frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
120,20729319.014,8,2,958,1,0,0,0,0,0.075,959,1011,0.435,0.286,0.333,0.333,0.333,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
121,20729319.090,7,2,1013,2,0,0,0,0,0.069,1015,959,0.693,0.286,0.286,0.400,0.400,0.400,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
122,20729319.244,8,2,1005,1,0,0,0,0,0.085,1006,1015,0.564,0.143,0.182,0.222,0.286,0.400,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
123,20729319.397,9,9,1124,0,0,0,0,1,0.071,1125,1006,0.437,0.222,0.333,0.400,0.333,0.667,0.667,0.667,1.000,1.000,0.222,0.333,0.400,0.333,0.667,0.667,0.667,1.000,0.000
124,20729319.474,7,7,1148,1,0,0,0,0,0.077,1149,1125,0.446,0.333,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.333,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
125,20729319.705,9,9,1100,0,0,0,0,0,0.081,1100,1149,0.227,0.250,0.286,0.333,0.333,0.500,0.500,0.500,1.000,1.000,0.250,0.286,0.333,0.333,0.500,0.500,0.500,1.000,1.000
126,20729319.782,7,7,1082,2,0,0,0,0,0.073,1084,1100,0.410,0.286,0.400,0.400,0.400,0.667,1.000,1.000,1.000,1.000,0.286,0.400,0.400,0.400,0.667,1.000,1.000,1.000,1.000
127,20729319.937,9,2,1111,0,0,0,0,0,0.074,1111,1084,0.350,0.222,0.222,0.286,0.500,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128,20729320.089,9,2,1087,0,0,0,0,0,0.075,1087,1111,0.439,0.200,0.286,0.286,0.400,0.400,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
129,20729320.318,2,2,1087,1,0,0,0,0,0.071,1088,1087,0.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
130,20729320.471,2,2,1085,2,0,0,0,1,0.075,1088,1088,0.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
131,20729320.624,8,8,978,0,0,0,0,0,0.066,978,1088,0.139,0.400,0.400,0.500,0.400,0.667,0.667,1.000,1.000,1.000,0.400,0.400,0.500,0.400,0.667,0.667,1.000,1.000,0.000
132,20729320.700,7,2,968,1,0,0,0,0,0.082,969,978,0.256,0.222,0.286,0.333,0.333,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
133,20729320.852,2,2,1011,1,0,0,0,0,0.091,1012,969,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
134,20729321.004,6,2,1071,3,0,0,0,0,0.082,1074,1012,0.233,0.167,0.182,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
135,20729321.081,10,10,1116,1,0,0,0,1,0.077,1118,1074,1.598,0.182,0.286,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.667
136,20729321.235,2,2,1173,2,0,0,0,0,0.079,1175,1118,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
137,20729321.388,9,9,1143,4,0,0,0,0,0.091,1147,1175,0.173,0.222,0.222,0.250,0.333,0.500,0.500,0.667,1.000,1.000,0.222,0.222,0.250,0.333,0.500,0.500,0.667,1.000,1.000
138,20729321.542,2,2,1143,1,0,0,0,1,0.097,1145,1147,0.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
139,20729321.694,5,2,1172,1,0,0,0,0,0.081,1173,1145,0.289,0.250,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
140,20729321.847,2,2,1154,0,0,0,0,0,0.094,1154,1173,0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
141,20729322.000,2,2,1102,0,0,0,0,0,0.079,1102,1154,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
142,20729322.154,2,2,1129,3,0,0,0,0,0.080,1132,1102,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
143,20729322.306,2,2,1137,3,1,0,0,1,0.095,1142,1132,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
144,20729322.463,2,2,1079,2,1,0,0,0,0.072,1082,1142,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
145,20729322.618,2,2,947,3,0,0,0,0,0.071,950,1082,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
146,20729322.770,2,2,921,1,0,0,0,0,0.051,922,950,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
147,20729322.923,2,2,1026,2,0,0,0,0,0.059,1028,922,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
148,20729323.074,2,2,1083,3,3,0,0,1,0.057,1090,1028,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
149,20729323.226,2,2,1039,2,0,0,0,0,0.061,1041,1090,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
150,20729323.382,2,2,1024,3,2,0,0,0,0.063,1029,1041,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
151,20729323.536,2,2,988,4,0,0,0,0,0.044,992,1029,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
152,20729323.688,2,2,1029,4,1,0,0,0,0.049,1034,992,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
153,20729323.843,2,2,976,8,0,0,0,0,0.049,984,1034,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
154,20729323.919,2,2,996,4,1,0,0,0,0.062,1001,984,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
155,20729324.071,2,2,1030,2,0,0,0,0,0.059,1032,1001,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
156,20729324.226,3,3,872,3,2,0,0,0,0.071,877,1032,0.104,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
157,20729324.376,4,4,875,2,0,0,0,0,0.062,877,877,0.337,0.333,0.400,0.500,0.500,0.500,0.400,0.000,0.000,0.000,0.333,0.400,0.500,0.500,0.500,0.400,0.000,0.000,0.000
158,20729324.454,4,4,913,5,2,0,0,0,0.070,920,877,0.280,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000
159,20729324.606,4,4,954,9,1,0,0,2,0.061,966,920,0.126,0.571,0.571,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.286,0.286,0.500,0.500,0.500,0.000,0.000,0.000,0.000
160,20729324.683,5,2,969,5,0,0,0,0,0.061,974,966,0.173,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.667,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
161,20729324.835,4,4,991,6,2,0,0,0,0.064,999,974,0.150,0.400,0.667,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.200,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
162,20729324.990,3,3,937,3,1,0,0,0,0.051,941,999,0.169,0.571,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
163,20729325.145,3,3,906,5,1,0,0,1,0.055,913,941,0.195,0.571,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
164,20729325.296,2,2,993,3,1,0,0,0,0.056,997,913,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165,20729325.449,2,2,988,5,2,0,0,0,0.054,995,997,0.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
166,20729325.605,2,2,941,4,4,0,0,0,0.056,949,995,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
167,20729325.755,2,2,973,1,1,0,0,0,0.062,975,949,0.238,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
168,20729325.909,5,5,972,3,2,0,0,0,0.086,977,975,0.171,0.250,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000
169,20729326.062,2,2,973,5,1,0,0,0,0.056,979,977,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
170,20729326.212,6,2,958,4,0,0,0,0,0.060,962,979,0.264,0.333,0.333,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
171,20729326.289,4,4,968,5,0,0,0,0,0.053,973,962,0.223,0.667,0.667,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
172,20729326.440,2,2,950,6,0,0,0,1,0.084,957,973,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
173,20729326.590,2,2,950,6,0,0,0,1,0.059,957,957,0.209,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
174,20729326.740,4,2,919,5,0,0,0,0,0.054,924,957,0.163,0.286,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
175,20729326.816,3,2,968,2,0,0,0,1,0.048,971,924,0.190,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
176,20729326.966,6,2,974,3,0,0,0,0,0.058,977,971,0.270,0.222,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
177,20729327.119,5,3,1006,4,0,0,0,0,0.082,1010,977,0.381,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
178,20729327.272,5,7,926,1,0,0,0,0,0.064,927,1010,0.211,0.500,0.500,0.667,0.800,0.500,0.667,0.000,0.000,0.000,0.250,0.250,0.333,0.400,0.500,0.667,0.000,0.000,0.000
179,20729327.424,2,2,959,2,0,0,0,1,0.061,962,927,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
180,20729327.576,6,6,932,1,0,0,0,0,0.054,933,962,0.227,0.333,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.333,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.000
181,20729327.729,5,4,992,1,0,0,0,2,0.044,995,933,0.259,0.500,0.500,0.800,1.000,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.800,0.500,0.667,0.667,0.667,0.000,0.000
182,20729327.881,5,7,937,0,0,0,0,0,0.062,937,995,0.267,0.500,0.500,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.250,0.250,0.333,0.400,0.500,0.667,0.667,0.667,0.667
183,20729327.955,8,6,938,1,0,0,0,0,0.068,939,937,0.223,0.286,0.400,0.500,0.500,0.667,0.667,1.000,0.667,0.667,0.286,0.400,0.500,0.500,0.667,0.667,0.500,0.667,0.667
184,20729328.107,5,5,895,2,0,0,0,0,0.057,897,939,0.154,0.250,0.333,0.333,0.500,0.500,0.400,0.500,0.500,0.000,0.250,0.333,0.333,0.500,0.500,0.400,0.000,0.000,0.000
185,20729328.181,2,2,871,0,0,0,0,0,0.047,871,897,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
186,20729328.337,7,9,784,0,0,0,0,0,0.078,784,871,0.359,0.500,0.571,0.571,0.571,0.667,0.800,0.500,0.667,0.667,0.250,0.286,0.286,0.286,0.333,0.400,0.500,0.667,0.667
187,20729328.410,10,8,869,1,0,0,0,0,0.090,870,784,0.270,0.400,0.500,0.500,0.500,0.571,0.667,0.800,0.800,1.000,0.400,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.500
188,20729328.487,8,8,887,4,0,0,0,1,0.071,892,870,0.333,0.364,0.400,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.182,0.200,0.333,0.333,0.400,0.400,0.500,0.500,0.500
189,20729328.639,4,4,921,1,0,0,0,0,0.054,922,892,0.325,0.800,0.800,1.000,1.000,0.800,0.800,0.800,1.000,0.667,0.800,0.800,1.000,1.000,0.800,0.400,0.400,0.500,0.667
190,20729328.794,9,9,971,2,0,0,0,0,0.058,973,922,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667
191,20729328.868,7,10,941,0,0,0,0,1,0.052,942,973,0.256,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.333,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.667
192,20729328.946,8,8,961,1,0,0,0,0,0.063,962,942,0.212,0.200,0.222,0.333,0.500,0.500,0.500,0.667,0.667,0.667,0.200,0.222,0.333,0.500,0.500,0.500,0.667,0.667,0.667
193,20729329.098,6,9,956,2,0,0,0,0,0.065,958,962,0.456,0.571,0.571,0.571,0.667,0.800,0.500,0.500,0.667,0.667,0.286,0.286,0.286,0.333,0.400,0.500,0.500,0.667,0.667
194,20729329.175,8,10,966,0,0,0,0,0,0.070,966,958,0.311,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.333,0.333,0.333,0.333,0.333,0.400,0.500,0.500,0.667
195,20729329.328,5,5,984,0,0,0,0,0,0.052,984,966,0.255,0.571,0.571,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.286,0.286,0.333,0.400,0.400,0.400,0.333,0.333,0.333
196,20729329.482,9,9,946,0,0,0,0,0,0.061,946,984,0.289,0.333,0.400,0.333,0.400,0.400,0.800,0.800,1.000,1.000,0.333,0.400,0.333,0.400,0.400,0.800,0.800,1.000,1.000
197,20729329.634,8,8,944,1,0,0,0,0,0.061,945,946,0.236,0.571,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.286,0.333,0.400,0.400,0.400,0.400,0.500,0.500,0.500
198,20729329.786,8,8,918,0,0,0,0,1,0.061,919,945,0.650,0.333,0.400,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.333,0.400,0.400,0.400,0.400,0.500,0.667,0.667,0.667
199,20729329.940,2,8,938,0,0,0,0,0,0.052,938,919,0.334,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.500,0.667,0.667,0.667
200,20729330.090,5,5,940,0,0,0,0,0,0.047,940,938,0.164,0.333,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667
201,20729330.245,8,8,945,0,0,0,0,0,0.055,945,940,0.114,0.400,0.400,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.500,0.500,0.667,0.667,0.667
202,20729330.397,4,10,916,1,0,0,0,0,0.079,917,945,0.133,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.250,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.667
203,20729330.548,7,7,949,0,0,0,0,0,0.057,949,917,0.182,0.400,0.500,0.500,0.500,0.400,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.400,0.667,0.667,0.667,0.667
204,20729330.702,8,8,967,0,0,0,0,0,0.061,967,949,0.086,0.250,0.500,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.250,0.500,0.400,0.500,0.500,0.500,0.667,0.667,0.667
205,20729330.855,5,5,1012,0,0,0,0,1,0.076,1013,967,0.086,0.500,0.500,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.500,0.500,0.500,0.500,0.500
206,20729331.007,6,6,1043,1,0,0,0,2,0.081,1046,1013,0.288,0.200,0.250,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.200,0.250,0.333,0.400,0.500,0.500,0.500,0.500,0.500
207,20729331.086,5,5,1049,0,0,0,0,0,0.071,1049,1046,0.078,0.286,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.667
208,20729331.235,8,8,1087,1,0,0,0,0,0.086,1088,1049,0.077,0.250,0.286,0.286,0.286,0.286,0.333,0.667,0.667,0.667,0.250,0.286,0.286,0.286,0.286,0.333,0.667,0.667,0.667
209,20729331.390,7,7,1020,1,0,0,0,1,0.072,1022,1088,0.125,0.222,0.222,0.333,0.400,0.400,0.667,0.667,0.667,0.000,0.222,0.222,0.333,0.400,0.400,0.667,0.667,0.667,0.000
210,20729331.540,6,6,972,0,0,0,0,0,0.080,972,1022,0.239,0.400,0.400,0.400,0.500,0.667,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.500,0.667,0.500,0.667,0.667,0.667
211,20729331.693,4,4,967,0,0,0,0,1,0.067,968,972,0.114,0.333,0.400,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.333,0.400,0.667,0.500,0.500,0.500,0.667,0.667,0.667
212,20729331.845,7,7,1034,1,0,0,0,0,0.079,1035,968,0.248,0.333,0.400,0.400,0.400,0.400,0.667,0.500,0.667,0.667,0.333,0.400,0.400,0.400,0.400,0.667,0.500,0.667,0.667
213,20729331.996,10,10,1044,3,0,0,0,0,0.075,1047,1035,0.092,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.667,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.667
214,20729332.148,9,9,1031,4,0,0,0,2,0.107,1037,1047,0.097,0.333,0.500,0.400,0.333,0.333,0.333,0.500,0.667,0.667,0.333,0.500,0.400,0.333,0.333,0.333,0.500,0.667,0.667
215,20729332.301,9,9,995,2,0,0,0,0,0.090,997,1037,0.175,0.182,0.222,0.333,0.400,0.333,0.500,0.500,0.667,0.667,0.182,0.222,0.333,0.400,0.333,0.500,0.500,0.667,0.667
216,20729332.453,7,8,999,3,0,0,0,0,0.087,1002,997,0.147,0.400,0.500,0.500,0.400,0.667,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.333,0.400,0.667,0.667,0.667
217,20729332.606,9,9,1022,2,0,0,0,0,0.081,1024,1002,0.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667
218,20729332.758,8,8,1035,1,0,0,0,0,0.073,1036,1024,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667
219,20729332.910,9,9,1007,1,0,0,0,0,0.080,1008,1036,0.204,0.400,0.400,0.400,0.333,0.400,0.667,0.800,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.500
220,20729333.062,9,9,1054,3,0,0,0,1,0.072,1058,1008,0.379,0.250,0.250,0.400,0.400,0.800,0.800,0.800,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.500,0.500
221,20729333.213,5,5,1040,4,0,0,0,0,0.079,1044,1058,0.216,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500
222,20729333.367,9,9,1008,0,0,0,0,0,0.072,1008,1044,0.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500
223,20729333.517,2,2,957,0,0,0,0,2,0.082,959,1008,0.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
224,20729333.668,2,2,916,1,0,0,0,0,0.074,917,959,0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
225,20729333.744,8,2,837,1,0,0,0,0,0.076,838,917,0.329,0.250,0.333,0.286,0.286,0.286,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
226,20729333.893,9,2,811,2,0,0,0,0,0.076,813,838,0.322,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
227,20729333.970,2,2,787,1,0,0,0,0,0.069,788,813,0.376,0.500,0.500,0.500,0.400,0.400,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
228,20729334.121,8,2,830,1,0,0,0,0,0.064,831,788,0.404,0.400,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
229,20729334.273,7,2,843,1,0,0,0,0,0.066,844,831,0.497,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
230,20729334.349,6,2,837,0,0,0,0,0,0.068,837,844,0.348,0.333,0.333,0.333,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
231,20729334.500,2,2,817,0,0,0,0,0,0.072,817,837,0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
232,20729334.574,9,2,829,0,0,0,0,0,0.071,829,817,0.374,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
233,20729334.648,8,2,800,1,0,0,0,0,0.066,801,829,0.437,0.286,0.286,0.400,0.400,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
234,20729334.802,8,2,790,1,0,0,0,0,0.053,791,801,0.329,0.333,0.333,0.333,0.333,0.400,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
235,20729334.878,9,2,824,2,0,0,0,0,0.071,826,791,0.317,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
236,20729334.955,8,2,820,0,0,0,0,0,0.052,820,826,0.444,0.286,0.286,0.333,0.333,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
237,20729335.105,10,2,771,0,0,0,0,0,0.065,771,820,0.351,0.286,0.333,0.333,0.333,0.400,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
238,20729335.181,8,8,724,2,0,0,0,0,0.067,726,771,0.453,0.333,0.400,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.333,0.400,0.400,0.500,0.500,0.500,0.667,0.667,0.667
239,20729335.256,7,2,730,0,0,0,0,0,0.068,730,726,0.356,0.333,0.333,0.333,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
240,20729335.329,5,2,754,2,0,0,0,0,0.070,756,730,0.352,0.182,0.200,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
241,20729335.407,2,2,807,1,0,0,0,0,0.061,808,756,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
242,20729335.556,2,2,756,0,0,0,0,0,0.065,756,808,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
