frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
746,22545978.322,5,5,498,1,3,2,3,11,0.191,518,556,19.016,0.286,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000
747,22545978.396,4,4,514,3,5,3,5,20,0.238,550,518,18.987,0.222,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000
748,22545978.469,4,4,552,1,3,5,12,15,0.267,588,550,18.983,0.182,0.222,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.182,0.222,0.333,0.333,0.000,0.000,0.000,0.000,0.000
749,22545978.544,3,3,529,5,3,2,5,18,0.240,562,588,18.911,0.167,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000
750,22545978.619,4,4,522,5,3,4,6,19,0.256,559,562,18.926,0.200,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000
751,22545978.692,3,3,509,3,3,4,8,12,0.258,539,559,18.604,0.154,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
752,22545978.765,3,3,538,4,2,8,10,12,0.275,574,539,18.825,0.154,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
753,22545978.840,4,4,521,7,4,4,8,17,0.292,561,574,18.804,0.143,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000
754,22545978.914,4,4,504,8,9,2,5,11,0.295,539,561,18.452,0.133,0.182,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.182,0.222,0.000,0.000,0.000,0.000,0.000,0.000
755,22545978.988,3,3,486,3,4,4,5,12,0.259,514,539,18.696,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
756,22545979.063,5,5,489,3,4,4,6,10,0.269,516,514,18.387,0.182,0.222,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.182,0.222,0.286,0.500,0.000,0.000,0.000,0.000,0.000
757,22545979.137,2,2,508,4,2,2,8,6,0.296,530,516,18.356,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
758,22545979.211,2,2,502,4,1,2,5,7,0.303,521,530,18.322,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
759,22545979.285,3,3,528,5,1,4,5,9,0.297,552,521,18.297,0.133,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000
760,22545979.360,3,3,539,1,2,4,10,8,0.270,564,552,18.837,0.286,0.400,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.333,0.400,0.000,0.000,0.000,0.000,0.000
761,22545979.434,3,3,525,2,4,5,4,7,0.245,547,564,18.165,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
762,22545979.508,2,2,524,2,5,4,7,3,0.261,545,547,18.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
763,22545979.582,3,3,505,3,0,3,5,6,0.261,522,545,18.324,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
764,22545979.657,3,3,526,2,1,3,10,5,0.309,547,522,17.967,0.200,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
765,22545979.732,3,3,500,2,1,2,6,11,0.326,522,547,18.227,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
766,22545979.807,3,3,546,3,1,2,6,5,0.288,563,522,18.186,0.167,0.222,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.222,0.200,0.000,0.000,0.000,0.000,0.000,0.000
767,22545979.882,3,3,563,3,1,2,6,9,0.288,584,563,18.142,0.182,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
768,22545979.957,2,2,518,1,3,3,6,3,0.298,534,584,17.783,0.333,0.333,0.286,0.250,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.286,0.250,0.000,0.000,0.000,0.000,0.000
769,22545980.031,5,5,538,3,1,3,8,5,0.357,558,534,17.735,0.222,0.250,0.286,0.400,0.286,0.250,0.000,0.000,0.000,0.222,0.250,0.286,0.400,0.286,0.250,0.000,0.000,0.000
770,22545980.107,7,7,505,2,1,2,5,3,0.326,518,558,17.996,0.143,0.167,0.200,0.222,0.222,0.286,0.000,0.000,0.000,0.143,0.167,0.200,0.222,0.222,0.286,0.000,0.000,0.000
771,22545980.183,3,3,522,2,2,3,8,3,0.322,540,518,17.885,0.200,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000
772,22545980.256,2,2,523,1,1,5,8,1,0.341,539,540,17.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
773,22545980.329,3,3,527,2,2,5,3,3,0.301,542,539,17.877,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
774,22545980.406,4,4,558,3,1,1,6,0,0.288,569,542,17.819,0.200,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.000
775,22545980.481,5,5,588,3,2,3,4,3,0.229,603,569,17.780,0.286,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.286,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.000
776,22545980.555,4,4,659,2,0,6,6,3,0.247,676,603,17.520,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
777,22545980.630,3,3,691,1,0,6,2,9,0.236,709,676,17.472,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
778,22545980.705,3,3,656,1,0,3,11,5,0.225,676,709,16.315,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
779,22545980.780,3,3,685,3,0,7,4,10,0.231,709,676,16.292,0.200,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
780,22545980.855,2,2,641,4,1,3,3,9,0.219,661,709,16.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
781,22545981.006,2,2,609,2,3,4,6,8,0.239,632,661,16.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
782,22545981.081,3,3,551,3,3,2,9,12,0.262,580,632,16.327,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
783,22545981.155,2,2,551,3,1,3,7,8,0.234,573,580,16.310,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
784,22545981.230,4,4,542,1,1,4,5,6,0.229,559,573,16.317,0.222,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
785,22545981.305,2,2,559,2,4,4,7,8,0.276,584,559,16.348,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
786,22545981.378,3,3,558,5,1,8,8,11,0.276,591,584,16.379,0.182,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
787,22545981.453,3,3,567,1,1,8,6,8,0.257,591,591,17.089,0.182,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
788,22545981.530,4,4,563,1,1,3,3,18,0.239,589,591,16.340,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
789,22545981.603,3,3,528,2,1,2,8,7,0.223,548,589,16.372,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
790,22545981.676,3,3,575,2,2,6,6,14,0.260,605,548,16.398,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
791,22545981.752,2,2,577,1,2,5,7,7,0.250,599,605,16.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
792,22545981.826,3,3,558,1,1,5,12,3,0.238,580,599,16.440,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
793,22545981.900,3,3,571,2,1,5,6,5,0.244,590,580,16.430,0.222,0.250,0.250,0.250,0.250,0.000,0.000,0.000,0.000,0.222,0.250,0.250,0.250,0.250,0.000,0.000,0.000,0.000
794,22545982.052,3,3,582,3,0,7,8,6,0.208,606,590,16.459,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
795,22545982.125,5,5,541,7,0,6,5,5,0.204,564,606,16.462,0.286,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000
796,22545982.199,4,3,506,1,1,3,15,12,0.214,538,564,16.455,0.250,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
797,22545982.275,2,2,569,2,3,9,6,6,0.249,595,538,16.492,0.400,0.286,0.286,0.286,0.222,0.000,0.000,0.000,0.000,0.400,0.286,0.286,0.286,0.222,0.000,0.000,0.000,0.000
798,22545982.350,4,4,547,2,0,3,7,7,0.239,566,595,16.475,0.222,0.250,0.400,0.333,0.286,0.000,0.000,0.000,0.000,0.222,0.250,0.400,0.333,0.286,0.000,0.000,0.000,0.000
799,22545982.425,3,3,535,1,0,3,5,7,0.227,551,566,16.474,0.444,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.444,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000
800,22545982.499,2,2,547,3,4,5,5,3,0.249,567,551,16.615,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
801,22545982.574,2,2,548,2,0,4,4,7,0.221,565,567,16.488,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
802,22545982.649,2,2,545,0,1,8,5,10,0.244,569,565,16.492,0.571,0.571,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.250,0.000,0.000,0.000,0.000,0.000,0.000
803,22545982.722,3,3,567,5,1,5,5,5,0.211,588,569,14.755,0.200,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000
804,22545982.798,3,3,608,4,1,5,4,12,0.226,634,588,16.532,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
805,22545982.873,2,2,605,1,5,4,8,9,0.217,632,634,16.536,0.364,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
806,22545982.947,3,3,565,2,1,6,10,9,0.234,593,632,16.576,0.222,0.333,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.286,0.000,0.000,0.000,0.000,0.000,0.000
807,22545983.023,3,3,585,7,3,4,5,11,0.229,615,593,16.466,0.222,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
808,22545983.100,3,3,576,3,1,7,7,6,0.238,600,615,14.848,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
809,22545983.173,2,2,564,6,5,8,12,2,0.240,597,600,16.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
810,22545983.246,3,3,576,3,2,4,4,4,0.241,593,597,16.589,0.200,0.250,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.250,0.222,0.000,0.000,0.000,0.000,0.000,0.000
811,22545983.322,2,2,514,0,1,6,3,1,0.221,525,593,16.389,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000
812,22545983.398,4,4,543,3,2,8,4,3,0.236,563,525,16.409,0.143,0.154,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.154,0.167,0.000,0.000,0.000,0.000,0.000,0.000
813,22545983.472,2,2,606,3,0,11,2,8,0.221,630,563,14.998,0.400,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000
814,22545983.546,2,2,583,2,3,8,6,7,0.225,609,630,15.010,0.500,0.500,0.333,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.333,0.286,0.000,0.000,0.000,0.000,0.000
815,22545983.621,3,3,570,1,0,10,7,5,0.243,593,609,14.826,0.200,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
816,22545983.695,3,3,597,4,0,10,0,14,0.234,625,593,15.038,0.286,0.333,0.333,0.286,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.286,0.000,0.000,0.000,0.000,0.000
817,22545983.770,3,3,541,3,1,8,12,3,0.224,568,625,15.057,0.364,0.571,0.571,0.400,0.500,0.000,0.000,0.000,0.000,0.364,0.571,0.571,0.400,0.500,0.000,0.000,0.000,0.000
818,22545983.847,5,5,586,7,2,10,3,4,0.204,612,568,14.894,0.222,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.222,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.000
819,22545983.921,3,3,567,2,1,8,2,8,0.240,588,612,14.874,0.444,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.444,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000
820,22545983.996,4,4,556,7,1,4,5,11,0.224,584,588,16.277,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
821,22545984.070,4,4,598,5,0,8,2,9,0.241,622,584,14.910,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
822,22545984.146,3,3,556,1,1,6,6,12,0.253,582,622,14.890,0.444,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000
823,22545984.221,3,3,584,3,2,8,5,14,0.248,616,582,14.944,0.333,0.571,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.571,0.286,0.000,0.000,0.000,0.000,0.000,0.000
824,22545984.294,5,5,581,1,1,6,4,10,0.234,603,616,14.947,0.333,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000
825,22545984.369,3,3,538,2,0,7,4,7,0.231,558,603,16.256,0.500,0.571,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.571,0.500,0.500,0.000,0.000,0.000,0.000,0.000
826,22545984.446,3,3,615,2,2,11,4,7,0.231,641,558,16.283,0.444,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000
827,22545984.520,3,3,572,1,4,7,2,5,0.249,591,641,16.281,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
828,22545984.593,3,3,581,2,1,11,6,6,0.257,607,591,16.455,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
829,22545984.670,4,4,546,2,2,6,7,11,0.242,574,607,16.186,0.200,0.250,0.333,0.286,0.000,0.000,0.000,0.000,0.000,0.200,0.250,0.333,0.286,0.000,0.000,0.000,0.000,0.000
830,22545984.744,3,3,526,6,1,6,9,6,0.226,554,574,16.456,0.364,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.364,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000
831,22545984.817,5,5,534,3,0,9,1,15,0.206,562,554,15.037,0.250,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000
832,22545984.894,3,3,617,3,2,5,3,8,0.210,638,562,16.301,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
833,22545984.969,3,3,580,3,1,8,4,5,0.213,601,638,15.034,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
834,22545985.043,3,3,589,5,1,5,3,15,0.231,618,601,15.025,0.200,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.000
835,22545985.117,3,3,548,4,2,13,4,11,0.239,582,618,15.249,0.444,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
836,22545985.193,3,3,583,5,5,6,6,14,0.229,619,582,15.314,0.364,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
837,22545985.268,5,5,572,3,2,8,5,13,0.240,603,619,15.149,0.250,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000
838,22545985.342,2,2,543,3,5,7,6,3,0.206,567,603,16.314,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
839,22545985.415,3,3,506,3,2,8,4,7,0.226,530,567,15.160,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
840,22545985.489,4,4,570,5,2,10,4,10,0.240,601,530,15.147,0.250,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000
841,22545985.564,4,4,544,0,5,6,7,9,0.212,571,601,16.345,0.222,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
842,22545985.638,5,5,518,6,1,6,10,7,0.252,548,571,16.359,0.286,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.286,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.000
843,22545985.714,3,3,548,4,0,10,3,8,0.262,573,548,16.566,0.400,0.500,0.400,0.400,0.333,0.000,0.000,0.000,0.000,0.400,0.500,0.400,0.400,0.333,0.000,0.000,0.000,0.000
844,22545985.791,4,4,555,4,2,7,6,3,0.232,577,573,16.385,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
845,22545985.864,3,3,546,4,2,8,8,9,0.237,577,577,16.673,0.500,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
846,22545985.936,4,4,543,6,1,8,4,12,0.272,574,577,16.762,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000
847,22545986.013,4,4,520,5,4,3,5,6,0.263,543,574,16.470,0.286,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.000
848,22545986.088,5,5,518,1,1,4,11,10,0.259,545,543,16.505,0.250,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.250,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.000
849,22545986.161,5,5,527,3,0,5,4,10,0.251,549,545,16.541,0.286,0.286,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.286,0.286,0.400,0.500,0.500,0.000,0.000,0.000,0.000
850,22545986.238,3,3,513,3,0,8,7,5,0.293,536,549,16.812,0.222,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000
851,22545986.313,5,5,538,3,2,7,8,6,0.282,564,536,16.560,0.182,0.200,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.182,0.200,0.222,0.286,0.000,0.000,0.000,0.000,0.000
852,22545986.388,3,3,523,5,0,5,5,12,0.245,550,564,16.586,0.182,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
853,22545986.462,4,4,512,7,2,12,13,7,0.259,553,550,16.630,0.200,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
854,22545986.538,4,4,571,7,3,5,5,10,0.226,601,553,16.626,0.250,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000
855,22545986.612,4,4,531,2,0,7,6,7,0.212,553,601,18.851,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
856,22545986.686,2,2,588,3,4,2,10,4,0.221,611,553,18.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
857,22545986.760,3,3,522,3,2,4,9,5,0.226,545,611,17.081,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
858,22545986.836,4,4,500,4,1,2,9,6,0.232,522,545,17.113,0.222,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
859,22545986.911,3,3,490,3,0,9,11,5,0.253,518,522,16.762,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
860,22545986.983,4,4,522,3,5,3,10,8,0.241,551,518,16.824,0.222,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000
861,22545987.060,4,4,531,3,0,4,5,10,0.226,553,551,17.199,0.250,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000
862,22545987.136,3,3,546,1,3,4,8,3,0.202,565,553,17.227,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
863,22545987.209,3,3,580,2,2,5,6,10,0.273,605,565,15.440,0.250,0.286,0.286,0.286,0.250,0.000,0.000,0.000,0.000,0.250,0.286,0.286,0.286,0.250,0.000,0.000,0.000,0.000
864,22545987.281,2,2,520,2,1,4,6,8,0.205,541,605,17.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
865,22545987.357,2,2,561,5,4,3,7,3,0.199,583,541,17.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
866,22545987.432,3,3,599,6,3,8,8,11,0.219,635,583,17.326,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
867,22545987.505,4,4,542,3,1,4,7,7,0.255,564,635,17.358,0.364,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.364,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000
868,22545987.581,4,4,588,7,7,8,9,8,0.220,627,564,15.439,0.250,0.333,0.364,0.250,0.286,0.000,0.000,0.000,0.000,0.250,0.333,0.364,0.250,0.286,0.000,0.000,0.000,0.000
869,22545987.656,5,5,619,5,2,6,10,7,0.233,649,627,15.676,0.400,0.400,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.571,0.667,0.000,0.000,0.000,0.000,0.000
870,22545987.729,3,3,581,7,0,9,9,8,0.243,614,649,15.494,0.364,0.444,0.286,0.333,0.222,0.000,0.000,0.000,0.000,0.364,0.444,0.286,0.333,0.222,0.000,0.000,0.000,0.000
