frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1277,16666658.842,7,7,959,6,0,0,0,3,0.168,968,834,0.873,0.286,0.571,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.286,0.571,0.400,0.400,0.400,0.667,0.667,0.667,0.667
1278,16666658.916,2,2,960,3,0,0,0,1,0.123,964,968,0.570,0.857,0.857,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.857,0.857,0.667,0.667,0.667,0.571,0.571,0.667,0.667
1279,16666659.069,2,2,967,12,0,0,0,0,0.134,979,964,0.520,0.600,0.444,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.600,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.400
1280,16666659.218,2,2,921,1,0,0,0,0,0.092,922,979,0.781,0.750,0.750,0.667,0.000,0.000,0.000,0.000,0.400,0.400,0.750,0.750,0.667,0.000,0.000,0.000,0.000,0.000,0.400
1281,16666659.291,10,10,937,2,0,0,0,1,0.101,940,922,0.817,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000
1282,16666659.440,8,8,937,2,0,0,0,0,0.096,939,940,0.609,0.400,0.400,0.400,0.000,0.000,0.000,0.800,0.800,0.800,0.400,0.400,0.400,0.000,0.000,0.000,0.800,0.800,0.800
1283,16666659.515,10,3,934,3,0,0,0,4,0.070,941,939,0.520,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.333
1284,16666659.588,8,8,915,4,0,0,0,1,0.071,920,941,0.934,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500
1285,16666659.738,8,8,894,1,0,0,0,0,0.079,895,920,0.855,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500
1286,16666659.812,10,10,899,3,0,0,0,1,0.083,903,895,0.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667
1287,16666659.964,7,7,883,4,0,0,0,0,0.081,887,903,0.533,0.000,0.000,0.000,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.500,0.000,0.000
1288,16666660.037,2,2,892,4,0,0,0,3,0.080,899,887,0.642,0.500,0.333,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.500,0.333,0.000,0.333,0.000,0.000,0.000,0.000,0.000
1289,16666660.189,2,2,894,1,0,0,0,0,0.108,895,899,0.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1290,16666660.264,2,2,895,2,0,0,0,4,0.095,901,895,0.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1291,16666660.412,2,2,888,3,0,0,0,1,0.085,892,901,0.891,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1292,16666660.487,2,2,884,1,0,0,0,1,0.098,886,892,0.674,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400
1293,16666660.639,4,4,884,4,0,0,0,0,0.093,888,886,0.861,0.250,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1294,16666660.790,4,4,878,1,0,0,0,0,0.097,879,888,0.743,0.154,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
1295,16666660.944,6,6,854,0,0,0,0,0,0.105,854,879,0.771,0.167,0.286,0.333,0.400,0.500,0.000,0.000,0.500,0.500,0.167,0.286,0.333,0.400,0.500,0.000,0.000,0.500,0.500
1296,16666661.098,6,6,827,0,0,0,0,0,0.089,827,854,0.730,0.133,0.182,0.286,0.286,0.400,0.333,0.333,0.400,0.400,0.133,0.182,0.286,0.286,0.400,0.333,0.333,0.400,0.400
1297,16666661.249,4,4,853,1,0,0,0,0,0.096,854,827,0.800,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000
1298,16666661.480,5,5,875,1,0,0,0,0,0.091,876,854,0.835,0.286,0.286,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.286,0.286,0.333,0.500,0.500,0.000,0.000,0.000,0.000
1299,16666661.635,2,2,843,1,0,0,0,1,0.077,845,876,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1300,16666661.786,2,2,887,0,0,0,0,0,0.083,887,845,0.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1301,16666661.863,2,2,822,1,0,0,0,1,0.089,824,887,0.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1302,16666661.937,2,2,842,1,0,0,0,0,0.076,843,824,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1303,16666662.014,2,2,834,0,0,0,0,0,0.073,834,843,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1304,16666662.167,4,4,835,0,0,0,0,0,0.163,835,834,0.095,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000
1305,16666662.243,2,2,837,0,0,0,0,0,0.217,837,835,0.102,0.333,0.182,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.182,0.182,0.000,0.000,0.000,0.000,0.000,0.000
1306,16666662.315,5,5,831,4,0,0,0,0,0.362,835,837,0.054,0.083,0.087,0.111,0.143,0.000,0.000,0.000,0.000,0.000,0.083,0.087,0.111,0.143,0.000,0.000,0.000,0.000,0.000
1307,16666662.391,2,2,825,3,0,0,0,0,0.389,828,835,0.062,0.160,0.087,0.100,0.133,0.000,0.000,0.000,0.000,0.000,0.160,0.087,0.100,0.133,0.000,0.000,0.000,0.000,0.000
1308,16666662.543,4,4,834,2,0,0,0,1,0.389,837,828,0.564,0.080,0.091,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.091,0.105,0.000,0.000,0.000,0.000,0.000,0.000
1309,16666662.620,4,4,865,4,0,0,0,0,0.405,869,837,0.310,0.083,0.100,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.100,0.105,0.000,0.000,0.000,0.000,0.000,0.000
1310,16666662.774,7,7,899,2,0,0,0,1,0.338,902,869,0.035,0.095,0.100,0.143,0.167,0.182,0.250,0.000,0.000,0.000,0.095,0.100,0.143,0.167,0.182,0.250,0.000,0.000,0.000
1311,16666662.851,2,2,904,3,0,0,0,0,0.322,907,902,0.035,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1312,16666663.006,3,4,958,3,0,0,0,0,0.222,961,907,0.358,0.308,0.400,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.200,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1313,16666663.082,2,2,962,3,0,0,0,0,0.193,965,961,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1314,16666663.239,2,2,932,2,0,0,0,0,0.171,934,965,0.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1315,16666663.393,2,2,960,3,0,0,0,0,0.165,963,934,0.771,0.667,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1317,16666663.629,4,4,987,7,0,0,0,0,0.203,994,963,0.686,0.222,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1318,16666663.785,2,2,957,0,2,0,0,0,0.170,959,994,0.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1319,16666663.943,2,2,938,3,2,0,0,0,0.209,943,959,1.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1320,16666664.102,2,2,985,4,1,0,0,0,0.180,990,943,0.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1321,16666664.260,3,3,973,6,1,0,0,0,0.160,980,990,0.538,0.308,0.333,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.333,0.222,0.000,0.000,0.000,0.000,0.000,0.000
1322,16666664.420,2,2,974,9,3,0,0,0,0.177,986,980,0.549,0.571,0.571,0.500,0.250,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.500,0.250,0.000,0.000,0.000,0.000,0.000
1323,16666664.499,3,3,935,8,3,0,0,0,0.134,946,986,0.861,0.308,0.444,0.444,0.286,0.000,0.000,0.000,0.000,0.000,0.308,0.444,0.444,0.286,0.000,0.000,0.000,0.000,0.000
1324,16666664.653,3,3,957,9,3,0,0,0,0.132,969,946,0.347,0.400,0.500,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.400,0.000,0.000,0.000,0.000,0.000
1325,16666664.731,2,2,887,11,1,0,0,0,0.109,899,969,0.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1326,16666664.886,2,2,884,7,4,0,0,1,0.096,896,899,0.931,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1327,16666665.040,4,4,835,8,2,0,0,1,0.100,846,896,0.702,0.571,0.571,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1328,16666665.117,3,3,872,11,1,0,0,1,0.099,885,846,0.286,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1329,16666665.196,2,2,899,13,0,0,0,1,0.101,913,885,0.636,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1330,16666665.352,3,3,881,8,0,0,0,0,0.093,889,913,0.476,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1331,16666665.429,2,2,912,12,1,0,0,0,0.086,925,889,0.433,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1332,16666665.587,2,2,845,6,0,0,0,0,0.063,851,925,0.253,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000
1333,16666665.668,3,3,898,11,1,0,0,0,0.079,910,851,0.474,0.500,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
1334,16666665.748,2,2,864,7,1,0,0,0,0.069,872,910,0.369,1.000,1.000,1.000,0.800,0.400,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.400,0.000,0.000,0.000,0.000
1335,16666665.907,7,7,893,13,1,0,0,0,0.057,907,872,0.767,0.667,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000
1336,16666665.987,3,3,862,10,2,0,0,0,0.073,874,907,0.445,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1337,16666666.144,3,3,909,10,1,0,0,0,0.063,920,874,0.336,0.667,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.667,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1338,16666666.224,3,3,927,7,1,0,0,0,0.058,935,920,0.319,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1339,16666666.302,3,3,892,11,1,0,0,0,0.062,904,935,0.321,0.286,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.286,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1340,16666666.380,5,5,948,9,1,0,0,0,0.064,958,904,0.437,0.444,0.444,0.500,0.571,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.500,0.571,0.000,0.000,0.000,0.000,0.000
1341,16666666.538,4,4,971,15,0,0,0,0,0.067,986,958,0.539,0.400,0.500,0.571,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.571,0.500,0.000,0.000,0.000,0.000,0.000
1342,16666666.695,6,6,975,14,1,0,0,0,0.080,990,986,0.554,0.500,0.444,0.571,0.667,0.800,0.000,0.000,0.000,0.000,0.333,0.444,0.571,0.667,0.800,0.000,0.000,0.000,0.000
1343,16666666.845,2,2,967,16,0,0,0,0,0.073,983,990,0.369,0.571,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.571,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1344,16666666.998,5,5,1042,11,1,0,0,0,0.079,1054,983,0.318,0.462,0.400,0.500,0.571,0.400,0.000,0.000,0.000,0.000,0.462,0.400,0.500,0.571,0.400,0.000,0.000,0.000,0.000
1345,16666667.151,4,4,1096,12,0,0,0,0,0.087,1108,1054,0.265,0.600,0.600,0.750,0.750,0.750,0.667,0.667,0.400,0.400,0.600,0.600,0.750,0.750,0.750,0.667,0.667,0.400,0.400
1346,16666667.306,3,3,1092,14,0,0,0,0,0.071,1106,1108,0.363,0.545,0.667,0.571,0.571,0.400,0.400,0.400,0.500,0.500,0.545,0.667,0.571,0.571,0.400,0.400,0.400,0.500,0.500
1347,16666667.464,3,3,1109,16,1,0,0,1,0.081,1127,1106,0.326,0.444,0.500,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.444,0.500,0.400,0.400,0.400,0.400,0.000,0.000,0.000
1348,16666667.619,2,2,1144,18,0,0,0,0,0.074,1162,1127,0.256,0.444,0.444,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1349,16666667.770,4,4,1119,13,1,0,0,0,0.081,1133,1162,0.245,0.364,0.444,0.500,0.250,0.444,0.400,0.400,0.000,0.000,0.364,0.444,0.500,0.250,0.444,0.400,0.400,0.000,0.000
1350,16666667.927,6,6,1043,4,0,0,0,0,0.074,1047,1133,0.189,0.286,0.333,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.286,0.333,0.333,0.500,0.667,0.667,0.667,0.667,0.667
1351,16666668.085,5,5,1057,0,0,0,0,0,0.068,1057,1047,0.140,0.286,0.286,0.333,0.400,0.400,0.333,0.400,0.400,0.400,0.286,0.286,0.333,0.400,0.400,0.333,0.400,0.400,0.400
1352,16666668.238,2,2,1080,5,0,0,0,0,0.062,1085,1057,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1353,16666668.394,2,7,1083,0,0,0,0,0,0.066,1083,1085,0.202,0.500,0.333,0.000,0.333,0.333,0.400,0.400,0.400,0.400,0.250,0.333,0.000,0.333,0.333,0.400,0.400,0.400,0.400
1354,16666668.547,7,7,1110,4,0,0,0,1,0.065,1115,1083,0.097,0.400,0.400,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.500,0.000,0.000,0.000
1355,16666668.699,8,8,1185,0,0,0,0,2,0.072,1187,1115,0.201,0.222,0.250,0.333,0.333,0.333,0.333,0.400,0.333,0.333,0.222,0.250,0.333,0.333,0.333,0.333,0.400,0.333,0.333
1356,16666668.852,3,3,1130,5,2,0,0,0,0.057,1137,1187,0.113,0.222,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1357,16666669.003,3,3,1103,5,0,0,0,0,0.079,1108,1137,0.103,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1358,16666669.155,2,2,1094,2,1,0,0,0,0.146,1097,1108,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1359,16666669.306,3,3,1118,0,0,0,0,0,0.077,1118,1097,0.133,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1360,16666669.456,2,2,1132,1,0,0,0,0,0.111,1133,1118,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1361,16666669.609,2,2,1099,5,0,0,0,1,0.174,1105,1133,0.084,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1362,16666669.759,2,2,1059,2,0,0,0,0,0.220,1061,1105,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1363,16666669.911,4,4,991,5,0,0,0,0,0.286,996,1061,0.165,0.200,0.222,0.286,0.250,0.000,0.000,0.000,0.000,0.000,0.200,0.222,0.286,0.250,0.000,0.000,0.000,0.000,0.000
1364,16666670.060,2,2,1035,4,0,0,0,0,0.295,1039,996,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1365,16666670.212,2,2,1031,1,0,0,0,0,0.197,1032,1039,0.168,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
1366,16666670.362,2,2,979,0,0,0,0,0,0.053,979,1032,0.046,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1367,16666670.510,8,8,978,1,0,0,0,0,0.044,979,979,0.271,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000
1368,16666670.586,2,2,1019,1,0,0,0,0,0.043,1020,979,0.437,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
1369,16666670.660,2,2,996,0,0,0,0,0,0.048,996,1020,0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1370,16666670.809,2,2,992,1,0,0,0,0,0.060,993,996,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1371,16666670.956,2,2,931,2,0,0,0,0,0.094,933,993,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1372,16666671.105,2,2,926,0,0,0,0,0,0.075,926,933,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1373,16666671.256,2,2,912,2,0,0,0,0,0.085,914,926,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1374,16666671.331,6,2,918,4,0,0,0,1,0.068,923,914,0.138,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1375,16666671.480,2,2,874,1,0,0,0,0,0.067,875,923,0.201,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
1376,16666671.627,3,3,850,0,0,0,0,0,0.106,850,875,0.282,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1377,16666671.777,5,5,913,0,0,0,0,0,0.061,913,850,0.267,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000
1378,16666671.926,6,6,947,2,0,0,0,0,0.033,949,913,0.395,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667
1379,16666672.075,2,2,940,1,0,0,0,0,0.036,941,949,0.435,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1380,16666672.152,3,3,911,0,0,0,0,0,0.031,911,941,0.032,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1381,16666672.299,5,5,950,0,0,0,0,0,0.038,950,911,0.389,0.250,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.250,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
1382,16666672.376,2,2,954,0,0,0,0,0,0.038,954,950,0.520,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
1383,16666672.526,2,8,923,0,0,0,0,0,0.040,923,954,0.575,1.000,1.000,1.000,1.000,0.500,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667
1384,16666672.679,3,3,946,0,0,0,0,0,0.330,946,923,0.563,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1385,16666672.829,2,2,943,0,0,0,0,0,0.055,943,946,0.829,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1386,16666672.905,5,5,956,0,0,0,0,0,0.053,956,943,0.836,0.500,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.500,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.667
1387,16666673.055,6,6,907,2,0,0,0,0,0.040,909,956,0.733,0.333,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.333,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500
1388,16666673.131,3,3,924,0,0,0,0,0,0.045,924,909,0.557,0.500,0.571,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.571,0.500,0.500,0.500,0.500,0.000,0.000,0.000
1389,16666673.284,2,2,870,2,0,0,0,0,0.042,872,924,0.770,0.857,0.857,0.857,0.500,0.500,0.000,0.000,0.000,0.000,0.857,0.857,0.857,0.500,0.500,0.000,0.000,0.000,0.000
1390,16666673.358,4,4,853,1,0,0,0,0,0.057,854,872,1.122,0.667,0.750,0.857,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.750,0.857,0.800,0.500,0.500,0.500,0.500,0.500
1391,16666673.508,2,2,845,0,0,0,0,0,0.040,845,854,0.979,0.857,0.857,0.857,0.800,0.500,0.500,0.500,0.500,0.500,0.857,0.857,0.857,0.800,0.500,0.500,0.500,0.500,0.500
1392,16666673.583,4,2,894,3,0,0,0,0,0.042,897,845,0.940,0.571,0.571,0.857,0.571,0.400,0.400,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.400,0.400,0.500,0.500,0.500
1393,16666673.734,6,6,867,1,0,0,0,0,0.033,868,897,0.762,0.286,0.286,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.286,0.286,0.333,0.667,0.800,0.500,0.500,0.500,0.500
1394,16666673.809,3,4,859,0,0,0,0,0,0.038,859,868,0.816,0.750,0.857,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.571,0.667,0.667,0.400,0.500,0.500,0.500,0.500
1395,16666673.959,2,2,875,0,0,0,0,1,0.038,876,859,0.615,0.800,0.800,0.800,0.667,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.667,0.800,0.500,0.500,0.500,0.500
1396,16666674.109,4,4,905,0,0,0,0,0,0.041,905,876,0.765,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1397,16666674.261,9,5,893,0,0,0,0,0,0.047,893,905,0.828,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.250,0.333,0.333,0.667,0.667,0.667,0.333,0.400,0.400
1398,16666674.413,8,8,932,0,0,0,0,0,0.048,932,893,1.014,0.571,0.571,0.571,0.571,0.667,0.667,0.800,0.500,0.500,0.571,0.571,0.571,0.571,0.667,0.667,0.800,0.500,0.500
1399,16666674.563,3,3,903,1,0,0,0,0,0.034,904,932,0.938,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.000,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.000
1400,16666674.716,2,2,920,0,0,0,0,0,0.043,920,904,0.622,0.571,0.571,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.571,0.500,0.500,0.500,0.500,0.500,0.500,0.500
