frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
497,18911503.739,3,3,670,11,0,0,0,1,0.045,682,631,6.161,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
498,18911503.814,3,3,666,14,0,0,0,2,0.056,682,682,6.833,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
499,18911503.967,6,6,640,15,1,0,0,0,0.075,656,682,6.053,0.571,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.571,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667
500,18911504.042,4,4,643,21,2,0,0,0,0.063,666,656,6.106,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
501,18911504.118,5,5,631,21,1,0,0,0,0.074,653,666,6.018,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667
502,18911504.193,3,3,595,20,0,0,0,0,0.067,615,653,5.246,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
503,18911504.267,2,2,615,19,1,0,0,2,0.058,637,615,6.036,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
504,18911504.342,4,4,575,14,0,0,1,0,0.064,590,637,5.699,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667
505,18911504.418,2,2,577,16,0,0,0,0,0.049,593,590,6.022,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
506,18911504.494,3,3,592,23,1,0,0,0,0.067,616,593,5.921,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
507,18911504.569,3,3,561,16,1,0,0,0,0.059,578,616,6.163,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
508,18911504.645,4,4,556,14,0,0,0,0,0.063,570,578,5.200,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
509,18911504.721,3,3,532,20,3,0,0,0,0.063,555,570,5.923,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
510,18911504.796,2,2,514,17,0,0,0,0,0.056,531,555,6.185,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
511,18911504.871,3,3,519,16,2,0,0,0,0.052,537,531,5.991,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
512,18911504.946,3,3,487,16,1,0,0,0,0.065,504,537,6.297,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
513,18911505.021,4,4,488,10,1,0,0,0,0.058,499,504,6.469,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
514,18911505.096,4,4,495,15,1,0,0,0,0.065,511,499,5.909,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
515,18911505.172,4,4,507,14,2,0,0,0,0.065,523,511,5.769,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
516,18911505.249,2,2,512,6,0,0,0,0,0.042,518,523,6.357,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
517,18911505.325,2,2,507,11,0,0,0,1,0.046,519,518,6.024,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
518,18911505.401,2,2,482,14,0,0,0,0,0.067,496,519,6.561,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
519,18911505.477,3,3,491,9,3,0,0,0,0.056,503,496,6.608,0.800,1.000,1.000,0.800,1.000,1.000,1.000,1.000,0.000,0.800,1.000,1.000,0.800,1.000,1.000,1.000,1.000,0.000
520,18911505.553,4,4,509,12,0,0,0,0,0.063,521,503,6.325,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
521,18911505.629,6,6,488,10,2,0,0,0,0.070,500,521,5.312,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667
522,18911505.705,4,4,474,9,0,0,0,0,0.070,483,500,5.795,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
523,18911505.779,6,6,484,11,0,0,0,0,0.069,495,483,5.817,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667
524,18911505.856,4,4,493,10,0,0,0,0,0.068,503,495,6.356,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
525,18911505.932,4,4,473,8,0,0,0,0,0.056,481,503,6.068,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000
526,18911506.007,2,2,494,8,0,0,0,0,0.058,502,481,6.123,1.000,1.000,1.000,1.000,0.800,1.000,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.800,1.000,0.667,0.000,0.000
527,18911506.084,6,6,508,8,0,0,0,0,0.068,516,502,6.277,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.000,0.000
528,18911506.160,3,3,506,10,1,0,0,0,0.079,517,516,6.130,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
529,18911506.235,4,4,505,16,0,0,0,0,0.098,521,517,5.936,0.571,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.571,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667
530,18911506.312,5,5,490,12,1,0,0,1,0.083,504,521,6.012,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667
531,18911506.388,4,4,522,19,0,0,0,0,0.079,541,504,5.844,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
532,18911506.462,5,5,498,10,1,0,0,0,0.071,509,541,6.654,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
533,18911506.536,3,3,495,11,1,0,0,1,0.063,508,509,6.339,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
534,18911506.613,4,4,475,14,3,0,0,0,0.091,492,508,5.957,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
535,18911506.689,5,5,500,11,2,0,0,0,0.060,513,492,6.214,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667
536,18911506.764,2,2,505,9,0,0,0,0,0.060,514,513,5.517,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
537,18911506.841,4,4,488,12,1,0,0,0,0.072,501,514,6.195,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
538,18911506.915,4,4,476,12,1,0,0,0,0.076,489,501,6.012,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
539,18911506.990,3,3,446,5,0,0,0,0,0.038,451,489,6.036,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
540,18911507.068,4,4,465,11,0,0,0,1,0.055,477,451,6.169,0.667,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.667
541,18911507.145,2,2,454,10,0,0,0,0,0.065,464,477,5.552,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
542,18911507.220,4,4,463,8,1,0,0,0,0.051,472,464,6.116,0.571,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.571,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.000
543,18911507.297,3,3,447,9,0,0,0,0,0.057,456,472,6.457,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
544,18911507.372,6,6,441,11,1,0,0,0,0.064,453,456,5.944,0.667,0.800,0.800,0.800,1.000,0.500,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,0.500,0.667,0.667,0.667
545,18911507.448,2,2,428,16,1,0,0,0,0.079,445,453,5.950,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
546,18911507.526,2,2,440,12,1,0,0,0,0.060,453,445,6.105,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
547,18911507.602,4,4,448,12,0,0,0,0,0.067,460,453,6.025,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
548,18911507.677,3,3,414,11,0,0,0,0,0.061,425,460,6.091,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
549,18911507.753,2,2,447,9,0,0,0,0,0.055,456,425,5.986,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
550,18911507.829,2,2,470,8,0,0,0,0,0.063,478,456,6.169,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.000
551,18911507.903,4,4,485,9,0,0,0,0,0.061,494,478,6.210,0.667,0.667,0.800,0.800,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.800,0.800,0.667,0.000,0.000,0.000,0.000
552,18911507.980,2,2,454,8,0,0,0,0,0.048,462,494,6.002,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
553,18911508.055,2,2,466,7,0,0,0,0,0.051,473,462,5.859,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
554,18911508.131,2,2,461,8,1,0,0,0,0.064,470,473,6.105,1.000,1.000,1.000,1.000,0.667,0.500,0.667,0.667,0.000,1.000,1.000,1.000,1.000,0.667,0.500,0.667,0.667,0.000
555,18911508.208,2,2,459,13,0,0,0,0,0.066,472,470,6.396,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
556,18911508.284,3,3,476,17,0,0,0,1,0.069,494,472,6.093,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
557,18911508.359,3,3,479,14,0,0,0,0,0.075,493,494,5.939,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
558,18911508.436,2,2,477,17,0,0,0,0,0.087,494,493,6.209,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800
559,18911508.513,3,3,460,11,0,0,0,0,0.068,471,494,6.222,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
560,18911508.588,4,4,460,12,0,0,0,0,0.083,472,471,5.932,0.667,0.800,1.000,1.000,1.000,0.800,0.500,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.800,0.500,0.667,0.667
561,18911508.664,2,2,448,13,0,0,0,0,0.067,461,472,6.139,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
562,18911508.740,4,4,489,12,0,0,0,0,0.064,501,461,5.614,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
563,18911508.815,5,5,473,16,0,0,0,0,0.086,489,501,6.201,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
564,18911508.890,2,2,477,9,0,0,0,2,0.043,488,489,6.398,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
565,18911508.967,2,2,512,14,0,0,0,0,0.078,526,488,6.411,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
566,18911509.042,2,2,480,10,0,0,0,1,0.053,491,526,5.902,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
567,18911509.118,3,3,504,8,0,0,0,0,0.062,512,491,6.121,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
568,18911509.192,7,7,510,10,0,0,0,0,0.040,520,512,6.333,0.400,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.667
569,18911509.268,2,2,480,10,0,0,0,0,0.045,490,520,6.011,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
570,18911509.344,3,3,506,11,0,0,1,1,0.064,519,490,4.535,0.571,1.000,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.571,1.000,0.667,0.667,0.667,0.667,0.500,0.667,0.667
571,18911509.419,2,2,462,10,1,0,0,0,0.042,473,519,6.564,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
572,18911509.495,3,3,488,9,0,0,0,0,0.058,497,473,6.154,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
573,18911509.570,2,2,486,9,0,0,0,1,0.042,496,497,6.319,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
574,18911509.646,4,4,470,7,0,0,0,0,0.046,477,496,6.526,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
575,18911509.722,2,2,475,14,0,0,0,0,0.061,489,477,6.151,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
576,18911509.799,4,4,450,10,0,0,0,0,0.050,460,489,5.977,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
577,18911509.874,2,2,472,7,0,0,0,1,0.060,480,460,6.271,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
578,18911509.950,2,2,464,12,0,0,0,0,0.074,476,480,6.197,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
579,18911510.027,3,3,452,11,0,0,0,0,0.071,463,476,6.170,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
580,18911510.103,3,3,451,10,0,0,0,0,0.087,461,463,6.444,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
581,18911510.177,5,5,478,14,0,0,0,0,0.175,492,461,6.440,0.571,0.571,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.800,0.500,0.667,0.667,0.667,0.667
582,18911510.254,6,6,467,11,0,0,0,0,0.308,478,492,7.154,0.400,0.571,0.667,0.571,0.800,0.500,0.667,0.500,0.400,0.400,0.571,0.667,0.571,0.800,0.500,0.667,0.500,0.400
583,18911510.329,5,5,464,11,3,0,0,1,0.447,479,478,6.757,0.286,0.308,0.364,0.444,0.400,0.400,0.400,0.400,0.400,0.286,0.308,0.364,0.444,0.400,0.400,0.400,0.400,0.400
584,18911510.403,6,6,484,11,1,0,0,0,0.542,496,479,6.389,0.125,0.143,0.174,0.250,0.400,0.222,0.250,0.222,0.286,0.125,0.143,0.174,0.250,0.400,0.222,0.250,0.222,0.286
585,18911510.481,6,6,478,9,1,0,0,0,0.570,488,496,6.134,0.160,0.167,0.182,0.235,0.308,0.167,0.222,0.250,0.286,0.160,0.167,0.182,0.235,0.308,0.167,0.222,0.250,0.286
586,18911510.556,5,5,476,8,1,0,0,0,0.573,485,488,6.890,0.160,0.167,0.167,0.250,0.167,0.182,0.167,0.143,0.167,0.160,0.167,0.167,0.250,0.167,0.182,0.167,0.143,0.167
587,18911510.631,10,10,469,10,1,0,0,0,0.592,480,485,6.268,0.143,0.143,0.148,0.160,0.125,0.143,0.200,0.286,0.500,0.143,0.143,0.148,0.160,0.125,0.143,0.200,0.286,0.500
588,18911510.708,9,9,458,6,1,0,0,1,0.552,466,480,6.224,0.077,0.083,0.091,0.105,0.143,0.182,0.222,0.286,0.000,0.077,0.083,0.091,0.105,0.143,0.182,0.222,0.286,0.000
589,18911510.783,8,8,443,9,4,0,0,0,0.346,456,466,6.190,0.286,0.400,0.286,0.333,0.333,0.400,0.500,0.500,0.000,0.286,0.400,0.286,0.333,0.333,0.400,0.500,0.500,0.000
590,18911510.859,5,5,463,11,2,0,0,0,0.336,476,456,6.308,0.286,0.286,0.400,0.500,0.500,0.500,0.500,0.500,0.400,0.286,0.286,0.400,0.500,0.500,0.500,0.500,0.500,0.400
591,18911510.936,10,10,434,11,0,0,0,0,0.366,445,476,6.427,0.250,0.250,0.286,0.333,0.400,0.500,0.667,0.667,1.000,0.250,0.250,0.286,0.333,0.400,0.500,0.667,0.667,1.000
592,18911511.010,9,9,426,15,1,0,0,0,0.493,442,445,5.993,0.250,0.143,0.167,0.182,0.222,0.222,0.250,0.400,0.400,0.250,0.143,0.167,0.182,0.222,0.222,0.250,0.400,0.400
593,18911511.085,3,3,464,8,0,0,0,0,0.419,472,442,5.734,0.364,0.400,0.400,0.222,0.200,0.222,0.250,0.250,0.400,0.364,0.400,0.400,0.222,0.200,0.222,0.250,0.250,0.400
594,18911511.161,4,4,431,12,0,0,0,0,0.386,443,472,5.522,0.400,0.500,0.571,0.400,0.400,0.286,0.286,0.500,0.500,0.400,0.500,0.571,0.400,0.400,0.286,0.286,0.500,0.500
595,18911511.236,10,10,452,13,0,0,0,2,0.557,467,443,6.104,0.118,0.154,0.200,0.222,0.167,0.154,0.143,0.200,0.250,0.118,0.154,0.200,0.222,0.167,0.154,0.143,0.200,0.250
596,18911511.312,7,7,427,11,1,0,0,0,0.624,439,467,6.143,0.080,0.080,0.087,0.125,0.167,0.200,0.167,0.182,0.182,0.080,0.080,0.087,0.125,0.167,0.200,0.167,0.182,0.182
597,18911511.388,10,10,449,11,3,0,0,1,0.606,464,439,5.692,0.080,0.087,0.087,0.118,0.143,0.133,0.143,0.133,0.167,0.080,0.087,0.087,0.118,0.143,0.133,0.143,0.133,0.167
598,18911511.462,10,10,462,12,4,0,0,1,0.614,479,464,5.516,0.062,0.074,0.087,0.118,0.118,0.125,0.143,0.182,0.250,0.062,0.074,0.087,0.118,0.118,0.125,0.143,0.182,0.250
599,18911511.536,7,7,447,16,0,0,0,0,0.603,463,479,4.685,0.182,0.190,0.125,0.133,0.167,0.200,0.167,0.154,0.200,0.182,0.190,0.125,0.133,0.167,0.200,0.167,0.154,0.200
600,18911511.612,4,4,465,21,0,2,1,1,0.567,490,463,4.098,0.235,0.250,0.286,0.154,0.154,0.200,0.200,0.222,0.286,0.235,0.250,0.286,0.154,0.154,0.200,0.200,0.222,0.286
601,18911511.688,4,4,534,13,0,1,0,0,0.234,548,490,4.623,0.222,0.286,0.500,0.400,0.400,0.400,0.500,0.500,0.500,0.222,0.286,0.500,0.400,0.400,0.400,0.500,0.500,0.500
602,18911511.763,4,4,535,16,0,2,0,0,0.166,553,548,4.527,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400
603,18911511.839,3,3,535,13,0,0,0,0,0.168,548,553,3.883,0.500,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667
604,18911511.915,6,6,594,14,0,0,0,0,0.143,608,548,3.861,0.500,0.667,0.667,0.800,1.000,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.800,1.000,0.500,0.500,0.500,0.500
605,18911511.990,4,4,625,8,0,1,0,0,0.172,634,608,3.721,0.571,0.667,0.800,0.667,0.400,0.500,0.667,0.667,0.667,0.571,0.667,0.800,0.667,0.400,0.500,0.667,0.667,0.667
606,18911512.066,4,4,618,14,0,1,0,0,0.148,633,634,6.188,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.000
607,18911512.141,3,3,683,11,0,2,0,0,0.157,696,633,3.463,0.800,1.000,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.500,0.500,0.667
608,18911512.216,5,5,709,11,0,3,0,0,0.162,723,696,3.562,0.571,0.571,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.571,0.571,0.667,1.000,1.000,0.667,0.667,0.667,0.667
609,18911512.293,4,4,792,5,1,2,0,1,0.208,801,723,3.809,0.800,0.800,1.000,0.800,0.800,0.667,0.400,0.000,0.000,0.800,0.800,1.000,0.800,0.800,0.667,0.400,0.000,0.000
610,18911512.368,4,4,785,5,0,0,0,0,0.247,790,801,4.103,0.333,0.333,0.400,0.400,0.286,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.400,0.286,0.000,0.000,0.000,0.000
611,18911512.521,3,3,764,7,0,2,0,1,0.247,774,790,3.689,0.308,0.364,0.250,0.222,0.200,0.000,0.000,0.000,0.000,0.308,0.364,0.250,0.222,0.200,0.000,0.000,0.000,0.000
612,18911512.596,6,6,841,13,0,0,0,0,0.176,854,774,6.281,0.222,0.286,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.222,0.286,0.400,0.500,0.667,0.000,0.000,0.000,0.000
613,18911512.748,3,3,835,14,1,1,0,0,0.107,851,854,6.085,0.400,1.000,1.000,0.667,1.000,1.000,0.000,0.000,0.000,0.400,1.000,1.000,0.667,1.000,1.000,0.000,0.000,0.000
614,18911512.899,2,2,844,15,0,3,0,1,0.075,863,851,4.064,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
615,18911512.975,4,4,840,22,1,2,0,0,0.094,865,863,4.033,0.500,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667
616,18911513.122,2,2,829,15,0,0,0,0,0.111,844,865,4.114,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667
617,18911513.274,6,6,797,11,0,1,0,0,0.091,809,844,4.234,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000
618,18911513.425,3,3,794,18,0,1,1,1,0.086,815,809,3.673,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
619,18911513.501,4,4,781,14,0,0,2,0,0.075,797,815,3.400,0.444,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.444,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000
620,18911513.652,2,2,713,18,0,0,0,0,0.077,731,797,3.634,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
621,18911513.727,4,4,702,14,0,0,0,0,0.061,716,731,3.675,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
