frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
559,25045702.092,3,3,602,19,6,0,2,0,0.173,629,632,4.238,0.333,0.500,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.333,0.500,0.400,0.500,0.500,0.500,0.000,0.000,0.000
560,25045702.167,5,5,674,14,3,0,1,2,0.169,694,629,4.222,0.267,0.182,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.267,0.182,0.250,0.333,0.000,0.000,0.000,0.000,0.000
561,25045702.242,5,5,655,18,3,2,0,2,0.157,680,694,0.786,0.364,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.364,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.000
562,25045702.317,6,6,642,11,2,0,0,2,0.154,657,680,2.696,0.200,0.222,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.200,0.222,0.333,0.333,0.400,0.000,0.000,0.000,0.000
563,25045702.391,2,2,614,15,1,1,1,0,0.157,632,657,1.025,0.600,0.600,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.600,0.600,0.571,0.333,0.333,0.000,0.000,0.000,0.000
564,25045702.467,4,4,570,18,5,1,0,0,0.141,594,632,2.716,0.444,0.571,0.667,0.571,0.667,0.400,0.500,0.000,0.000,0.444,0.571,0.667,0.571,0.667,0.400,0.500,0.000,0.000
565,25045702.540,4,4,589,17,0,1,0,0,0.120,607,594,3.717,0.333,0.500,0.667,0.400,0.500,0.500,0.500,0.667,0.000,0.333,0.500,0.667,0.400,0.500,0.500,0.500,0.667,0.000
566,25045702.615,6,6,566,15,0,0,2,1,0.127,584,607,1.259,0.400,0.400,0.286,0.333,0.500,0.500,0.500,0.000,0.000,0.400,0.400,0.286,0.333,0.500,0.500,0.500,0.000,0.000
567,25045702.691,6,6,586,15,1,1,2,1,0.147,606,584,2.640,0.500,0.500,0.667,0.667,0.800,0.667,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.800,0.667,0.000,0.000,0.000
568,25045702.764,3,4,583,12,1,1,1,0,0.122,598,606,2.547,0.500,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.250,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.000
569,25045702.840,4,4,570,12,3,1,0,0,0.150,586,598,2.641,0.364,0.444,0.571,0.400,0.400,0.000,0.000,0.000,0.000,0.364,0.444,0.571,0.400,0.400,0.000,0.000,0.000,0.000
570,25045702.917,3,3,628,19,0,3,0,2,0.158,652,586,2.634,0.400,0.500,0.286,0.286,0.400,0.400,0.000,0.000,0.000,0.400,0.500,0.286,0.286,0.400,0.400,0.000,0.000,0.000
571,25045702.992,8,8,643,18,4,0,4,2,0.180,671,652,1.489,0.364,0.444,0.500,0.500,0.333,0.500,0.667,0.000,0.000,0.364,0.444,0.500,0.500,0.333,0.500,0.667,0.000,0.000
572,25045703.068,4,4,636,17,4,3,2,0,0.169,662,671,2.717,0.286,0.400,0.500,0.500,0.444,0.286,0.333,0.000,0.000,0.286,0.400,0.500,0.500,0.444,0.286,0.333,0.000,0.000
573,25045703.143,8,8,624,32,2,2,0,0,0.195,660,662,2.269,0.333,0.364,0.444,0.444,0.444,0.571,0.667,0.400,0.400,0.333,0.364,0.444,0.444,0.444,0.571,0.667,0.400,0.400
574,25045703.218,3,3,657,20,3,2,1,1,0.168,684,660,2.444,0.667,0.800,0.800,0.800,0.667,0.800,0.800,0.500,0.000,0.667,0.800,0.800,0.800,0.667,0.800,0.800,0.500,0.000
575,25045703.292,6,6,643,17,2,3,0,0,0.165,665,684,2.410,0.545,0.444,0.571,0.667,0.800,0.500,0.500,0.400,0.500,0.545,0.444,0.571,0.667,0.800,0.500,0.500,0.400,0.500
576,25045703.368,5,5,648,32,1,1,1,1,0.186,684,665,2.117,0.462,0.667,0.750,0.800,0.800,0.667,0.400,0.400,0.333,0.462,0.667,0.750,0.800,0.800,0.667,0.400,0.400,0.333
577,25045703.443,4,4,637,22,1,1,1,0,0.184,662,684,2.240,0.500,0.750,1.000,0.800,0.667,0.667,0.667,0.800,0.800,0.500,0.750,1.000,0.800,0.667,0.667,0.667,0.800,0.800
578,25045703.517,5,5,681,20,2,2,0,3,0.201,708,662,2.041,0.429,0.545,0.667,0.857,0.571,0.571,0.667,0.667,0.667,0.429,0.545,0.667,0.857,0.571,0.571,0.667,0.667,0.667
579,25045703.591,7,7,655,32,1,2,0,0,0.212,690,708,1.788,0.375,0.429,0.462,0.600,0.667,0.800,0.800,0.800,0.800,0.375,0.429,0.462,0.600,0.667,0.800,0.800,0.800,0.800
580,25045703.667,6,6,650,27,4,3,0,2,0.230,686,690,1.465,0.462,0.500,0.571,0.571,0.800,0.800,0.667,0.571,0.667,0.462,0.500,0.571,0.571,0.800,0.800,0.667,0.571,0.667
581,25045703.742,7,7,650,31,3,1,0,0,0.201,685,686,1.499,0.400,0.308,0.400,0.444,0.667,0.800,0.800,0.800,0.500,0.400,0.308,0.400,0.444,0.667,0.800,0.800,0.800,0.500
582,25045703.818,7,7,627,30,3,2,2,0,0.220,664,685,1.323,0.545,0.600,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.545,0.600,0.500,0.667,0.667,0.800,0.800,0.400,0.400
583,25045703.892,5,5,661,34,3,0,0,2,0.230,700,664,1.329,0.545,0.667,0.667,0.857,0.667,0.667,0.667,0.800,0.800,0.545,0.667,0.667,0.857,0.667,0.667,0.667,0.800,0.800
584,25045703.968,7,7,667,35,0,3,0,1,0.234,706,700,1.048,0.462,0.545,0.444,0.571,0.667,0.800,0.800,0.800,0.800,0.462,0.545,0.444,0.571,0.667,0.800,0.800,0.800,0.800
585,25045704.046,6,6,654,27,0,1,0,1,0.274,683,706,1.007,0.375,0.462,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.375,0.462,0.500,0.500,0.667,0.667,0.667,0.667,0.500
586,25045704.123,7,7,647,26,0,0,1,1,0.308,675,683,0.719,0.286,0.353,0.462,0.400,0.444,0.667,0.667,0.667,0.667,0.286,0.353,0.462,0.400,0.444,0.667,0.667,0.667,0.667
587,25045704.199,8,8,694,23,0,1,0,2,0.282,720,675,0.719,0.429,0.600,0.600,0.571,0.571,0.667,0.800,0.800,0.800,0.286,0.400,0.400,0.571,0.571,0.667,0.800,0.800,0.800
588,25045704.274,7,7,647,21,3,2,0,2,0.296,675,720,1.574,0.182,0.250,0.333,0.400,0.400,0.800,0.800,0.800,0.400,0.182,0.250,0.333,0.400,0.400,0.800,0.800,0.800,0.400
589,25045704.349,10,10,607,25,1,0,0,3,0.270,636,675,0.515,0.222,0.286,0.400,0.500,0.500,0.667,0.667,0.667,0.800,0.222,0.286,0.400,0.500,0.500,0.667,0.667,0.667,0.800
590,25045704.425,7,7,558,33,2,1,1,2,0.315,597,636,0.110,0.267,0.200,0.250,0.250,0.222,0.500,0.400,0.500,0.333,0.267,0.200,0.250,0.250,0.222,0.500,0.400,0.500,0.333
591,25045704.501,4,4,671,44,0,3,0,6,0.362,724,597,0.543,0.182,0.286,0.364,0.250,0.286,0.333,0.333,0.000,0.000,0.182,0.286,0.364,0.250,0.286,0.333,0.333,0.000,0.000
592,25045704.577,9,9,630,28,2,2,2,4,0.332,668,724,0.109,0.308,0.333,0.250,0.250,0.250,0.333,0.333,0.400,0.000,0.308,0.333,0.250,0.250,0.250,0.333,0.333,0.400,0.000
593,25045704.652,8,8,603,28,3,1,2,1,0.362,638,668,0.260,0.190,0.250,0.400,0.400,0.400,0.400,0.800,0.500,0.400,0.190,0.250,0.400,0.400,0.400,0.400,0.800,0.500,0.400
594,25045704.728,5,5,466,30,3,1,1,2,0.372,503,638,0.037,0.100,0.167,0.286,0.500,0.500,0.444,0.333,0.400,0.500,0.100,0.167,0.286,0.500,0.500,0.444,0.333,0.400,0.500
595,25045704.802,7,7,440,28,2,1,6,6,0.360,483,503,0.597,0.286,0.333,0.444,0.571,0.667,0.800,0.667,0.667,0.500,0.286,0.333,0.444,0.571,0.667,0.800,0.667,0.667,0.500
596,25045704.877,6,6,451,30,2,3,1,5,0.348,492,483,0.129,0.267,0.333,0.400,0.500,0.571,0.500,0.400,0.400,0.400,0.267,0.333,0.400,0.500,0.571,0.500,0.400,0.400,0.400
597,25045704.952,7,7,459,36,1,1,3,0,0.340,500,492,1.251,0.308,0.333,0.667,0.667,0.667,1.000,0.667,0.500,0.500,0.308,0.333,0.667,0.667,0.667,1.000,0.667,0.500,0.500
598,25045705.026,8,8,530,35,0,1,1,1,0.345,568,500,1.561,0.222,0.286,0.364,0.500,0.500,0.571,0.667,0.400,0.400,0.222,0.286,0.364,0.500,0.500,0.571,0.667,0.400,0.400
599,25045705.099,9,9,495,26,2,0,4,1,0.280,528,568,1.951,0.250,0.333,0.571,0.667,0.667,0.667,0.800,1.000,0.800,0.250,0.333,0.571,0.667,0.667,0.667,0.800,1.000,0.800
600,25045705.172,8,9,492,34,0,0,1,2,0.276,529,528,2.209,0.222,0.308,0.364,0.500,0.571,0.800,1.000,0.667,0.667,0.222,0.308,0.364,0.500,0.571,0.400,0.500,0.667,0.667
601,25045705.247,6,6,494,31,2,0,1,2,0.334,530,529,2.472,0.190,0.222,0.308,0.444,1.000,0.667,0.500,0.500,0.500,0.190,0.222,0.308,0.444,1.000,0.667,0.500,0.500,0.500
602,25045705.322,10,10,538,35,1,1,1,1,0.269,577,530,2.433,0.200,0.308,0.364,0.222,0.333,0.333,0.400,0.400,0.500,0.200,0.308,0.364,0.222,0.333,0.333,0.400,0.400,0.500
603,25045705.395,5,5,558,32,5,0,0,2,0.256,597,577,2.749,0.200,0.222,0.308,0.444,0.286,0.400,0.400,0.400,0.400,0.200,0.222,0.308,0.444,0.286,0.400,0.400,0.400,0.400
604,25045705.470,7,7,510,35,3,0,0,1,0.275,549,597,5.655,0.333,0.364,0.286,0.400,0.400,0.500,0.500,0.500,0.500,0.333,0.364,0.286,0.400,0.400,0.500,0.500,0.500,0.500
605,25045705.544,4,4,607,49,2,0,0,4,0.299,662,549,2.905,0.222,0.333,0.400,0.250,0.250,0.333,0.286,0.400,0.400,0.222,0.333,0.400,0.250,0.250,0.333,0.286,0.400,0.400
606,25045705.619,7,7,602,33,0,0,1,0,0.278,636,662,2.243,0.133,0.200,0.286,0.286,0.286,0.400,0.333,0.333,0.400,0.133,0.200,0.286,0.286,0.286,0.400,0.333,0.333,0.400
607,25045705.695,7,7,586,34,0,0,0,6,0.275,626,636,5.786,0.143,0.200,0.222,0.286,0.333,0.500,0.400,0.400,0.400,0.143,0.200,0.222,0.286,0.333,0.500,0.400,0.400,0.400
608,25045705.770,7,7,568,47,2,0,0,3,0.285,620,626,6.642,0.267,0.333,0.333,0.400,0.500,0.667,0.667,0.500,0.400,0.267,0.333,0.333,0.400,0.500,0.667,0.667,0.500,0.400
609,25045705.844,7,7,639,44,3,2,1,4,0.330,693,620,5.423,0.160,0.267,0.400,0.333,0.400,0.500,0.500,0.500,0.400,0.160,0.267,0.400,0.333,0.400,0.500,0.500,0.500,0.400
610,25045705.920,4,4,537,29,1,1,0,6,0.249,574,693,5.820,0.444,0.571,1.000,1.000,0.500,0.667,0.667,0.667,0.667,0.444,0.571,1.000,1.000,0.500,0.667,0.667,0.667,0.667
611,25045705.995,5,5,630,25,5,1,1,2,0.277,664,574,6.383,0.308,0.400,0.571,0.800,0.500,0.400,0.333,0.000,0.000,0.308,0.400,0.571,0.800,0.500,0.400,0.333,0.000,0.000
612,25045706.071,5,5,660,32,1,0,0,4,0.284,697,664,5.989,0.235,0.308,0.500,0.667,0.667,0.500,0.500,0.500,0.000,0.235,0.308,0.500,0.667,0.667,0.500,0.500,0.500,0.000
613,25045706.147,7,7,640,35,2,1,0,2,0.276,680,697,6.259,0.222,0.250,0.250,0.400,0.500,0.667,0.000,0.000,0.000,0.222,0.250,0.250,0.400,0.500,0.667,0.000,0.000,0.000
614,25045706.222,7,7,606,35,3,0,0,5,0.285,649,680,6.091,0.200,0.308,0.250,0.286,0.500,0.667,0.000,0.000,0.000,0.200,0.308,0.250,0.286,0.500,0.667,0.000,0.000,0.000
615,25045706.298,7,7,597,33,1,0,0,4,0.290,635,649,6.350,0.267,0.308,0.364,0.250,0.400,0.500,0.333,0.400,0.000,0.267,0.308,0.364,0.250,0.400,0.500,0.333,0.400,0.000
616,25045706.372,5,5,564,26,1,0,0,2,0.277,593,635,6.502,0.364,0.364,0.400,0.667,0.400,0.400,0.400,0.500,0.500,0.364,0.364,0.400,0.667,0.400,0.400,0.400,0.500,0.500
617,25045706.448,4,4,574,28,1,0,0,5,0.285,608,593,6.540,0.400,0.571,0.667,0.667,0.333,0.400,0.500,0.500,0.400,0.400,0.571,0.667,0.667,0.333,0.400,0.500,0.500,0.400
618,25045706.524,5,5,624,26,0,1,0,3,0.297,654,608,6.569,0.308,0.364,0.444,0.500,0.400,0.500,0.000,0.000,0.000,0.308,0.364,0.444,0.500,0.400,0.500,0.000,0.000,0.000
619,25045706.600,8,8,641,27,1,1,0,4,0.315,674,654,6.492,0.308,0.444,0.500,0.286,0.333,0.400,0.667,0.500,0.500,0.308,0.444,0.500,0.286,0.333,0.400,0.667,0.000,0.000
620,25045706.675,9,9,557,20,0,1,0,6,0.271,584,674,6.439,0.182,0.222,0.400,0.400,0.333,0.333,0.400,0.500,0.500,0.182,0.222,0.400,0.400,0.333,0.333,0.400,0.500,0.500
621,25045706.752,3,3,670,31,0,1,0,1,0.310,703,584,6.512,0.308,0.500,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.308,0.500,0.400,0.500,0.500,0.500,0.500,0.000,0.000
622,25045706.828,4,6,691,36,0,2,0,5,0.316,734,703,5.397,0.250,0.571,0.667,0.500,0.667,0.500,0.500,0.400,0.400,0.125,0.286,0.333,0.500,0.667,0.500,0.500,0.400,0.400
623,25045706.903,4,4,743,43,0,0,0,3,0.314,789,734,6.515,0.333,0.500,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.333,0.500,0.800,0.500,0.500,0.500,0.500,0.000,0.000
624,25045706.980,7,7,698,46,1,0,0,3,0.309,748,789,6.395,0.190,0.333,0.500,0.400,0.333,0.667,0.667,0.000,0.000,0.190,0.333,0.500,0.400,0.333,0.667,0.667,0.000,0.000
625,25045707.054,6,6,769,32,1,0,0,3,0.278,805,748,6.823,0.133,0.200,0.333,0.400,0.667,0.667,0.000,0.000,0.000,0.133,0.200,0.333,0.400,0.667,0.667,0.000,0.000,0.000
626,25045707.132,6,6,722,35,1,1,0,2,0.292,761,805,6.332,0.267,0.400,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.267,0.400,0.333,0.400,0.500,0.500,0.000,0.000,0.000
627,25045707.208,7,7,743,27,0,1,0,6,0.278,777,761,6.341,0.267,0.500,0.571,0.400,0.500,0.667,0.500,0.000,0.000,0.267,0.500,0.571,0.400,0.500,0.667,0.500,0.000,0.000
628,25045707.282,4,4,720,38,3,0,0,3,0.272,764,777,6.314,0.400,0.571,0.667,0.333,0.400,0.400,0.667,0.000,0.000,0.400,0.571,0.667,0.333,0.400,0.400,0.667,0.000,0.000
629,25045707.355,7,7,760,36,3,3,0,1,0.278,803,764,6.275,0.222,0.308,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.222,0.308,0.400,0.400,0.500,0.667,0.667,0.667,0.667
630,25045707.430,9,9,737,45,0,1,0,4,0.300,787,803,6.978,0.222,0.364,0.571,0.333,0.333,0.400,0.400,0.667,0.667,0.222,0.364,0.571,0.333,0.333,0.400,0.400,0.667,0.667
631,25045707.505,4,4,740,31,1,1,0,1,0.271,774,787,6.224,0.308,0.444,0.667,0.400,0.400,0.400,0.500,0.000,0.000,0.308,0.444,0.667,0.400,0.400,0.400,0.500,0.000,0.000
632,25045707.579,5,5,667,34,1,1,0,1,0.249,704,774,6.259,0.286,0.364,0.571,0.800,0.500,0.667,0.667,0.667,0.667,0.286,0.364,0.571,0.800,0.500,0.667,0.667,0.667,0.667
633,25045707.654,4,4,639,45,1,0,0,1,0.270,686,704,6.266,0.364,0.571,1.000,0.500,0.667,0.667,0.667,0.667,0.667,0.364,0.571,1.000,0.500,0.667,0.667,0.667,0.667,0.667
634,25045707.726,4,4,601,40,2,0,0,2,0.226,645,686,6.345,0.364,0.500,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.364,0.500,0.800,0.800,0.667,0.667,0.667,0.667,0.667
635,25045707.801,5,5,637,39,2,0,0,3,0.241,681,645,6.202,0.286,0.364,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.286,0.364,0.500,0.667,0.500,0.500,0.500,0.500,0.500
636,25045707.877,6,6,588,37,5,2,0,0,0.239,632,681,6.181,0.222,0.444,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.222,0.444,0.500,0.500,0.667,0.667,0.667,0.667,0.000
637,25045707.951,4,4,509,32,2,0,0,2,0.202,545,632,6.961,0.571,0.571,0.667,0.400,0.500,0.500,0.500,0.667,0.667,0.571,0.571,0.667,0.400,0.500,0.500,0.500,0.667,0.667
638,25045708.022,4,4,473,28,8,0,0,1,0.233,510,545,6.105,0.308,0.500,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.308,0.500,0.800,0.500,0.500,0.500,0.500,0.500,0.500
639,25045708.098,10,10,434,31,4,0,0,2,0.223,471,510,6.894,0.222,0.250,0.286,0.333,0.333,0.333,0.333,0.400,0.500,0.222,0.250,0.286,0.333,0.333,0.333,0.333,0.400,0.500
640,25045708.172,3,3,410,17,1,0,0,1,0.193,429,471,6.875,0.333,0.400,0.400,0.400,0.400,0.400,0.333,0.400,0.000,0.333,0.400,0.400,0.400,0.400,0.400,0.333,0.400,0.000
641,25045708.244,6,6,419,21,3,0,0,0,0.205,443,429,6.833,0.200,0.333,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.200,0.333,0.400,0.500,0.667,0.667,0.667,0.000,0.000
642,25045708.318,5,5,406,15,1,0,0,0,0.197,422,443,6.013,0.400,0.444,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.444,0.400,0.667,0.667,0.667,0.667,0.667,0.000
643,25045708.392,7,7,406,19,2,0,0,1,0.199,428,422,7.630,0.250,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.250,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000
644,25045708.465,9,9,485,21,1,0,0,0,0.221,507,428,5.963,0.267,0.308,0.222,0.286,0.333,0.400,0.500,0.667,0.667,0.267,0.308,0.222,0.286,0.333,0.400,0.500,0.667,0.667
645,25045708.538,6,6,518,22,4,1,1,3,0.226,549,507,6.698,0.167,0.222,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.167,0.222,0.286,0.333,0.500,0.500,0.500,0.500,0.500
646,25045708.610,10,10,538,24,0,0,0,1,0.247,563,549,6.346,0.111,0.143,0.182,0.222,0.222,0.400,0.500,0.500,0.667,0.111,0.143,0.182,0.222,0.222,0.400,0.500,0.500,0.667
647,25045708.684,4,4,535,18,1,1,0,3,0.253,558,563,6.431,0.200,0.222,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.200,0.222,0.500,0.500,0.500,0.500,0.500,0.500,0.500
648,25045708.757,4,4,582,19,1,0,1,0,0.232,603,558,7.047,0.200,0.286,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.200,0.286,0.667,0.667,0.667,0.667,0.667,0.667,0.667
649,25045708.829,6,6,520,23,0,1,0,0,0.263,544,603,6.530,0.167,0.200,0.286,0.333,0.400,0.400,0.400,0.000,0.000,0.167,0.200,0.286,0.333,0.400,0.400,0.400,0.000,0.000
650,25045708.975,4,4,560,26,0,0,0,0,0.225,586,544,5.766,0.400,0.444,0.500,0.400,0.400,0.500,0.500,0.000,0.000,0.400,0.444,0.500,0.400,0.400,0.500,0.500,0.000,0.000
651,25045709.047,5,5,509,25,0,3,0,2,0.206,539,586,6.328,0.400,0.444,0.500,0.571,0.400,0.400,0.400,0.400,0.500,0.400,0.444,0.500,0.571,0.400,0.400,0.400,0.400,0.500
652,25045709.191,5,5,650,22,1,2,0,0,0.190,675,539,5.465,0.143,0.182,0.286,0.500,0.500,0.400,0.500,0.500,0.400,0.143,0.182,0.286,0.500,0.500,0.400,0.500,0.500,0.400
653,25045709.263,4,4,680,32,2,1,0,2,0.187,717,675,5.557,0.308,0.444,0.571,0.400,0.500,0.500,0.500,0.500,0.500,0.308,0.444,0.571,0.400,0.500,0.500,0.500,0.500,0.500
654,25045709.336,5,7,636,35,1,3,1,1,0.176,677,717,2.548,0.286,0.400,0.571,1.000,1.000,0.667,0.667,0.667,0.000,0.143,0.200,0.286,0.500,0.500,0.667,0.667,0.667,0.000
655,25045709.410,2,2,692,28,1,0,0,3,0.170,724,677,5.891,0.500,0.500,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.333,0.400,0.500,0.500,0.000,0.000,0.000
656,25045709.484,6,6,744,25,1,2,0,2,0.156,774,724,5.924,0.182,0.200,0.222,0.333,0.667,0.667,0.667,0.667,0.000,0.182,0.200,0.222,0.333,0.667,0.667,0.667,0.667,0.000
657,25045709.558,4,4,745,25,2,3,0,0,0.157,775,774,5.440,0.308,0.400,1.000,0.667,0.667,0.500,0.500,0.667,0.667,0.308,0.400,1.000,0.667,0.667,0.500,0.500,0.667,0.667
658,25045709.636,4,4,768,41,3,1,0,1,0.174,814,775,7.980,0.444,0.667,1.000,1.000,0.500,0.667,0.667,0.667,0.667,0.444,0.667,1.000,1.000,0.500,0.667,0.667,0.667,0.667
659,25045709.711,5,5,817,33,1,2,0,0,0.171,853,814,4.341,0.333,0.400,0.571,0.800,0.500,0.667,0.667,0.667,0.000,0.333,0.400,0.571,0.800,0.500,0.667,0.667,0.667,0.000
660,25045709.863,3,3,651,21,0,0,0,0,0.113,672,853,5.542,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
661,25045709.938,4,4,620,32,0,0,0,0,0.137,652,672,5.727,0.444,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.444,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667
662,25045710.013,6,6,625,19,0,0,0,0,0.112,644,652,5.939,0.333,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667
663,25045710.090,5,5,743,30,2,1,0,0,0.140,776,644,5.135,0.364,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.364,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667
664,25045710.167,7,7,739,33,2,0,1,0,0.145,775,776,5.181,0.400,0.571,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.400,0.571,0.800,0.800,0.800,1.000,1.000,1.000,1.000
665,25045710.242,8,8,722,24,5,0,0,1,0.136,752,775,5.034,0.400,0.444,0.500,0.500,0.571,0.667,0.800,0.667,0.667,0.400,0.444,0.500,0.500,0.571,0.667,0.800,0.667,0.667
666,25045710.317,4,4,742,28,4,0,0,1,0.148,775,752,5.013,0.364,0.500,0.667,0.667,0.571,0.500,0.667,0.500,0.500,0.364,0.500,0.667,0.667,0.571,0.500,0.667,0.500,0.500
667,25045710.392,7,7,742,24,3,0,1,0,0.152,770,775,3.430,0.571,0.667,0.800,0.800,0.800,1.000,0.500,0.667,0.000,0.571,0.667,0.800,0.800,0.800,1.000,0.500,0.667,0.000
668,25045710.469,5,5,641,29,2,0,0,2,0.157,674,770,5.011,0.400,0.571,0.667,1.000,1.000,0.800,0.500,0.000,0.000,0.400,0.571,0.667,1.000,1.000,0.800,0.500,0.000,0.000
669,25045710.546,9,9,721,33,2,1,0,1,0.173,758,674,5.513,0.250,0.400,0.500,0.500,0.500,0.400,0.500,0.667,0.667,0.250,0.400,0.500,0.500,0.500,0.400,0.500,0.667,0.667
670,25045710.620,4,4,764,18,5,1,0,1,0.125,789,758,4.763,0.364,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.364,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
671,25045710.697,4,4,712,29,1,0,0,0,0.147,742,789,4.911,0.400,0.667,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.667,1.000,0.667,0.667,0.667,0.000,0.000,0.000
672,25045710.774,5,5,749,24,1,1,0,1,0.138,776,742,5.538,0.222,0.222,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.222,0.222,0.667,1.000,1.000,1.000,0.000,0.000,0.000
673,25045710.850,7,7,781,28,4,0,0,3,0.190,816,776,2.546,0.182,0.222,0.400,0.400,0.500,0.667,0.667,0.667,0.000,0.182,0.222,0.400,0.400,0.500,0.667,0.667,0.667,0.000
674,25045710.924,3,3,660,21,1,0,0,0,0.155,682,816,5.494,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
675,25045711.000,7,7,714,25,2,0,0,2,0.186,743,682,5.495,0.400,0.333,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.333,0.500,0.500,0.500,0.667,0.667,0.667,0.667
676,25045711.074,5,5,711,30,2,0,0,1,0.176,744,743,5.538,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
677,25045711.148,4,4,609,21,2,0,0,1,0.172,633,744,5.398,0.286,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.286,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
678,25045711.224,5,5,704,27,1,0,0,0,0.184,732,633,4.308,0.333,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.333,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000
679,25045711.300,7,7,629,27,3,0,0,0,0.176,659,732,5.350,0.222,0.250,0.333,0.667,0.667,1.000,1.000,1.000,1.000,0.222,0.250,0.333,0.667,0.667,1.000,1.000,1.000,1.000
680,25045711.374,7,7,669,31,2,0,0,1,0.225,703,659,5.582,0.154,0.182,0.333,0.667,0.667,1.000,1.000,1.000,1.000,0.154,0.182,0.333,0.667,0.667,1.000,1.000,1.000,1.000
681,25045711.449,5,5,725,34,3,0,0,1,0.199,763,703,5.550,0.182,0.286,0.333,1.000,1.000,0.667,1.000,1.000,0.000,0.182,0.286,0.333,1.000,1.000,0.667,1.000,1.000,0.000
682,25045711.525,6,6,704,33,3,0,0,0,0.196,740,763,5.424,0.182,0.333,0.333,0.500,1.000,1.000,1.000,0.000,0.000,0.182,0.333,0.333,0.500,1.000,1.000,1.000,0.000,0.000
683,25045711.601,8,8,684,31,5,0,0,0,0.196,720,740,5.359,0.167,0.286,0.286,0.500,0.500,0.500,1.000,1.000,1.000,0.167,0.286,0.286,0.500,0.500,0.500,1.000,1.000,1.000
