frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,29724656.468,4,4,591,9,11,20,7,15,0.225,653,594,0.471,0.353,0.333,0.444,0.250,0.250,0.000,0.000,0.000,0.000,0.353,0.333,0.444,0.250,0.250,0.000,0.000,0.000,0.000
122,29724656.542,3,3,604,16,5,8,9,14,0.203,656,653,1.982,0.267,0.444,0.444,0.222,0.222,0.000,0.000,0.000,0.000,0.133,0.222,0.222,0.000,0.222,0.000,0.000,0.000,0.000
123,29724656.617,3,3,655,15,7,10,10,18,0.187,715,656,1.121,0.800,0.889,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.800,0.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000
124,29724656.692,3,3,692,10,7,17,6,18,0.209,750,715,2.506,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
125,29724656.765,2,4,758,10,7,14,12,16,0.181,817,750,0.101,0.308,0.167,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.167,0.222,0.000,0.000,0.000,0.000,0.000,0.000
126,29724656.839,5,6,722,6,10,17,14,16,0.154,785,817,11.251,0.375,0.500,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.250,0.250,0.286,0.333,0.400,0.000,0.000,0.000,0.000
127,29724656.913,5,2,740,10,8,10,12,14,0.156,794,785,12.005,0.267,0.182,0.222,0.400,0.000,0.000,0.000,0.000,0.000,0.267,0.182,0.222,0.000,0.000,0.000,0.000,0.000,0.000
128,29724656.986,3,3,765,10,5,18,10,8,0.158,816,794,3.739,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
129,29724657.061,2,2,746,2,11,15,8,17,0.155,799,816,11.378,0.727,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.727,0.667,0.333,0.400,0.000,0.000,0.000,0.000,0.000
130,29724657.136,4,3,768,2,13,10,12,11,0.164,816,799,7.569,0.533,0.667,0.750,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.250,0.000,0.000,0.000,0.000,0.000
131,29724657.285,2,2,799,8,19,10,15,15,0.163,866,816,1.103,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
132,29724657.359,5,5,798,3,12,24,20,21,0.171,878,866,9.741,0.333,0.333,0.364,0.444,0.400,0.400,0.400,0.000,0.000,0.333,0.333,0.364,0.444,0.400,0.400,0.000,0.000,0.000
133,29724657.510,4,4,727,5,12,21,13,12,0.167,790,878,9.774,0.500,0.400,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.500,0.400,0.571,0.286,0.000,0.000,0.000,0.000,0.000
134,29724657.586,4,4,542,9,4,24,9,13,0.198,601,790,15.818,0.429,0.600,0.667,0.444,0.000,0.000,0.000,0.000,0.000,0.429,0.600,0.667,0.444,0.000,0.000,0.000,0.000,0.000
135,29724657.660,8,2,768,13,12,27,12,22,0.200,854,601,0.747,0.273,0.118,0.167,0.200,0.222,0.286,0.400,0.400,0.000,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
136,29724657.732,3,4,698,8,20,25,15,13,0.196,779,854,6.633,0.533,0.545,0.444,0.286,0.286,0.400,0.400,0.400,0.400,0.400,0.364,0.444,0.000,0.000,0.000,0.000,0.000,0.000
137,29724657.809,3,3,688,9,16,28,17,17,0.246,775,779,6.524,0.286,0.545,0.286,0.286,0.250,0.250,0.250,0.333,0.333,0.286,0.545,0.286,0.286,0.250,0.250,0.250,0.000,0.000
138,29724657.883,4,4,651,16,6,37,10,10,0.226,730,775,0.937,0.316,0.333,0.500,0.500,0.286,0.286,0.286,0.286,0.333,0.316,0.333,0.500,0.500,0.286,0.286,0.286,0.000,0.000
139,29724657.956,6,6,607,11,18,16,8,13,0.204,673,730,0.527,0.235,0.308,0.400,0.444,0.500,0.250,0.333,0.000,0.000,0.235,0.308,0.400,0.444,0.500,0.250,0.000,0.000,0.000
140,29724658.030,2,5,631,5,5,20,9,11,0.182,681,673,0.182,0.364,0.222,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.182,0.222,0.250,0.286,0.000,0.000,0.000,0.000,0.000
141,29724658.105,6,2,588,7,11,32,6,11,0.212,655,681,0.165,0.300,0.267,0.182,0.250,0.333,0.333,0.000,0.000,0.000,0.200,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000
142,29724658.179,7,7,570,3,30,11,14,10,0.234,638,655,0.606,0.250,0.333,0.333,0.364,0.444,0.571,0.571,0.333,0.333,0.250,0.333,0.333,0.364,0.444,0.571,0.571,0.333,0.333
143,29724658.254,5,6,657,4,18,25,14,5,0.206,723,638,0.670,0.375,0.429,0.444,0.571,0.400,0.400,0.400,0.400,0.400,0.250,0.286,0.222,0.286,0.400,0.400,0.400,0.000,0.000
144,29724658.328,5,5,677,6,21,32,19,13,0.224,768,723,3.717,0.160,0.235,0.267,0.308,0.000,0.000,0.000,0.000,0.000,0.080,0.118,0.133,0.154,0.000,0.000,0.000,0.000,0.000
145,29724658.478,7,2,608,3,11,37,27,9,0.226,695,768,3.188,0.154,0.200,0.222,0.333,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
146,29724658.551,2,2,612,20,10,15,34,15,0.215,706,695,1.820,0.182,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000
147,29724658.623,8,3,584,36,10,8,14,8,0.248,660,706,2.394,0.250,0.267,0.167,0.222,0.200,0.250,0.400,0.400,0.000,0.125,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000
148,29724658.698,7,2,612,17,4,8,20,11,0.216,672,660,2.715,0.250,0.200,0.167,0.250,0.286,0.333,0.000,0.000,0.000,0.250,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
149,29724658.772,3,6,613,11,3,5,14,10,0.204,656,672,0.976,0.400,0.500,0.400,0.333,0.400,0.500,0.500,0.500,0.500,0.267,0.333,0.200,0.333,0.400,0.000,0.000,0.000,0.000
150,29724658.916,5,2,572,7,2,3,12,8,0.182,604,656,0.225,0.200,0.333,0.333,0.500,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
151,29724658.991,5,4,646,10,2,6,13,15,0.234,692,604,0.486,0.250,0.222,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.250,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
152,29724659.064,8,4,607,11,3,8,9,16,0.214,654,692,1.582,0.250,0.308,0.500,0.500,0.400,0.500,0.667,0.667,0.667,0.125,0.154,0.250,0.000,0.000,0.000,0.000,0.000,0.000
153,29724659.137,4,4,611,15,4,12,11,13,0.225,666,654,2.186,0.250,0.364,0.571,0.400,0.333,0.000,0.000,0.000,0.000,0.125,0.182,0.286,0.000,0.000,0.000,0.000,0.000,0.000
154,29724659.209,8,3,624,22,6,13,10,21,0.246,696,666,0.918,0.118,0.182,0.182,0.333,0.400,0.400,0.500,0.500,0.000,0.118,0.182,0.182,0.000,0.000,0.000,0.000,0.000,0.000
155,29724659.284,9,2,646,16,6,9,19,19,0.235,715,696,5.608,0.105,0.133,0.154,0.200,0.286,0.400,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
156,29724659.359,5,3,620,10,8,14,17,14,0.231,683,715,9.517,0.160,0.235,0.200,0.333,0.000,0.000,0.000,0.000,0.000,0.160,0.235,0.200,0.000,0.000,0.000,0.000,0.000,0.000
157,29724659.432,4,4,596,12,4,12,12,16,0.242,652,683,7.263,0.087,0.133,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.133,0.200,0.000,0.000,0.000,0.000,0.000,0.000
158,29724659.505,2,2,632,2,8,5,9,16,0.195,672,652,4.562,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
159,29724659.579,4,3,625,2,7,13,10,12,0.214,669,672,8.339,0.143,0.200,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
160,29724659.652,2,2,630,10,3,12,15,17,0.229,687,669,13.240,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
161,29724659.727,3,3,584,9,5,6,9,16,0.196,629,687,14.948,0.167,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
162,29724659.799,4,4,611,6,3,3,12,21,0.175,656,629,17.796,0.182,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000
163,29724659.873,3,3,631,13,2,10,12,19,0.215,687,656,18.113,0.143,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
164,29724659.946,2,2,622,6,0,7,10,17,0.190,662,687,18.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165,29724660.019,4,4,613,6,2,3,14,18,0.213,656,662,18.006,0.133,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000
166,29724660.095,4,4,647,6,4,10,14,18,0.219,699,656,18.195,0.167,0.200,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.200,0.333,0.000,0.000,0.000,0.000,0.000,0.000
167,29724660.169,3,3,668,7,3,6,15,22,0.198,721,699,17.810,0.154,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
168,29724660.243,4,4,695,4,6,3,12,22,0.243,742,721,19.956,0.118,0.182,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.182,0.200,0.000,0.000,0.000,0.000,0.000,0.000
170,29724660.392,3,3,716,6,7,10,16,17,0.272,772,742,19.950,0.095,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000
171,29724660.468,2,2,697,5,3,15,14,17,0.264,751,772,19.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
172,29724660.614,3,2,652,8,4,11,25,15,0.298,715,751,19.964,0.133,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
173,29724660.689,4,4,658,11,4,8,25,12,0.305,718,715,17.822,0.154,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.000
174,29724660.763,3,3,606,11,6,8,18,18,0.292,667,718,18.109,0.118,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
175,29724660.837,3,3,643,8,2,14,17,17,0.292,701,667,17.773,0.125,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
176,29724660.914,2,2,527,8,3,9,19,8,0.289,574,701,20.233,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
177,29724660.989,2,2,554,3,1,12,15,9,0.295,594,574,17.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
178,29724661.062,5,5,528,9,4,7,19,15,0.337,582,594,18.211,0.167,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.167,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000
179,29724661.137,4,4,577,6,3,12,24,25,0.354,647,582,17.906,0.133,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
180,29724661.210,3,3,589,8,5,5,26,30,0.353,663,647,18.155,0.118,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000
181,29724661.285,5,5,598,4,5,8,23,25,0.389,663,663,18.215,0.087,0.105,0.133,0.182,0.000,0.000,0.000,0.000,0.000,0.087,0.105,0.133,0.182,0.000,0.000,0.000,0.000,0.000
182,29724661.361,4,4,669,10,8,9,28,43,0.429,767,663,18.187,0.080,0.133,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.080,0.133,0.250,0.250,0.000,0.000,0.000,0.000,0.000
183,29724661.433,4,4,628,6,9,6,27,40,0.394,716,767,17.874,0.167,0.200,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.200,0.500,0.000,0.000,0.000,0.000,0.000,0.000
184,29724661.509,4,4,646,10,2,10,41,57,0.443,766,716,18.005,0.080,0.143,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.143,0.250,0.000,0.000,0.000,0.000,0.000,0.000
185,29724661.585,5,5,599,4,9,19,33,26,0.452,690,766,17.886,0.071,0.105,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.071,0.105,0.200,0.286,0.000,0.000,0.000,0.000,0.000
186,29724661.658,3,3,582,5,13,7,37,46,0.448,690,690,18.193,0.080,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000
187,29724661.730,5,5,562,13,8,8,37,32,0.432,660,690,17.910,0.077,0.143,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.077,0.143,0.200,0.222,0.000,0.000,0.000,0.000,0.000
188,29724661.806,2,2,487,8,8,16,32,62,0.454,613,660,17.916,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
189,29724661.880,2,2,502,7,12,16,26,42,0.448,605,613,20.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
190,29724661.952,5,5,468,6,10,8,32,55,0.451,579,605,18.166,0.087,0.154,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.087,0.154,0.250,0.333,0.000,0.000,0.000,0.000,0.000
191,29724662.026,5,5,490,3,11,10,32,52,0.415,598,579,18.167,0.105,0.143,0.200,0.250,0.000,0.000,0.000,0.000,0.000,0.105,0.143,0.200,0.250,0.000,0.000,0.000,0.000,0.000
192,29724662.101,2,2,598,8,10,12,37,62,0.392,727,598,20.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
193,29724662.174,2,2,599,4,5,9,28,45,0.368,690,727,17.848,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
194,29724662.248,4,4,600,7,11,10,25,45,0.355,698,690,14.932,0.200,0.333,0.400,0.400,0.333,0.000,0.000,0.000,0.000,0.200,0.333,0.400,0.400,0.333,0.000,0.000,0.000,0.000
195,29724662.320,5,5,592,4,8,10,37,47,0.378,698,698,18.156,0.111,0.200,0.250,0.286,0.286,0.286,0.286,0.000,0.000,0.111,0.200,0.250,0.286,0.286,0.286,0.286,0.000,0.000
196,29724662.394,2,2,622,5,8,7,38,56,0.356,736,698,19.939,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
197,29724662.470,4,4,614,4,6,11,24,38,0.346,697,736,17.738,0.100,0.154,0.222,0.200,0.000,0.000,0.000,0.000,0.000,0.100,0.154,0.222,0.200,0.000,0.000,0.000,0.000,0.000
198,29724662.614,5,5,688,7,11,7,34,45,0.337,792,697,14.263,0.111,0.182,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.111,0.182,0.286,0.333,0.000,0.000,0.000,0.000,0.000
199,29724662.690,6,6,672,16,7,15,34,64,0.381,808,792,17.895,0.100,0.118,0.182,0.182,0.250,0.222,0.000,0.000,0.000,0.100,0.118,0.182,0.182,0.250,0.222,0.000,0.000,0.000
200,29724662.837,4,4,677,7,9,11,50,55,0.387,809,808,17.943,0.091,0.118,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.118,0.200,0.000,0.000,0.000,0.000,0.000,0.000
201,29724662.911,5,5,725,9,4,10,39,81,0.403,868,809,24.270,0.087,0.182,0.222,0.400,0.333,0.286,0.000,0.000,0.000,0.087,0.182,0.222,0.400,0.333,0.286,0.000,0.000,0.000
202,29724662.987,6,6,751,11,12,15,48,46,0.416,883,868,17.718,0.087,0.167,0.200,0.222,0.333,0.000,0.000,0.000,0.000,0.087,0.167,0.200,0.222,0.333,0.000,0.000,0.000,0.000
203,29724663.135,2,2,736,13,7,14,49,75,0.432,894,883,13.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
204,29724663.284,2,2,715,11,8,6,34,56,0.342,830,894,13.474,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
205,29724663.359,4,4,776,13,9,11,44,65,0.375,918,830,18.287,0.091,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000
206,29724663.506,5,5,778,13,10,7,41,73,0.380,922,918,17.569,0.105,0.167,0.222,0.400,0.000,0.000,0.000,0.000,0.000,0.105,0.167,0.222,0.400,0.000,0.000,0.000,0.000,0.000
207,29724663.656,3,3,827,14,16,19,43,62,0.382,981,922,17.600,0.083,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000
208,29724663.805,3,3,802,11,9,9,40,65,0.381,936,981,18.347,0.091,0.250,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.091,0.250,0.250,0.250,0.000,0.000,0.000,0.000,0.000
209,29724663.953,3,3,813,14,13,12,44,52,0.362,948,936,17.693,0.095,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000
210,29724664.104,4,4,793,19,17,18,57,50,0.371,954,948,17.529,0.065,0.154,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.154,0.200,0.000,0.000,0.000,0.000,0.000,0.000
211,29724664.254,4,4,787,9,5,9,41,88,0.381,939,954,18.403,0.071,0.154,0.200,0.182,0.000,0.000,0.000,0.000,0.000,0.071,0.154,0.200,0.182,0.000,0.000,0.000,0.000,0.000
212,29724664.403,3,3,807,12,4,15,36,57,0.349,931,939,17.478,0.065,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000
213,29724664.551,4,4,832,8,9,12,31,48,0.347,940,931,17.452,0.074,0.167,0.222,0.182,0.000,0.000,0.000,0.000,0.000,0.074,0.167,0.222,0.182,0.000,0.000,0.000,0.000,0.000
214,29724664.702,5,5,794,10,7,10,37,76,0.352,934,940,17.424,0.057,0.080,0.111,0.167,0.000,0.000,0.000,0.000,0.000,0.057,0.080,0.111,0.167,0.000,0.000,0.000,0.000,0.000
215,29724664.850,4,4,821,17,11,17,40,61,0.384,967,934,17.600,0.067,0.143,0.200,0.182,0.000,0.000,0.000,0.000,0.000,0.067,0.143,0.200,0.000,0.000,0.000,0.000,0.000,0.000
216,29724665.001,8,8,777,10,11,24,39,49,0.354,910,967,17.359,0.074,0.105,0.182,0.200,0.200,0.333,0.400,0.000,0.000,0.074,0.105,0.182,0.200,0.200,0.333,0.400,0.000,0.000
217,29724665.146,5,5,728,4,11,12,36,75,0.366,866,910,17.529,0.100,0.143,0.167,0.222,0.200,0.000,0.000,0.000,0.000,0.100,0.143,0.167,0.222,0.200,0.000,0.000,0.000,0.000
218,29724665.221,9,9,790,17,15,12,43,59,0.372,936,866,17.356,0.065,0.125,0.154,0.200,0.200,0.200,0.333,0.500,0.000,0.065,0.125,0.154,0.200,0.200,0.200,0.333,0.500,0.000
219,29724665.370,6,6,790,8,9,7,42,64,0.342,920,936,17.428,0.077,0.182,0.250,0.250,0.286,0.000,0.000,0.000,0.000,0.077,0.182,0.250,0.250,0.286,0.000,0.000,0.000,0.000
220,29724665.445,5,5,777,13,16,24,40,59,0.355,929,920,17.472,0.087,0.125,0.222,0.400,0.250,0.000,0.000,0.000,0.000,0.087,0.125,0.222,0.400,0.250,0.000,0.000,0.000,0.000
221,29724665.593,4,4,793,8,12,8,40,67,0.363,928,929,17.409,0.095,0.167,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.167,0.286,0.000,0.000,0.000,0.000,0.000,0.000
222,29724665.742,4,4,803,15,9,20,43,68,0.370,958,928,18.011,0.091,0.182,0.333,0.250,0.000,0.000,0.000,0.000,0.000,0.091,0.182,0.333,0.250,0.000,0.000,0.000,0.000,0.000
223,29724665.890,3,3,761,8,15,21,37,70,0.360,912,958,17.452,0.077,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
224,29724665.962,5,5,753,9,11,19,47,62,0.391,901,912,17.408,0.071,0.105,0.154,0.200,0.182,0.000,0.000,0.000,0.000,0.071,0.105,0.154,0.200,0.182,0.000,0.000,0.000,0.000
225,29724666.112,3,3,741,16,7,19,47,59,0.371,889,901,14.610,0.095,0.222,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.095,0.222,0.222,0.222,0.000,0.000,0.000,0.000,0.000
226,29724666.185,7,7,781,8,14,14,45,75,0.387,937,889,17.448,0.065,0.111,0.154,0.182,0.250,0.333,0.000,0.000,0.000,0.065,0.111,0.154,0.182,0.250,0.333,0.000,0.000,0.000
227,29724666.334,5,5,764,8,9,19,40,62,0.351,902,937,14.944,0.091,0.222,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.091,0.222,0.286,0.333,0.000,0.000,0.000,0.000,0.000
228,29724666.408,4,4,768,13,12,12,35,54,0.349,894,902,17.744,0.074,0.133,0.286,0.250,0.250,0.286,0.000,0.000,0.000,0.074,0.133,0.286,0.250,0.250,0.286,0.000,0.000,0.000
229,29724666.556,5,5,799,12,14,14,37,44,0.337,920,894,17.573,0.095,0.167,0.167,0.333,0.000,0.000,0.000,0.000,0.000,0.095,0.167,0.167,0.333,0.000,0.000,0.000,0.000,0.000
230,29724666.630,6,6,802,10,4,10,33,63,0.363,922,920,19.620,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000
231,29724666.777,5,5,760,14,8,22,46,56,0.364,906,922,18.286,0.074,0.154,0.222,0.400,0.400,0.000,0.000,0.000,0.000,0.074,0.154,0.222,0.400,0.400,0.000,0.000,0.000,0.000
232,29724666.926,4,4,763,11,15,12,59,57,0.383,917,906,17.707,0.071,0.154,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.071,0.154,0.333,0.333,0.333,0.000,0.000,0.000,0.000
233,29724666.998,7,7,700,15,9,9,31,56,0.350,820,917,19.243,0.100,0.182,0.182,0.333,0.333,0.400,0.000,0.000,0.000,0.100,0.182,0.182,0.333,0.333,0.400,0.000,0.000,0.000
234,29724667.146,6,6,694,10,12,14,44,65,0.362,839,820,14.667,0.083,0.167,0.250,0.333,0.500,0.000,0.000,0.000,0.000,0.083,0.167,0.250,0.333,0.500,0.000,0.000,0.000,0.000
235,29724667.220,7,7,701,10,13,17,45,50,0.356,836,839,17.578,0.061,0.105,0.125,0.200,0.286,0.333,0.000,0.000,0.000,0.061,0.105,0.125,0.200,0.286,0.333,0.000,0.000,0.000
236,29724667.368,4,2,746,12,5,9,35,51,0.338,858,836,12.626,0.160,0.154,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000
237,29724667.516,4,4,647,12,4,10,32,46,0.329,751,858,17.752,0.100,0.167,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.167,0.200,0.000,0.000,0.000,0.000,0.000,0.000
238,29724667.590,5,5,667,12,7,11,46,55,0.338,798,751,17.530,0.148,0.167,0.182,0.286,0.000,0.000,0.000,0.000,0.000,0.148,0.167,0.182,0.286,0.000,0.000,0.000,0.000,0.000
239,29724667.664,5,5,677,13,11,21,23,36,0.343,781,798,9.819,0.083,0.133,0.167,0.250,0.000,0.000,0.000,0.000,0.000,0.083,0.133,0.167,0.250,0.000,0.000,0.000,0.000,0.000
240,29724667.813,4,4,633,9,3,7,27,40,0.327,719,781,17.513,0.148,0.125,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.125,0.222,0.000,0.000,0.000,0.000,0.000,0.000
241,29724667.887,8,7,682,16,13,17,26,40,0.359,794,719,17.519,0.160,0.222,0.250,0.222,0.286,0.400,0.500,0.000,0.000,0.160,0.222,0.250,0.222,0.286,0.400,0.000,0.000,0.000
242,29724667.961,8,8,645,13,5,10,42,58,0.349,773,794,17.526,0.138,0.190,0.250,0.154,0.200,0.250,0.333,0.000,0.000,0.138,0.190,0.250,0.154,0.200,0.250,0.333,0.000,0.000
243,29724668.037,4,2,692,6,9,13,32,42,0.314,794,773,9.997,0.125,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
244,29724668.110,4,4,628,7,6,10,32,43,0.295,726,794,17.492,0.077,0.143,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.143,0.154,0.000,0.000,0.000,0.000,0.000,0.000
245,29724668.258,4,4,658,14,9,9,27,43,0.320,760,726,17.696,0.118,0.200,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.200,0.250,0.000,0.000,0.000,0.000,0.000,0.000
246,29724668.332,5,5,648,6,9,8,33,54,0.326,758,760,17.704,0.083,0.143,0.200,0.286,0.286,0.286,0.000,0.000,0.000,0.083,0.143,0.200,0.286,0.286,0.286,0.000,0.000,0.000
