frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
441,22549704.103,7,7,761,16,5,0,0,0,0.162,782,767,7.877,0.200,0.250,0.286,0.400,0.400,0.667,0.667,0.000,0.000,0.200,0.250,0.286,0.400,0.400,0.667,0.667,0.000,0.000
442,22549704.178,7,7,835,15,4,1,0,0,0.178,855,782,8.004,0.200,0.286,0.286,0.222,0.250,0.400,0.400,0.000,0.000,0.200,0.286,0.286,0.222,0.250,0.400,0.400,0.000,0.000
443,22549704.327,6,6,768,21,6,0,0,1,0.188,796,855,8.063,0.333,0.286,0.400,0.333,0.500,0.500,0.500,0.000,0.000,0.333,0.286,0.400,0.333,0.500,0.500,0.000,0.000,0.000
444,22549704.402,8,8,759,23,14,1,1,1,0.214,799,796,4.642,0.211,0.308,0.444,0.333,0.500,0.500,0.667,0.500,0.500,0.211,0.308,0.444,0.333,0.500,0.500,0.667,0.500,0.500
445,22549704.475,7,7,783,10,10,2,1,0,0.192,806,799,4.601,0.143,0.154,0.200,0.182,0.286,0.500,0.500,0.500,0.500,0.143,0.154,0.200,0.182,0.286,0.500,0.500,0.500,0.500
446,22549704.698,2,2,670,15,11,1,0,0,0.149,697,806,8.327,0.500,0.333,0.333,0.286,0.400,0.400,0.500,0.500,0.000,0.500,0.333,0.333,0.286,0.400,0.400,0.500,0.500,0.000
447,22549704.772,5,8,789,14,11,0,2,0,0.143,816,697,4.852,0.364,0.444,0.444,0.667,0.400,0.400,0.667,0.667,0.667,0.364,0.444,0.444,0.333,0.400,0.400,0.667,0.667,0.667
448,22549704.846,4,4,708,11,10,1,1,1,0.126,732,816,0.698,0.571,0.571,0.667,0.400,0.400,0.500,0.500,0.500,0.667,0.571,0.571,0.667,0.400,0.400,0.500,0.500,0.500,0.667
449,22549704.921,3,3,754,11,6,2,2,0,0.165,775,732,6.285,0.500,0.571,0.500,0.571,0.400,0.000,0.000,0.000,0.000,0.250,0.286,0.250,0.000,0.000,0.000,0.000,0.000,0.000
450,22549704.995,5,5,679,13,8,0,2,1,0.154,703,775,8.519,0.286,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.286,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000
451,22549705.073,7,7,683,9,8,1,0,0,0.144,701,703,0.431,0.500,0.571,0.333,0.500,0.500,0.667,0.667,0.000,0.000,0.250,0.286,0.333,0.500,0.500,0.667,0.667,0.000,0.000
452,22549705.148,6,6,697,13,8,0,0,0,0.163,718,701,8.810,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.000,0.000
453,22549705.222,4,4,672,10,6,0,2,1,0.142,691,718,8.756,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
454,22549705.297,4,4,660,7,6,1,1,0,0.170,675,691,0.358,0.444,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.444,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
455,22549705.370,4,4,710,5,7,0,1,0,0.123,723,675,5.652,0.571,0.667,0.800,0.500,0.667,0.667,0.667,0.000,0.000,0.571,0.667,0.800,0.500,0.667,0.667,0.667,0.000,0.000
456,22549705.446,5,5,718,6,9,1,2,0,0.156,736,723,8.914,0.333,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667
457,22549705.522,5,5,751,8,9,3,0,1,0.142,772,736,7.731,0.444,0.571,0.571,0.800,0.400,0.667,0.667,0.667,0.667,0.444,0.571,0.571,0.800,0.400,0.667,0.667,0.667,0.667
458,22549705.595,6,6,708,10,7,1,1,0,0.128,727,772,8.958,0.286,0.333,0.286,0.400,0.667,0.667,0.500,0.667,0.667,0.286,0.333,0.286,0.400,0.667,0.667,0.500,0.667,0.667
459,22549705.670,3,3,700,11,4,2,4,0,0.154,721,727,9.064,0.444,0.571,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.444,0.571,0.400,0.400,0.400,0.400,0.000,0.000,0.000
460,22549705.747,3,3,717,8,8,0,1,0,0.139,734,721,2.192,0.667,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.667,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000
461,22549705.821,5,5,678,21,5,2,1,0,0.143,707,734,1.370,0.364,0.800,0.800,1.000,0.667,0.667,0.500,0.000,0.000,0.364,0.800,0.800,1.000,0.667,0.667,0.500,0.000,0.000
462,22549705.894,4,2,732,13,10,0,4,0,0.132,759,707,9.306,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.000,0.000
463,22549705.970,5,5,719,22,5,1,0,0,0.150,747,759,7.217,0.400,0.400,0.667,0.800,0.667,0.667,0.667,0.000,0.000,0.400,0.400,0.667,0.800,0.667,0.667,0.667,0.000,0.000
464,22549706.045,3,3,690,17,7,3,0,0,0.141,717,747,6.806,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
465,22549706.119,5,5,701,10,8,1,2,1,0.154,723,717,4.250,0.444,0.800,0.800,1.000,0.667,0.667,0.500,0.500,0.500,0.444,0.800,0.800,1.000,0.667,0.667,0.500,0.500,0.500
466,22549706.197,2,2,709,15,11,0,1,1,0.152,737,723,1.968,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.667,0.667
467,22549706.272,5,5,736,16,5,0,0,1,0.201,758,737,5.745,0.364,0.444,0.667,1.000,1.000,1.000,1.000,0.500,0.667,0.364,0.444,0.667,1.000,1.000,1.000,0.500,0.500,0.667
468,22549706.346,3,7,766,19,10,0,0,0,0.182,795,758,4.196,0.571,1.000,1.000,0.800,0.800,1.000,1.000,0.667,0.500,0.286,0.500,0.500,0.800,0.800,1.000,1.000,0.333,0.500
469,22549706.498,5,5,798,11,8,0,0,0,0.179,817,795,2.703,0.571,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.667,0.571,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.667
470,22549706.647,6,6,775,8,8,0,0,0,0.177,791,817,0.816,0.444,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.444,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.000
471,22549706.795,3,3,724,8,9,0,0,1,0.154,742,791,0.122,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
472,22549706.870,5,5,694,4,8,3,0,1,0.154,710,742,0.048,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.500
473,22549707.020,3,3,761,12,9,0,0,1,0.142,783,710,0.192,0.571,0.800,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.571,0.800,0.400,0.500,0.500,0.500,0.500,0.667,0.667
474,22549707.095,4,4,774,8,9,2,0,0,0.135,793,783,0.788,0.571,0.667,1.000,1.000,1.000,0.571,0.800,1.000,1.000,0.571,0.667,1.000,1.000,1.000,0.286,0.400,0.500,0.500
475,22549707.246,4,4,776,5,9,0,0,0,0.151,790,793,1.347,0.333,0.400,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.333,0.400,0.800,0.800,0.800,0.800,0.800,0.500,0.000
476,22549707.398,4,4,766,11,7,2,0,0,0.149,786,790,2.821,0.800,0.800,1.000,1.000,1.000,0.800,0.667,0.000,0.000,0.800,0.800,1.000,1.000,1.000,0.800,0.667,0.000,0.000
477,22549707.471,3,3,704,12,7,0,0,0,0.127,723,786,10.022,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
478,22549707.547,4,4,743,8,7,0,0,0,0.099,758,723,9.485,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
479,22549707.696,3,3,713,11,5,0,1,0,0.101,730,758,9.741,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
480,22549707.771,4,4,737,9,6,0,1,0,0.121,753,730,9.522,0.333,0.500,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.333,0.500,1.000,1.000,1.000,0.667,0.000,0.000,0.000
481,22549707.847,2,2,730,11,7,1,2,0,0.126,751,753,9.471,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
482,22549707.920,3,3,771,7,9,0,0,0,0.141,787,751,9.498,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
483,22549708.073,3,3,854,12,7,0,0,0,0.149,873,787,9.631,0.333,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.333,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
484,22549708.226,4,4,761,12,8,1,0,0,0.113,782,873,9.615,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
485,22549708.301,7,7,798,12,8,0,0,0,0.098,818,782,9.792,0.500,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000
486,22549708.452,4,4,811,8,8,0,1,0,0.086,828,818,9.652,0.400,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.400,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000
487,22549708.601,4,4,821,7,7,0,3,0,0.074,838,828,9.813,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
488,22549708.752,3,3,755,13,10,0,0,0,0.086,778,838,9.877,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
489,22549708.903,3,3,717,10,8,0,2,1,0.111,738,778,10.035,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
490,22549708.977,4,4,732,10,8,0,0,0,0.084,750,738,10.106,0.500,0.667,1.000,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.667,1.000,0.667,0.667,1.000,1.000,1.000,1.000
491,22549709.052,3,3,760,11,7,0,0,0,0.102,778,750,10.126,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
492,22549709.127,3,3,768,7,6,0,0,0,0.091,781,778,10.374,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
493,22549709.277,3,3,745,12,6,0,0,0,0.115,763,781,10.397,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
494,22549709.352,3,3,757,7,10,0,0,1,0.135,775,763,10.740,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
495,22549709.427,3,3,738,16,7,0,0,1,0.118,762,775,10.557,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
496,22549709.579,3,3,686,8,9,0,1,0,0.101,704,762,10.644,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
497,22549709.653,5,5,711,8,8,0,1,0,0.096,728,704,10.891,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000
498,22549709.727,3,3,705,5,12,0,0,0,0.102,722,728,10.874,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
499,22549709.803,3,3,724,11,10,0,0,0,0.102,745,722,10.853,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
500,22549709.879,5,5,740,9,10,0,0,0,0.116,759,745,10.930,0.400,0.500,0.500,1.000,0.667,0.667,1.000,1.000,1.000,0.400,0.500,0.500,1.000,0.667,0.667,1.000,1.000,1.000
501,22549709.953,4,4,729,7,7,0,0,0,0.098,743,759,11.061,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
502,22549710.103,7,7,759,7,10,0,2,0,0.107,778,743,11.159,0.286,0.286,0.400,0.500,0.667,1.000,1.000,1.000,0.000,0.286,0.286,0.400,0.500,0.667,1.000,1.000,1.000,0.000
503,22549710.177,4,4,780,7,9,0,0,0,0.106,796,778,11.381,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
504,22549710.328,3,3,767,12,8,0,0,0,0.126,787,796,11.302,0.667,1.000,1.000,1.000,0.667,1.000,0.667,1.000,0.000,0.667,1.000,1.000,1.000,0.667,1.000,0.667,1.000,0.000
505,22549710.476,4,4,732,10,8,1,0,0,0.133,751,787,11.443,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
506,22549710.551,5,5,772,17,7,0,1,0,0.110,797,751,11.509,0.400,0.500,0.667,1.000,1.000,1.000,0.667,0.667,1.000,0.400,0.500,0.667,1.000,1.000,1.000,0.667,0.667,1.000
507,22549710.626,5,5,780,7,6,0,0,0,0.119,793,797,11.597,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000
508,22549710.778,7,7,779,8,6,0,0,0,0.132,793,793,11.498,0.286,0.333,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.286,0.333,0.500,0.667,0.667,1.000,1.000,0.000,0.000
509,22549710.853,4,4,784,8,6,0,0,1,0.130,799,793,11.459,0.500,0.500,0.667,0.667,0.500,0.667,0.667,0.000,0.000,0.500,0.500,0.667,0.667,0.500,0.667,0.667,0.000,0.000
510,22549710.929,4,4,762,5,8,0,0,0,0.095,775,799,11.490,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
511,22549711.003,6,6,742,8,6,0,0,0,0.115,756,775,11.540,0.250,0.333,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.250,0.333,0.400,0.400,0.500,0.500,0.000,0.000,0.000
512,22549711.079,5,5,722,12,10,0,1,0,0.109,745,756,11.498,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000
513,22549711.155,7,7,754,8,8,0,0,0,0.113,770,745,11.424,0.222,0.286,0.400,0.400,0.500,1.000,1.000,1.000,1.000,0.222,0.286,0.400,0.400,0.500,1.000,1.000,1.000,1.000
514,22549711.303,3,3,772,9,9,0,0,0,0.111,790,770,11.436,0.400,0.667,0.500,0.500,0.500,0.667,0.500,0.667,0.000,0.400,0.667,0.500,0.500,0.500,0.667,0.500,0.667,0.000
515,22549711.380,4,4,760,15,9,0,0,0,0.116,784,790,11.375,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000
516,22549711.528,5,5,716,11,9,0,1,0,0.125,737,784,11.467,0.333,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000
517,22549711.606,4,4,697,12,6,3,0,0,0.107,718,737,11.451,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
518,22549711.680,3,3,726,3,6,0,0,0,0.105,735,718,11.621,0.400,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.000
519,22549711.831,4,4,744,14,7,0,0,1,0.101,766,735,11.191,0.333,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.333,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
520,22549711.906,3,3,732,11,9,0,0,0,0.105,752,766,11.146,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
521,22549711.980,5,5,688,10,9,0,2,0,0.099,709,752,11.151,0.333,0.333,0.667,1.000,1.000,1.000,0.667,1.000,0.667,0.333,0.333,0.667,1.000,1.000,1.000,0.667,1.000,0.667
522,22549712.056,4,4,712,13,7,1,1,0,0.095,734,709,11.149,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
523,22549712.131,2,2,693,7,7,0,1,0,0.095,708,734,11.357,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
524,22549712.205,4,4,693,13,10,0,1,0,0.106,717,708,11.283,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
525,22549712.356,5,5,706,10,6,0,2,0,0.108,724,717,11.451,0.500,0.667,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,0.500,1.000,1.000,1.000,1.000,0.000,0.000
526,22549712.430,4,4,701,6,4,0,1,0,0.093,712,724,11.325,0.400,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
527,22549712.506,3,3,716,10,5,0,0,1,0.100,732,712,11.331,0.250,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
528,22549712.583,3,3,672,13,5,0,0,0,0.087,690,732,11.412,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
529,22549712.658,5,5,657,11,5,0,0,0,0.086,673,690,11.414,0.500,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000
530,22549712.732,4,4,703,8,11,0,0,0,0.105,722,673,11.492,0.286,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.286,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000
531,22549712.809,6,6,684,12,10,0,0,0,0.103,706,722,11.549,0.400,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.400,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.000
532,22549712.885,7,7,671,7,9,0,0,0,0.089,687,706,11.556,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000
533,22549712.961,3,3,667,11,10,0,0,0,0.124,688,687,11.567,0.400,0.667,0.500,0.667,0.500,0.667,0.667,0.667,0.000,0.400,0.667,0.500,0.667,0.500,0.667,0.667,0.667,0.000
534,22549713.036,10,6,664,8,11,0,0,0,0.108,683,688,11.569,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,1.000,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000
535,22549713.112,9,8,643,8,13,0,2,0,0.137,666,683,11.691,0.333,0.333,0.333,0.400,0.500,0.500,0.667,1.000,0.000,0.333,0.333,0.333,0.400,0.500,0.500,0.667,0.000,0.000
536,22549713.188,4,4,654,8,10,0,2,0,0.122,674,666,11.650,0.400,0.400,0.500,0.500,0.500,0.400,0.400,0.400,0.000,0.400,0.400,0.500,0.500,0.500,0.400,0.400,0.400,0.000
537,22549713.263,10,10,673,6,11,0,4,0,0.133,694,674,11.754,0.500,0.500,0.500,0.500,0.286,0.400,0.500,0.400,0.667,0.500,0.500,0.500,0.500,0.286,0.400,0.500,0.400,0.667
538,22549713.415,4,4,578,6,9,0,0,0,0.132,593,694,11.945,0.400,0.400,0.667,0.500,0.500,0.500,0.400,0.400,0.000,0.400,0.400,0.667,0.500,0.500,0.500,0.400,0.400,0.000
539,22549713.488,7,4,587,3,11,0,0,1,0.118,602,593,11.901,0.500,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
540,22549713.563,2,2,586,6,8,0,0,1,0.138,601,602,12.024,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.500,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.500,0.000
541,22549713.639,10,10,563,4,12,0,1,0,0.133,580,601,11.949,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,1.000,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,1.000
542,22549713.714,6,6,572,3,13,0,0,0,0.160,588,580,12.059,0.286,0.400,0.400,0.500,0.667,0.500,0.400,0.500,0.000,0.286,0.400,0.400,0.500,0.667,0.500,0.400,0.500,0.000
543,22549713.787,6,6,561,6,12,0,0,0,0.140,579,588,12.232,0.500,0.500,0.667,0.667,1.000,0.667,0.667,0.000,0.000,0.500,0.500,0.667,0.667,1.000,0.667,0.667,0.000,0.000
544,22549713.861,7,7,553,4,11,0,0,0,0.155,568,579,12.241,0.400,0.667,0.667,0.667,0.667,1.000,0.667,0.000,0.000,0.400,0.667,0.667,0.667,0.667,1.000,0.667,0.000,0.000
545,22549713.936,8,8,559,5,15,1,0,1,0.153,581,568,12.095,0.286,0.333,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.286,0.333,0.400,0.400,0.400,0.500,0.667,0.667,0.667
546,22549714.010,2,2,579,2,15,0,0,0,0.146,596,581,12.242,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.667
547,22549714.085,10,10,575,5,11,10,0,0,0.158,601,596,12.264,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667,1.000,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667,1.000
548,22549714.160,5,5,647,8,14,6,0,1,0.136,676,601,12.242,0.333,0.333,0.500,1.000,0.667,0.500,0.500,0.667,1.000,0.333,0.333,0.500,1.000,0.667,0.500,0.500,0.667,1.000
549,22549714.234,8,8,654,11,7,6,0,0,0.131,678,676,12.281,0.286,0.333,0.333,0.400,0.400,0.500,1.000,1.000,0.667,0.286,0.333,0.333,0.400,0.400,0.500,1.000,1.000,0.667
550,22549714.313,4,4,661,11,6,6,0,0,0.129,684,678,12.593,0.200,0.400,0.667,0.500,0.500,0.400,0.400,0.000,0.000,0.200,0.400,0.667,0.500,0.500,0.400,0.400,0.000,0.000
551,22549714.390,5,5,720,6,9,8,1,0,0.110,744,684,12.596,0.400,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.667
552,22549714.468,10,10,698,9,7,7,0,0,0.115,721,744,12.549,0.333,0.500,0.500,0.500,0.500,0.500,0.667,0.500,1.000,0.333,0.500,0.500,0.500,0.500,0.500,0.667,0.500,1.000
553,22549714.547,2,2,736,7,10,6,0,1,0.114,760,721,12.586,1.000,1.000,1.000,0.667,0.400,0.500,0.500,0.667,1.000,1.000,1.000,1.000,0.667,0.400,0.500,0.500,0.667,1.000
554,22549714.624,3,3,748,8,8,8,0,1,0.109,773,760,12.663,0.400,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500
555,22549714.699,10,10,760,3,8,6,2,1,0.128,780,773,12.848,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.400,1.000,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.400,1.000
556,22549714.778,6,6,707,10,7,7,0,1,0.112,732,780,12.940,0.500,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.667,0.500,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000
557,22549714.854,7,7,755,7,6,6,0,3,0.122,777,732,13.010,0.333,0.500,0.667,0.667,0.500,1.000,1.000,0.667,0.667,0.333,0.500,0.667,0.667,0.500,1.000,1.000,0.667,0.667
558,22549714.929,6,6,730,4,18,4,0,0,0.171,756,777,12.866,0.250,0.286,0.500,0.667,1.000,1.000,0.667,1.000,0.000,0.250,0.286,0.500,0.667,1.000,1.000,0.667,1.000,0.000
559,22549715.003,6,6,767,9,2,7,0,0,0.140,785,756,12.989,0.400,0.400,0.400,0.500,0.667,0.667,0.500,0.000,0.000,0.400,0.400,0.400,0.500,0.667,0.667,0.500,0.000,0.000
560,22549715.157,4,4,720,6,8,8,0,1,0.157,743,785,13.023,0.286,0.333,0.400,0.400,0.333,0.333,0.286,0.000,0.000,0.286,0.333,0.400,0.400,0.333,0.333,0.286,0.000,0.000
561,22549715.232,5,5,759,8,12,9,0,1,0.167,789,743,13.410,0.286,0.333,0.400,0.500,0.400,0.333,0.333,0.400,0.500,0.286,0.333,0.400,0.500,0.400,0.333,0.333,0.400,0.500
562,22549715.307,7,7,686,3,7,9,0,1,0.160,706,789,13.080,0.250,0.250,0.286,0.286,0.333,0.400,0.400,0.400,0.400,0.250,0.250,0.286,0.286,0.333,0.400,0.400,0.400,0.400
563,22549715.458,5,5,705,4,10,7,0,0,0.147,726,706,13.887,0.286,0.400,0.500,0.667,0.667,0.667,0.400,0.000,0.000,0.286,0.400,0.500,0.667,0.667,0.667,0.400,0.000,0.000
564,22549715.534,7,7,738,2,3,7,0,1,0.168,751,726,13.377,0.200,0.222,0.286,0.333,0.250,0.400,0.000,0.000,0.000,0.200,0.222,0.286,0.333,0.250,0.400,0.000,0.000,0.000
565,22549715.610,3,3,743,1,7,11,0,2,0.162,764,751,13.498,0.333,0.400,0.333,0.286,0.286,0.000,0.000,0.000,0.000,0.333,0.400,0.333,0.286,0.286,0.000,0.000,0.000,0.000
