frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
620,16666493.839,5,5,847,0,0,0,0,0,0.047,847,786,0.379,0.444,0.444,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.333,0.500,0.000,0.000,0.000,0.000,0.000
621,16666493.913,8,8,860,0,0,0,0,0,0.044,860,847,0.104,0.222,0.250,0.286,0.286,0.333,0.333,0.400,0.400,0.000,0.222,0.250,0.286,0.286,0.333,0.333,0.400,0.400,0.000
622,16666493.988,3,3,858,0,0,0,0,0,0.064,858,860,0.582,0.667,0.727,0.667,0.571,0.571,0.667,0.400,0.400,0.000,0.500,0.545,0.444,0.286,0.286,0.333,0.400,0.400,0.000
623,16666494.064,3,3,932,0,0,0,0,0,0.058,932,858,0.092,0.545,0.667,0.667,0.444,0.286,0.286,0.333,0.000,0.000,0.545,0.667,0.667,0.444,0.286,0.286,0.333,0.000,0.000
624,16666494.214,4,4,923,0,0,0,0,0,0.053,923,932,0.926,0.364,0.400,0.500,0.333,0.333,0.333,0.000,0.000,0.000,0.364,0.400,0.500,0.333,0.333,0.333,0.000,0.000,0.000
625,16666494.367,4,4,981,0,0,0,0,0,0.056,981,923,0.805,0.200,0.286,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.500,0.400,0.000,0.000,0.000,0.000,0.000
626,16666494.518,4,4,1015,0,0,0,0,0,0.072,1015,981,0.717,0.571,0.571,0.667,0.333,0.333,0.400,0.000,0.000,0.000,0.571,0.571,0.667,0.333,0.333,0.400,0.000,0.000,0.000
627,16666494.665,5,5,1023,0,0,0,0,0,0.058,1023,1015,0.592,0.364,0.400,0.500,0.667,0.667,0.400,0.000,0.000,0.000,0.364,0.400,0.500,0.667,0.667,0.400,0.000,0.000,0.000
628,16666494.819,6,6,1008,0,0,0,0,0,0.056,1008,1023,0.603,0.200,0.222,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.200,0.222,0.333,0.400,0.500,0.000,0.000,0.000,0.000
629,16666494.895,5,5,984,0,0,0,0,1,0.066,985,1008,0.723,0.400,0.364,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.364,0.400,0.500,0.000,0.000,0.000,0.000,0.000
630,16666495.044,5,5,984,1,0,0,0,0,0.061,985,985,0.608,0.400,0.429,0.364,0.500,0.250,0.250,0.333,0.333,0.000,0.267,0.286,0.364,0.500,0.250,0.250,0.333,0.333,0.000
631,16666495.121,6,6,989,0,0,0,0,0,0.076,989,985,0.550,0.250,0.333,0.571,0.667,0.800,0.500,0.500,0.667,0.000,0.250,0.333,0.571,0.667,0.800,0.500,0.500,0.667,0.000
632,16666495.271,7,2,955,0,0,0,0,0,0.074,955,989,0.337,0.333,0.200,0.200,0.200,0.222,0.400,0.000,0.000,0.000,0.333,0.200,0.200,0.200,0.222,0.000,0.000,0.000,0.000
633,16666495.421,4,4,1019,0,0,0,0,0,0.072,1019,955,0.735,0.286,0.333,0.400,0.400,0.400,0.286,0.286,0.000,0.000,0.286,0.333,0.400,0.400,0.400,0.286,0.286,0.000,0.000
634,16666495.568,3,3,979,1,0,0,0,0,0.068,980,1019,0.067,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
635,16666495.720,3,3,936,0,0,0,0,0,0.062,936,980,0.629,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
636,16666495.794,4,4,892,1,0,0,0,0,0.067,893,936,0.659,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000
637,16666495.946,3,3,873,0,0,0,0,0,0.057,873,893,0.681,0.571,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000
638,16666496.020,4,4,932,1,0,0,0,0,0.065,933,873,0.467,0.500,0.500,0.571,0.400,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.571,0.400,0.500,0.500,0.000,0.000,0.000
639,16666496.169,2,2,941,2,0,0,0,1,0.064,944,933,0.463,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
640,16666496.320,3,3,1009,2,0,0,0,0,0.083,1011,944,0.491,0.500,0.750,0.750,0.571,0.571,0.000,0.000,0.000,0.000,0.500,0.750,0.750,0.571,0.571,0.000,0.000,0.000,0.000
641,16666496.469,4,4,977,1,0,0,0,0,0.074,978,1011,0.645,0.200,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.200,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000
642,16666496.622,3,3,1002,1,0,0,0,0,0.086,1003,978,0.472,0.462,0.545,0.500,0.286,0.250,0.000,0.000,0.000,0.000,0.462,0.545,0.500,0.286,0.250,0.000,0.000,0.000,0.000
643,16666496.772,6,6,968,1,0,0,0,0,0.071,969,1003,0.039,0.200,0.200,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.200,0.200,0.286,0.400,0.500,0.000,0.000,0.000,0.000
644,16666496.923,2,2,1040,2,0,0,0,0,0.078,1042,969,0.236,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000
645,16666497.075,5,5,968,3,0,0,0,0,0.069,971,1042,0.567,0.250,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.250,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000
646,16666497.226,2,2,947,0,0,0,0,0,0.054,947,971,0.329,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
647,16666497.374,3,3,1007,1,0,0,0,0,0.075,1008,947,0.422,0.500,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500
648,16666497.450,5,5,977,3,0,0,0,0,0.065,980,1008,0.323,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.500,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.500,0.667
649,16666497.598,2,2,962,0,0,0,0,0,0.061,962,980,0.259,0.800,0.800,0.800,0.667,0.400,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.667,0.400,0.500,0.500,0.500,0.667
650,16666497.749,2,2,1006,2,0,0,0,0,0.058,1008,962,0.137,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
651,16666497.902,3,3,1031,0,0,0,0,0,0.078,1031,1008,0.234,0.571,0.667,0.667,0.571,0.667,0.500,0.500,0.500,0.500,0.571,0.667,0.667,0.571,0.667,0.500,0.500,0.500,0.500
652,16666498.051,10,10,989,1,0,0,0,0,0.057,990,1031,0.129,0.222,0.250,0.333,0.286,0.333,0.333,0.333,0.333,0.400,0.222,0.250,0.333,0.286,0.333,0.333,0.333,0.333,0.400
653,16666498.202,10,10,1034,0,0,0,0,0,0.067,1034,990,0.032,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.500
654,16666498.349,6,6,1051,1,0,0,0,0,0.070,1052,1034,0.011,0.250,0.250,0.250,0.250,0.400,0.400,0.400,0.000,0.000,0.250,0.250,0.250,0.250,0.400,0.400,0.400,0.000,0.000
655,16666498.498,3,3,1059,2,0,0,0,0,0.081,1061,1052,0.102,0.333,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.333,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
656,16666498.649,3,3,1121,0,0,0,0,0,0.076,1121,1061,0.099,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000
657,16666498.800,8,8,1103,0,0,0,0,0,0.091,1103,1121,0.155,0.167,0.200,0.250,0.286,0.286,0.333,0.400,0.000,0.000,0.167,0.200,0.250,0.286,0.286,0.333,0.400,0.000,0.000
658,16666498.954,2,2,1102,1,0,0,0,0,0.083,1103,1103,0.168,0.444,0.444,0.333,0.286,0.286,0.333,0.000,0.000,0.000,0.444,0.444,0.333,0.286,0.286,0.333,0.000,0.000,0.000
659,16666499.103,7,7,1119,1,0,0,0,0,0.082,1120,1103,0.250,0.182,0.222,0.333,0.400,0.400,0.500,0.000,0.000,0.000,0.182,0.222,0.333,0.400,0.400,0.500,0.000,0.000,0.000
660,16666499.256,3,3,1118,3,0,0,0,0,0.083,1121,1120,0.351,0.250,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.250,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000
661,16666499.403,7,7,1125,3,0,0,0,0,0.075,1128,1121,0.300,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000
662,16666499.554,7,7,1151,2,0,0,0,0,0.082,1153,1128,0.404,0.286,0.333,0.400,0.400,0.400,0.500,0.500,0.000,0.000,0.286,0.333,0.400,0.400,0.400,0.500,0.500,0.000,0.000
663,16666499.706,4,4,1034,2,0,0,0,0,0.074,1036,1153,0.264,0.200,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
664,16666499.854,3,3,1070,2,0,0,0,0,0.088,1072,1036,0.842,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
665,16666500.005,2,2,1080,2,0,0,0,1,0.095,1083,1072,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
666,16666500.154,2,2,1043,2,0,0,0,1,0.089,1046,1083,0.287,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
667,16666500.302,2,2,1119,4,0,0,0,0,0.095,1123,1046,0.360,0.667,0.667,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.333,0.000,0.000,0.000,0.000,0.000,0.000
668,16666500.452,3,3,1169,1,0,0,0,1,0.085,1171,1123,0.458,0.667,0.857,0.857,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.857,0.857,0.000,0.000,0.000,0.000,0.000,0.000
669,16666500.603,3,3,1186,1,0,0,0,0,0.103,1187,1171,0.293,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
670,16666500.753,2,2,1144,1,0,0,0,0,0.098,1145,1187,0.267,0.857,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.857,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
671,16666500.904,4,4,1141,0,0,0,0,0,0.085,1141,1145,0.312,0.250,0.286,0.333,0.286,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.333,0.286,0.000,0.000,0.000,0.000,0.000
672,16666501.053,4,4,1167,3,0,0,0,0,0.087,1170,1141,0.277,0.167,0.250,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.167,0.250,0.500,0.500,0.500,0.000,0.000,0.000,0.000
673,16666501.201,2,2,1132,3,0,0,0,0,0.082,1135,1170,0.176,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
674,16666501.351,4,4,1174,3,0,0,0,0,0.087,1177,1135,0.162,0.500,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000
675,16666501.503,4,4,1142,1,0,0,0,1,0.088,1144,1177,0.143,0.333,0.444,0.500,0.333,0.400,0.000,0.000,0.000,0.000,0.333,0.444,0.500,0.333,0.400,0.000,0.000,0.000,0.000
676,16666501.652,8,8,1141,4,0,0,0,0,0.101,1145,1144,0.251,0.167,0.200,0.333,0.000,0.000,0.000,0.500,0.000,0.000,0.167,0.200,0.333,0.000,0.000,0.000,0.500,0.000,0.000
677,16666501.805,2,2,1097,2,0,0,0,0,0.096,1099,1145,0.186,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
678,16666501.955,3,3,1114,5,0,0,0,1,0.096,1120,1099,0.315,0.545,0.667,0.571,0.571,0.500,0.500,0.500,0.500,0.000,0.545,0.667,0.571,0.571,0.500,0.500,0.500,0.500,0.000
679,16666502.103,7,7,1065,4,0,0,0,0,0.091,1069,1120,0.368,0.200,0.200,0.222,0.333,0.400,0.500,0.000,0.000,0.000,0.200,0.200,0.222,0.333,0.400,0.500,0.000,0.000,0.000
680,16666502.253,5,5,1081,3,0,0,0,0,0.099,1084,1069,0.142,0.286,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000
681,16666502.403,3,3,1100,1,0,0,0,0,0.105,1101,1084,0.391,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
682,16666502.552,8,8,1127,4,0,0,0,0,0.098,1131,1101,0.240,0.286,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000
683,16666502.629,5,5,1087,1,0,0,0,0,0.077,1088,1131,0.274,0.222,0.333,0.400,0.500,0.400,0.500,0.500,0.500,0.500,0.222,0.333,0.400,0.500,0.400,0.500,0.500,0.500,0.000
684,16666502.780,2,2,1117,4,0,0,0,0,0.095,1121,1088,0.107,0.400,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
685,16666502.931,2,2,1116,1,0,0,0,0,0.080,1117,1121,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
686,16666503.080,2,2,1155,1,0,0,0,0,0.075,1156,1117,0.108,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
687,16666503.228,2,2,1113,2,0,0,0,0,0.078,1115,1156,0.671,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
688,16666503.377,3,3,1142,1,0,0,0,0,0.081,1143,1115,0.111,0.571,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
689,16666503.528,3,3,1164,2,0,0,0,0,0.084,1166,1143,0.104,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
690,16666503.677,5,5,1162,2,0,0,0,0,0.078,1164,1166,0.522,0.444,0.500,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.444,0.500,0.400,0.667,0.000,0.000,0.000,0.000,0.000
691,16666503.828,3,3,1133,0,0,0,0,0,0.090,1133,1164,0.102,0.333,0.400,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.333,0.400,0.000,0.000,0.000,0.000,0.000
692,16666503.979,2,2,1150,1,0,0,0,0,0.082,1151,1133,0.112,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
693,16666504.127,4,4,1164,1,0,0,0,0,0.082,1165,1151,0.136,0.333,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000
694,16666504.278,4,4,1081,2,0,0,0,0,0.062,1083,1165,0.133,0.333,0.400,0.500,0.500,0.400,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.500,0.400,0.000,0.000,0.000,0.000
695,16666504.353,2,2,1075,1,0,0,0,0,0.061,1076,1083,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
696,16666504.579,2,2,997,0,0,0,0,0,0.071,997,1076,0.900,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
697,16666504.729,4,4,1048,1,0,0,0,0,0.087,1049,997,0.620,0.500,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000
698,16666504.803,3,3,1070,3,0,0,0,0,0.088,1073,1049,0.770,0.571,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.571,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000
699,16666504.952,4,4,1093,0,0,0,0,0,0.077,1093,1073,0.752,0.250,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000
700,16666505.102,2,2,1079,2,0,0,0,0,0.075,1081,1093,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
701,16666505.252,4,4,1102,1,0,0,0,0,0.062,1103,1081,0.921,0.444,0.571,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.444,0.571,0.800,0.500,0.000,0.000,0.000,0.000,0.000
702,16666505.401,5,5,988,1,0,0,0,0,0.083,989,1103,0.705,0.286,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000
703,16666505.476,3,3,1007,2,0,0,0,0,0.087,1009,989,1.226,0.500,0.571,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.571,0.500,0.000,0.000,0.000,0.000,0.000,0.000
704,16666505.626,6,6,1037,0,0,0,0,0,0.056,1037,1009,0.790,0.400,0.571,0.571,0.333,0.667,0.000,0.000,0.000,0.000,0.400,0.571,0.571,0.333,0.667,0.000,0.000,0.000,0.000
705,16666505.774,4,4,957,1,0,0,0,0,0.067,958,1037,0.734,0.500,0.571,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.571,0.667,0.500,0.000,0.000,0.000,0.000,0.000
706,16666505.920,4,4,979,2,0,0,0,0,0.088,981,958,0.743,0.571,0.571,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.571,0.571,0.800,0.800,0.667,0.667,0.000,0.000,0.000
707,16666506.071,6,6,1031,0,0,0,0,0,0.069,1031,981,1.109,0.400,0.400,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.400,0.400,0.400,0.500,0.667,0.667,0.000,0.000,0.000
708,16666506.220,2,2,1092,2,0,0,0,0,0.078,1094,1031,0.614,0.444,0.444,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
709,16666506.371,5,5,1080,0,0,0,0,0,0.078,1080,1094,0.667,0.444,0.500,0.667,1.000,0.500,0.000,0.000,0.000,0.000,0.444,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000
710,16666506.521,4,4,1090,2,0,0,0,1,0.083,1093,1080,0.910,0.571,0.667,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.571,0.667,1.000,0.667,0.667,0.667,0.667,0.000,0.000
711,16666506.671,5,5,1065,1,0,0,0,0,0.091,1066,1093,0.892,0.182,0.286,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.182,0.286,0.286,0.500,0.000,0.000,0.000,0.000,0.000
712,16666506.818,5,5,1046,3,0,0,0,1,0.082,1050,1066,0.953,0.400,0.571,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.400,0.571,0.571,0.667,0.400,0.000,0.000,0.000,0.000
713,16666506.968,6,6,1055,1,0,0,0,1,0.073,1057,1050,1.015,0.400,0.444,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.400,0.444,0.500,0.667,1.000,1.000,0.000,0.000,0.000
714,16666507.121,5,5,1048,3,0,0,0,0,0.078,1051,1057,0.710,0.500,0.571,0.571,0.800,0.667,0.000,0.000,0.000,0.000,0.500,0.571,0.571,0.800,0.667,0.000,0.000,0.000,0.000
715,16666507.195,5,5,1057,2,0,0,0,0,0.082,1059,1051,0.662,0.500,0.667,0.667,0.800,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.800,0.667,0.000,0.000,0.000,0.000
716,16666507.346,5,5,1130,2,0,0,0,1,0.069,1133,1059,0.732,0.444,0.500,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.444,0.500,0.667,0.800,0.800,0.500,0.000,0.000,0.000
717,16666507.494,5,5,1089,0,0,0,0,0,0.096,1089,1133,0.643,0.222,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000
718,16666507.647,4,4,1125,0,0,0,0,0,0.081,1125,1089,0.594,0.571,0.571,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.800,0.500,0.000,0.000,0.000,0.000,0.000
719,16666507.797,6,6,1058,1,0,0,0,0,0.092,1059,1125,0.685,0.143,0.200,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.143,0.200,0.333,0.500,0.667,0.667,0.000,0.000,0.000
720,16666507.946,3,3,1050,3,0,0,0,0,0.093,1053,1059,0.829,0.571,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
721,16666508.099,4,4,1056,2,0,0,0,1,0.103,1059,1053,0.864,0.308,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.308,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000
722,16666508.251,6,6,988,4,0,0,0,0,0.089,992,1059,0.526,0.250,0.250,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.250,0.250,0.333,0.400,0.500,0.000,0.000,0.000,0.000
723,16666508.402,3,3,976,1,0,0,0,1,0.075,978,992,1.504,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
724,16666508.549,2,2,995,0,0,0,0,0,0.068,995,978,0.915,0.800,0.800,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.400,0.000,0.000,0.000,0.000,0.000
725,16666508.700,5,5,982,1,0,0,0,0,0.074,983,995,0.802,0.500,0.500,0.500,0.571,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.571,0.000,0.000,0.000,0.000,0.000
726,16666508.848,5,5,1011,0,0,0,0,0,0.076,1011,983,0.705,0.364,0.500,0.571,0.800,0.800,0.000,0.000,0.000,0.000,0.364,0.500,0.571,0.800,0.800,0.000,0.000,0.000,0.000
727,16666508.924,6,4,1053,0,0,0,0,0,0.073,1053,1011,0.697,0.500,0.500,0.667,0.667,1.000,0.500,0.500,0.667,0.000,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.667,0.000
728,16666509.074,7,7,1077,0,0,0,0,1,0.074,1078,1053,0.600,0.400,0.444,0.571,0.400,0.500,0.667,0.500,0.667,0.000,0.400,0.444,0.571,0.400,0.500,0.667,0.500,0.667,0.000
729,16666509.224,5,5,1048,0,0,0,0,1,0.071,1049,1078,1.011,0.400,0.444,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.444,0.500,0.667,0.667,0.000,0.000,0.000,0.000
730,16666509.376,4,4,1014,0,0,0,0,0,0.069,1014,1049,0.558,0.444,0.500,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.444,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
731,16666509.526,5,5,1027,0,0,0,0,0,0.083,1027,1014,0.530,0.267,0.364,0.364,0.444,0.286,0.400,0.000,0.000,0.000,0.267,0.364,0.364,0.444,0.286,0.400,0.000,0.000,0.000
732,16666509.676,4,4,998,0,0,0,0,1,0.060,999,1027,0.589,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
733,16666509.825,3,3,1041,0,0,0,0,0,0.067,1041,999,0.702,0.500,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000
734,16666509.975,6,6,1025,0,0,0,0,0,0.070,1025,1041,0.731,0.667,0.667,0.800,0.800,1.000,0.800,0.000,0.000,0.000,0.667,0.667,0.800,0.800,1.000,0.400,0.000,0.000,0.000
735,16666510.128,6,6,985,0,0,0,0,0,0.062,985,1025,0.660,0.333,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000
736,16666510.278,5,5,964,0,0,0,0,0,0.060,964,985,0.526,0.500,0.571,0.571,0.800,0.000,0.000,0.000,0.000,0.000,0.500,0.571,0.571,0.800,0.000,0.000,0.000,0.000,0.000
737,16666510.427,6,6,957,0,0,0,0,0,0.065,957,964,0.615,0.800,0.800,0.800,0.800,1.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,1.000,0.000,0.000,0.000,0.000
738,16666510.575,2,2,897,0,0,0,0,0,0.086,897,957,0.844,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
739,16666510.726,3,3,835,0,0,0,0,0,0.066,835,897,0.188,0.500,0.571,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.500,0.571,0.400,0.400,0.500,0.000,0.000,0.000,0.000
740,16666510.876,4,4,807,0,0,0,0,0,0.057,807,835,0.485,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
741,16666510.952,4,4,836,0,0,0,0,0,0.089,836,807,0.352,0.667,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000
