frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1024,12956022.468,2,2,315,0,0,0,0,0,0.035,315,316,0.535,1.000,1.000,0.800,0.800,0.667,0.500,0.000,0.000,0.000,1.000,1.000,0.800,0.800,0.667,0.500,0.000,0.000,0.000
1025,12956022.541,2,2,333,0,0,0,0,0,0.045,333,315,0.588,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.500,0.500,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.500,0.500
1026,12956022.615,2,2,339,0,0,0,0,0,0.044,339,333,0.566,1.000,1.000,1.000,1.000,0.800,0.800,0.400,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.400,0.500,0.500
1027,12956022.690,2,2,341,0,0,0,0,0,0.035,341,339,0.569,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,0.500
1028,12956022.762,2,2,342,0,0,0,0,0,0.032,342,341,0.677,0.800,0.800,0.500,0.500,0.500,0.400,0.400,0.400,0.500,0.800,0.800,0.500,0.500,0.500,0.400,0.400,0.400,0.500
1029,12956022.836,2,2,340,0,0,0,0,0,0.038,340,342,0.498,0.857,0.857,0.667,0.667,0.400,0.500,0.400,0.400,0.500,0.857,0.857,0.667,0.667,0.400,0.500,0.400,0.400,0.500
1030,12956022.912,2,2,349,0,0,0,0,0,0.040,349,340,0.424,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500
1031,12956022.984,2,2,336,0,0,0,0,0,0.027,336,349,0.604,1.000,1.000,0.800,0.800,0.800,0.000,0.000,0.000,0.000,1.000,1.000,0.800,0.800,0.800,0.000,0.000,0.000,0.000
1032,12956023.056,4,4,343,0,0,0,0,0,0.020,343,336,0.599,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1033,12956023.132,2,2,355,0,0,0,0,0,0.025,355,343,0.527,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000
1034,12956023.206,4,4,348,0,0,0,0,0,0.046,348,355,0.620,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.000
1035,12956023.279,2,2,355,0,0,0,0,0,0.034,355,348,0.573,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500
1036,12956023.353,2,2,347,0,0,0,0,0,0.043,347,355,0.448,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.000
1037,12956023.427,8,8,353,0,0,0,0,0,0.045,353,347,0.555,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.667,0.800
1038,12956023.501,2,2,339,0,0,0,0,0,0.027,339,353,0.615,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000
1039,12956023.575,2,2,352,0,0,0,0,0,0.031,352,339,0.517,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000
1040,12956023.722,2,2,350,0,0,0,0,0,0.034,350,352,0.651,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
1041,12956023.796,2,2,338,0,0,0,0,0,0.033,338,350,0.625,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1042,12956023.870,2,2,340,0,0,0,0,0,0.038,340,338,0.708,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667
1043,12956023.943,2,2,336,0,0,0,0,0,0.033,336,340,0.747,1.000,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.000,1.000,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.000
1044,12956024.017,2,2,323,0,0,0,0,0,0.034,323,336,0.585,1.000,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.000,1.000,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.000
1045,12956024.091,2,2,327,0,0,0,0,0,0.028,327,323,0.641,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
1046,12956024.164,2,2,347,0,0,0,0,0,0.040,347,327,0.591,0.800,0.800,0.800,0.800,0.800,0.667,0.400,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.667,0.400,0.500,0.000
1047,12956024.239,4,4,343,0,0,0,0,0,0.029,343,347,0.630,0.667,0.667,0.800,0.800,0.800,0.400,0.400,0.000,0.000,0.667,0.667,0.800,0.800,0.800,0.400,0.400,0.000,0.000
1048,12956024.312,2,2,334,0,0,0,0,0,0.039,334,343,0.611,1.000,1.000,0.800,0.800,0.500,0.400,0.400,0.000,0.000,1.000,1.000,0.800,0.800,0.500,0.400,0.400,0.000,0.000
1049,12956024.385,2,2,335,0,0,0,0,0,0.048,335,334,0.717,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667
1050,12956024.460,2,2,335,0,0,0,0,0,0.054,335,335,0.518,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1051,12956024.533,5,5,332,0,0,0,0,0,0.039,332,335,0.797,0.857,0.857,0.857,1.000,0.800,0.800,0.800,0.667,0.400,0.857,0.857,0.857,1.000,0.800,0.800,0.800,0.667,0.400
1052,12956024.607,2,2,333,0,0,0,0,0,0.039,333,332,0.534,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000
1053,12956024.682,2,2,319,0,0,0,0,0,0.038,319,333,0.547,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000
1054,12956024.756,6,6,313,0,0,0,0,0,0.038,313,319,0.555,0.571,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.000,0.571,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.000
1055,12956024.828,2,2,319,0,0,0,0,0,0.022,319,313,0.594,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.000
1056,12956024.903,2,2,334,0,0,0,0,0,0.033,334,319,0.644,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000
1057,12956024.976,3,3,322,0,0,0,0,0,0.025,322,334,0.597,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000
1058,12956025.050,2,2,320,0,0,0,0,0,0.022,320,322,0.594,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000
1059,12956025.124,2,2,316,0,0,0,0,0,0.035,316,320,0.360,1.000,1.000,0.800,0.800,0.800,0.800,0.000,0.000,0.000,1.000,1.000,0.800,0.800,0.800,0.800,0.000,0.000,0.000
1060,12956025.195,2,2,297,0,0,0,0,0,0.030,297,316,0.427,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000
1061,12956025.268,2,2,308,0,0,0,0,0,0.029,308,297,0.628,0.571,0.571,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.571,0.571,0.400,0.400,0.400,0.400,0.000,0.000,0.000
1062,12956025.343,2,2,314,0,0,0,0,0,0.022,314,308,0.601,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1063,12956025.416,2,2,306,0,0,0,0,0,0.039,306,314,0.485,1.000,1.000,0.800,0.800,0.500,0.500,0.000,0.000,0.000,1.000,1.000,0.800,0.800,0.500,0.500,0.000,0.000,0.000
1064,12956025.490,2,2,310,0,0,0,0,0,0.035,310,306,0.599,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.000,0.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.000,0.000
1065,12956025.564,2,2,310,0,0,0,0,0,0.039,310,310,0.644,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.000,0.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.000,0.000
1066,12956025.637,4,4,304,0,0,0,0,0,0.030,304,310,0.549,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.000
1067,12956025.711,3,3,310,0,0,0,0,0,0.045,310,304,0.550,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400
1068,12956025.783,2,2,314,0,0,0,0,0,0.032,314,310,0.567,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000
1069,12956025.856,2,2,315,0,0,0,0,0,0.032,315,314,0.567,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000
1070,12956025.929,2,2,310,0,0,0,0,0,0.035,310,315,0.625,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000
1071,12956026.002,2,2,317,0,0,0,0,0,0.050,317,310,0.602,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.000
1072,12956026.077,2,2,325,0,0,0,0,0,0.046,325,317,0.578,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1073,12956026.151,2,2,333,0,0,0,0,0,0.039,333,325,0.542,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.667,0.400
1074,12956026.226,2,2,333,0,0,0,0,0,0.051,333,333,0.285,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667
1075,12956026.297,2,2,309,0,0,0,0,0,0.026,309,333,0.503,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400
1076,12956026.372,2,2,322,0,0,0,0,0,0.043,322,309,0.510,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.400,0.000,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.400,0.000
1077,12956026.447,2,2,319,0,0,0,0,0,0.044,319,322,0.468,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.400,0.400,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.400,0.400
1078,12956026.521,2,2,317,0,0,0,0,0,0.025,317,319,0.481,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.000,0.000,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.000,0.000
1079,12956026.593,2,2,309,0,0,0,0,0,0.032,309,317,0.342,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000
1080,12956026.668,2,2,320,0,0,0,0,0,0.034,320,309,0.618,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.000,0.000
1081,12956026.742,2,2,309,0,0,0,0,0,0.023,309,320,0.321,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000
1082,12956026.817,2,2,323,0,0,0,0,0,0.031,323,309,0.357,0.857,0.857,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1083,12956026.890,3,3,311,0,0,0,0,0,0.045,311,323,0.431,0.857,1.000,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.857,1.000,1.000,1.000,0.800,0.800,0.000,0.000,0.000
1084,12956026.962,2,2,311,0,0,0,0,0,0.029,311,311,0.655,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000
1085,12956027.035,2,2,317,0,0,0,0,0,0.041,317,311,0.135,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.000,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.000
1086,12956027.110,2,2,297,0,0,0,0,0,0.040,297,317,0.184,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.000,0.000
1087,12956027.183,2,2,297,0,0,0,0,0,0.037,297,297,0.655,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.000
1088,12956027.330,2,2,306,0,0,0,0,0,0.049,306,297,0.414,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500
1089,12956027.403,5,5,313,0,0,0,0,0,0.042,313,306,0.118,0.571,0.571,0.571,0.857,0.857,0.857,0.667,0.400,0.400,0.571,0.571,0.571,0.857,0.857,0.857,0.667,0.400,0.400
1090,12956027.476,4,4,313,0,0,0,0,0,0.045,313,313,0.200,0.750,0.750,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.750,0.750,0.857,0.857,0.857,0.667,0.400,0.000,0.000
1091,12956027.550,2,2,306,0,0,0,0,0,0.029,306,313,0.015,0.857,0.857,0.857,0.667,0.667,0.667,0.000,0.000,0.000,0.857,0.857,0.857,0.667,0.667,0.667,0.000,0.000,0.000
1092,12956027.623,2,4,314,0,0,0,0,0,0.035,314,306,0.025,0.857,0.857,0.857,0.857,0.857,0.400,0.000,0.000,0.000,0.571,0.571,0.857,0.857,0.857,0.400,0.000,0.000,0.000
1093,12956027.697,2,5,314,0,0,0,0,0,0.035,314,314,0.010,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.000,0.571,0.571,0.571,0.857,0.857,0.667,0.400,0.400,0.000
1094,12956027.771,2,2,322,0,0,0,0,0,0.040,322,314,0.600,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
1095,12956027.844,2,2,326,0,0,0,0,0,0.034,326,322,0.001,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.571,0.667,0.400
1096,12956027.917,2,2,314,0,0,0,0,0,0.048,314,326,0.051,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667
1097,12956027.993,2,2,307,0,0,0,0,0,0.049,307,314,0.338,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.500
1098,12956028.065,2,2,326,0,0,0,0,0,0.025,326,307,0.429,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.000,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.000
1099,12956028.137,3,3,309,0,0,0,0,0,0.032,309,326,0.314,0.750,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.000,0.750,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.000
1100,12956028.212,2,2,317,0,0,0,0,0,0.050,317,309,0.302,1.000,1.000,0.857,0.857,0.857,0.667,0.000,0.000,0.000,1.000,1.000,0.857,0.857,0.857,0.667,0.000,0.000,0.000
1101,12956028.286,4,4,321,0,0,0,0,0,0.056,321,317,0.400,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.400,0.400
1102,12956028.359,2,2,320,0,0,0,0,0,0.041,320,321,0.399,1.000,1.000,0.857,0.857,0.857,0.857,0.667,0.400,0.400,1.000,1.000,0.857,0.857,0.857,0.857,0.667,0.400,0.400
1103,12956028.433,2,2,313,0,0,0,0,0,0.032,313,320,0.350,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.000,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.000
1104,12956028.506,3,3,313,0,0,0,0,0,0.042,313,313,0.390,0.750,0.857,0.857,0.857,0.857,0.400,0.000,0.000,0.000,0.750,0.857,0.857,0.857,0.857,0.400,0.000,0.000,0.000
1105,12956028.580,2,2,301,0,0,0,0,0,0.030,301,313,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1106,12956028.655,2,2,301,0,0,0,0,0,0.027,301,301,0.328,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000
1107,12956028.728,2,2,304,0,0,0,0,0,0.026,304,301,0.380,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1108,12956028.801,2,2,310,0,0,0,0,0,0.039,310,304,0.317,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.000,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.000
1109,12956028.875,2,2,315,0,0,0,0,0,0.029,315,310,0.389,0.857,0.857,0.857,0.857,0.400,0.000,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.400,0.000,0.000,0.000,0.000
1110,12956028.948,2,2,294,0,0,0,0,0,0.027,294,315,0.513,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000
1111,12956029.021,4,4,302,0,0,0,0,0,0.036,302,294,0.398,0.750,0.750,0.857,0.667,0.000,0.000,0.000,0.000,0.000,0.750,0.750,0.857,0.667,0.000,0.000,0.000,0.000,0.000
1112,12956029.095,2,2,299,0,0,0,0,0,0.040,299,302,0.447,0.857,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000
1113,12956029.169,4,4,306,0,0,0,0,0,0.023,306,299,0.533,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000
1114,12956029.241,2,2,304,0,0,0,0,0,0.026,304,306,0.455,1.000,1.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000
1115,12956029.315,4,4,304,0,0,0,0,0,0.026,304,304,0.568,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1116,12956029.389,2,2,311,0,0,0,0,0,0.029,311,304,0.558,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.000,0.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.000,0.000
1117,12956029.463,2,2,311,0,0,0,0,0,0.032,311,311,0.404,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1118,12956029.537,3,3,322,0,0,0,0,0,0.028,322,311,0.491,0.667,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000
1119,12956029.609,2,2,315,0,0,0,0,0,0.022,315,322,0.485,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000
1120,12956029.683,2,2,320,0,0,0,0,0,0.022,320,315,0.580,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.000
1121,12956029.758,2,2,314,0,0,0,0,0,0.016,314,320,0.982,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1122,12956029.831,2,2,319,0,0,0,0,0,0.016,319,314,0.349,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1123,12956029.904,2,2,323,0,0,0,0,0,0.025,323,319,0.289,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000
1124,12956029.975,2,2,315,0,0,0,0,0,0.019,315,323,0.858,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
1125,12956030.050,2,2,327,0,0,0,0,0,0.021,327,315,0.492,1.000,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,1.000,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000
1126,12956030.123,2,2,309,0,0,0,0,0,0.016,309,327,0.497,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000
1127,12956030.196,2,2,313,0,0,0,0,0,0.016,313,309,0.588,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1128,12956030.271,2,2,319,0,0,0,0,0,0.016,319,313,0.591,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1129,12956030.345,2,2,313,0,0,0,0,0,0.016,313,319,0.551,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1130,12956030.419,2,2,324,0,0,0,0,0,0.019,324,313,0.841,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1131,12956030.492,2,2,312,0,0,0,0,0,0.022,312,324,0.117,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000
1132,12956030.565,2,2,318,0,0,0,0,0,0.022,318,312,0.335,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000,0.000,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000,0.000
1133,12956030.639,2,2,320,0,0,0,0,0,0.022,320,318,0.530,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000
1134,12956030.712,2,2,340,0,0,0,0,0,0.026,340,320,0.525,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000
1135,12956030.858,2,2,314,0,0,0,0,0,0.025,314,340,0.531,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.000,0.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.000,0.000
1136,12956030.931,2,2,322,0,0,0,0,0,0.025,322,314,0.575,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000
1137,12956031.005,2,2,347,0,0,0,0,0,0.029,347,322,0.529,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000
1138,12956031.079,2,2,332,0,0,0,0,0,0.027,332,347,0.485,1.000,1.000,1.000,1.000,0.500,0.500,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.500,0.500,0.000,0.000,0.000
1139,12956031.152,2,2,336,0,0,0,0,0,0.024,336,332,0.326,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.000,0.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.000,0.000
1140,12956031.226,2,2,326,0,0,0,0,0,0.025,326,336,0.375,1.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000
1141,12956031.301,2,2,319,0,0,0,0,0,0.022,319,326,0.522,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000
1142,12956031.374,2,2,328,0,0,0,0,0,0.021,328,319,0.587,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
1143,12956031.445,2,2,314,0,0,0,0,0,0.029,314,328,0.593,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000
1144,12956031.520,2,2,312,0,0,0,0,0,0.019,312,314,0.680,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.000
1145,12956031.594,2,2,331,0,0,0,0,0,0.021,331,312,0.484,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1146,12956031.667,2,2,312,0,0,0,0,0,0.016,312,331,0.478,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.000
