frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
437,12951805.351,2,2,368,0,0,0,0,0,0.038,368,371,0.189,0.600,0.600,0.444,0.500,0.500,0.500,0.286,0.286,0.000,0.600,0.600,0.444,0.500,0.500,0.500,0.286,0.286,0.000
438,12951805.423,2,2,379,0,0,0,0,0,0.040,379,368,0.185,0.800,0.800,0.500,0.500,0.500,0.500,0.286,0.286,0.000,0.800,0.800,0.500,0.500,0.500,0.500,0.286,0.286,0.000
439,12951805.495,2,2,389,0,0,0,0,0,0.044,389,379,0.264,0.833,0.833,0.833,0.727,0.727,0.250,0.250,0.250,0.000,0.833,0.833,0.833,0.727,0.727,0.250,0.250,0.250,0.000
440,12951805.569,2,2,384,0,0,0,0,0,0.049,384,389,0.216,0.923,0.923,0.833,0.444,0.444,0.444,0.444,0.444,0.250,0.923,0.923,0.833,0.444,0.444,0.444,0.444,0.444,0.250
441,12951805.643,2,2,371,0,0,0,0,0,0.046,371,384,0.294,0.833,0.833,0.727,0.600,0.600,0.600,0.444,0.444,0.444,0.833,0.833,0.727,0.600,0.600,0.600,0.444,0.444,0.444
442,12951805.717,2,2,376,0,0,0,0,0,0.037,376,371,0.090,0.923,0.923,0.833,0.444,0.444,0.250,0.000,0.000,0.000,0.923,0.923,0.833,0.444,0.444,0.250,0.000,0.000,0.000
443,12951805.790,2,2,385,0,0,0,0,0,0.044,385,376,0.064,0.833,0.833,0.833,0.727,0.600,0.250,0.000,0.000,0.000,0.833,0.833,0.833,0.727,0.600,0.250,0.000,0.000,0.000
444,12951805.863,2,2,381,0,0,0,0,0,0.045,381,385,0.186,0.727,0.727,0.727,0.727,0.727,0.600,0.444,0.250,0.000,0.727,0.727,0.727,0.727,0.727,0.600,0.444,0.250,0.000
445,12951805.936,2,2,367,0,0,0,0,0,0.030,367,381,0.202,0.800,0.800,0.667,0.500,0.500,0.286,0.286,0.286,0.000,0.800,0.800,0.667,0.500,0.500,0.286,0.286,0.286,0.000
446,12951806.010,2,2,381,0,0,0,0,0,0.047,381,367,0.256,0.833,0.833,0.833,0.545,0.250,0.250,0.250,0.250,0.250,0.833,0.833,0.833,0.545,0.250,0.250,0.250,0.250,0.250
447,12951806.082,2,2,380,0,0,0,0,0,0.047,380,381,0.192,0.667,0.667,0.667,0.545,0.400,0.400,0.250,0.250,0.250,0.667,0.667,0.667,0.545,0.400,0.400,0.250,0.250,0.250
448,12951806.154,2,2,396,0,0,0,0,0,0.045,396,380,0.118,0.833,0.833,0.727,0.727,0.600,0.250,0.250,0.250,0.000,0.833,0.833,0.727,0.727,0.600,0.250,0.250,0.250,0.000
449,12951806.229,4,4,385,0,0,0,0,0,0.042,385,396,0.232,0.667,0.667,0.727,0.600,0.250,0.250,0.000,0.000,0.000,0.667,0.667,0.727,0.600,0.250,0.250,0.000,0.000,0.000
450,12951806.301,2,2,378,0,0,0,0,0,0.053,378,385,0.196,0.727,0.727,0.727,0.727,0.600,0.444,0.250,0.000,0.000,0.727,0.727,0.727,0.727,0.600,0.444,0.250,0.000,0.000
451,12951806.373,6,6,381,0,0,0,0,0,0.050,381,378,0.166,0.600,0.667,0.667,0.667,0.750,0.750,0.571,0.333,0.000,0.600,0.667,0.667,0.667,0.750,0.750,0.571,0.333,0.000
452,12951806.449,2,2,364,0,0,0,0,0,0.060,364,381,0.268,0.923,0.833,0.833,0.727,0.800,0.500,0.286,0.286,0.286,0.923,0.833,0.833,0.727,0.800,0.500,0.286,0.286,0.286
453,12951806.523,2,2,381,0,0,0,0,0,0.045,381,364,0.004,0.600,0.600,0.600,0.444,0.500,0.286,0.286,0.286,0.000,0.600,0.600,0.600,0.444,0.500,0.286,0.286,0.286,0.000
454,12951806.596,2,2,364,0,0,0,0,0,0.041,364,381,0.153,0.667,0.667,0.667,0.667,0.571,0.333,0.333,0.333,0.000,0.667,0.667,0.667,0.667,0.571,0.333,0.333,0.333,0.000
455,12951806.669,2,2,364,0,0,0,0,0,0.052,364,364,0.241,0.727,0.727,0.727,0.667,0.500,0.286,0.000,0.000,0.000,0.727,0.727,0.727,0.667,0.500,0.286,0.000,0.000,0.000
456,12951806.740,5,5,372,0,0,0,0,0,0.054,372,364,0.210,0.667,0.714,0.667,0.800,0.667,0.000,0.000,0.000,0.000,0.667,0.714,0.667,0.800,0.667,0.000,0.000,0.000,0.000
457,12951806.815,2,2,376,0,0,0,0,0,0.035,376,372,0.049,0.600,0.600,0.600,0.500,0.286,0.000,0.000,0.000,0.000,0.600,0.600,0.600,0.500,0.286,0.000,0.000,0.000,0.000
458,12951806.890,3,3,383,0,0,0,0,0,0.042,383,376,0.103,0.800,0.889,0.889,0.571,0.000,0.000,0.000,0.000,0.000,0.800,0.889,0.889,0.571,0.000,0.000,0.000,0.000,0.000
459,12951806.962,4,4,371,0,0,0,0,0,0.043,371,383,0.134,0.667,0.667,0.727,0.600,0.444,0.000,0.000,0.000,0.000,0.667,0.667,0.727,0.600,0.444,0.000,0.000,0.000,0.000
460,12951807.033,4,4,368,0,0,0,0,0,0.052,368,371,0.208,0.600,0.600,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.600,0.600,0.667,0.500,0.500,0.000,0.000,0.000,0.000
461,12951807.109,2,2,372,0,0,0,0,0,0.038,372,368,0.001,0.727,0.600,0.444,0.444,0.250,0.250,0.000,0.000,0.000,0.727,0.600,0.444,0.444,0.250,0.250,0.000,0.000,0.000
462,12951807.182,4,4,364,0,0,0,0,0,0.041,364,372,0.117,0.444,0.444,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.444,0.444,0.500,0.286,0.286,0.000,0.000,0.000,0.000
463,12951807.255,7,7,375,0,0,0,0,0,0.048,375,364,0.203,0.444,0.444,0.444,0.444,0.444,0.500,0.500,0.000,0.000,0.444,0.444,0.444,0.444,0.444,0.500,0.500,0.000,0.000
464,12951807.328,2,2,369,0,0,0,0,0,0.054,369,375,0.170,0.667,0.667,0.545,0.545,0.222,0.250,0.250,0.000,0.000,0.667,0.667,0.545,0.545,0.222,0.250,0.250,0.000,0.000
465,12951807.401,4,5,382,0,0,0,0,0,0.060,382,369,0.285,0.500,0.545,0.600,0.444,0.444,0.444,0.000,0.000,0.000,0.333,0.364,0.400,0.444,0.444,0.444,0.000,0.000,0.000
466,12951807.475,2,2,375,0,0,0,0,0,0.053,375,382,0.207,0.500,0.500,0.400,0.250,0.250,0.286,0.000,0.000,0.000,0.500,0.500,0.400,0.250,0.250,0.286,0.000,0.000,0.000
467,12951807.549,5,5,377,0,0,0,0,0,0.058,377,375,0.184,0.333,0.333,0.364,0.400,0.250,0.000,0.000,0.000,0.000,0.333,0.333,0.364,0.400,0.250,0.000,0.000,0.000,0.000
468,12951807.622,4,4,374,0,0,0,0,0,0.056,374,377,0.001,0.167,0.182,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.167,0.182,0.222,0.222,0.000,0.000,0.000,0.000,0.000
469,12951807.696,2,2,380,0,0,0,0,0,0.055,380,374,0.000,0.545,0.545,0.545,0.000,0.000,0.000,0.000,0.000,0.000,0.545,0.545,0.545,0.000,0.000,0.000,0.000,0.000,0.000
470,12951807.771,5,5,380,0,0,0,0,0,0.050,380,380,0.003,0.500,0.500,0.600,0.667,0.286,0.000,0.000,0.000,0.000,0.500,0.500,0.600,0.667,0.286,0.000,0.000,0.000,0.000
471,12951807.844,2,2,369,0,0,0,0,0,0.049,369,380,0.204,0.889,0.889,0.667,0.500,0.571,0.333,0.000,0.000,0.000,0.889,0.889,0.667,0.500,0.571,0.333,0.000,0.000,0.000
472,12951807.917,4,4,384,0,0,0,0,0,0.089,384,369,0.341,0.727,0.727,0.750,0.500,0.000,0.000,0.000,0.000,0.000,0.727,0.727,0.750,0.500,0.000,0.000,0.000,0.000,0.000
473,12951807.993,2,2,386,0,0,0,0,0,0.070,386,384,0.218,0.889,0.889,0.889,0.333,0.000,0.000,0.000,0.000,0.000,0.889,0.889,0.889,0.333,0.000,0.000,0.000,0.000,0.000
474,12951808.067,2,2,374,0,0,0,0,0,0.059,374,386,0.085,0.750,0.750,0.750,0.333,0.333,0.000,0.000,0.000,0.000,0.750,0.750,0.750,0.333,0.333,0.000,0.000,0.000,0.000
475,12951808.140,2,2,360,0,0,0,0,0,0.047,360,374,0.057,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000
476,12951808.213,2,2,378,0,0,0,0,0,0.048,378,360,0.006,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
477,12951808.286,4,4,368,0,0,0,0,0,0.054,368,378,0.137,0.727,0.727,0.800,0.500,0.500,0.286,0.000,0.000,0.000,0.727,0.727,0.800,0.500,0.500,0.286,0.000,0.000,0.000
478,12951808.360,2,2,367,0,0,0,0,0,0.046,367,368,0.129,0.545,0.545,0.400,0.444,0.444,0.250,0.250,0.000,0.000,0.545,0.545,0.400,0.444,0.444,0.250,0.250,0.000,0.000
479,12951808.435,2,2,372,0,0,0,0,0,0.059,372,367,0.230,0.833,0.833,0.727,0.727,0.667,0.500,0.286,0.286,0.000,0.833,0.833,0.727,0.727,0.667,0.500,0.286,0.286,0.000
480,12951808.506,3,3,367,0,0,0,0,0,0.049,367,372,0.118,0.545,0.600,0.600,0.250,0.250,0.000,0.000,0.000,0.000,0.545,0.600,0.600,0.250,0.250,0.000,0.000,0.000,0.000
481,12951808.582,2,2,353,0,0,0,0,0,0.045,353,367,0.115,0.727,0.727,0.600,0.250,0.000,0.000,0.000,0.000,0.000,0.727,0.727,0.600,0.250,0.000,0.000,0.000,0.000,0.000
482,12951808.658,2,2,369,0,0,0,0,0,0.041,369,353,0.040,0.500,0.500,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.444,0.000,0.000,0.000,0.000,0.000,0.000
483,12951808.731,2,2,348,0,0,0,0,0,0.032,348,369,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
484,12951808.803,2,2,361,0,0,0,0,0,0.047,361,348,0.126,0.909,0.909,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.909,0.909,0.800,0.000,0.000,0.000,0.000,0.000,0.000
485,12951808.877,2,2,352,0,0,0,0,0,0.040,352,361,0.158,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000
486,12951808.951,2,2,342,0,0,0,0,0,0.035,342,352,0.064,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000
487,12951809.024,2,2,356,0,0,0,0,0,0.048,356,342,0.118,0.727,0.727,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.727,0.727,0.444,0.444,0.250,0.000,0.000,0.000,0.000
488,12951809.098,2,2,361,0,0,0,0,0,0.044,361,356,0.146,0.909,0.909,0.800,0.286,0.286,0.000,0.000,0.000,0.000,0.909,0.909,0.800,0.286,0.286,0.000,0.000,0.000,0.000
489,12951809.172,2,2,355,0,0,0,0,0,0.031,355,361,0.048,0.800,0.800,0.800,0.286,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.286,0.000,0.000,0.000,0.000,0.000
490,12951809.246,2,2,370,0,0,0,0,0,0.043,370,355,0.154,0.667,0.667,0.667,0.286,0.286,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.286,0.286,0.000,0.000,0.000,0.000
491,12951809.320,2,2,354,0,0,0,0,0,0.054,354,370,0.136,0.727,0.600,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.727,0.600,0.444,0.444,0.250,0.000,0.000,0.000,0.000
492,12951809.393,2,2,359,0,0,0,0,0,0.042,359,354,0.167,0.444,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.000
493,12951809.467,2,2,369,0,0,0,0,0,0.054,369,359,0.092,0.727,0.727,0.600,0.250,0.000,0.000,0.000,0.000,0.000,0.727,0.727,0.600,0.250,0.000,0.000,0.000,0.000,0.000
494,12951809.542,2,2,365,0,0,0,0,0,0.049,365,369,0.101,0.444,0.444,0.444,0.444,0.444,0.250,0.000,0.000,0.000,0.444,0.444,0.444,0.444,0.444,0.250,0.000,0.000,0.000
495,12951809.614,2,2,365,0,0,0,0,0,0.044,365,365,0.006,0.667,0.667,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.667,0.667,0.500,0.500,0.500,0.286,0.000,0.000,0.000
496,12951809.687,2,2,373,0,0,0,0,0,0.062,373,365,0.006,0.500,0.500,0.364,0.364,0.400,0.222,0.000,0.000,0.000,0.500,0.500,0.364,0.364,0.400,0.222,0.000,0.000,0.000
497,12951809.762,2,2,390,0,0,0,0,0,0.085,390,373,0.029,0.615,0.615,0.545,0.400,0.444,0.250,0.250,0.000,0.000,0.615,0.615,0.545,0.400,0.444,0.250,0.250,0.000,0.000
498,12951809.835,2,2,388,0,0,0,0,0,0.064,388,390,0.037,0.667,0.667,0.667,0.545,0.444,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.545,0.444,0.000,0.000,0.000,0.000
499,12951809.908,4,4,386,0,0,0,0,0,0.075,386,388,0.100,0.769,0.769,0.833,0.727,0.600,0.500,0.286,0.000,0.000,0.769,0.769,0.833,0.727,0.600,0.500,0.286,0.000,0.000
500,12951809.980,2,2,384,0,0,0,0,0,0.062,384,386,0.002,0.600,0.600,0.600,0.500,0.500,0.500,0.500,0.000,0.000,0.600,0.600,0.600,0.500,0.500,0.500,0.500,0.000,0.000
501,12951810.126,2,2,382,0,0,0,0,0,0.058,382,384,0.021,0.500,0.500,0.500,0.400,0.400,0.222,0.222,0.000,0.000,0.500,0.500,0.500,0.400,0.400,0.222,0.222,0.000,0.000
502,12951810.201,2,2,387,0,0,0,0,0,0.080,387,382,0.182,0.769,0.769,0.667,0.667,0.444,0.250,0.250,0.250,0.000,0.769,0.769,0.667,0.667,0.444,0.250,0.250,0.250,0.000
503,12951810.273,2,2,379,0,0,0,0,0,0.061,379,387,0.073,0.667,0.667,0.545,0.400,0.222,0.000,0.000,0.000,0.000,0.500,0.500,0.364,0.200,0.222,0.000,0.000,0.000,0.000
504,12951810.345,4,4,387,0,0,0,0,0,0.065,387,379,0.030,0.444,0.444,0.500,0.286,0.286,0.286,0.286,0.000,0.000,0.444,0.444,0.500,0.286,0.286,0.286,0.286,0.000,0.000
505,12951810.419,5,5,385,0,0,0,0,0,0.075,385,387,0.091,0.500,0.500,0.500,0.600,0.444,0.444,0.444,0.444,0.000,0.500,0.500,0.500,0.600,0.444,0.444,0.444,0.444,0.000
506,12951810.492,2,2,386,0,0,0,0,0,0.088,386,385,0.068,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.286,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.286
507,12951810.565,2,2,390,0,0,0,0,0,0.069,390,386,0.139,0.600,0.600,0.600,0.600,0.600,0.600,0.500,0.286,0.286,0.600,0.600,0.600,0.600,0.600,0.600,0.500,0.286,0.286
508,12951810.638,2,2,370,0,0,0,0,0,0.049,370,390,0.000,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000
509,12951810.711,2,2,373,0,0,0,0,0,0.054,373,370,0.103,0.750,0.750,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.750,0.750,0.571,0.571,0.333,0.000,0.000,0.000,0.000
510,12951810.785,2,2,363,0,0,0,0,0,0.052,363,373,0.003,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000
511,12951810.860,2,2,371,0,0,0,0,0,0.054,371,363,0.033,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
512,12951810.932,4,4,381,0,0,0,0,0,0.063,381,371,0.016,0.200,0.200,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.200,0.200,0.222,0.222,0.000,0.000,0.000,0.000,0.000
513,12951811.006,2,2,385,0,0,0,0,0,0.055,385,381,0.020,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000
514,12951811.081,2,2,389,0,0,0,0,0,0.064,389,385,0.031,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000
515,12951811.153,2,2,390,0,0,0,0,0,0.059,390,389,0.006,0.667,0.667,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.286,0.286,0.000,0.000,0.000,0.000
516,12951811.226,4,4,367,0,0,0,0,0,0.057,367,390,0.024,0.571,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.000
517,12951811.301,2,2,379,0,0,0,0,0,0.058,379,367,0.025,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
518,12951811.375,2,2,380,0,0,0,0,0,0.063,380,379,0.020,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.000
519,12951811.448,2,2,394,0,0,0,0,0,0.069,394,380,0.075,0.750,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.750,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000
520,12951811.522,2,2,376,0,0,0,0,0,0.045,376,394,0.011,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000
521,12951811.596,2,2,375,0,0,0,0,0,0.045,375,376,0.019,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
522,12951811.670,2,2,376,0,0,0,0,0,0.074,376,375,0.122,0.500,0.500,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.500,0.500,0.333,0.333,0.333,0.000,0.000,0.000,0.000
523,12951811.744,2,2,384,0,0,0,0,0,0.065,384,376,0.159,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000
524,12951811.816,2,2,375,0,0,0,0,0,0.051,375,384,0.051,0.444,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.000
525,12951811.889,2,2,393,0,0,0,0,0,0.069,393,375,0.090,0.600,0.600,0.600,0.545,0.400,0.250,0.000,0.000,0.000,0.600,0.600,0.600,0.545,0.400,0.250,0.000,0.000,0.000
526,12951811.965,3,3,375,0,0,0,0,0,0.056,375,393,0.082,0.400,0.444,0.444,0.444,0.286,0.000,0.000,0.000,0.000,0.400,0.444,0.444,0.444,0.286,0.000,0.000,0.000,0.000
527,12951812.038,2,2,376,0,0,0,0,0,0.074,376,375,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
528,12951812.111,2,2,376,0,0,0,0,0,0.064,376,376,0.168,0.444,0.444,0.250,0.250,0.250,0.000,0.000,0.000,0.000,0.444,0.444,0.250,0.250,0.250,0.000,0.000,0.000,0.000
529,12951812.185,2,2,378,0,0,0,0,0,0.069,378,376,0.052,0.750,0.750,0.750,0.750,0.333,0.000,0.000,0.000,0.000,0.750,0.750,0.750,0.750,0.333,0.000,0.000,0.000,0.000
530,12951812.259,3,3,374,0,0,0,0,0,0.056,374,378,0.006,0.400,0.444,0.250,0.250,0.250,0.250,0.000,0.000,0.000,0.400,0.444,0.250,0.250,0.250,0.250,0.000,0.000,0.000
531,12951812.333,2,2,390,0,0,0,0,0,0.062,390,374,0.152,0.667,0.667,0.667,0.286,0.286,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.286,0.286,0.000,0.000,0.000,0.000
532,12951812.407,2,2,383,0,0,0,0,0,0.065,383,390,0.152,0.750,0.750,0.750,0.750,0.571,0.500,0.000,0.000,0.000,0.750,0.750,0.750,0.750,0.571,0.500,0.000,0.000,0.000
533,12951812.480,2,2,386,0,0,0,0,0,0.060,386,383,0.080,0.750,0.750,0.750,0.571,0.571,0.571,0.500,0.286,0.000,0.750,0.750,0.750,0.571,0.571,0.571,0.500,0.286,0.000
534,12951812.553,2,2,392,0,0,0,0,0,0.064,392,386,0.014,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000
535,12951812.701,2,2,379,0,0,0,0,0,0.077,379,392,0.101,0.500,0.500,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.500,0.500,0.333,0.333,0.333,0.000,0.000,0.000,0.000
536,12951812.774,2,2,373,0,0,0,0,0,0.051,373,379,0.115,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
537,12951812.850,3,3,357,0,0,0,0,0,0.059,357,373,0.087,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.000
538,12951812.922,5,5,383,0,0,0,0,0,0.044,383,357,0.065,0.364,0.364,0.364,0.400,0.222,0.222,0.222,0.222,0.250,0.364,0.364,0.364,0.400,0.222,0.222,0.222,0.222,0.250
539,12951812.994,3,3,379,0,0,0,0,0,0.055,379,383,0.043,0.545,0.600,0.444,0.286,0.286,0.286,0.286,0.250,0.286,0.545,0.600,0.444,0.286,0.286,0.286,0.286,0.250,0.286
540,12951813.067,2,2,377,0,0,0,0,0,0.048,377,379,0.117,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.250,0.250,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.250,0.250
541,12951813.141,2,2,372,0,0,0,0,0,0.054,372,377,0.242,0.909,0.909,0.800,0.500,0.286,0.286,0.286,0.286,0.286,0.909,0.909,0.800,0.500,0.286,0.286,0.286,0.286,0.286
542,12951813.214,5,5,355,0,0,0,0,0,0.042,355,372,0.200,0.667,0.667,0.667,0.727,0.444,0.250,0.000,0.000,0.000,0.667,0.667,0.667,0.727,0.444,0.250,0.000,0.000,0.000
543,12951813.287,2,2,361,0,0,0,0,0,0.036,361,355,0.238,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000
544,12951813.359,2,2,362,0,0,0,0,0,0.047,362,361,0.018,0.667,0.667,0.667,0.222,0.250,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.222,0.250,0.000,0.000,0.000,0.000
545,12951813.433,2,2,359,0,0,0,0,0,0.045,359,362,0.168,0.667,0.667,0.545,0.222,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.545,0.222,0.000,0.000,0.000,0.000,0.000
546,12951813.508,2,2,365,0,0,0,0,0,0.041,365,359,0.131,0.800,0.800,0.800,0.286,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.286,0.000,0.000,0.000,0.000,0.000
547,12951813.581,2,2,370,0,0,0,0,0,0.051,370,365,0.109,0.600,0.600,0.600,0.250,0.000,0.000,0.000,0.000,0.000,0.600,0.600,0.600,0.250,0.000,0.000,0.000,0.000,0.000
548,12951813.652,2,2,359,0,0,0,0,0,0.031,359,370,0.149,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.000,0.000,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.000,0.000
549,12951813.727,2,2,364,0,0,0,0,0,0.044,364,359,0.062,0.800,0.800,0.800,0.800,0.500,0.286,0.286,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.286,0.286,0.000,0.000
550,12951813.800,2,2,371,0,0,0,0,0,0.038,371,364,0.016,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.000,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.000
551,12951813.874,2,2,357,0,0,0,0,0,0.034,357,371,0.022,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.000,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.000
552,12951813.946,2,2,379,0,0,0,0,0,0.040,379,357,0.006,0.727,0.727,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.727,0.727,0.500,0.500,0.500,0.000,0.000,0.000,0.000
553,12951814.017,2,2,379,0,0,0,0,0,0.058,379,379,0.232,0.909,0.909,0.800,0.667,0.500,0.500,0.286,0.000,0.000,0.909,0.909,0.800,0.667,0.500,0.500,0.286,0.000,0.000
554,12951814.091,2,2,371,0,0,0,0,0,0.040,371,379,0.003,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.000,0.000,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.000,0.000
555,12951814.165,2,4,381,0,0,0,0,0,0.037,381,371,0.088,0.800,0.800,0.667,0.500,0.500,0.286,0.286,0.000,0.000,0.600,0.600,0.667,0.500,0.500,0.286,0.286,0.000,0.000
556,12951814.238,2,2,374,0,0,0,0,0,0.040,374,381,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
557,12951814.312,2,2,390,0,0,0,0,0,0.041,390,374,0.026,0.444,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.000
558,12951814.386,2,2,393,0,0,0,0,0,0.056,393,390,0.043,0.800,0.800,0.800,0.800,0.667,0.286,0.286,0.000,0.000,0.800,0.800,0.800,0.800,0.667,0.286,0.286,0.000,0.000
559,12951814.459,4,4,390,0,0,0,0,0,0.067,390,393,0.091,0.727,0.727,0.800,0.667,0.667,0.500,0.000,0.000,0.000,0.727,0.727,0.800,0.667,0.667,0.500,0.000,0.000,0.000
560,12951814.531,2,2,387,0,0,0,0,0,0.093,387,390,0.127,0.727,0.727,0.600,0.600,0.222,0.222,0.000,0.000,0.000,0.727,0.727,0.600,0.600,0.222,0.222,0.000,0.000,0.000
561,12951814.604,5,5,398,0,0,0,0,0,0.085,398,387,0.092,0.600,0.667,0.667,0.800,0.600,0.600,0.250,0.250,0.000,0.600,0.667,0.667,0.800,0.600,0.600,0.250,0.250,0.000
