frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
996,22549603.454,4,4,346,12,2,0,0,2,0.235,362,343,1.542,0.471,0.533,0.667,0.667,0.545,0.400,0.400,0.222,0.222,0.471,0.533,0.667,0.667,0.545,0.400,0.400,0.222,0.222
997,22549603.526,3,3,318,14,2,0,0,1,0.209,335,362,2.009,0.714,0.769,0.545,0.545,0.545,0.400,0.250,0.250,0.250,0.714,0.769,0.545,0.545,0.545,0.400,0.250,0.250,0.250
998,22549603.601,4,4,345,22,6,0,0,2,0.248,375,335,2.012,0.625,0.714,0.769,0.545,0.545,0.222,0.222,0.222,0.222,0.625,0.714,0.769,0.545,0.364,0.000,0.000,0.000,0.000
999,22549603.675,5,5,340,19,4,0,0,1,0.209,364,375,2.129,0.333,0.364,0.400,0.444,0.444,0.286,0.286,0.286,0.286,0.333,0.364,0.400,0.444,0.444,0.286,0.286,0.286,0.286
1000,22549603.749,5,9,341,19,6,0,0,2,0.193,368,364,3.477,0.286,0.333,0.333,0.364,0.200,0.200,0.250,0.286,0.286,0.143,0.167,0.167,0.182,0.200,0.200,0.250,0.286,0.286
1001,22549603.821,2,2,333,22,3,0,0,0,0.196,358,368,0.069,0.333,0.308,0.182,0.200,0.222,0.250,0.250,0.286,0.286,0.333,0.308,0.182,0.200,0.222,0.250,0.250,0.286,0.286
1002,22549603.897,4,4,334,23,3,0,0,0,0.189,360,358,2.321,0.286,0.308,0.364,0.222,0.286,0.286,0.333,0.333,0.333,0.286,0.308,0.364,0.222,0.286,0.286,0.333,0.333,0.333
1003,22549603.971,3,3,330,16,0,0,0,0,0.173,346,360,1.882,0.471,0.533,0.364,0.250,0.250,0.250,0.286,0.286,0.286,0.471,0.533,0.364,0.250,0.250,0.250,0.286,0.286,0.286
1004,22549604.044,3,3,325,18,0,0,0,0,0.152,343,346,1.833,0.462,0.545,0.545,0.400,0.250,0.286,0.286,0.286,0.286,0.462,0.545,0.545,0.400,0.250,0.286,0.286,0.286,0.286
1005,22549604.121,5,5,330,16,0,0,0,0,0.153,346,343,1.844,0.500,0.500,0.600,0.667,0.286,0.286,0.286,0.286,0.286,0.500,0.500,0.600,0.667,0.286,0.286,0.286,0.286,0.286
1006,22549604.195,4,4,354,19,0,0,0,0,0.185,373,346,1.877,0.667,0.714,0.769,0.667,0.333,0.333,0.333,0.333,0.333,0.667,0.714,0.769,0.667,0.333,0.333,0.333,0.333,0.333
1007,22549604.268,5,5,360,20,1,0,0,1,0.209,382,373,2.474,0.667,0.667,0.714,0.769,0.500,0.500,0.500,0.286,0.286,0.667,0.667,0.714,0.769,0.500,0.500,0.500,0.286,0.286
1008,22549604.343,4,4,349,24,1,0,0,0,0.225,374,382,1.912,0.526,0.588,0.667,0.667,0.600,0.444,0.444,0.444,0.250,0.526,0.588,0.667,0.500,0.600,0.444,0.444,0.444,0.250
1009,22549604.418,6,6,364,15,1,0,0,0,0.168,380,374,0.113,0.500,0.500,0.571,0.571,0.615,0.600,0.444,0.250,0.250,0.500,0.500,0.571,0.571,0.615,0.400,0.444,0.250,0.250
1010,22549604.492,5,5,347,19,1,0,0,0,0.210,367,380,0.180,0.444,0.471,0.533,0.615,0.615,0.500,0.545,0.222,0.222,0.444,0.471,0.533,0.615,0.615,0.500,0.545,0.222,0.222
1011,22549604.566,2,2,348,16,0,0,0,0,0.201,364,367,0.253,0.667,0.667,0.615,0.545,0.545,0.545,0.222,0.222,0.222,0.667,0.667,0.615,0.545,0.545,0.545,0.222,0.222,0.222
1012,22549604.639,4,4,333,24,0,0,0,0,0.216,357,364,0.338,0.632,0.632,0.750,0.615,0.500,0.364,0.364,0.400,0.400,0.632,0.632,0.750,0.615,0.500,0.364,0.364,0.400,0.400
1013,22549604.714,4,4,342,24,0,0,0,0,0.219,366,357,0.407,0.667,0.625,0.714,0.615,0.500,0.545,0.545,0.400,0.400,0.667,0.625,0.714,0.615,0.500,0.545,0.545,0.400,0.400
1014,22549604.790,4,4,326,23,0,0,0,1,0.211,350,366,0.477,0.700,0.700,0.706,0.615,0.500,0.500,0.545,0.545,0.400,0.700,0.700,0.706,0.462,0.500,0.500,0.545,0.545,0.400
1015,22549604.863,4,4,321,22,0,0,0,0,0.207,343,350,0.513,0.800,0.889,1.000,0.857,0.667,0.545,0.545,0.400,0.400,0.800,0.889,1.000,0.857,0.667,0.545,0.545,0.400,0.400
1016,22549604.936,3,3,356,21,0,0,0,0,0.231,377,343,0.247,0.800,0.857,0.857,0.769,0.769,0.400,0.222,0.250,0.250,0.800,0.857,0.857,0.769,0.769,0.400,0.222,0.250,0.250
1017,22549605.012,5,5,340,25,0,0,0,0,0.227,365,377,0.573,0.526,0.625,0.625,0.714,0.667,0.400,0.222,0.222,0.222,0.526,0.625,0.625,0.714,0.667,0.400,0.222,0.222,0.222
1018,22549605.086,4,4,325,22,0,0,0,1,0.233,348,365,0.120,0.533,0.533,0.571,0.571,0.364,0.364,0.222,0.222,0.222,0.533,0.533,0.571,0.571,0.364,0.364,0.222,0.222,0.222
1019,22549605.159,4,4,340,19,0,0,1,4,0.277,364,348,0.116,0.526,0.588,0.625,0.533,0.462,0.200,0.200,0.200,0.200,0.526,0.588,0.625,0.533,0.462,0.200,0.200,0.200,0.200
1020,22549605.236,4,4,318,16,0,0,0,0,0.284,334,364,0.114,0.714,0.714,0.769,0.769,0.667,0.400,0.400,0.400,0.400,0.714,0.714,0.769,0.769,0.667,0.400,0.400,0.400,0.400
1021,22549605.384,5,5,312,14,0,0,0,0,0.242,326,334,0.167,0.400,0.429,0.462,0.500,0.500,0.364,0.400,0.400,0.200,0.400,0.429,0.462,0.500,0.500,0.364,0.400,0.400,0.200
1022,22549605.458,2,2,289,20,0,0,0,0,0.217,309,326,0.179,0.667,0.667,0.615,0.545,0.545,0.545,0.545,0.545,0.400,0.667,0.667,0.615,0.545,0.545,0.545,0.545,0.545,0.400
1023,22549605.530,3,3,300,16,0,0,0,2,0.264,318,309,0.102,0.714,0.769,0.667,0.667,0.667,0.545,0.400,0.400,0.400,0.714,0.769,0.667,0.667,0.667,0.545,0.400,0.400,0.400
1024,22549605.605,3,3,290,20,0,0,0,1,0.244,311,318,0.158,0.750,0.800,0.769,0.667,0.667,0.545,0.400,0.400,0.400,0.750,0.800,0.769,0.667,0.500,0.545,0.400,0.400,0.400
1025,22549605.679,2,2,318,21,0,0,0,0,0.274,339,311,0.159,0.800,0.800,0.714,0.769,0.769,0.545,0.545,0.400,0.400,0.800,0.800,0.714,0.769,0.769,0.545,0.545,0.400,0.400
1026,22549605.752,3,3,332,16,1,0,0,0,0.241,349,339,0.328,0.706,0.800,0.615,0.615,0.500,0.500,0.400,0.400,0.400,0.706,0.800,0.615,0.615,0.500,0.333,0.400,0.400,0.400
1027,22549605.827,4,4,340,22,0,0,0,1,0.253,363,349,0.371,0.600,0.632,0.857,0.545,0.600,0.600,0.545,0.444,0.444,0.600,0.632,0.857,0.545,0.600,0.600,0.545,0.444,0.444
1028,22549605.904,4,4,342,19,0,0,0,4,0.247,365,363,0.488,0.750,0.750,0.857,0.667,0.500,0.500,0.333,0.182,0.200,0.750,0.750,0.857,0.667,0.500,0.500,0.333,0.182,0.200
1029,22549605.978,3,3,330,27,1,0,0,1,0.270,359,365,0.406,0.667,0.737,0.714,0.714,0.667,0.667,0.364,0.222,0.222,0.667,0.737,0.714,0.714,0.667,0.667,0.364,0.222,0.222
1030,22549606.050,4,4,337,20,1,0,0,2,0.228,360,359,0.588,0.737,0.824,0.875,0.800,0.615,0.364,0.444,0.444,0.250,0.737,0.824,0.875,0.800,0.615,0.364,0.444,0.444,0.250
1031,22549606.124,5,5,356,18,1,0,0,0,0.221,375,360,0.497,0.737,0.824,0.824,0.933,0.769,0.769,0.667,0.400,0.222,0.632,0.706,0.706,0.800,0.769,0.769,0.667,0.400,0.222
1032,22549606.199,5,5,343,13,1,0,0,3,0.200,360,375,0.490,0.632,0.667,0.750,0.800,0.800,0.800,0.769,0.769,0.400,0.632,0.667,0.750,0.800,0.800,0.800,0.769,0.769,0.400
1033,22549606.272,3,3,349,9,2,0,0,0,0.197,360,360,0.665,0.737,0.778,0.571,0.615,0.667,0.545,0.545,0.222,0.222,0.737,0.778,0.571,0.615,0.667,0.545,0.545,0.222,0.222
1034,22549606.346,3,3,333,20,2,0,0,0,0.206,355,360,0.605,0.700,0.778,0.778,0.533,0.500,0.500,0.200,0.200,0.200,0.700,0.778,0.778,0.533,0.500,0.500,0.200,0.200,0.200
1035,22549606.418,2,2,360,14,1,0,0,0,0.195,375,355,0.668,0.714,0.714,0.714,0.667,0.667,0.600,0.400,0.250,0.250,0.571,0.571,0.571,0.500,0.500,0.400,0.200,0.250,0.250
1036,22549606.492,3,3,347,21,2,0,0,0,0.195,370,375,0.761,0.800,0.842,0.667,0.714,0.571,0.615,0.364,0.364,0.222,0.800,0.842,0.667,0.714,0.571,0.615,0.364,0.364,0.222
1037,22549606.567,2,2,352,16,2,0,0,0,0.176,370,370,0.912,0.824,0.750,0.667,0.714,0.500,0.200,0.200,0.200,0.200,0.824,0.750,0.667,0.714,0.500,0.200,0.200,0.200,0.200
1038,22549606.640,2,2,331,17,0,0,0,1,0.186,349,370,1.063,0.778,0.778,0.714,0.667,0.222,0.222,0.222,0.222,0.222,0.667,0.667,0.571,0.667,0.222,0.222,0.222,0.222,0.222
1039,22549606.712,2,2,343,20,1,0,0,0,0.157,364,349,0.913,0.737,0.667,0.706,0.706,0.462,0.333,0.182,0.182,0.182,0.737,0.667,0.706,0.706,0.462,0.333,0.182,0.182,0.182
1040,22549606.787,2,2,361,16,0,0,0,0,0.188,377,364,0.786,0.889,0.875,0.875,0.875,0.500,0.500,0.364,0.364,0.200,0.889,0.875,0.875,0.875,0.500,0.500,0.364,0.364,0.200
1041,22549606.860,5,5,356,21,2,0,0,0,0.224,379,377,1.260,0.632,0.667,0.667,0.714,0.714,0.615,0.500,0.364,0.364,0.632,0.667,0.667,0.714,0.714,0.615,0.500,0.364,0.182
1042,22549606.932,3,3,367,23,2,0,0,1,0.239,393,379,0.806,0.632,0.706,0.667,0.667,0.667,0.667,0.545,0.400,0.400,0.632,0.706,0.667,0.667,0.667,0.667,0.545,0.400,0.400
1043,22549607.009,4,4,366,20,0,0,0,1,0.225,387,393,0.221,0.600,0.632,0.714,0.714,0.500,0.364,0.200,0.200,0.200,0.600,0.632,0.714,0.714,0.500,0.364,0.200,0.200,0.200
1044,22549607.083,2,2,353,20,0,0,0,0,0.236,373,387,0.212,0.750,0.750,0.714,0.714,0.615,0.200,0.200,0.222,0.222,0.750,0.750,0.714,0.714,0.615,0.200,0.200,0.222,0.222
1045,22549607.156,2,2,344,15,1,0,0,1,0.247,361,373,0.417,0.857,0.857,0.769,0.545,0.400,0.400,0.222,0.222,0.222,0.857,0.857,0.769,0.545,0.400,0.400,0.222,0.222,0.222
1046,22549607.229,4,4,325,14,0,0,0,2,0.232,341,361,0.833,0.833,0.833,0.909,0.500,0.500,0.500,0.500,0.444,0.500,0.833,0.833,0.909,0.500,0.500,0.500,0.500,0.444,0.250
1047,22549607.304,2,2,313,10,0,0,0,1,0.244,324,341,0.389,0.545,0.545,0.545,0.444,0.444,0.444,0.444,0.444,0.250,0.545,0.545,0.545,0.444,0.444,0.444,0.444,0.444,0.250
1048,22549607.378,3,3,337,25,0,0,0,1,0.295,363,324,1.222,0.600,0.667,0.571,0.615,0.400,0.400,0.400,0.400,0.400,0.600,0.667,0.571,0.615,0.400,0.400,0.400,0.400,0.400
1049,22549607.452,4,4,319,15,0,0,0,0,0.225,334,363,1.385,0.667,0.714,0.769,0.769,0.400,0.400,0.400,0.400,0.400,0.667,0.714,0.769,0.769,0.400,0.400,0.400,0.400,0.400
1050,22549607.523,2,2,280,15,0,0,0,0,0.217,295,334,0.935,0.857,0.769,0.769,0.727,0.444,0.444,0.444,0.222,0.250,0.714,0.615,0.615,0.545,0.444,0.444,0.444,0.222,0.250
1051,22549607.598,2,2,300,20,0,0,0,2,0.248,322,295,0.881,0.857,0.857,0.833,0.667,0.727,0.600,0.444,0.444,0.444,0.857,0.857,0.833,0.667,0.727,0.600,0.444,0.444,0.444
1052,22549607.673,6,6,313,15,0,0,0,1,0.261,329,322,1.044,0.714,0.769,0.769,0.727,0.800,0.800,0.800,0.667,0.667,0.714,0.769,0.769,0.727,0.800,0.800,0.800,0.667,0.667
1053,22549607.746,3,3,311,12,0,0,0,3,0.248,326,329,0.349,0.750,0.800,0.800,0.714,0.500,0.500,0.545,0.545,0.444,0.750,0.800,0.800,0.714,0.500,0.500,0.545,0.545,0.444
1054,22549607.819,3,3,294,23,1,0,0,3,0.268,321,326,0.770,0.588,0.667,0.571,0.615,0.615,0.667,0.545,0.444,0.444,0.588,0.667,0.571,0.615,0.615,0.667,0.364,0.444,0.222
1055,22549607.965,3,3,306,23,0,0,0,1,0.230,330,321,0.868,0.625,0.714,0.667,0.667,0.545,0.600,0.600,0.600,0.444,0.625,0.714,0.667,0.667,0.545,0.600,0.600,0.600,0.444
1056,22549608.038,2,2,301,21,0,0,0,2,0.235,324,330,0.757,0.800,0.800,0.769,0.667,0.600,0.600,0.600,0.444,0.444,0.800,0.800,0.769,0.667,0.600,0.600,0.600,0.444,0.444
1057,22549608.113,4,4,298,20,0,0,0,0,0.192,318,324,0.996,0.667,0.714,0.769,0.667,0.400,0.400,0.400,0.400,0.400,0.533,0.571,0.615,0.500,0.400,0.400,0.400,0.400,0.400
1058,22549608.188,2,2,288,17,1,0,0,0,0.199,306,318,0.951,0.800,0.800,0.615,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.462,0.400,0.400,0.400,0.400,0.400,0.400
1059,22549608.261,3,3,311,14,0,0,0,0,0.185,325,306,0.832,0.727,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.286,0.727,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.286
1060,22549608.335,3,3,298,19,1,0,0,0,0.173,318,325,0.778,0.769,0.833,0.727,0.600,0.444,0.250,0.250,0.250,0.250,0.769,0.833,0.727,0.600,0.444,0.250,0.250,0.250,0.250
1061,22549608.408,3,3,315,21,0,0,0,0,0.167,336,318,1.278,0.667,0.769,0.545,0.444,0.250,0.250,0.250,0.250,0.250,0.667,0.769,0.545,0.444,0.250,0.250,0.250,0.250,0.250
1062,22549608.483,2,2,319,16,0,0,0,0,0.161,335,336,0.866,0.857,0.857,0.667,0.667,0.200,0.222,0.222,0.222,0.222,0.857,0.857,0.667,0.667,0.200,0.222,0.222,0.222,0.222
1063,22549608.558,3,3,321,19,0,0,0,0,0.197,340,335,0.149,0.500,0.588,0.533,0.500,0.200,0.222,0.222,0.222,0.222,0.500,0.588,0.533,0.500,0.200,0.222,0.222,0.222,0.222
1064,22549608.630,2,2,332,22,1,0,1,0,0.185,356,340,1.221,0.824,0.750,0.571,0.364,0.364,0.364,0.364,0.364,0.364,0.824,0.750,0.571,0.364,0.364,0.364,0.364,0.364,0.364
1065,22549608.703,3,3,340,20,0,0,2,0,0.180,362,356,0.993,0.571,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.444,0.571,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.444
1066,22549608.779,3,3,354,20,0,0,0,0,0.198,374,362,1.069,0.800,0.923,0.727,0.727,0.500,0.444,0.444,0.444,0.444,0.800,0.923,0.727,0.727,0.500,0.444,0.444,0.444,0.444
1067,22549608.853,4,4,356,15,0,0,0,1,0.234,372,374,0.266,0.625,0.667,0.769,0.769,0.667,0.667,0.400,0.400,0.400,0.625,0.667,0.769,0.769,0.667,0.667,0.400,0.400,0.400
1068,22549608.926,6,6,348,28,1,0,0,2,0.224,379,372,0.078,0.522,0.500,0.588,0.533,0.615,0.500,0.364,0.364,0.364,0.522,0.500,0.588,0.533,0.615,0.500,0.364,0.364,0.364
1069,22549609.003,3,3,344,24,1,0,1,1,0.264,371,379,0.218,0.727,0.889,0.824,0.857,0.667,0.667,0.545,0.545,0.400,0.727,0.889,0.824,0.857,0.667,0.667,0.545,0.545,0.400
1070,22549609.077,3,3,350,20,0,0,2,2,0.246,374,371,0.093,0.471,0.500,0.500,0.500,0.364,0.222,0.222,0.222,0.222,0.353,0.375,0.375,0.333,0.182,0.222,0.222,0.222,0.222
1071,22549609.150,5,5,322,20,0,0,1,2,0.278,345,374,0.289,0.667,0.706,0.750,0.769,0.400,0.400,0.222,0.250,0.250,0.667,0.706,0.750,0.769,0.400,0.400,0.222,0.250,0.250
1072,22549609.224,3,3,348,18,0,0,0,2,0.315,368,345,0.293,0.769,0.833,0.727,0.600,0.600,0.600,0.600,0.600,0.444,0.769,0.833,0.727,0.600,0.600,0.600,0.600,0.600,0.444
1073,22549609.300,3,3,341,24,0,0,0,4,0.339,369,368,0.487,0.667,0.750,0.615,0.545,0.545,0.545,0.545,0.400,0.400,0.667,0.750,0.615,0.545,0.545,0.545,0.545,0.200,0.200
1074,22549609.374,3,3,326,26,0,0,0,3,0.338,355,369,0.586,0.737,0.778,0.714,0.714,0.500,0.500,0.500,0.364,0.364,0.632,0.667,0.571,0.571,0.333,0.333,0.333,0.182,0.182
1075,22549609.449,4,4,322,23,0,0,0,2,0.280,347,355,0.799,0.737,0.737,0.875,0.714,0.500,0.500,0.364,0.364,0.364,0.737,0.737,0.875,0.714,0.500,0.500,0.364,0.364,0.364
1076,22549609.525,3,3,320,21,0,0,0,0,0.284,341,347,0.002,0.667,0.706,0.706,0.462,0.500,0.364,0.364,0.364,0.364,0.667,0.706,0.706,0.462,0.500,0.364,0.364,0.364,0.364
1077,22549609.602,3,3,295,29,0,0,0,1,0.286,325,341,1.394,0.700,0.750,0.533,0.571,0.500,0.364,0.364,0.364,0.364,0.700,0.750,0.533,0.571,0.500,0.364,0.364,0.364,0.364
1078,22549609.677,4,3,340,27,0,0,0,1,0.304,368,325,0.951,0.480,0.571,0.588,0.462,0.462,0.333,0.364,0.364,0.364,0.400,0.476,0.471,0.462,0.462,0.333,0.364,0.364,0.364
1079,22549609.750,3,3,345,24,0,0,0,0,0.290,369,368,1.250,0.583,0.609,0.526,0.353,0.308,0.333,0.333,0.364,0.364,0.583,0.609,0.526,0.353,0.308,0.333,0.333,0.364,0.364
1080,22549609.822,4,4,340,27,0,0,0,2,0.274,369,369,1.143,0.545,0.545,0.556,0.375,0.308,0.333,0.364,0.364,0.364,0.545,0.545,0.556,0.375,0.308,0.333,0.364,0.364,0.364
1081,22549609.899,2,2,334,37,0,0,0,0,0.264,371,369,1.195,0.600,0.556,0.588,0.571,0.462,0.500,0.364,0.364,0.364,0.600,0.556,0.588,0.571,0.462,0.500,0.364,0.364,0.364
1082,22549609.973,2,2,345,36,0,0,0,0,0.262,381,371,1.306,0.556,0.556,0.471,0.500,0.429,0.400,0.400,0.400,0.400,0.556,0.556,0.471,0.500,0.429,0.400,0.400,0.400,0.200
1083,22549610.046,4,4,316,37,1,0,0,0,0.246,354,381,0.805,0.632,0.667,0.706,0.706,0.706,0.500,0.500,0.364,0.200,0.632,0.667,0.706,0.706,0.706,0.500,0.500,0.182,0.200
1084,22549610.119,5,5,322,32,0,0,0,0,0.229,354,354,0.979,0.667,0.700,0.667,0.706,0.625,0.429,0.333,0.182,0.182,0.667,0.700,0.667,0.706,0.625,0.429,0.333,0.182,0.182
1085,22549610.193,2,2,339,22,0,0,0,0,0.255,361,354,0.968,0.700,0.700,0.632,0.533,0.308,0.333,0.364,0.200,0.200,0.700,0.700,0.632,0.533,0.308,0.333,0.364,0.200,0.200
1086,22549610.267,3,3,345,24,0,0,0,1,0.232,370,361,0.737,0.737,0.778,0.778,0.625,0.500,0.429,0.308,0.182,0.182,0.737,0.778,0.778,0.625,0.500,0.429,0.308,0.182,0.182
1087,22549610.341,2,2,341,25,0,0,0,0,0.235,366,370,0.001,0.778,0.778,0.706,0.571,0.462,0.462,0.333,0.182,0.182,0.778,0.778,0.706,0.571,0.462,0.462,0.333,0.182,0.182
1088,22549610.413,4,4,346,15,0,0,0,0,0.194,361,366,0.108,0.526,0.556,0.625,0.429,0.308,0.308,0.308,0.308,0.308,0.526,0.556,0.625,0.429,0.308,0.308,0.308,0.308,0.308
1089,22549610.487,3,3,337,16,2,0,0,1,0.225,356,361,0.091,0.632,0.667,0.667,0.533,0.333,0.333,0.333,0.333,0.182,0.632,0.667,0.667,0.533,0.333,0.333,0.333,0.333,0.182
1090,22549610.562,2,2,347,17,1,0,0,0,0.205,365,356,0.108,0.600,0.600,0.556,0.533,0.533,0.462,0.333,0.333,0.182,0.600,0.600,0.556,0.533,0.533,0.462,0.333,0.333,0.182
1091,22549610.634,2,2,323,14,2,0,0,0,0.230,339,365,0.004,0.500,0.500,0.462,0.462,0.333,0.364,0.200,0.200,0.200,0.500,0.500,0.462,0.462,0.333,0.364,0.200,0.200,0.200
1092,22549610.708,3,3,350,15,1,0,0,2,0.234,368,339,0.119,0.706,0.750,0.750,0.429,0.462,0.182,0.182,0.182,0.182,0.706,0.750,0.750,0.429,0.462,0.182,0.182,0.182,0.182
1093,22549610.783,4,2,366,16,1,0,0,0,0.196,383,368,0.142,0.727,0.700,0.750,0.750,0.706,0.462,0.182,0.182,0.182,0.636,0.600,0.625,0.625,0.471,0.308,0.182,0.182,0.182
1094,22549610.856,4,3,349,22,3,0,0,1,0.243,375,383,0.103,0.720,0.750,0.762,0.667,0.308,0.308,0.167,0.167,0.167,0.560,0.583,0.571,0.444,0.308,0.308,0.167,0.167,0.167
1095,22549610.928,2,2,335,18,4,0,0,0,0.232,357,375,0.107,0.737,0.737,0.667,0.588,0.429,0.167,0.167,0.167,0.167,0.737,0.737,0.667,0.588,0.429,0.167,0.167,0.167,0.167
1096,22549611.003,4,4,327,22,2,0,0,0,0.219,351,357,0.113,0.632,0.632,0.706,0.667,0.462,0.182,0.182,0.182,0.182,0.632,0.632,0.706,0.667,0.462,0.182,0.182,0.182,0.182
1097,22549611.077,2,2,324,19,3,0,0,0,0.223,346,351,0.129,0.737,0.667,0.706,0.667,0.571,0.333,0.333,0.182,0.182,0.737,0.667,0.706,0.667,0.571,0.333,0.333,0.182,0.182
1098,22549611.224,3,3,297,30,3,0,0,1,0.199,331,346,0.182,0.857,0.947,0.824,0.750,0.667,0.571,0.462,0.182,0.182,0.857,0.947,0.824,0.750,0.667,0.571,0.462,0.182,0.182
1099,22549611.297,5,5,313,30,1,0,0,0,0.215,344,331,0.184,0.700,0.700,0.700,0.778,0.588,0.429,0.429,0.308,0.308,0.600,0.600,0.600,0.667,0.588,0.429,0.429,0.308,0.308
1100,22549611.371,4,4,335,29,1,0,0,2,0.229,367,344,0.246,0.640,0.696,0.727,0.632,0.556,0.556,0.400,0.154,0.154,0.640,0.696,0.727,0.632,0.556,0.556,0.400,0.154,0.154
1101,22549611.446,3,3,345,32,2,0,0,0,0.227,379,367,0.321,0.769,0.833,0.700,0.700,0.700,0.632,0.500,0.154,0.154,0.769,0.833,0.700,0.700,0.700,0.632,0.375,0.154,0.154
1102,22549611.518,4,3,360,29,2,0,0,0,0.253,391,379,0.310,0.643,0.720,0.727,0.588,0.533,0.533,0.429,0.429,0.429,0.643,0.720,0.636,0.471,0.533,0.533,0.429,0.286,0.286
1103,22549611.589,4,4,355,30,2,0,0,3,0.274,390,391,0.341,0.741,0.741,0.769,0.556,0.375,0.375,0.375,0.286,0.154,0.741,0.741,0.769,0.556,0.375,0.375,0.375,0.286,0.154
1104,22549611.665,4,4,361,31,2,0,0,0,0.226,394,390,0.444,0.800,0.800,0.870,0.778,0.625,0.571,0.462,0.333,0.333,0.720,0.720,0.783,0.778,0.625,0.571,0.462,0.333,0.333
1105,22549611.738,2,2,360,27,3,0,0,0,0.228,390,394,0.381,0.833,0.783,0.727,0.800,0.588,0.625,0.429,0.308,0.167,0.833,0.783,0.727,0.800,0.588,0.625,0.429,0.308,0.167
1106,22549611.811,3,3,354,26,4,0,0,1,0.242,385,390,0.430,0.815,0.833,0.818,0.727,0.600,0.500,0.286,0.286,0.154,0.815,0.833,0.818,0.727,0.600,0.375,0.286,0.286,0.154
1107,22549611.887,2,2,340,21,1,0,0,1,0.207,363,385,0.731,0.696,0.696,0.667,0.632,0.444,0.353,0.400,0.267,0.154,0.696,0.696,0.667,0.632,0.333,0.235,0.267,0.267,0.154
1108,22549611.960,2,2,332,25,4,0,0,0,0.213,361,363,0.438,0.870,0.762,0.700,0.667,0.400,0.286,0.286,0.154,0.154,0.870,0.762,0.700,0.667,0.400,0.286,0.143,0.154,0.154
1109,22549612.034,4,4,340,19,2,0,0,0,0.211,361,361,0.407,0.762,0.762,0.778,0.667,0.429,0.333,0.333,0.333,0.182,0.762,0.762,0.778,0.667,0.429,0.333,0.333,0.333,0.000
1110,22549612.107,5,5,347,22,3,0,0,0,0.231,372,361,0.447,0.667,0.636,0.632,0.750,0.667,0.462,0.333,0.333,0.333,0.667,0.636,0.632,0.750,0.667,0.462,0.167,0.167,0.167
1111,22549612.180,5,5,338,29,3,0,0,1,0.243,371,372,0.482,0.600,0.600,0.632,0.706,0.533,0.615,0.615,0.500,0.000,0.600,0.600,0.632,0.706,0.533,0.615,0.615,0.333,0.000
1112,22549612.255,3,3,334,20,0,0,0,0,0.215,354,371,0.490,0.762,0.800,0.750,0.667,0.615,0.615,0.667,0.400,0.400,0.762,0.800,0.750,0.667,0.615,0.615,0.667,0.400,0.400
1113,22549612.328,4,4,320,18,0,0,0,1,0.174,339,354,0.499,0.667,0.667,0.750,0.714,0.615,0.500,0.333,0.000,0.000,0.667,0.667,0.750,0.714,0.615,0.333,0.167,0.000,0.000
1114,22549612.473,2,2,294,17,1,0,0,0,0.205,312,339,0.650,0.667,0.667,0.667,0.500,0.400,0.222,0.222,0.000,0.000,0.667,0.667,0.667,0.500,0.400,0.222,0.222,0.000,0.000
1115,22549612.548,2,2,307,18,1,0,0,0,0.181,326,312,0.544,0.632,0.556,0.533,0.462,0.500,0.364,0.364,0.364,0.364,0.632,0.556,0.533,0.462,0.500,0.364,0.364,0.364,0.364
1116,22549612.620,3,3,296,17,0,0,0,0,0.214,313,326,0.571,0.600,0.632,0.556,0.533,0.308,0.308,0.308,0.167,0.000,0.600,0.632,0.556,0.533,0.308,0.308,0.308,0.167,0.000
1117,22549612.693,2,2,299,26,0,0,0,1,0.230,326,313,0.738,0.762,0.762,0.737,0.500,0.462,0.462,0.462,0.333,0.182,0.762,0.762,0.737,0.500,0.462,0.462,0.462,0.333,0.182
1118,22549612.767,3,3,287,24,2,0,0,2,0.206,315,326,0.770,0.667,0.700,0.588,0.667,0.667,0.615,0.500,0.000,0.000,0.571,0.600,0.471,0.533,0.533,0.462,0.500,0.000,0.000
