frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1321,25040976.096,3,3,650,1,2,12,3,7,0.113,675,680,14.651,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1322,25040976.171,3,3,668,2,10,8,6,8,0.111,702,675,14.460,0.333,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.333,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1323,25040976.249,2,2,659,2,3,7,5,8,0.101,684,702,14.470,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1324,25040976.398,3,3,665,1,4,6,6,7,0.084,689,684,14.517,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1325,25040976.474,3,3,645,2,3,8,7,7,0.091,672,689,14.954,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1326,25040976.550,2,2,652,3,6,11,4,5,0.107,681,672,14.719,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1327,25040976.624,2,2,656,1,0,8,4,5,0.095,674,681,14.557,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1328,25040976.774,3,3,647,1,2,5,8,1,0.083,664,674,14.730,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1329,25040976.848,2,2,641,3,6,7,2,5,0.101,664,664,14.486,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1330,25040976.925,4,4,644,2,4,4,5,3,0.086,662,664,14.710,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1331,25040977.074,2,2,661,2,3,4,1,3,0.073,674,662,14.702,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1332,25040977.151,3,3,668,2,3,7,3,5,0.084,688,674,14.567,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1333,25040977.301,4,4,658,2,9,8,5,7,0.113,689,688,14.486,0.400,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.400,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1334,25040977.376,3,3,637,5,3,6,5,6,0.076,662,689,14.465,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1335,25040977.451,5,5,669,1,5,8,12,2,0.100,697,662,14.516,0.286,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.286,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000
1336,25040977.526,4,4,731,3,1,7,5,5,0.098,752,697,14.501,0.500,0.500,1.000,1.000,1.000,0.667,1.000,1.000,0.000,0.500,0.500,1.000,1.000,1.000,0.667,1.000,1.000,0.000
1337,25040977.677,4,2,690,1,3,5,6,3,0.078,708,752,14.502,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1338,25040977.751,3,3,704,1,2,10,1,7,0.079,725,708,14.673,0.400,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1339,25040977.826,4,4,664,1,4,14,4,7,0.112,694,725,14.515,0.400,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.400,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1340,25040977.976,3,3,690,2,4,7,5,2,0.083,710,694,14.556,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1341,25040978.052,4,4,679,1,5,6,8,4,0.084,703,710,14.575,0.333,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.333,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1342,25040978.127,3,3,699,3,1,6,7,2,0.092,718,703,14.499,0.500,1.000,1.000,0.667,0.667,1.000,1.000,0.000,0.000,0.500,1.000,1.000,0.667,0.667,1.000,1.000,0.000,0.000
1343,25040978.202,3,3,693,2,2,8,2,8,0.095,715,718,14.572,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1344,25040978.352,3,3,712,0,3,5,11,4,0.114,735,715,14.571,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1345,25040978.427,3,3,724,5,4,7,4,9,0.117,753,735,14.657,0.400,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1346,25040978.576,2,2,721,2,6,9,7,3,0.143,748,753,14.455,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1347,25040978.729,6,6,716,0,0,10,4,8,0.115,738,748,14.423,0.400,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.400,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000
1348,25040978.878,4,4,725,0,3,13,3,3,0.095,747,738,14.493,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1349,25040979.028,5,5,704,1,4,6,6,3,0.093,724,747,15.180,0.500,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000
1350,25040979.181,4,4,683,7,3,9,2,7,0.115,711,724,14.513,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1351,25040979.330,2,2,704,1,3,7,2,6,0.177,723,711,14.426,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1352,25040979.407,3,3,640,2,3,4,4,12,0.176,665,723,14.415,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1353,25040979.557,4,4,681,3,7,4,1,3,0.132,699,665,14.433,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1354,25040979.633,2,2,669,1,3,7,5,3,0.138,688,699,14.476,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
1355,25040979.781,3,3,697,4,2,6,4,7,0.115,720,688,14.417,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1356,25040979.857,3,3,671,4,1,8,8,5,0.131,697,720,14.452,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1357,25040979.931,2,2,720,3,2,6,2,5,0.126,738,697,14.614,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1358,25040980.007,2,2,691,0,3,8,4,6,0.136,712,738,14.462,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
1359,25040980.082,3,3,684,1,3,5,5,4,0.118,702,712,14.465,0.667,1.000,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.667,1.000,0.667,0.667,0.667,0.667,1.000,1.000,0.000
1360,25040980.232,3,3,667,5,5,4,3,8,0.107,692,702,14.369,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1361,25040980.308,4,4,658,5,4,3,5,3,0.119,678,692,14.363,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1362,25040980.382,3,3,678,4,4,6,3,9,0.107,704,678,14.621,0.333,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1363,25040980.455,4,4,658,4,3,7,2,5,0.094,679,704,14.485,0.500,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1364,25040980.532,2,2,671,2,6,6,9,4,0.086,698,679,14.497,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1365,25040980.681,3,3,671,2,4,8,5,8,0.077,698,698,14.628,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1366,25040980.756,4,4,642,2,2,9,5,4,0.074,664,698,14.799,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1367,25040980.830,6,6,674,0,2,8,3,15,0.080,702,664,14.465,0.333,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.333,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000
1368,25040980.906,2,2,698,4,4,7,8,4,0.099,725,702,14.471,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1369,25040981.057,7,7,740,1,1,8,2,5,0.059,757,725,14.462,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000
1370,25040981.207,2,2,718,1,0,6,4,0,0.063,729,757,14.389,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1371,25040981.358,6,6,712,0,3,8,7,9,0.099,739,729,14.330,0.286,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.286,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000
1372,25040981.433,2,2,702,2,9,7,6,6,0.089,732,739,14.468,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1373,25040981.507,3,3,751,0,2,8,3,13,0.085,777,732,14.439,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
1374,25040981.657,3,3,722,7,4,6,6,4,0.087,749,777,14.175,0.400,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.400,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1375,25040981.731,2,2,738,5,2,10,4,5,0.088,764,749,14.119,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1376,25040981.883,3,3,753,2,2,9,9,5,0.071,780,764,14.103,0.400,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1377,25040981.957,3,3,756,1,3,9,1,10,0.083,780,780,14.042,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1378,25040982.110,2,2,762,1,1,10,6,5,0.084,785,780,13.994,1.000,1.000,1.000,1.000,0.667,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,0.000,0.000
1379,25040982.184,3,3,771,3,3,7,2,13,0.086,799,785,13.964,0.667,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000
1380,25040982.334,3,3,800,1,3,7,3,3,0.086,817,799,13.875,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1381,25040982.409,2,2,774,0,1,6,1,9,0.082,791,817,13.810,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1382,25040982.559,4,4,770,2,6,10,4,7,0.094,799,791,13.645,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1383,25040982.633,3,3,762,4,5,7,3,5,0.097,786,799,13.573,0.500,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.500,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
1384,25040982.707,3,3,739,6,3,5,3,11,0.111,767,786,13.578,0.400,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.400,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
1385,25040982.933,3,2,757,3,5,7,4,5,0.105,781,767,13.361,0.500,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1386,25040983.083,3,3,755,3,4,6,7,2,0.085,777,781,13.192,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
1387,25040983.158,5,5,724,3,3,11,0,6,0.100,747,777,13.078,0.400,0.500,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.400,0.500,0.667,1.000,1.000,0.667,0.000,0.000,0.000
1388,25040983.234,4,4,766,2,2,5,4,11,0.080,790,747,13.058,0.667,0.667,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000
1389,25040983.384,4,4,715,1,7,7,0,18,0.102,748,790,12.957,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1390,25040983.458,2,2,744,1,6,7,5,5,0.111,768,748,12.880,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1391,25040983.532,4,4,732,2,3,7,5,3,0.088,752,768,12.886,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1392,25040983.684,4,4,706,3,3,7,3,3,0.098,725,752,12.625,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1393,25040983.832,2,2,730,0,2,9,0,11,0.093,752,725,12.501,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
1394,25040983.909,7,7,708,0,5,9,5,3,0.077,730,752,12.479,0.333,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.333,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000
1395,25040984.058,2,2,717,3,11,2,0,4,0.075,737,730,12.211,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1396,25040984.135,4,4,730,1,7,0,7,2,0.078,747,737,12.209,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1397,25040984.283,3,3,749,6,12,4,0,2,0.088,773,747,12.213,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1398,25040984.358,3,3,750,0,10,2,5,4,0.088,771,773,11.977,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1399,25040984.507,3,3,749,6,10,1,0,4,0.074,770,771,11.883,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1400,25040984.582,4,4,703,7,13,1,14,4,0.097,742,770,11.811,0.222,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.222,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1401,25040984.658,6,6,744,5,10,1,3,6,0.073,769,742,11.696,0.500,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.500,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000
1402,25040984.808,4,4,722,2,9,2,6,7,0.087,748,769,11.532,0.400,0.667,1.000,1.000,0.667,0.667,1.000,0.000,0.000,0.400,0.667,1.000,1.000,0.667,0.667,1.000,0.000,0.000
1403,25040984.884,3,3,744,2,12,2,1,9,0.084,770,748,8.505,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1404,25040985.034,3,3,728,3,9,5,10,3,0.111,758,770,11.336,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1405,25040985.259,4,4,696,7,10,0,0,1,0.105,714,758,11.257,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1406,25040985.409,2,2,723,7,11,0,4,4,0.103,749,714,11.066,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1407,25040985.560,3,3,708,0,10,3,9,3,0.082,733,749,10.908,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1408,25040985.710,3,3,775,10,14,1,0,0,0.083,800,733,10.795,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1409,25040985.860,2,2,751,5,16,0,0,0,0.092,772,800,10.648,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1410,25040986.011,2,2,752,5,12,0,2,6,0.136,777,772,10.470,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1411,25040986.164,3,3,731,8,20,1,0,1,0.120,761,777,4.609,0.400,0.500,0.500,0.500,0.400,0.400,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.400,0.400,0.500,0.500,0.500
1412,25040986.314,3,3,710,7,17,0,0,1,0.114,735,761,4.480,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1413,25040986.464,2,2,733,3,14,0,0,2,0.082,752,735,4.027,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500
1414,25040986.615,3,3,719,5,11,0,0,0,0.124,735,752,4.246,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000
1415,25040986.765,3,3,727,3,14,0,1,1,0.109,746,735,3.705,0.750,0.857,0.667,0.800,0.800,0.800,0.500,0.500,0.000,0.750,0.857,0.667,0.800,0.800,0.400,0.500,0.500,0.000
1416,25040986.918,2,2,735,8,15,0,2,0,0.082,760,746,3.662,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.000,0.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.000,0.000
1417,25040987.069,2,2,725,8,9,6,0,0,0.084,748,760,3.626,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.000
1418,25040987.220,3,3,729,16,8,5,0,0,0.084,758,748,3.455,0.750,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.750,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.000
1419,25040987.296,4,4,726,11,10,4,1,0,0.076,752,758,3.392,0.750,0.857,1.000,1.000,1.000,0.800,0.800,0.500,0.000,0.750,0.857,1.000,1.000,1.000,0.800,0.800,0.500,0.000
1420,25040987.446,3,3,707,10,11,7,0,0,0.075,735,752,0.906,0.750,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.750,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400
1421,25040987.596,2,2,746,8,9,5,1,0,0.061,769,735,2.977,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500
1422,25040987.750,4,4,722,7,8,9,0,0,0.067,746,769,2.858,0.750,0.857,1.000,1.000,0.800,0.667,0.400,0.000,0.000,0.750,0.857,1.000,1.000,0.800,0.333,0.400,0.000,0.000
1423,25040987.901,3,3,708,9,8,5,1,0,0.067,731,746,0.918,0.600,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000,0.600,0.857,0.571,0.667,0.667,0.667,0.400,0.000,0.000
1424,25040987.977,3,3,740,11,8,8,2,0,0.082,769,731,0.788,0.889,1.000,0.857,0.857,0.857,0.667,0.667,0.667,0.000,0.889,1.000,0.857,0.857,0.857,0.667,0.667,0.667,0.000
1425,25040988.202,3,3,715,8,10,8,1,0,0.082,742,769,1.064,0.889,1.000,1.000,1.000,1.000,0.667,0.667,0.400,0.400,0.889,1.000,1.000,1.000,1.000,0.667,0.667,0.400,0.400
1426,25040988.352,2,2,722,5,8,6,1,0,0.058,742,742,0.927,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.000,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.000
1427,25040988.430,2,2,716,5,9,5,0,0,0.056,735,742,1.162,1.000,1.000,1.000,0.857,0.857,0.667,0.667,0.400,0.000,1.000,1.000,1.000,0.857,0.857,0.667,0.333,0.400,0.000
1428,25040988.579,3,3,689,7,11,8,0,0,0.069,715,735,0.620,0.800,1.000,1.000,0.857,0.667,0.667,0.667,0.400,0.000,0.800,1.000,1.000,0.857,0.667,0.667,0.667,0.400,0.000
1429,25040988.658,3,3,687,6,9,8,0,0,0.073,710,715,0.734,0.889,1.000,1.000,0.750,0.857,0.667,0.667,0.667,0.400,0.889,1.000,1.000,0.750,0.857,0.667,0.667,0.667,0.400
1430,25040988.733,4,5,682,4,10,9,1,0,0.067,706,710,0.841,0.889,0.889,1.000,1.000,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.750,1.000,0.667,0.667,0.667,0.400,0.400
1431,25040988.882,5,5,698,13,4,11,0,0,0.085,726,706,0.573,0.667,0.750,0.750,0.857,0.667,0.667,0.667,0.400,0.400,0.667,0.750,0.750,0.857,0.667,0.667,0.667,0.400,0.000
1432,25040988.958,4,4,697,10,8,9,0,0,0.077,724,726,0.893,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.400
1433,25040989.106,8,3,677,24,10,5,14,0,0.152,730,724,0.938,0.333,0.462,0.444,0.500,0.500,0.500,0.571,0.571,0.333,0.222,0.308,0.222,0.250,0.250,0.250,0.286,0.286,0.000
1434,25040989.258,3,3,726,21,1,0,0,2,0.103,750,730,0.749,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.333,0.400,0.800,1.000,1.000,0.667,0.333,0.333,0.333,0.333,0.400
1435,25040989.405,2,2,760,11,0,6,3,0,0.059,780,750,0.867,1.000,1.000,1.000,0.857,0.400,0.400,0.400,0.400,0.400,1.000,1.000,1.000,0.857,0.400,0.400,0.400,0.400,0.400
1436,25040989.555,5,5,779,11,0,0,0,0,0.041,790,780,0.714,0.571,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.571,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.000
1437,25040989.707,2,2,778,10,0,0,2,0,0.090,790,790,0.594,0.800,0.800,0.800,0.500,0.400,0.800,0.500,0.500,0.000,0.800,0.800,0.800,0.500,0.400,0.800,0.500,0.500,0.000
1438,25040989.857,4,4,750,9,0,0,0,0,0.150,759,790,0.506,0.857,0.857,1.000,0.667,0.667,0.500,0.500,0.500,0.000,0.857,0.857,1.000,0.667,0.667,0.500,0.500,0.000,0.000
1439,25040990.007,2,2,747,8,0,1,0,0,0.091,756,759,0.418,0.800,0.800,0.667,0.800,0.800,0.500,0.500,0.500,0.000,0.800,0.800,0.667,0.800,0.800,0.500,0.500,0.500,0.000
1440,25040990.154,2,2,758,11,1,2,0,0,0.041,772,756,0.366,0.800,0.800,0.667,0.400,0.667,0.500,0.500,0.000,0.000,0.800,0.800,0.667,0.400,0.667,0.500,0.500,0.000,0.000
1441,25040990.305,8,9,745,8,1,3,0,0,0.042,757,772,0.293,0.500,0.571,0.667,0.500,0.500,0.500,0.800,0.800,0.000,0.500,0.571,0.667,0.500,0.500,0.500,0.400,0.800,0.000
1442,25040990.456,9,9,748,6,0,2,0,0,0.029,756,757,0.191,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.800,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.800,0.000
1443,25040990.604,2,2,760,8,0,2,0,0,0.034,770,756,0.104,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
