frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
122,48715396.621,2,2,374,0,0,0,0,0,0.011,374,360,1.058,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
123,48715396.695,2,2,349,0,0,0,0,0,0.006,349,374,3.416,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
124,48715396.765,2,2,359,0,0,0,0,0,0.003,359,349,3.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
125,48715396.840,2,2,355,0,0,0,0,0,0.011,355,359,1.243,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
126,48715396.915,2,2,362,0,0,0,0,0,0.011,362,355,1.157,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
127,48715396.987,2,2,367,0,0,0,0,0,0.011,367,362,1.340,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
128,48715397.059,2,2,364,0,0,0,0,0,0.008,364,367,1.074,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
129,48715397.134,2,2,374,0,0,0,0,0,0.019,374,364,0.835,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
130,48715397.208,2,2,373,0,0,0,0,0,0.008,373,374,0.845,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
131,48715397.281,2,2,364,0,0,0,0,0,0.011,364,373,0.948,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
132,48715397.355,2,2,365,0,0,0,0,0,0.011,365,364,1.225,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
133,48715397.429,2,2,352,0,0,0,0,0,0.011,352,365,1.116,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
134,48715397.501,2,2,374,0,0,0,0,0,0.008,374,352,1.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
135,48715397.575,2,2,356,0,0,0,0,0,0.008,356,374,0.961,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
136,48715397.647,2,2,365,0,0,0,0,0,0.014,365,356,0.967,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
137,48715397.722,2,2,369,0,0,0,0,0,0.014,369,365,0.932,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
138,48715397.797,2,2,362,0,0,0,0,0,0.014,362,369,1.059,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
139,48715397.870,2,2,364,0,0,0,0,0,0.008,364,362,1.053,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
140,48715397.941,2,2,368,0,0,0,0,0,0.011,368,364,0.983,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
141,48715398.015,2,2,355,0,0,0,0,0,0.011,355,368,0.894,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
142,48715398.090,2,2,359,0,0,0,0,0,0.008,359,355,0.831,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
143,48715398.162,2,2,363,0,0,0,0,0,0.011,363,359,0.943,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
144,48715398.235,2,2,359,0,0,0,0,0,0.017,359,363,0.958,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
145,48715398.308,2,2,349,0,0,0,0,0,0.006,349,359,1.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
146,48715398.379,2,2,356,0,0,0,0,0,0.008,356,349,1.264,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
147,48715398.454,2,2,353,0,0,0,0,0,0.008,353,356,1.293,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
148,48715398.526,2,2,366,0,0,0,0,0,0.014,366,353,0.976,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
149,48715398.597,2,2,358,0,0,0,0,0,0.017,358,366,1.088,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
150,48715398.673,2,2,367,0,0,0,0,0,0.011,367,358,1.133,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
151,48715398.746,2,2,365,0,0,0,0,0,0.016,365,367,0.947,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
152,48715398.820,2,2,369,0,0,0,0,0,0.016,369,365,0.999,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
153,48715398.893,2,2,361,0,0,0,0,0,0.014,361,369,1.059,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
154,48715398.964,2,2,363,0,0,0,0,0,0.008,363,361,0.946,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
155,48715399.038,2,2,361,0,0,0,0,0,0.011,361,363,0.858,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
156,48715399.112,2,2,362,0,0,0,0,0,0.008,362,361,0.840,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
157,48715399.184,2,2,365,0,0,0,0,0,0.016,365,362,0.845,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000
158,48715399.256,2,2,366,0,0,0,0,0,0.005,366,365,1.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
159,48715399.328,2,2,359,0,0,0,0,0,0.011,359,366,1.028,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
160,48715399.401,2,2,347,0,0,0,0,0,0.009,347,359,1.122,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
161,48715399.474,2,2,364,0,0,0,0,0,0.016,364,347,1.043,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
163,48715399.621,2,2,369,0,0,0,0,0,0.008,369,364,0.887,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
164,48715399.693,2,2,364,0,0,0,0,0,0.011,364,369,1.109,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
165,48715399.767,2,2,360,0,0,0,0,0,0.011,360,364,0.966,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
166,48715399.840,2,2,359,0,0,0,0,0,0.008,359,360,1.082,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
167,48715399.912,2,2,353,0,0,0,0,0,0.011,353,359,0.982,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
168,48715399.988,2,2,357,0,0,0,0,0,0.008,357,353,0.998,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
169,48715400.131,2,2,364,0,0,0,0,0,0.011,364,357,1.028,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
170,48715400.206,2,2,354,0,0,0,0,0,0.003,354,364,1.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
171,48715400.278,2,2,350,0,0,0,0,0,0.011,350,354,0.805,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
172,48715400.350,2,2,351,0,0,0,0,0,0.014,351,350,0.912,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
173,48715400.423,2,2,358,0,0,0,0,0,0.014,358,351,1.090,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
174,48715400.496,2,2,361,0,0,0,0,0,0.019,361,358,1.013,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
175,48715400.570,2,2,358,0,0,0,0,0,0.014,358,361,0.894,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
176,48715400.644,2,2,353,0,0,0,0,0,0.011,353,358,0.623,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
177,48715400.717,2,2,359,0,0,0,0,0,0.008,359,353,0.413,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
178,48715400.789,2,2,335,0,0,0,0,0,0.006,335,359,0.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
179,48715400.863,2,2,358,0,0,0,0,0,0.008,358,335,0.425,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
180,48715400.936,2,2,356,0,0,0,0,0,0.006,356,358,0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
181,48715401.009,2,2,351,0,0,0,0,0,0.003,351,356,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
182,48715401.083,2,2,365,0,0,0,0,0,0.011,365,351,0.759,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183,48715401.155,2,2,361,0,0,0,0,0,0.011,361,365,0.905,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
184,48715401.228,2,2,347,0,0,0,0,0,0.017,347,361,0.764,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
185,48715401.303,2,2,351,0,0,0,0,0,0.006,351,347,0.895,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
186,48715401.376,2,2,368,0,0,0,0,0,0.014,368,351,1.112,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
187,48715401.449,2,2,359,0,0,0,0,0,0.008,359,368,0.946,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
188,48715401.524,2,2,369,0,0,0,0,0,0.014,369,359,0.992,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
189,48715401.597,2,2,365,0,0,0,0,0,0.016,365,369,1.045,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
190,48715401.670,2,2,372,0,0,0,0,0,0.019,372,365,0.958,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
191,48715401.744,2,2,357,0,0,0,0,0,0.011,357,372,0.909,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
192,48715401.816,2,2,382,0,0,0,0,0,0.021,382,357,1.017,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
193,48715401.889,2,2,367,0,0,0,0,0,0.025,367,382,0.720,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
194,48715401.962,2,2,369,0,0,0,0,0,0.016,369,367,0.889,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
195,48715402.035,2,2,376,0,0,0,0,0,0.013,376,369,1.079,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
196,48715402.107,2,2,369,0,0,0,0,0,0.019,369,376,0.962,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000
197,48715402.182,2,2,379,0,0,0,0,0,0.016,379,369,0.873,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
198,48715402.254,2,2,364,0,0,0,0,0,0.014,364,379,1.063,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
199,48715402.328,2,2,368,0,0,0,0,0,0.016,368,364,0.944,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
200,48715402.402,2,2,378,0,0,0,0,0,0.019,378,368,0.856,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
201,48715402.476,2,2,370,0,0,0,0,0,0.014,370,378,0.929,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
202,48715402.549,2,2,352,0,0,0,0,0,0.023,352,370,0.977,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
203,48715402.622,2,2,361,0,0,0,0,0,0.017,361,352,1.019,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
204,48715402.694,2,2,354,0,0,0,0,0,0.014,354,361,0.903,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
205,48715402.769,2,2,362,0,0,0,0,0,0.014,362,354,0.881,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
206,48715402.844,2,2,362,0,0,0,0,0,0.014,362,362,0.981,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
207,48715402.916,2,2,372,0,0,0,0,0,0.011,372,362,0.759,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
208,48715402.987,2,2,367,0,0,0,0,0,0.022,367,372,0.899,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
209,48715403.060,2,2,383,0,0,0,0,0,0.021,383,367,0.859,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
210,48715403.133,2,2,375,0,0,0,0,0,0.019,375,383,0.944,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
211,48715403.206,2,2,369,0,0,0,0,0,0.008,369,375,1.104,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
212,48715403.280,2,2,382,0,0,0,0,0,0.018,382,369,1.020,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
213,48715403.352,2,2,365,0,0,0,0,0,0.016,365,382,3.240,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
214,48715403.427,2,2,380,0,0,0,0,0,0.013,380,365,0.971,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
215,48715403.501,2,2,374,0,0,0,0,0,0.016,374,380,0.851,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
216,48715403.573,2,2,360,0,0,0,0,0,0.017,360,374,0.949,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
217,48715403.646,2,2,362,0,0,0,0,0,0.011,362,360,1.061,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
218,48715403.721,2,2,366,0,0,0,0,0,0.008,366,362,1.122,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
219,48715403.794,2,2,365,0,0,0,0,0,0.016,365,366,1.028,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000
220,48715403.867,3,3,367,0,0,0,0,0,0.019,367,365,1.178,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
221,48715403.939,2,2,363,1,0,0,0,0,0.019,364,367,0.928,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
222,48715404.011,2,2,369,0,0,0,0,0,0.011,369,364,0.880,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
223,48715404.084,2,2,362,0,0,0,0,0,0.014,362,369,1.023,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
224,48715404.158,2,2,362,1,0,0,0,0,0.008,363,362,1.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
225,48715404.231,2,2,351,0,0,0,0,0,0.014,351,363,1.079,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
226,48715404.303,2,2,368,0,0,0,0,0,0.019,368,351,1.068,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
227,48715404.378,2,2,360,0,0,0,0,0,0.019,360,368,1.076,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000
228,48715404.450,2,2,345,0,0,0,0,0,0.020,345,360,0.925,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
229,48715404.522,2,2,364,0,0,0,0,0,0.011,364,345,0.966,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
230,48715404.596,2,2,350,0,0,0,0,0,0.009,350,364,1.046,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
231,48715404.670,2,2,352,0,0,0,0,0,0.006,352,350,1.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
232,48715404.743,2,2,351,0,0,0,0,0,0.006,351,352,1.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
233,48715404.816,2,2,351,0,0,0,0,0,0.009,351,351,1.195,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
234,48715404.888,2,2,348,1,0,0,0,0,0.011,349,351,1.093,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
235,48715404.962,2,2,358,0,0,0,0,0,0.011,358,349,1.057,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
236,48715405.037,2,2,360,0,0,0,0,0,0.011,360,358,1.190,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
237,48715405.110,2,2,363,0,0,0,0,0,0.014,363,360,1.229,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
238,48715405.255,2,2,357,0,0,0,0,0,0.014,357,363,1.078,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000
239,48715405.328,2,2,359,0,0,0,0,0,0.017,359,357,3.467,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
240,48715405.401,2,2,359,0,0,0,0,0,0.022,359,359,1.207,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
241,48715405.474,2,2,366,0,0,0,0,0,0.016,366,359,0.981,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
242,48715405.546,2,2,364,0,0,0,0,0,0.022,364,366,0.967,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
243,48715405.620,2,2,366,1,0,0,0,0,0.025,367,364,0.974,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
244,48715405.695,2,2,359,0,0,0,0,0,0.017,359,367,1.082,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
245,48715405.767,2,2,354,0,0,0,0,0,0.008,354,359,3.398,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
246,48715405.839,2,2,358,1,0,0,0,0,0.017,359,354,3.824,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
247,48715405.914,2,2,348,0,0,0,0,0,0.009,348,359,3.672,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
