frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,16666717.542,2,2,389,0,0,0,0,0,0.080,389,401,0.093,0.737,0.737,0.737,0.588,0.500,0.500,0.286,0.154,0.000,0.737,0.737,0.737,0.588,0.500,0.500,0.143,0.154,0.000
122,16666717.615,2,2,402,0,0,0,0,1,0.077,403,389,0.086,0.700,0.700,0.700,0.667,0.588,0.400,0.154,0.154,0.154,0.700,0.700,0.700,0.667,0.588,0.400,0.154,0.154,0.154
123,16666717.688,2,2,398,0,0,0,0,0,0.093,398,403,0.055,0.762,0.762,0.762,0.737,0.737,0.500,0.154,0.154,0.154,0.762,0.762,0.762,0.737,0.737,0.500,0.154,0.154,0.154
124,16666717.762,5,5,411,0,0,0,0,0,0.085,411,398,0.084,0.737,0.737,0.737,0.778,0.706,0.308,0.167,0.167,0.167,0.737,0.737,0.737,0.778,0.706,0.308,0.167,0.167,0.167
125,16666717.835,2,2,406,0,0,0,0,0,0.079,406,411,0.030,0.737,0.737,0.737,0.667,0.571,0.333,0.182,0.182,0.182,0.737,0.737,0.737,0.667,0.571,0.333,0.182,0.182,0.182
126,16666717.909,2,2,409,0,0,0,0,0,0.088,409,406,0.015,0.700,0.632,0.632,0.625,0.625,0.533,0.429,0.308,0.308,0.700,0.632,0.632,0.625,0.625,0.533,0.429,0.308,0.308
127,16666717.983,5,5,410,0,0,0,0,0,0.088,410,409,0.091,0.636,0.636,0.667,0.700,0.588,0.588,0.500,0.500,0.154,0.636,0.636,0.667,0.700,0.588,0.588,0.500,0.500,0.154
128,16666718.056,2,2,392,0,0,0,0,0,0.082,392,410,0.061,0.800,0.737,0.737,0.737,0.500,0.400,0.286,0.000,0.000,0.800,0.737,0.737,0.737,0.500,0.400,0.286,0.000,0.000
129,16666718.130,2,2,390,0,0,0,0,0,0.069,390,392,0.032,0.700,0.700,0.700,0.632,0.667,0.400,0.154,0.154,0.000,0.700,0.700,0.700,0.632,0.667,0.400,0.154,0.154,0.000
130,16666718.203,3,3,407,0,0,0,0,0,0.096,407,390,0.113,0.600,0.632,0.632,0.556,0.471,0.400,0.286,0.154,0.000,0.600,0.632,0.632,0.556,0.471,0.400,0.286,0.154,0.000
131,16666718.276,2,2,403,0,0,0,0,0,0.099,403,407,0.073,0.700,0.700,0.700,0.667,0.588,0.400,0.286,0.286,0.154,0.700,0.700,0.700,0.667,0.588,0.400,0.286,0.286,0.154
132,16666718.349,4,4,391,0,0,0,0,2,0.087,393,403,0.127,0.636,0.667,0.700,0.632,0.500,0.400,0.286,0.286,0.154,0.636,0.667,0.700,0.632,0.375,0.400,0.286,0.286,0.154
133,16666718.424,2,2,397,0,0,0,0,0,0.086,397,393,0.052,0.800,0.800,0.737,0.667,0.625,0.429,0.167,0.167,0.000,0.800,0.800,0.737,0.667,0.625,0.429,0.000,0.000,0.000
134,16666718.498,4,4,403,0,0,0,0,0,0.104,403,397,0.095,0.500,0.500,0.545,0.476,0.421,0.375,0.143,0.143,0.143,0.500,0.500,0.545,0.476,0.421,0.375,0.143,0.143,0.143
135,16666718.570,2,2,409,0,0,0,0,0,0.073,409,403,0.036,0.556,0.556,0.556,0.556,0.375,0.375,0.375,0.154,0.000,0.556,0.556,0.556,0.556,0.375,0.375,0.375,0.154,0.000
136,16666718.645,4,4,413,0,0,0,0,0,0.107,413,409,0.068,0.571,0.571,0.600,0.526,0.444,0.353,0.353,0.133,0.000,0.571,0.571,0.600,0.526,0.444,0.353,0.353,0.133,0.000
137,16666718.791,2,2,416,0,0,0,0,0,0.077,416,413,0.020,0.778,0.778,0.778,0.706,0.706,0.533,0.533,0.333,0.333,0.778,0.778,0.778,0.706,0.706,0.533,0.533,0.333,0.333
138,16666718.866,4,4,404,0,0,0,0,0,0.084,404,416,0.101,0.632,0.632,0.667,0.588,0.500,0.308,0.308,0.308,0.167,0.632,0.632,0.667,0.588,0.500,0.308,0.308,0.308,0.167
139,16666718.938,2,2,410,0,0,0,0,0,0.098,410,404,0.063,0.667,0.667,0.600,0.556,0.375,0.400,0.400,0.286,0.286,0.667,0.667,0.600,0.556,0.375,0.400,0.400,0.286,0.286
140,16666719.012,2,2,396,0,0,0,0,0,0.076,396,410,0.094,0.571,0.571,0.526,0.556,0.556,0.375,0.286,0.286,0.154,0.571,0.571,0.526,0.556,0.556,0.375,0.286,0.286,0.154
141,16666719.086,2,2,399,0,0,0,0,0,0.075,399,396,0.051,0.700,0.700,0.700,0.667,0.500,0.308,0.000,0.000,0.000,0.700,0.700,0.700,0.667,0.500,0.308,0.000,0.000,0.000
142,16666719.160,2,2,407,0,0,0,0,0,0.071,407,399,0.096,0.556,0.556,0.471,0.471,0.471,0.286,0.286,0.154,0.154,0.556,0.556,0.471,0.471,0.471,0.286,0.286,0.154,0.154
143,16666719.235,2,2,414,0,0,0,0,0,0.075,414,407,0.079,0.737,0.737,0.737,0.737,0.625,0.533,0.167,0.167,0.167,0.737,0.737,0.737,0.737,0.625,0.400,0.167,0.167,0.167
144,16666719.310,6,6,408,0,0,0,0,1,0.081,409,414,0.079,0.526,0.526,0.526,0.556,0.588,0.588,0.286,0.000,0.000,0.526,0.526,0.526,0.556,0.588,0.588,0.286,0.000,0.000
145,16666719.383,4,4,407,0,0,0,0,0,0.064,407,409,0.032,0.700,0.700,0.737,0.667,0.400,0.400,0.154,0.000,0.000,0.700,0.700,0.737,0.667,0.400,0.400,0.154,0.000,0.000
146,16666719.457,4,4,409,0,0,0,0,0,0.071,409,407,0.005,0.667,0.667,0.706,0.706,0.571,0.462,0.182,0.000,0.000,0.667,0.667,0.706,0.706,0.571,0.462,0.182,0.000,0.000
147,16666719.531,2,2,398,0,0,0,0,0,0.093,398,409,0.072,0.800,0.737,0.667,0.706,0.625,0.625,0.308,0.308,0.308,0.800,0.737,0.667,0.706,0.625,0.625,0.308,0.308,0.308
148,16666719.605,2,2,399,0,0,0,0,0,0.065,399,398,0.002,0.533,0.533,0.533,0.429,0.429,0.429,0.429,0.429,0.308,0.533,0.533,0.533,0.429,0.429,0.429,0.429,0.429,0.308
149,16666719.678,4,4,394,0,0,0,0,0,0.058,394,399,0.086,0.625,0.625,0.667,0.462,0.462,0.333,0.182,0.182,0.000,0.625,0.625,0.667,0.462,0.462,0.333,0.182,0.182,0.000
150,16666719.753,2,2,402,0,0,0,0,0,0.075,402,394,0.032,0.667,0.588,0.588,0.500,0.429,0.308,0.167,0.000,0.000,0.667,0.588,0.588,0.500,0.429,0.308,0.167,0.000,0.000
151,16666719.829,2,2,385,0,0,0,0,0,0.091,385,402,0.078,0.800,0.800,0.667,0.706,0.625,0.429,0.308,0.308,0.308,0.800,0.800,0.667,0.706,0.625,0.429,0.308,0.154,0.154
152,16666719.903,2,2,397,0,0,0,0,0,0.081,397,385,0.055,0.700,0.632,0.600,0.526,0.588,0.500,0.400,0.286,0.000,0.700,0.632,0.600,0.526,0.588,0.500,0.400,0.286,0.000
153,16666719.977,2,2,396,0,0,0,0,0,0.086,396,397,0.052,0.842,0.842,0.778,0.706,0.571,0.462,0.462,0.333,0.182,0.842,0.842,0.778,0.706,0.571,0.462,0.462,0.333,0.182
154,16666720.050,2,2,387,0,0,0,0,0,0.067,387,396,0.062,0.632,0.632,0.632,0.556,0.471,0.286,0.154,0.154,0.154,0.632,0.632,0.632,0.556,0.471,0.286,0.154,0.154,0.154
155,16666720.125,2,2,389,0,0,0,0,0,0.064,389,387,0.080,0.556,0.556,0.556,0.471,0.471,0.308,0.167,0.167,0.167,0.556,0.556,0.556,0.471,0.471,0.308,0.167,0.167,0.167
156,16666720.200,2,2,384,0,0,0,0,0,0.078,384,389,0.107,0.526,0.444,0.444,0.375,0.400,0.400,0.400,0.154,0.154,0.526,0.444,0.444,0.375,0.400,0.400,0.400,0.154,0.154
157,16666720.273,2,2,395,0,0,0,0,0,0.089,395,384,0.121,0.667,0.667,0.588,0.500,0.400,0.400,0.400,0.286,0.286,0.667,0.667,0.588,0.500,0.400,0.400,0.400,0.286,0.286
158,16666720.347,4,4,396,0,0,0,0,1,0.118,397,395,0.074,0.696,0.696,0.727,0.667,0.600,0.526,0.526,0.444,0.250,0.696,0.696,0.727,0.667,0.600,0.526,0.526,0.444,0.250
159,16666720.420,2,2,407,0,0,0,0,0,0.091,407,397,0.078,0.667,0.667,0.667,0.667,0.632,0.632,0.471,0.375,0.143,0.667,0.667,0.667,0.667,0.632,0.632,0.471,0.375,0.143
160,16666720.494,2,2,405,0,0,0,0,0,0.089,405,407,0.015,0.727,0.727,0.727,0.727,0.444,0.267,0.267,0.267,0.143,0.727,0.727,0.727,0.727,0.444,0.267,0.267,0.267,0.143
161,16666720.567,2,2,392,0,0,0,0,0,0.069,392,405,0.062,0.750,0.750,0.750,0.667,0.615,0.364,0.364,0.364,0.200,0.750,0.750,0.750,0.667,0.615,0.364,0.364,0.364,0.200
162,16666720.642,2,2,403,0,0,0,0,0,0.102,403,392,0.055,0.700,0.632,0.632,0.667,0.500,0.400,0.400,0.286,0.286,0.700,0.632,0.632,0.667,0.500,0.400,0.400,0.286,0.286
163,16666720.716,2,2,386,0,0,0,0,0,0.060,386,403,0.071,0.625,0.625,0.625,0.625,0.533,0.533,0.429,0.308,0.308,0.625,0.625,0.625,0.625,0.533,0.533,0.429,0.308,0.308
164,16666720.789,3,3,393,0,0,0,0,0,0.064,393,386,0.100,0.556,0.588,0.588,0.500,0.286,0.286,0.154,0.000,0.000,0.556,0.588,0.588,0.500,0.286,0.286,0.154,0.000,0.000
165,16666720.863,2,2,402,0,0,0,0,0,0.102,402,393,0.079,0.762,0.762,0.667,0.588,0.500,0.400,0.154,0.154,0.154,0.762,0.762,0.667,0.588,0.500,0.400,0.154,0.154,0.154
166,16666720.937,2,2,397,0,0,0,0,0,0.078,397,402,0.149,0.600,0.600,0.600,0.400,0.400,0.286,0.286,0.154,0.154,0.600,0.600,0.600,0.400,0.400,0.286,0.286,0.154,0.154
167,16666721.011,4,4,396,0,0,0,0,0,0.078,396,397,0.145,0.762,0.762,0.800,0.308,0.167,0.167,0.167,0.167,0.167,0.762,0.762,0.800,0.308,0.167,0.167,0.167,0.167,0.167
168,16666721.086,2,2,397,0,0,0,0,0,0.096,397,396,0.095,0.700,0.700,0.700,0.556,0.375,0.286,0.154,0.154,0.154,0.700,0.700,0.700,0.556,0.375,0.286,0.154,0.154,0.154
169,16666721.232,2,2,401,0,0,0,0,0,0.075,401,397,0.056,0.588,0.588,0.588,0.500,0.500,0.400,0.286,0.286,0.286,0.588,0.588,0.588,0.500,0.500,0.400,0.286,0.286,0.286
170,16666721.309,2,2,405,0,0,0,0,0,0.101,405,401,0.153,0.762,0.762,0.632,0.632,0.471,0.500,0.154,0.154,0.154,0.762,0.762,0.632,0.632,0.471,0.500,0.154,0.154,0.154
171,16666721.383,4,4,398,0,0,0,0,0,0.078,398,405,0.047,0.737,0.737,0.778,0.625,0.625,0.429,0.308,0.308,0.167,0.737,0.737,0.778,0.625,0.625,0.429,0.308,0.308,0.167
172,16666721.456,5,5,405,0,0,0,0,0,0.089,405,398,0.061,0.667,0.667,0.700,0.737,0.737,0.286,0.154,0.154,0.154,0.667,0.667,0.700,0.737,0.737,0.286,0.154,0.154,0.154
173,16666721.530,5,5,396,0,0,0,0,0,0.066,396,405,0.017,0.500,0.500,0.500,0.533,0.167,0.167,0.167,0.167,0.000,0.500,0.500,0.500,0.533,0.167,0.167,0.167,0.167,0.000
174,16666721.606,2,2,412,0,0,0,0,0,0.083,412,396,0.006,0.800,0.800,0.737,0.667,0.500,0.286,0.154,0.143,0.154,0.800,0.800,0.737,0.667,0.500,0.286,0.154,0.143,0.154
175,16666721.680,2,2,394,0,0,0,0,0,0.056,394,412,0.016,0.625,0.533,0.429,0.308,0.308,0.308,0.167,0.167,0.167,0.625,0.533,0.429,0.308,0.308,0.308,0.167,0.167,0.167
176,16666721.755,2,2,393,0,0,0,0,0,0.074,393,394,0.004,0.875,0.875,0.714,0.500,0.500,0.364,0.000,0.000,0.000,0.875,0.875,0.714,0.500,0.500,0.182,0.000,0.000,0.000
177,16666721.828,2,2,393,0,0,0,0,0,0.071,393,393,0.011,0.667,0.667,0.667,0.667,0.500,0.500,0.154,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.500,0.154,0.000,0.000
178,16666721.899,2,2,384,0,0,0,0,0,0.065,384,393,0.059,0.556,0.556,0.556,0.471,0.267,0.143,0.143,0.000,0.000,0.556,0.556,0.556,0.471,0.267,0.143,0.143,0.000,0.000
179,16666721.974,2,2,390,0,0,0,0,0,0.079,390,384,0.160,0.667,0.667,0.667,0.588,0.400,0.286,0.267,0.143,0.000,0.667,0.667,0.667,0.588,0.400,0.286,0.267,0.143,0.000
180,16666722.047,2,4,393,0,0,0,0,0,0.074,393,390,0.087,0.800,0.800,0.737,0.588,0.588,0.588,0.286,0.000,0.000,0.700,0.700,0.737,0.588,0.588,0.588,0.286,0.000,0.000
181,16666722.120,3,3,379,0,0,0,0,0,0.071,379,393,0.049,0.600,0.632,0.556,0.556,0.267,0.143,0.154,0.000,0.000,0.600,0.632,0.556,0.556,0.267,0.143,0.154,0.000,0.000
182,16666722.193,2,2,398,0,0,0,0,0,0.090,398,379,0.056,0.667,0.667,0.667,0.444,0.250,0.250,0.133,0.133,0.133,0.667,0.667,0.667,0.333,0.125,0.125,0.133,0.133,0.133
183,16666722.266,2,2,390,0,0,0,0,2,0.077,392,398,0.060,0.667,0.600,0.600,0.600,0.526,0.353,0.133,0.133,0.133,0.667,0.600,0.600,0.600,0.526,0.353,0.133,0.133,0.133
184,16666722.339,2,2,393,0,0,0,0,0,0.069,393,392,0.109,0.667,0.667,0.667,0.588,0.400,0.154,0.154,0.154,0.154,0.667,0.667,0.667,0.588,0.400,0.154,0.154,0.154,0.154
185,16666722.414,2,2,405,0,0,0,0,0,0.079,405,393,0.113,0.667,0.667,0.667,0.444,0.444,0.353,0.133,0.133,0.133,0.667,0.667,0.667,0.444,0.444,0.353,0.133,0.133,0.133
186,16666722.486,3,3,402,0,0,0,0,0,0.080,402,405,0.120,0.737,0.778,0.706,0.625,0.429,0.308,0.308,0.167,0.000,0.737,0.778,0.706,0.625,0.429,0.308,0.308,0.167,0.000
187,16666722.560,2,2,400,0,0,0,0,0,0.083,400,402,0.145,0.800,0.800,0.737,0.667,0.400,0.154,0.154,0.000,0.000,0.800,0.800,0.632,0.667,0.400,0.154,0.154,0.000,0.000
188,16666722.633,2,2,404,0,0,0,0,0,0.069,404,400,0.059,0.842,0.842,0.842,0.778,0.625,0.429,0.308,0.308,0.000,0.842,0.842,0.842,0.778,0.625,0.429,0.308,0.308,0.000
189,16666722.706,2,2,408,0,0,0,0,0,0.066,408,404,0.075,0.588,0.588,0.588,0.588,0.500,0.286,0.154,0.154,0.000,0.588,0.588,0.588,0.588,0.500,0.286,0.154,0.154,0.000
190,16666722.779,2,2,398,0,0,0,0,0,0.068,398,408,0.105,0.526,0.526,0.526,0.444,0.267,0.143,0.000,0.000,0.000,0.526,0.526,0.526,0.444,0.267,0.143,0.000,0.000,0.000
191,16666722.854,2,2,396,0,0,0,0,0,0.071,396,398,0.041,0.625,0.625,0.625,0.625,0.625,0.625,0.429,0.308,0.167,0.500,0.500,0.500,0.500,0.500,0.500,0.143,0.308,0.167
192,16666722.928,3,3,405,0,0,0,0,0,0.077,405,396,0.082,0.727,0.762,0.737,0.588,0.588,0.400,0.400,0.286,0.286,0.727,0.762,0.737,0.588,0.588,0.400,0.400,0.286,0.286
193,16666723.000,4,4,386,0,0,0,0,0,0.073,386,405,0.088,0.667,0.667,0.737,0.588,0.400,0.400,0.286,0.154,0.000,0.667,0.667,0.737,0.588,0.400,0.400,0.286,0.154,0.000
194,16666723.073,2,2,391,0,0,0,0,0,0.074,391,386,0.057,0.632,0.632,0.556,0.471,0.375,0.267,0.000,0.000,0.000,0.632,0.632,0.556,0.471,0.375,0.267,0.000,0.000,0.000
195,16666723.147,4,4,388,0,0,0,0,0,0.072,388,391,0.169,0.526,0.526,0.556,0.471,0.267,0.267,0.267,0.267,0.143,0.526,0.526,0.556,0.471,0.267,0.267,0.267,0.267,0.143
196,16666723.220,2,2,396,0,0,0,0,0,0.098,396,388,0.091,0.762,0.762,0.700,0.632,0.556,0.471,0.375,0.267,0.267,0.667,0.667,0.600,0.526,0.444,0.353,0.250,0.133,0.267
197,16666723.293,2,2,401,0,0,0,0,0,0.095,401,396,0.109,0.762,0.762,0.762,0.762,0.700,0.471,0.471,0.471,0.353,0.762,0.762,0.762,0.762,0.700,0.471,0.471,0.471,0.353
198,16666723.365,2,2,385,0,0,0,0,1,0.073,386,401,0.171,0.667,0.667,0.667,0.588,0.588,0.400,0.286,0.286,0.154,0.667,0.667,0.667,0.588,0.588,0.400,0.286,0.286,0.154
199,16666723.439,2,2,389,0,0,0,0,0,0.090,389,386,0.185,0.762,0.762,0.632,0.632,0.444,0.133,0.000,0.000,0.000,0.762,0.762,0.632,0.632,0.444,0.133,0.000,0.000,0.000
200,16666723.515,2,2,374,0,0,0,0,0,0.080,374,389,0.091,0.762,0.762,0.762,0.632,0.632,0.267,0.143,0.000,0.000,0.762,0.762,0.762,0.632,0.632,0.267,0.143,0.000,0.000
201,16666723.587,2,2,409,0,0,0,0,0,0.095,409,374,0.126,0.818,0.818,0.762,0.700,0.556,0.556,0.267,0.267,0.267,0.818,0.818,0.762,0.700,0.556,0.556,0.267,0.267,0.267
202,16666723.660,2,2,393,0,0,0,0,0,0.092,393,409,0.067,0.700,0.700,0.700,0.632,0.632,0.556,0.471,0.375,0.267,0.700,0.700,0.700,0.632,0.632,0.556,0.471,0.375,0.267
203,16666723.734,4,4,400,0,0,0,0,0,0.085,400,393,0.045,0.667,0.667,0.700,0.700,0.700,0.556,0.471,0.267,0.143,0.667,0.667,0.700,0.700,0.700,0.556,0.471,0.267,0.143
204,16666723.808,2,2,400,0,0,0,0,0,0.077,400,400,0.086,0.818,0.762,0.700,0.700,0.632,0.632,0.375,0.375,0.000,0.818,0.762,0.700,0.700,0.632,0.632,0.375,0.375,0.000
205,16666723.881,2,2,399,0,0,0,0,1,0.100,400,400,0.083,0.762,0.762,0.762,0.632,0.632,0.556,0.471,0.471,0.143,0.762,0.762,0.762,0.632,0.632,0.556,0.471,0.471,0.143
206,16666723.955,3,3,404,0,0,0,0,1,0.086,405,400,0.139,0.783,0.818,0.700,0.700,0.556,0.471,0.375,0.375,0.267,0.783,0.818,0.700,0.700,0.556,0.471,0.375,0.375,0.267
207,16666724.029,2,2,388,0,0,0,0,0,0.090,388,405,0.125,0.556,0.556,0.556,0.375,0.375,0.267,0.267,0.267,0.143,0.556,0.556,0.556,0.375,0.375,0.267,0.267,0.267,0.143
208,16666724.101,2,2,398,0,0,0,0,0,0.085,398,388,0.119,0.556,0.556,0.471,0.471,0.375,0.375,0.375,0.267,0.267,0.556,0.556,0.471,0.471,0.375,0.375,0.375,0.267,0.267
209,16666724.175,2,2,401,0,0,0,0,0,0.082,401,398,0.057,0.700,0.700,0.632,0.500,0.500,0.500,0.400,0.286,0.286,0.700,0.700,0.632,0.500,0.500,0.500,0.400,0.286,0.286
210,16666724.248,2,2,399,0,0,0,0,0,0.088,399,401,0.011,0.667,0.667,0.667,0.556,0.556,0.556,0.375,0.267,0.143,0.667,0.667,0.667,0.556,0.556,0.556,0.375,0.267,0.143
211,16666724.321,2,2,384,0,0,0,0,0,0.057,384,399,0.065,0.706,0.706,0.533,0.429,0.308,0.308,0.308,0.167,0.000,0.706,0.706,0.533,0.429,0.308,0.308,0.308,0.167,0.000
212,16666724.396,2,2,393,0,0,0,0,0,0.064,393,384,0.065,0.588,0.588,0.429,0.308,0.308,0.167,0.167,0.167,0.167,0.588,0.588,0.429,0.308,0.308,0.167,0.167,0.167,0.167
213,16666724.468,2,2,394,0,0,0,0,0,0.086,394,393,0.078,0.667,0.667,0.667,0.588,0.400,0.400,0.400,0.286,0.154,0.667,0.667,0.667,0.588,0.400,0.400,0.400,0.286,0.154
214,16666724.541,2,2,395,0,0,0,0,0,0.078,395,394,0.133,0.824,0.824,0.750,0.750,0.571,0.571,0.462,0.462,0.333,0.824,0.824,0.750,0.750,0.571,0.571,0.462,0.462,0.333
215,16666724.616,4,4,400,0,0,0,0,0,0.077,400,395,0.005,0.824,0.824,0.875,0.800,0.714,0.714,0.500,0.364,0.200,0.824,0.824,0.875,0.800,0.714,0.714,0.500,0.364,0.200
216,16666724.689,2,2,402,0,0,0,0,0,0.097,402,400,0.026,0.737,0.737,0.737,0.667,0.667,0.667,0.400,0.400,0.000,0.737,0.737,0.737,0.667,0.667,0.667,0.400,0.400,0.000
217,16666724.762,2,2,391,0,0,0,0,0,0.064,391,402,0.050,0.778,0.778,0.778,0.778,0.625,0.429,0.167,0.167,0.000,0.778,0.778,0.778,0.778,0.625,0.429,0.167,0.167,0.000
218,16666724.836,2,2,385,0,0,0,0,0,0.088,385,391,0.123,0.706,0.706,0.706,0.533,0.533,0.429,0.167,0.167,0.167,0.706,0.706,0.706,0.533,0.533,0.429,0.167,0.167,0.167
219,16666724.909,2,2,394,0,0,0,0,0,0.074,394,385,0.039,0.842,0.842,0.842,0.533,0.533,0.308,0.308,0.167,0.167,0.842,0.842,0.842,0.533,0.533,0.308,0.308,0.167,0.167
220,16666724.983,2,2,392,0,0,0,0,0,0.077,392,394,0.149,0.667,0.588,0.625,0.625,0.429,0.308,0.308,0.308,0.000,0.667,0.588,0.625,0.625,0.429,0.308,0.308,0.308,0.000
221,16666725.057,2,2,403,0,0,0,0,0,0.099,403,392,0.074,0.632,0.632,0.632,0.588,0.588,0.500,0.500,0.286,0.000,0.632,0.632,0.632,0.588,0.588,0.500,0.500,0.286,0.000
222,16666725.203,2,2,394,0,0,0,0,0,0.086,394,403,0.063,0.762,0.762,0.737,0.737,0.588,0.588,0.588,0.400,0.000,0.762,0.762,0.737,0.737,0.588,0.588,0.588,0.400,0.000
223,16666725.280,2,2,403,0,0,0,0,0,0.082,403,394,0.041,0.800,0.800,0.800,0.800,0.588,0.500,0.400,0.400,0.154,0.800,0.800,0.800,0.800,0.588,0.500,0.400,0.400,0.154
224,16666725.353,2,2,403,0,0,0,0,0,0.102,403,403,0.105,0.778,0.778,0.778,0.706,0.625,0.625,0.533,0.308,0.308,0.778,0.778,0.778,0.706,0.625,0.625,0.533,0.308,0.308
225,16666725.427,2,2,400,0,0,0,0,0,0.095,400,403,0.111,0.762,0.762,0.700,0.737,0.667,0.588,0.500,0.500,0.286,0.762,0.762,0.700,0.737,0.667,0.588,0.500,0.500,0.286
226,16666725.502,2,2,410,0,0,0,0,1,0.073,411,400,0.104,0.667,0.667,0.667,0.667,0.588,0.500,0.500,0.400,0.400,0.667,0.667,0.667,0.667,0.588,0.500,0.500,0.400,0.400
227,16666725.574,2,2,412,0,0,0,0,1,0.087,413,411,0.192,0.800,0.800,0.800,0.737,0.588,0.500,0.286,0.286,0.154,0.800,0.800,0.800,0.737,0.588,0.500,0.286,0.286,0.154
228,16666725.647,2,2,398,0,0,0,0,0,0.095,398,413,0.150,0.889,0.889,0.889,0.824,0.824,0.824,0.667,0.167,0.182,0.889,0.889,0.889,0.824,0.824,0.824,0.667,0.167,0.182
229,16666725.722,2,2,400,0,0,0,0,0,0.075,400,398,0.148,0.800,0.800,0.800,0.800,0.800,0.667,0.286,0.286,0.154,0.800,0.800,0.800,0.800,0.800,0.667,0.286,0.286,0.154
230,16666725.796,2,2,386,0,0,0,0,0,0.083,386,400,0.106,0.800,0.800,0.800,0.737,0.667,0.500,0.286,0.154,0.000,0.800,0.800,0.800,0.737,0.667,0.500,0.286,0.154,0.000
231,16666725.869,2,2,395,0,0,0,0,0,0.086,395,386,0.174,0.778,0.778,0.778,0.706,0.706,0.429,0.308,0.308,0.167,0.778,0.778,0.778,0.706,0.706,0.429,0.308,0.308,0.167
232,16666725.943,2,2,408,0,0,0,0,0,0.086,408,395,0.083,0.842,0.778,0.778,0.706,0.706,0.308,0.308,0.167,0.167,0.842,0.778,0.778,0.706,0.706,0.308,0.308,0.167,0.167
233,16666726.017,5,5,412,0,0,0,0,0,0.087,412,408,0.176,0.632,0.632,0.632,0.667,0.667,0.588,0.286,0.154,0.154,0.632,0.632,0.632,0.667,0.667,0.588,0.286,0.154,0.154
234,16666726.091,2,2,388,0,0,0,0,0,0.077,388,412,0.106,0.625,0.625,0.625,0.625,0.533,0.308,0.308,0.167,0.167,0.625,0.625,0.625,0.625,0.533,0.308,0.308,0.167,0.167
235,16666726.165,4,4,397,0,0,0,0,0,0.081,397,388,0.087,0.556,0.556,0.588,0.588,0.500,0.400,0.400,0.286,0.154,0.556,0.556,0.588,0.588,0.500,0.400,0.400,0.286,0.154
236,16666726.239,2,2,381,0,0,0,0,0,0.066,381,397,0.010,0.667,0.667,0.588,0.588,0.500,0.400,0.154,0.154,0.154,0.667,0.667,0.588,0.588,0.500,0.400,0.154,0.154,0.154
237,16666726.312,4,4,406,0,0,0,0,0,0.084,406,381,0.082,0.737,0.737,0.778,0.533,0.429,0.308,0.308,0.308,0.308,0.737,0.737,0.778,0.533,0.429,0.308,0.308,0.308,0.308
238,16666726.387,3,3,407,0,0,0,0,0,0.076,407,406,0.085,0.632,0.667,0.588,0.533,0.533,0.429,0.308,0.308,0.167,0.632,0.667,0.588,0.533,0.533,0.429,0.308,0.308,0.167
239,16666726.460,2,2,395,0,0,0,0,0,0.063,395,407,0.066,0.700,0.632,0.600,0.500,0.500,0.400,0.154,0.154,0.000,0.600,0.526,0.500,0.500,0.500,0.400,0.154,0.154,0.000
240,16666726.534,2,2,393,0,0,0,0,0,0.076,393,395,0.107,0.737,0.737,0.667,0.667,0.286,0.154,0.154,0.154,0.000,0.737,0.737,0.667,0.667,0.286,0.154,0.154,0.154,0.000
241,16666726.608,4,4,395,0,0,0,0,0,0.081,395,393,0.113,0.632,0.632,0.667,0.500,0.286,0.154,0.154,0.154,0.154,0.632,0.632,0.667,0.500,0.286,0.154,0.154,0.154,0.154
242,16666726.681,2,2,392,0,0,0,0,0,0.069,392,395,0.090,0.600,0.600,0.444,0.444,0.267,0.000,0.000,0.000,0.000,0.600,0.600,0.444,0.444,0.267,0.000,0.000,0.000,0.000
243,16666726.754,2,2,394,0,0,0,0,0,0.056,394,392,0.089,0.588,0.588,0.500,0.400,0.308,0.167,0.167,0.000,0.000,0.588,0.588,0.500,0.400,0.308,0.167,0.167,0.000,0.000
244,16666726.829,2,2,396,0,0,0,0,0,0.081,396,394,0.100,0.700,0.700,0.632,0.667,0.500,0.400,0.154,0.000,0.000,0.700,0.700,0.632,0.667,0.500,0.400,0.154,0.000,0.000
245,16666726.905,5,5,402,0,0,0,0,0,0.090,402,396,0.074,0.737,0.737,0.737,0.778,0.625,0.429,0.308,0.167,0.167,0.737,0.737,0.737,0.778,0.625,0.429,0.308,0.167,0.167
