frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1173,12951480.342,4,4,441,0,0,0,0,0,0.177,441,430,0.021,0.400,0.400,0.417,0.211,0.375,0.250,0.267,0.267,0.143,0.400,0.400,0.417,0.211,0.250,0.250,0.267,0.267,0.143
1174,12951480.417,3,3,441,0,0,0,0,0,0.195,441,441,0.029,0.455,0.500,0.444,0.471,0.471,0.444,0.375,0.267,0.308,0.455,0.500,0.444,0.471,0.471,0.444,0.375,0.267,0.308
1175,12951480.490,5,5,411,0,0,0,0,1,0.177,412,441,0.010,0.588,0.588,0.588,0.667,0.667,0.625,0.533,0.462,0.462,0.353,0.353,0.353,0.400,0.400,0.375,0.267,0.308,0.154
1176,12951480.562,5,5,424,0,0,0,0,0,0.144,424,412,0.043,0.526,0.526,0.526,0.556,0.556,0.471,0.471,0.500,0.400,0.421,0.421,0.421,0.444,0.444,0.353,0.353,0.375,0.267
1177,12951480.636,3,3,434,0,0,0,0,0,0.166,434,424,0.033,0.560,0.583,0.526,0.526,0.556,0.400,0.400,0.400,0.400,0.560,0.583,0.526,0.526,0.556,0.400,0.400,0.400,0.267
1178,12951480.709,4,4,440,0,0,0,0,0,0.159,440,434,0.014,0.522,0.522,0.545,0.476,0.333,0.353,0.353,0.400,0.286,0.522,0.522,0.545,0.476,0.333,0.353,0.353,0.400,0.286
1179,12951480.783,3,3,431,0,0,0,0,0,0.158,431,440,0.043,0.545,0.571,0.571,0.526,0.556,0.429,0.462,0.462,0.333,0.455,0.476,0.476,0.421,0.444,0.286,0.308,0.308,0.167
1180,12951480.857,2,2,440,0,0,0,0,0,0.166,440,431,0.041,0.609,0.545,0.545,0.600,0.600,0.471,0.375,0.400,0.400,0.522,0.455,0.455,0.500,0.500,0.353,0.250,0.267,0.267
1181,12951480.929,5,5,425,0,0,0,0,0,0.153,425,440,0.045,0.500,0.500,0.500,0.588,0.400,0.375,0.286,0.154,0.167,0.500,0.500,0.500,0.588,0.400,0.375,0.286,0.154,0.167
1182,12951481.004,2,2,419,0,0,0,0,0,0.143,419,425,0.027,0.600,0.600,0.600,0.500,0.533,0.308,0.308,0.308,0.167,0.600,0.600,0.600,0.500,0.533,0.308,0.308,0.308,0.167
1183,12951481.078,7,3,423,0,0,0,0,0,0.163,423,419,0.065,0.700,0.737,0.667,0.706,0.706,0.750,0.667,0.533,0.308,0.600,0.632,0.556,0.588,0.588,0.625,0.533,0.533,0.308
1184,12951481.150,3,3,409,0,0,0,0,0,0.134,409,423,0.051,0.667,0.700,0.667,0.632,0.667,0.625,0.400,0.429,0.429,0.571,0.600,0.556,0.526,0.556,0.500,0.400,0.429,0.429
1185,12951481.222,2,2,423,0,0,0,0,0,0.170,423,409,0.094,0.700,0.700,0.600,0.632,0.667,0.667,0.588,0.588,0.375,0.600,0.600,0.500,0.526,0.556,0.556,0.471,0.471,0.375
1186,12951481.297,5,5,411,0,0,0,0,0,0.146,411,423,0.007,0.700,0.700,0.700,0.737,0.737,0.667,0.588,0.500,0.500,0.600,0.600,0.600,0.632,0.632,0.556,0.471,0.375,0.375
1187,12951481.370,4,4,424,0,0,0,0,0,0.156,424,411,0.010,0.560,0.583,0.636,0.571,0.632,0.588,0.500,0.500,0.500,0.480,0.500,0.545,0.476,0.526,0.353,0.375,0.375,0.375
1188,12951481.442,4,4,402,0,0,0,0,0,0.132,402,424,0.096,0.632,0.667,0.706,0.706,0.706,0.667,0.462,0.462,0.333,0.526,0.556,0.588,0.588,0.588,0.533,0.308,0.308,0.333
1189,12951481.515,6,2,395,0,0,0,0,0,0.127,395,402,0.014,0.556,0.556,0.556,0.556,0.625,0.533,0.429,0.462,0.462,0.556,0.556,0.556,0.556,0.500,0.400,0.286,0.308,0.308
1190,12951481.589,3,3,396,0,0,0,0,0,0.121,396,395,0.048,0.706,0.750,0.750,0.714,0.714,0.615,0.615,0.667,0.545,0.588,0.625,0.625,0.571,0.571,0.462,0.462,0.500,0.364
1191,12951481.663,9,4,410,0,0,0,0,0,0.144,410,396,0.025,0.471,0.471,0.556,0.471,0.471,0.375,0.375,0.571,0.429,0.471,0.471,0.556,0.471,0.471,0.375,0.375,0.429,0.429
1192,12951481.737,8,8,388,0,0,0,0,0,0.095,388,410,0.027,0.471,0.471,0.471,0.471,0.471,0.471,0.500,0.429,0.400,0.471,0.471,0.471,0.471,0.471,0.471,0.500,0.429,0.400
1193,12951481.808,7,7,386,0,0,0,0,0,0.111,386,388,0.032,0.533,0.533,0.533,0.533,0.533,0.571,0.462,0.500,0.500,0.533,0.533,0.533,0.533,0.533,0.571,0.462,0.500,0.500
1194,12951481.881,4,4,393,0,0,0,0,0,0.127,393,386,0.001,0.500,0.500,0.526,0.444,0.471,0.500,0.429,0.429,0.308,0.500,0.500,0.526,0.444,0.471,0.500,0.429,0.429,0.308
1195,12951481.956,4,4,392,0,0,0,0,0,0.138,392,393,0.068,0.471,0.471,0.533,0.533,0.533,0.462,0.462,0.500,0.364,0.471,0.471,0.533,0.533,0.533,0.462,0.462,0.500,0.364
1196,12951482.029,2,2,386,0,0,0,0,1,0.119,387,392,0.085,0.375,0.375,0.286,0.308,0.308,0.308,0.308,0.308,0.167,0.375,0.375,0.286,0.308,0.308,0.308,0.308,0.308,0.167
1197,12951482.101,2,2,399,0,0,0,0,0,0.108,399,387,0.014,0.706,0.706,0.706,0.533,0.429,0.462,0.615,0.462,0.333,0.588,0.588,0.588,0.400,0.429,0.462,0.462,0.462,0.333
1198,12951482.173,2,6,399,0,0,0,0,0,0.100,399,399,0.037,0.667,0.667,0.667,0.667,0.667,0.615,0.571,0.462,0.333,0.533,0.533,0.533,0.533,0.667,0.615,0.571,0.462,0.333
1199,12951482.248,9,9,411,0,0,0,0,1,0.153,412,399,0.041,0.429,0.429,0.429,0.429,0.400,0.400,0.429,0.533,0.533,0.286,0.286,0.286,0.286,0.400,0.400,0.429,0.533,0.533
1200,12951482.321,4,4,379,0,0,0,0,0,0.119,379,412,0.075,0.625,0.625,0.667,0.571,0.571,0.571,0.571,0.429,0.429,0.500,0.500,0.533,0.429,0.429,0.429,0.429,0.429,0.429
1201,12951482.394,6,6,405,0,0,0,0,0,0.141,405,379,0.093,0.500,0.533,0.533,0.533,0.571,0.500,0.364,0.400,0.400,0.500,0.533,0.533,0.533,0.571,0.500,0.364,0.400,0.400
1202,12951482.467,6,6,393,0,0,0,0,0,0.127,393,405,0.090,0.400,0.400,0.400,0.400,0.429,0.429,0.333,0.182,0.333,0.400,0.400,0.400,0.400,0.429,0.429,0.333,0.182,0.333
1203,12951482.540,8,8,397,0,0,0,0,0,0.118,397,393,0.045,0.571,0.571,0.571,0.571,0.615,0.667,0.769,0.364,0.364,0.429,0.429,0.429,0.429,0.462,0.500,0.615,0.364,0.364
1204,12951482.615,5,5,391,0,0,0,0,1,0.105,392,397,0.089,0.588,0.625,0.625,0.667,0.615,0.500,0.500,0.462,0.333,0.471,0.500,0.500,0.533,0.462,0.333,0.333,0.462,0.333
1205,12951482.687,6,9,392,0,0,0,0,0,0.125,392,392,0.131,0.429,0.429,0.429,0.429,0.462,0.462,0.462,0.429,0.308,0.286,0.286,0.286,0.286,0.308,0.308,0.308,0.429,0.308
1206,12951482.760,2,2,366,0,0,0,0,0,0.126,366,392,0.082,0.625,0.625,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.625,0.625,0.429,0.429,0.429,0.429,0.429,0.429,0.429
1207,12951482.836,3,3,385,0,0,0,0,0,0.130,385,366,0.147,0.556,0.588,0.500,0.429,0.429,0.429,0.429,0.308,0.308,0.556,0.588,0.500,0.429,0.429,0.429,0.429,0.308,0.308
1208,12951482.908,4,4,389,0,0,0,0,0,0.139,389,385,0.025,0.588,0.625,0.667,0.571,0.462,0.462,0.500,0.500,0.333,0.471,0.500,0.533,0.429,0.308,0.308,0.333,0.333,0.333
1209,12951482.981,2,8,382,0,0,0,0,0,0.115,382,389,0.124,0.556,0.556,0.556,0.400,0.462,0.462,0.462,0.333,0.308,0.444,0.444,0.444,0.267,0.308,0.308,0.462,0.333,0.308
1210,12951483.054,2,2,394,0,0,0,0,0,0.096,394,382,0.006,0.556,0.556,0.556,0.375,0.308,0.333,0.333,0.333,0.333,0.556,0.556,0.556,0.375,0.308,0.333,0.333,0.333,0.333
1211,12951483.129,2,7,392,0,0,0,0,0,0.112,392,394,0.006,0.533,0.533,0.533,0.533,0.533,0.462,0.462,0.308,0.308,0.400,0.400,0.400,0.400,0.400,0.462,0.462,0.308,0.308
1212,12951483.275,8,2,385,0,0,0,0,0,0.119,385,392,0.030,0.500,0.500,0.400,0.429,0.308,0.333,0.615,0.500,0.364,0.500,0.500,0.400,0.429,0.308,0.333,0.462,0.333,0.182
1213,12951483.348,2,2,376,0,0,0,0,1,0.111,377,385,0.136,0.706,0.706,0.706,0.625,0.625,0.625,0.533,0.429,0.267,0.588,0.588,0.588,0.500,0.500,0.500,0.133,0.143,0.267
1214,12951483.422,2,2,382,0,0,0,0,1,0.104,383,377,0.040,0.533,0.533,0.533,0.533,0.533,0.533,0.429,0.308,0.286,0.533,0.533,0.533,0.533,0.533,0.533,0.429,0.308,0.286
1215,12951483.497,3,3,382,0,0,0,0,0,0.123,382,383,0.154,0.500,0.533,0.429,0.429,0.429,0.167,0.167,0.308,0.154,0.500,0.533,0.429,0.429,0.429,0.167,0.167,0.154,0.154
1216,12951483.570,2,2,389,0,0,0,0,0,0.118,389,382,0.155,0.625,0.625,0.625,0.625,0.429,0.429,0.308,0.429,0.308,0.625,0.625,0.625,0.625,0.429,0.429,0.308,0.429,0.308
1217,12951483.641,2,2,378,0,0,0,0,0,0.116,378,389,0.192,0.750,0.750,0.750,0.750,0.750,0.462,0.333,0.462,0.182,0.625,0.625,0.625,0.625,0.625,0.308,0.167,0.308,0.182
1218,12951483.715,4,4,394,0,0,0,0,0,0.109,394,378,0.107,0.444,0.444,0.500,0.500,0.500,0.154,0.000,0.000,0.167,0.444,0.444,0.500,0.500,0.500,0.154,0.000,0.000,0.000
1219,12951483.789,2,2,407,0,0,0,0,0,0.125,407,394,0.200,0.632,0.632,0.588,0.588,0.588,0.500,0.400,0.400,0.400,0.632,0.632,0.588,0.588,0.588,0.500,0.400,0.400,0.267
1220,12951483.862,2,2,398,0,0,0,0,0,0.131,398,407,0.155,0.667,0.667,0.667,0.588,0.500,0.500,0.500,0.500,0.154,0.667,0.667,0.667,0.588,0.500,0.500,0.500,0.500,0.154
1221,12951483.936,4,4,412,0,0,0,0,0,0.141,412,398,0.112,0.526,0.556,0.588,0.500,0.500,0.500,0.400,0.400,0.400,0.526,0.556,0.588,0.500,0.500,0.500,0.400,0.400,0.267
1222,12951484.006,5,5,398,0,0,0,0,0,0.116,398,412,0.120,0.429,0.429,0.429,0.533,0.429,0.429,0.429,0.429,0.308,0.429,0.429,0.429,0.533,0.429,0.429,0.429,0.429,0.308
1223,12951484.080,4,4,407,0,0,0,0,0,0.108,407,398,0.051,0.444,0.444,0.500,0.286,0.286,0.154,0.167,0.154,0.154,0.444,0.444,0.500,0.286,0.286,0.154,0.167,0.154,0.154
1224,12951484.155,2,2,389,0,0,0,0,0,0.116,389,407,0.098,0.588,0.588,0.588,0.588,0.400,0.154,0.154,0.154,0.154,0.588,0.588,0.588,0.588,0.400,0.154,0.154,0.154,0.154
1225,12951484.228,2,2,399,0,0,0,0,0,0.130,399,389,0.183,0.636,0.636,0.600,0.632,0.471,0.154,0.286,0.286,0.286,0.636,0.636,0.600,0.632,0.471,0.154,0.143,0.143,0.286
1226,12951484.300,3,3,397,0,0,0,0,0,0.128,397,399,0.040,0.545,0.600,0.600,0.500,0.286,0.167,0.308,0.167,0.167,0.545,0.600,0.600,0.500,0.286,0.167,0.308,0.167,0.167
1227,12951484.375,4,4,412,0,0,0,0,0,0.126,412,397,0.071,0.571,0.571,0.600,0.556,0.375,0.267,0.154,0.154,0.154,0.571,0.571,0.600,0.556,0.375,0.267,0.154,0.154,0.154
1228,12951484.448,2,2,407,0,0,0,0,0,0.130,407,412,0.113,0.667,0.667,0.667,0.667,0.588,0.500,0.154,0.154,0.154,0.667,0.667,0.667,0.667,0.588,0.500,0.154,0.154,0.154
1229,12951484.521,5,5,419,0,0,0,0,1,0.131,420,407,0.151,0.471,0.471,0.471,0.556,0.400,0.286,0.267,0.286,0.154,0.471,0.471,0.471,0.556,0.400,0.286,0.267,0.286,0.154
1230,12951484.594,2,2,387,0,0,0,0,0,0.121,387,420,0.158,0.526,0.526,0.471,0.471,0.375,0.267,0.400,0.154,0.154,0.526,0.526,0.471,0.471,0.375,0.267,0.400,0.154,0.154
1231,12951484.668,6,6,400,0,0,0,0,0,0.117,400,387,0.153,0.444,0.444,0.444,0.444,0.471,0.286,0.154,0.154,0.154,0.444,0.444,0.444,0.444,0.471,0.286,0.154,0.154,0.154
1232,12951484.741,2,2,410,0,0,0,0,1,0.139,411,400,0.167,0.600,0.600,0.444,0.471,0.500,0.154,0.000,0.000,0.000,0.600,0.600,0.444,0.471,0.500,0.154,0.000,0.000,0.000
1233,12951484.815,5,5,400,0,0,0,0,0,0.117,400,411,0.168,0.571,0.571,0.632,0.667,0.588,0.286,0.286,0.286,0.154,0.571,0.571,0.632,0.667,0.588,0.286,0.286,0.286,0.154
1234,12951484.889,5,5,416,0,0,0,0,0,0.132,416,400,0.217,0.500,0.526,0.556,0.588,0.500,0.000,0.154,0.154,0.000,0.500,0.526,0.556,0.588,0.500,0.000,0.154,0.154,0.000
1235,12951484.964,2,2,388,0,0,0,0,0,0.121,388,416,0.244,0.667,0.667,0.500,0.500,0.533,0.429,0.167,0.000,0.000,0.667,0.667,0.500,0.500,0.533,0.286,0.167,0.000,0.000
1236,12951485.039,5,5,402,0,0,0,0,0,0.124,402,388,0.106,0.421,0.421,0.471,0.500,0.400,0.429,0.400,0.286,0.286,0.421,0.421,0.471,0.500,0.400,0.429,0.400,0.286,0.286
1237,12951485.111,5,5,412,0,0,0,0,0,0.117,412,402,0.088,0.375,0.400,0.400,0.429,0.429,0.308,0.308,0.429,0.308,0.375,0.400,0.400,0.429,0.429,0.308,0.308,0.429,0.308
1238,12951485.184,5,5,419,0,0,0,0,0,0.117,419,412,0.086,0.526,0.556,0.471,0.750,0.571,0.533,0.533,0.429,0.308,0.526,0.556,0.471,0.625,0.429,0.400,0.400,0.286,0.154
1239,12951485.260,4,4,406,0,0,0,0,0,0.118,406,419,0.138,0.762,0.762,0.842,0.750,0.750,0.667,0.571,0.333,0.364,0.667,0.667,0.737,0.625,0.625,0.533,0.429,0.167,0.182
1240,12951485.334,6,6,405,0,0,0,0,0,0.148,405,406,0.067,0.700,0.700,0.737,0.778,0.824,0.750,0.571,0.571,0.571,0.600,0.600,0.632,0.667,0.706,0.625,0.429,0.429,0.429
1241,12951485.407,5,7,404,0,0,0,0,0,0.136,404,405,0.069,0.667,0.667,0.667,0.706,0.667,0.706,0.625,0.429,0.429,0.556,0.556,0.556,0.588,0.667,0.706,0.625,0.429,0.429
1242,12951485.480,5,5,392,0,0,0,0,0,0.122,392,404,0.096,0.400,0.400,0.400,0.429,0.429,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.429,0.429,0.333,0.333,0.333,0.333
1243,12951485.553,2,2,409,0,0,0,0,0,0.130,409,392,0.040,0.632,0.632,0.500,0.500,0.533,0.462,0.462,0.462,0.333,0.632,0.632,0.500,0.500,0.533,0.462,0.462,0.462,0.333
1244,12951485.628,3,3,404,0,0,0,0,0,0.144,404,409,0.176,0.471,0.533,0.533,0.462,0.462,0.500,0.500,0.500,0.500,0.353,0.400,0.400,0.308,0.308,0.333,0.333,0.333,0.333
1245,12951485.702,2,2,398,0,0,0,0,0,0.128,398,404,0.025,0.769,0.769,0.667,0.667,0.545,0.545,0.545,0.667,0.545,0.615,0.615,0.500,0.500,0.364,0.364,0.364,0.500,0.364
1246,12951485.777,2,2,391,0,0,0,0,0,0.118,391,398,0.094,0.750,0.750,0.667,0.667,0.571,0.462,0.462,0.462,0.333,0.625,0.625,0.533,0.533,0.429,0.308,0.308,0.308,0.167
1247,12951485.847,2,2,380,0,0,0,0,0,0.108,380,391,0.004,0.800,0.800,0.800,0.800,0.667,0.571,0.333,0.333,0.333,0.667,0.667,0.667,0.667,0.533,0.571,0.333,0.333,0.333
1248,12951485.922,4,6,410,0,0,0,0,0,0.132,410,380,0.249,0.737,0.737,0.800,0.800,0.800,0.615,0.500,0.462,0.462,0.632,0.632,0.667,0.667,0.800,0.615,0.500,0.462,0.462
1249,12951485.996,4,4,405,0,0,0,0,0,0.111,405,410,0.065,0.737,0.778,0.824,0.667,0.667,0.667,0.571,0.571,0.533,0.632,0.667,0.706,0.533,0.533,0.533,0.429,0.429,0.533
1250,12951486.068,3,3,410,0,0,0,0,0,0.098,410,405,0.204,0.667,0.714,0.714,0.714,0.615,0.500,0.500,0.333,0.182,0.533,0.571,0.571,0.571,0.462,0.333,0.333,0.333,0.182
1251,12951486.143,4,4,411,0,0,0,0,0,0.131,411,410,0.275,0.700,0.700,0.706,0.706,0.625,0.625,0.625,0.429,0.308,0.700,0.700,0.706,0.706,0.625,0.625,0.625,0.429,0.308
1252,12951486.216,2,2,406,0,0,0,0,0,0.113,406,411,0.035,0.778,0.778,0.778,0.750,0.667,0.571,0.533,0.533,0.462,0.778,0.778,0.778,0.750,0.667,0.571,0.533,0.533,0.462
1253,12951486.291,2,2,417,0,0,0,0,0,0.129,417,406,0.069,0.889,0.889,0.824,0.750,0.667,0.667,0.571,0.429,0.308,0.778,0.778,0.706,0.625,0.533,0.533,0.429,0.429,0.308
1254,12951486.364,4,4,407,0,0,0,0,0,0.128,407,417,0.259,0.737,0.737,0.824,0.750,0.750,0.750,0.667,0.571,0.571,0.737,0.737,0.824,0.750,0.750,0.750,0.667,0.571,0.571
1255,12951486.435,2,2,409,0,0,0,0,0,0.115,409,407,0.273,0.750,0.750,0.750,0.714,0.714,0.714,0.714,0.714,0.571,0.625,0.625,0.625,0.571,0.571,0.571,0.571,0.571,0.571
1256,12951486.510,4,4,407,0,0,0,0,0,0.120,407,409,0.120,0.778,0.778,0.824,0.667,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.706,0.533,0.429,0.429,0.429,0.429,0.429
1257,12951486.584,2,2,397,0,0,0,0,0,0.128,397,407,0.091,0.667,0.667,0.667,0.667,0.667,0.571,0.462,0.462,0.462,0.667,0.667,0.667,0.667,0.533,0.571,0.462,0.462,0.462
1258,12951486.657,2,2,383,0,0,0,0,0,0.104,383,397,0.218,0.800,0.800,0.800,0.800,0.800,0.714,0.615,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.571,0.462,0.333,0.333
1259,12951486.729,2,2,388,0,0,0,0,0,0.119,388,383,0.248,0.800,0.800,0.800,0.714,0.714,0.714,0.615,0.615,0.364,0.667,0.667,0.667,0.571,0.571,0.571,0.462,0.462,0.182
1260,12951486.804,2,2,372,0,0,0,0,0,0.113,372,388,0.173,0.769,0.769,0.769,0.667,0.545,0.545,0.545,0.545,0.400,0.615,0.615,0.615,0.500,0.364,0.364,0.364,0.364,0.200
1261,12951486.878,2,2,373,0,0,0,0,0,0.097,373,372,0.242,0.857,0.857,0.769,0.769,0.667,0.545,0.545,0.400,0.364,0.714,0.714,0.615,0.615,0.500,0.364,0.364,0.200,0.364
1262,12951486.950,2,7,374,0,0,0,0,0,0.123,374,373,0.079,0.706,0.625,0.667,0.667,0.667,0.625,0.429,0.308,0.308,0.588,0.500,0.533,0.533,0.533,0.625,0.429,0.308,0.308
1263,12951487.023,2,2,363,0,0,0,0,0,0.121,363,374,0.206,0.769,0.769,0.769,0.769,0.667,0.545,0.545,0.400,0.222,0.615,0.615,0.615,0.615,0.500,0.364,0.364,0.200,0.000
1264,12951487.098,2,2,373,0,0,0,0,0,0.107,373,363,0.115,0.750,0.750,0.667,0.571,0.571,0.571,0.571,0.333,0.333,0.625,0.625,0.533,0.429,0.429,0.429,0.429,0.167,0.167
1265,12951487.172,2,2,394,0,0,0,0,1,0.104,395,373,0.084,0.706,0.706,0.706,0.625,0.533,0.533,0.429,0.429,0.429,0.706,0.706,0.706,0.625,0.533,0.533,0.429,0.429,0.429
1266,12951487.317,2,2,364,0,0,0,0,1,0.112,365,395,0.097,0.706,0.625,0.625,0.533,0.625,0.533,0.533,0.533,0.429,0.706,0.625,0.625,0.533,0.625,0.533,0.533,0.533,0.429
1267,12951487.392,2,2,367,0,0,0,0,0,0.106,367,365,0.130,0.750,0.750,0.750,0.667,0.625,0.533,0.533,0.533,0.429,0.625,0.625,0.625,0.533,0.625,0.533,0.533,0.533,0.429
1268,12951487.467,2,2,367,0,0,0,0,0,0.104,367,367,0.210,0.714,0.714,0.615,0.615,0.615,0.571,0.462,0.462,0.333,0.571,0.571,0.462,0.462,0.462,0.571,0.462,0.462,0.333
1269,12951487.539,2,2,374,0,0,0,0,0,0.094,374,367,0.006,0.750,0.667,0.667,0.571,0.571,0.462,0.462,0.462,0.462,0.750,0.667,0.667,0.571,0.571,0.462,0.462,0.462,0.462
1270,12951487.611,2,2,371,0,0,0,0,0,0.102,371,374,0.061,0.533,0.533,0.533,0.429,0.429,0.429,0.429,0.533,0.533,0.533,0.533,0.533,0.429,0.429,0.429,0.429,0.533,0.533
1271,12951487.686,2,2,374,0,0,0,0,0,0.094,374,371,0.015,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.462,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.462
1272,12951487.760,5,5,371,0,0,0,0,0,0.102,371,374,0.015,0.625,0.625,0.625,0.706,0.625,0.625,0.533,0.429,0.429,0.625,0.625,0.625,0.706,0.625,0.625,0.533,0.429,0.429
1273,12951487.833,5,5,389,0,0,0,0,0,0.108,389,371,0.037,0.667,0.632,0.667,0.706,0.533,0.429,0.533,0.533,0.429,0.556,0.526,0.556,0.588,0.400,0.286,0.533,0.533,0.429
1274,12951487.906,2,2,393,0,0,0,0,0,0.104,393,389,0.350,0.857,0.857,0.769,0.769,0.769,0.545,0.545,0.545,0.545,0.714,0.714,0.615,0.615,0.615,0.364,0.364,0.364,0.364
1275,12951487.978,2,2,399,0,0,0,0,0,0.105,399,393,0.016,0.571,0.462,0.462,0.462,0.462,0.462,0.182,0.333,0.333,0.571,0.462,0.462,0.462,0.462,0.462,0.182,0.333,0.333
1276,12951488.051,4,4,406,0,0,0,0,0,0.123,406,399,0.050,0.588,0.588,0.625,0.625,0.625,0.533,0.533,0.429,0.429,0.471,0.471,0.500,0.500,0.500,0.400,0.400,0.429,0.429
1277,12951488.125,2,2,394,0,0,0,0,0,0.094,394,406,0.086,0.667,0.667,0.667,0.667,0.571,0.462,0.333,0.333,0.333,0.667,0.667,0.667,0.667,0.571,0.462,0.333,0.333,0.333
1278,12951488.197,2,2,390,0,0,0,0,0,0.105,390,394,0.029,0.625,0.625,0.625,0.625,0.625,0.533,0.429,0.308,0.308,0.625,0.625,0.625,0.625,0.625,0.533,0.429,0.308,0.308
1279,12951488.268,2,2,374,0,0,0,0,0,0.075,374,390,0.252,0.875,0.875,0.875,0.714,0.615,0.500,0.500,0.500,0.364,0.875,0.875,0.875,0.714,0.615,0.500,0.500,0.500,0.364
1280,12951488.344,4,4,381,0,0,0,0,0,0.089,381,374,0.187,0.667,0.667,0.706,0.533,0.533,0.533,0.429,0.308,0.308,0.556,0.556,0.588,0.400,0.533,0.533,0.429,0.308,0.308
1281,12951488.416,2,2,379,0,0,0,0,0,0.074,379,381,0.062,0.625,0.625,0.533,0.533,0.429,0.308,0.167,0.167,0.167,0.625,0.625,0.533,0.533,0.429,0.308,0.167,0.167,0.167
1282,12951488.488,4,4,396,0,0,0,0,0,0.101,396,379,0.363,0.714,0.714,0.800,0.800,0.500,0.364,0.364,0.364,0.200,0.714,0.714,0.800,0.800,0.500,0.364,0.364,0.364,0.200
1283,12951488.561,2,2,386,0,0,0,0,0,0.091,386,396,0.060,0.778,0.706,0.706,0.625,0.429,0.167,0.167,0.167,0.167,0.667,0.588,0.588,0.375,0.286,0.000,0.000,0.000,0.167
1284,12951488.635,2,2,390,0,0,0,0,0,0.103,390,386,0.074,0.625,0.625,0.625,0.533,0.533,0.308,0.308,0.308,0.308,0.625,0.625,0.625,0.533,0.533,0.308,0.308,0.308,0.308
1285,12951488.709,3,3,396,0,0,0,0,0,0.104,396,390,0.223,0.706,0.750,0.667,0.667,0.571,0.571,0.333,0.333,0.333,0.706,0.750,0.667,0.667,0.571,0.571,0.333,0.333,0.333
1286,12951488.781,2,2,391,0,0,0,0,0,0.097,391,396,0.256,0.800,0.800,0.714,0.714,0.615,0.500,0.500,0.500,0.200,0.800,0.800,0.714,0.714,0.615,0.500,0.500,0.500,0.200
1287,12951488.853,2,2,398,0,0,0,0,1,0.100,399,391,0.316,0.824,0.824,0.750,0.667,0.462,0.462,0.462,0.333,0.333,0.706,0.706,0.625,0.533,0.462,0.462,0.462,0.333,0.333
1288,12951488.928,2,2,376,0,0,0,0,0,0.085,376,399,0.303,0.714,0.714,0.714,0.500,0.545,0.545,0.400,0.400,0.400,0.714,0.714,0.714,0.500,0.545,0.545,0.400,0.400,0.400
1289,12951489.002,2,2,380,0,0,0,0,0,0.095,380,376,0.188,0.750,0.750,0.462,0.462,0.364,0.364,0.364,0.200,0.200,0.750,0.750,0.462,0.462,0.364,0.364,0.364,0.200,0.200
1290,12951489.075,4,4,387,0,0,0,0,0,0.090,387,380,0.249,0.400,0.429,0.462,0.462,0.333,0.333,0.182,0.182,0.182,0.400,0.429,0.462,0.462,0.333,0.333,0.182,0.182,0.182
1291,12951489.146,2,2,394,0,0,0,0,0,0.099,394,387,0.120,0.625,0.625,0.533,0.533,0.429,0.308,0.167,0.167,0.167,0.625,0.625,0.533,0.533,0.429,0.308,0.167,0.167,0.167
1292,12951489.222,5,5,399,0,0,0,0,0,0.080,399,394,0.196,0.571,0.571,0.571,0.615,0.500,0.500,0.364,0.364,0.364,0.571,0.571,0.571,0.615,0.500,0.500,0.364,0.364,0.364
1293,12951489.296,4,4,394,0,0,0,0,0,0.084,394,399,0.251,0.429,0.429,0.462,0.462,0.462,0.462,0.462,0.333,0.333,0.429,0.429,0.462,0.462,0.462,0.462,0.462,0.333,0.333
1294,12951489.369,3,3,392,0,0,0,0,0,0.082,392,394,0.059,0.588,0.625,0.615,0.615,0.615,0.615,0.500,0.364,0.364,0.588,0.625,0.615,0.615,0.615,0.615,0.500,0.364,0.364
1295,12951489.443,2,2,399,0,0,0,0,0,0.095,399,392,0.305,0.571,0.571,0.571,0.462,0.462,0.462,0.462,0.462,0.333,0.571,0.571,0.571,0.462,0.462,0.462,0.462,0.462,0.333
