frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
861,25045534.502,8,8,299,1,3,0,0,5,0.120,308,304,0.165,0.333,0.333,0.333,0.400,0.500,0.400,0.667,0.667,0.667,0.333,0.333,0.333,0.400,0.500,0.400,0.667,0.667,0.667
862,25045534.573,7,2,287,5,5,0,0,4,0.126,301,308,0.160,0.286,0.286,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
863,25045534.647,4,4,257,7,4,0,0,0,0.101,268,301,0.320,0.500,0.571,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.500,0.571,0.800,0.500,0.667,0.667,0.000,0.000,0.000
864,25045534.721,4,4,263,3,2,0,0,0,0.052,268,268,0.248,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
865,25045534.794,2,2,255,1,3,0,0,0,0.073,259,268,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
866,25045534.865,2,2,270,2,2,0,0,0,0.073,274,259,0.390,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
867,25045534.939,2,2,250,2,1,0,0,0,0.051,253,274,0.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
868,25045535.012,2,2,252,0,5,0,0,0,0.054,257,253,9.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
875,25045535.527,2,2,265,0,1,0,0,0,0.034,266,257,1.184,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
876,25045535.602,2,2,264,0,1,0,0,0,0.045,265,266,1.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
877,25045535.673,2,2,270,0,2,0,0,0,0.037,272,265,1.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
878,25045535.745,2,2,260,0,0,0,0,0,0.015,260,272,1.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
879,25045535.818,2,2,268,0,1,0,0,0,0.037,269,260,1.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
880,25045535.893,2,2,278,0,1,0,0,0,0.043,279,269,1.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
881,25045535.965,2,2,271,0,0,0,0,0,0.026,271,279,1.273,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
882,25045536.038,2,2,263,0,0,0,0,0,0.030,263,271,1.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
883,25045536.112,2,2,261,0,0,0,0,0,0.027,261,263,1.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
884,25045536.186,2,2,267,0,2,0,0,0,0.037,269,261,1.494,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
885,25045536.261,2,2,270,0,0,0,0,0,0.030,270,269,2.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
886,25045536.333,2,2,256,0,0,0,0,0,0.020,256,270,1.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
887,25045536.406,2,2,260,0,0,0,0,0,0.027,260,256,1.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
888,25045536.481,2,2,263,0,0,0,0,0,0.030,263,260,1.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
889,25045536.628,2,2,284,0,0,0,0,0,0.025,284,263,1.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
890,25045536.704,2,2,273,0,0,0,0,0,0.029,273,284,1.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
891,25045536.779,2,2,289,0,0,0,0,0,0.035,289,273,1.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
892,25045536.852,2,2,295,0,0,0,0,0,0.047,295,289,1.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
893,25045536.925,2,2,289,0,0,0,0,0,0.031,289,295,0.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
894,25045536.997,2,2,294,0,0,2,0,0,0.044,296,289,13.866,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
895,25045537.071,2,2,276,0,0,1,0,0,0.025,277,296,1.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
896,25045537.146,2,2,243,0,0,1,0,0,0.020,244,277,15.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
897,25045537.218,2,2,240,0,0,2,0,0,0.029,242,244,1.537,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
898,25045537.291,2,2,263,0,0,2,0,0,0.030,265,242,1.848,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
899,25045537.367,2,2,285,0,0,2,0,0,0.052,287,265,0.374,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
900,25045537.440,2,2,258,0,0,2,0,0,0.031,260,287,1.447,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
901,25045537.512,2,2,288,0,0,2,0,0,0.031,290,260,1.339,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
902,25045537.585,2,2,294,0,0,2,0,0,0.037,296,290,1.555,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
903,25045537.660,2,2,284,0,0,2,0,0,0.045,286,296,1.526,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
904,25045537.734,2,2,270,0,0,3,0,0,0.051,273,286,1.383,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
905,25045537.808,2,2,276,0,0,4,0,0,0.046,280,273,1.453,0.667,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000
906,25045537.880,2,2,206,1,0,3,0,0,0.033,210,280,1.422,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
907,25045537.953,2,2,195,0,0,1,0,0,0.005,196,210,15.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
908,25045538.029,2,2,218,0,2,0,0,0,0.032,220,196,12.426,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
909,25045538.102,2,2,210,0,0,1,0,0,0.009,211,220,13.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
910,25045538.175,2,2,220,0,0,1,0,0,0.009,221,211,15.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
911,25045538.249,2,2,253,0,0,2,0,0,0.027,255,221,2.283,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
912,25045538.323,2,2,254,0,0,1,0,0,0.016,255,255,1.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
913,25045538.397,2,2,279,0,1,1,0,0,0.046,281,255,2.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
914,25045538.470,2,2,282,0,2,2,0,0,0.049,286,281,1.127,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
915,25045538.543,2,2,274,0,1,3,0,0,0.036,278,286,15.605,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
916,25045538.617,3,3,284,0,3,5,0,0,0.051,292,278,0.703,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
917,25045538.692,2,2,267,0,2,4,0,0,0.040,273,292,1.791,0.800,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.000
918,25045538.764,3,3,262,0,0,6,0,0,0.067,268,273,1.484,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
919,25045538.836,2,2,261,0,0,4,0,0,0.026,265,268,1.576,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
920,25045538.912,2,2,273,0,0,6,0,0,0.054,279,265,1.724,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
921,25045538.985,2,2,263,0,0,5,0,0,0.034,268,279,2.048,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
922,25045539.057,5,5,269,0,2,3,0,0,0.036,274,268,1.667,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000
923,25045539.130,3,3,279,0,0,6,0,0,0.042,285,274,1.483,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
924,25045539.205,2,2,275,0,0,8,0,0,0.049,283,285,1.622,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
925,25045539.278,2,2,273,0,2,3,0,0,0.040,278,283,1.640,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
926,25045539.352,3,3,267,1,2,4,0,0,0.036,274,278,5.704,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
927,25045539.423,2,2,279,0,1,8,0,0,0.045,288,274,1.708,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667
928,25045539.497,2,2,291,0,0,10,0,0,0.053,301,288,2.120,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
929,25045539.572,5,5,293,0,1,7,0,0,0.040,301,301,1.516,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
930,25045539.644,2,2,266,0,0,6,0,0,0.048,272,301,0.149,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
931,25045539.715,4,2,256,0,7,4,0,0,0.082,267,272,0.188,0.857,0.857,1.000,0.800,0.800,0.500,0.500,0.000,0.000,0.857,0.857,0.667,0.400,0.400,0.000,0.000,0.000,0.000
932,25045539.791,3,3,281,0,0,9,0,0,0.072,290,267,0.213,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
933,25045539.864,2,2,256,0,1,10,0,0,0.086,267,290,0.225,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.500
934,25045539.937,2,2,229,0,4,9,0,0,0.091,242,267,0.318,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500
935,25045540.010,2,2,231,0,7,7,0,0,0.082,245,242,0.325,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
936,25045540.084,2,2,215,0,4,9,0,0,0.075,228,245,0.349,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500
937,25045540.158,3,3,217,0,10,2,0,0,0.096,229,228,0.398,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
938,25045540.232,2,2,245,3,14,0,0,0,0.115,262,229,0.430,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
939,25045540.304,2,2,255,9,10,0,0,0,0.146,274,262,0.479,0.500,0.500,0.333,0.333,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.333,0.333,0.500,0.500,0.500,0.400,0.500
940,25045540.379,3,3,269,4,3,1,1,0,0.122,278,274,0.446,0.667,0.750,0.571,0.333,0.333,0.400,0.400,0.400,0.400,0.667,0.750,0.571,0.333,0.333,0.400,0.400,0.000,0.000
941,25045540.453,3,3,273,7,0,1,0,0,0.157,281,278,0.525,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.400,0.400,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
942,25045540.526,2,2,276,1,1,3,0,1,0.131,282,281,0.461,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000
943,25045540.598,4,4,277,0,0,0,0,1,0.068,278,282,0.529,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.400,0.400,1.000,1.000,1.000,0.667,0.667,0.667,0.667
944,25045540.673,2,2,302,7,3,0,0,1,0.070,313,278,0.550,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.800,0.400,0.000,0.000,0.000,0.000,0.000
945,25045540.746,2,2,280,1,5,3,0,0,0.073,289,313,0.536,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.000,0.000
946,25045540.819,4,2,292,0,2,3,0,0,0.051,297,289,0.614,0.400,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
947,25045540.892,2,2,291,0,1,0,0,0,0.021,292,297,0.586,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
948,25045541.040,3,2,302,0,0,2,0,0,0.036,304,292,0.657,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
949,25045541.113,2,2,303,0,0,1,0,0,0.036,304,304,0.569,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
950,25045541.185,2,2,290,0,1,0,0,0,0.034,291,304,0.649,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
951,25045541.256,2,2,295,0,0,1,0,0,0.030,296,291,0.628,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
952,25045541.332,2,2,280,0,1,1,0,0,0.043,282,296,0.685,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
953,25045541.405,4,2,287,0,0,0,0,0,0.038,287,282,0.660,0.800,0.800,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000
954,25045541.476,3,3,281,0,0,0,0,0,0.032,281,287,0.664,0.800,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
955,25045541.549,5,2,269,0,1,0,0,0,0.026,270,281,0.700,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
956,25045541.623,4,4,267,0,0,0,0,0,0.041,267,270,0.750,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
957,25045541.696,2,2,257,0,0,0,0,0,0.047,257,267,0.771,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
958,25045541.770,2,2,259,0,0,0,0,0,0.031,259,257,0.756,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
959,25045541.842,2,2,259,0,1,0,0,0,0.046,260,259,0.743,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
960,25045541.915,3,5,289,0,0,1,0,0,0.055,290,260,0.691,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000
961,25045541.990,2,2,264,0,1,0,0,0,0.030,265,290,0.757,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
962,25045542.064,2,2,247,0,0,0,0,0,0.040,247,265,0.576,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
963,25045542.136,2,2,261,0,0,3,0,0,0.045,264,247,0.596,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
964,25045542.211,2,2,267,0,0,0,0,0,0.026,267,264,0.658,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
965,25045542.285,2,2,263,0,0,0,0,0,0.046,263,267,0.816,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.000
966,25045542.357,5,5,275,0,0,2,0,0,0.040,277,263,0.818,0.800,0.800,0.800,1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,1.000,0.000,0.000,0.000,0.000,0.000
967,25045542.431,2,2,277,0,0,2,0,0,0.039,279,277,0.817,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
968,25045542.505,2,2,270,0,0,2,0,0,0.040,272,279,0.837,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000
969,25045542.579,2,2,268,0,0,0,0,0,0.030,268,272,0.856,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
970,25045542.653,2,2,281,0,1,0,0,0,0.046,282,268,0.592,0.800,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.000
971,25045542.726,5,5,268,0,0,1,0,0,0.030,269,282,0.585,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
972,25045542.799,6,2,285,0,0,1,0,0,0.038,286,269,0.634,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
973,25045542.874,4,4,278,0,0,1,0,0,0.036,279,286,0.544,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
974,25045542.947,2,2,281,0,0,0,0,0,0.025,281,279,0.546,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
975,25045543.019,3,3,255,0,0,0,0,0,0.043,255,281,0.867,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
976,25045543.092,2,2,276,0,0,0,0,0,0.029,276,255,0.886,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
977,25045543.166,4,4,297,0,0,0,0,0,0.044,297,276,0.577,0.667,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000
978,25045543.240,5,5,279,0,0,0,0,0,0.036,279,297,0.868,0.667,0.667,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,0.667,0.000,0.000,0.000,0.000
979,25045543.314,2,2,287,0,0,0,0,0,0.024,287,279,0.863,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
980,25045543.385,5,3,268,0,0,0,0,0,0.045,268,287,0.717,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
981,25045543.459,2,2,289,0,0,0,0,0,0.052,289,268,0.857,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
982,25045543.534,2,2,287,0,0,0,0,0,0.045,287,289,0.691,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
983,25045543.607,2,2,267,0,0,0,0,0,0.034,267,287,0.746,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.000,0.000
984,25045543.679,4,4,260,0,0,0,0,0,0.035,260,267,0.245,0.800,0.800,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,1.000,1.000,0.000,0.000,0.000,0.000,0.000
985,25045543.754,5,5,282,0,0,0,0,0,0.050,282,260,0.497,0.667,0.667,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000
986,25045543.829,5,5,261,0,0,0,0,0,0.031,261,282,0.188,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000
987,25045543.902,5,5,254,0,0,0,0,0,0.035,254,261,0.202,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000
988,25045543.975,6,6,264,0,0,0,0,0,0.034,264,254,0.006,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000
989,25045544.050,6,6,262,0,0,0,0,0,0.034,262,264,0.033,0.400,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000
990,25045544.122,5,5,271,0,0,0,0,0,0.041,271,262,0.006,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000
991,25045544.197,5,5,283,0,0,0,0,0,0.028,283,271,0.001,0.400,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000
