frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1286,29725027.689,4,4,517,34,3,1,2,3,0.209,560,572,4.924,0.400,0.400,0.444,0.444,0.333,0.333,0.333,0.333,0.333,0.400,0.400,0.444,0.444,0.333,0.333,0.333,0.333,0.333
1287,29725027.764,4,4,483,29,2,0,2,2,0.207,518,560,4.858,0.545,0.667,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.545,0.667,0.750,0.571,0.333,0.333,0.333,0.333,0.333
1288,29725027.839,6,6,544,43,3,0,0,2,0.225,592,518,4.594,0.316,0.462,0.500,0.444,0.571,0.333,0.333,0.333,0.333,0.316,0.462,0.500,0.444,0.571,0.333,0.333,0.333,0.333
1289,29725027.914,4,4,568,34,0,0,3,4,0.217,609,592,4.585,0.333,0.444,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.444,0.571,0.571,0.571,0.571,0.571,0.333,0.333
1290,29725027.987,5,5,520,23,1,1,0,1,0.172,546,609,2.343,0.545,0.600,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.545,0.600,0.571,0.667,0.667,0.667,0.400,0.400,0.400
1291,29725028.062,5,5,531,23,1,0,1,0,0.196,556,546,5.047,0.308,0.400,0.364,0.444,0.286,0.333,0.333,0.333,0.333,0.308,0.400,0.364,0.444,0.286,0.333,0.333,0.333,0.333
1292,29725028.136,5,5,503,20,0,0,2,2,0.192,527,556,5.073,0.429,0.429,0.400,0.500,0.400,0.400,0.400,0.400,0.400,0.429,0.429,0.400,0.500,0.400,0.400,0.400,0.400,0.400
1293,29725028.210,5,5,472,26,3,0,0,1,0.179,502,527,5.126,0.400,0.444,0.500,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.444,0.500,0.667,0.667,0.400,0.400,0.400,0.400
1294,29725028.285,4,4,458,21,0,0,2,2,0.205,483,502,5.138,0.545,0.444,0.571,0.500,0.333,0.333,0.400,0.400,0.400,0.545,0.444,0.571,0.500,0.333,0.333,0.400,0.400,0.400
1295,29725028.358,3,3,413,18,3,0,5,1,0.180,440,483,2.281,0.364,0.444,0.444,0.286,0.333,0.333,0.333,0.000,0.000,0.364,0.444,0.444,0.286,0.333,0.333,0.333,0.000,0.000
1296,29725028.432,3,3,460,25,2,1,0,2,0.204,490,440,2.730,0.600,0.750,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.600,0.750,0.571,0.400,0.400,0.400,0.400,0.400,0.400
1297,29725028.507,5,5,426,29,1,0,3,1,0.200,460,490,2.386,0.286,0.400,0.500,0.571,0.400,0.400,0.400,0.400,0.400,0.286,0.400,0.500,0.571,0.400,0.400,0.400,0.400,0.400
1298,29725028.579,4,4,484,22,2,0,3,1,0.172,512,460,5.460,0.571,0.615,0.667,0.571,0.333,0.333,0.333,0.400,0.000,0.571,0.615,0.667,0.571,0.333,0.333,0.333,0.400,0.000
1299,29725028.654,4,4,498,39,0,0,0,0,0.199,537,512,5.562,0.571,0.667,0.800,0.500,0.500,0.333,0.333,0.333,0.333,0.571,0.667,0.800,0.500,0.500,0.333,0.333,0.333,0.333
1300,29725028.730,4,4,493,34,1,0,2,2,0.195,532,537,2.670,0.471,0.615,0.667,0.667,0.500,0.286,0.286,0.333,0.333,0.471,0.615,0.667,0.667,0.500,0.286,0.286,0.333,0.333
1301,29725028.803,6,6,499,33,0,0,1,3,0.196,536,532,5.564,0.316,0.353,0.500,0.571,0.667,0.571,0.500,0.333,0.400,0.316,0.353,0.500,0.571,0.667,0.571,0.500,0.333,0.400
1302,29725028.878,5,5,534,31,1,1,0,0,0.201,567,536,2.853,0.500,0.615,0.750,0.857,0.667,0.333,0.400,0.400,0.400,0.500,0.615,0.750,0.857,0.667,0.333,0.400,0.400,0.400
1303,29725028.953,3,6,488,28,0,0,5,1,0.193,522,567,5.518,0.600,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.400
1304,29725029.027,2,2,427,23,4,0,3,2,0.203,459,522,2.332,0.800,0.750,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.800,0.750,0.667,0.667,0.667,0.333,0.400,0.400,0.400
1305,29725029.100,4,4,446,32,4,3,1,2,0.217,488,459,2.103,0.533,0.615,0.800,0.500,0.500,0.571,0.333,0.333,0.333,0.533,0.615,0.800,0.500,0.500,0.571,0.333,0.333,0.333
1306,29725029.176,4,4,436,33,3,0,0,0,0.186,472,488,5.628,0.533,0.615,0.889,0.889,0.750,0.750,0.333,0.333,0.333,0.533,0.615,0.889,0.889,0.750,0.750,0.333,0.333,0.333
1307,29725029.250,5,5,481,34,1,0,3,0,0.193,519,472,3.527,0.471,0.533,0.667,0.800,0.667,0.750,0.571,0.571,0.500,0.471,0.533,0.667,0.800,0.667,0.750,0.571,0.571,0.500
1308,29725029.324,4,4,530,37,2,1,0,2,0.213,572,519,4.427,0.571,0.615,0.667,0.667,0.615,0.444,0.444,0.500,0.500,0.571,0.615,0.667,0.667,0.615,0.444,0.444,0.500,0.500
1309,29725029.400,5,5,532,39,0,0,4,1,0.257,576,572,3.854,0.348,0.500,0.615,0.727,0.600,0.667,0.444,0.444,0.500,0.348,0.500,0.615,0.727,0.600,0.667,0.444,0.444,0.500
1310,29725029.475,4,4,454,33,1,0,4,2,0.204,494,576,2.373,0.364,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.364,0.400,0.500,0.500,0.500,0.500,0.500,0.250,0.286
1311,29725029.549,4,4,504,41,5,1,1,2,0.220,554,494,3.482,0.421,0.500,0.545,0.400,0.364,0.364,0.500,0.286,0.286,0.421,0.500,0.545,0.400,0.364,0.364,0.500,0.286,0.286
1312,29725029.623,3,3,506,25,4,0,5,1,0.194,541,554,3.996,0.533,0.667,0.667,0.667,0.500,0.500,0.571,0.571,0.571,0.533,0.667,0.667,0.667,0.500,0.500,0.571,0.571,0.571
1313,29725029.697,4,3,500,44,4,0,8,1,0.239,557,541,3.188,0.500,0.625,0.667,0.545,0.667,0.500,0.500,0.500,0.286,0.400,0.500,0.500,0.364,0.444,0.250,0.250,0.250,0.000
1314,29725029.771,4,4,497,42,2,3,2,3,0.222,549,557,2.730,0.556,0.667,0.769,0.615,0.545,0.500,0.286,0.286,0.286,0.556,0.667,0.769,0.615,0.545,0.500,0.286,0.286,0.000
1315,29725029.847,5,8,542,52,7,0,5,1,0.229,607,549,5.662,0.444,0.533,0.500,0.600,0.444,0.444,0.500,0.286,0.286,0.444,0.400,0.333,0.400,0.444,0.444,0.500,0.286,0.286
1316,29725029.919,3,3,540,48,5,0,7,1,0.208,601,607,1.034,0.600,0.706,0.571,0.545,0.444,0.444,0.400,0.444,0.444,0.600,0.706,0.571,0.545,0.444,0.444,0.400,0.444,0.444
1317,29725029.994,4,4,559,57,9,1,1,2,0.215,629,601,4.986,0.750,0.750,0.800,0.769,0.545,0.600,0.600,0.600,0.600,0.750,0.750,0.800,0.769,0.545,0.600,0.600,0.600,0.600
1318,29725030.070,4,4,560,49,5,0,5,2,0.190,621,629,3.973,0.667,0.800,0.923,0.769,0.727,0.600,0.600,0.600,0.600,0.667,0.800,0.923,0.769,0.727,0.600,0.600,0.600,0.600
1319,29725030.144,4,4,541,53,3,0,3,1,0.228,601,621,3.591,0.571,0.706,0.800,0.714,0.667,0.667,0.727,0.600,0.444,0.476,0.588,0.800,0.714,0.667,0.667,0.727,0.600,0.444
1320,29725030.220,5,5,545,55,6,3,2,0,0.241,611,601,4.164,0.455,0.588,0.625,0.667,0.667,0.444,0.444,0.444,0.444,0.455,0.588,0.625,0.667,0.667,0.444,0.444,0.444,0.444
1321,29725030.295,4,4,523,53,1,0,4,1,0.206,582,611,3.097,0.556,0.588,0.667,0.571,0.545,0.600,0.500,0.286,0.286,0.556,0.588,0.667,0.571,0.545,0.600,0.500,0.286,0.286
1322,29725030.371,4,4,447,40,6,0,0,4,0.237,497,582,4.548,0.476,0.625,0.769,0.727,0.727,0.727,0.600,0.444,0.222,0.476,0.625,0.769,0.727,0.727,0.545,0.400,0.222,0.222
1323,29725030.445,5,5,507,42,2,1,2,1,0.231,555,497,1.754,0.600,0.632,0.667,0.750,0.667,0.727,0.600,0.600,0.222,0.500,0.526,0.556,0.625,0.500,0.545,0.400,0.400,0.222
1324,29725030.522,4,4,439,28,0,0,1,1,0.183,469,555,1.675,0.750,0.800,0.833,0.727,0.600,0.600,0.600,0.364,0.250,0.750,0.800,0.833,0.727,0.600,0.600,0.600,0.364,0.250
1325,29725030.596,4,4,615,31,0,0,3,0,0.156,649,469,0.747,0.737,0.778,0.857,0.833,0.727,0.727,0.600,0.600,0.000,0.632,0.667,0.714,0.667,0.545,0.545,0.400,0.400,0.000
1326,29725030.671,4,4,626,31,3,2,4,0,0.182,666,649,4.171,0.556,0.533,0.769,0.769,0.769,0.667,0.727,0.250,0.000,0.556,0.533,0.769,0.769,0.769,0.667,0.727,0.250,0.000
1327,29725030.748,4,4,620,32,1,0,3,0,0.155,656,666,2.196,0.421,0.500,0.615,0.600,0.545,0.545,0.444,0.250,0.000,0.421,0.500,0.615,0.600,0.545,0.545,0.444,0.250,0.000
1328,29725030.823,2,2,593,32,0,0,2,0,0.166,627,656,2.578,0.778,0.778,0.750,0.571,0.571,0.667,0.250,0.250,0.250,0.778,0.778,0.750,0.571,0.571,0.667,0.250,0.250,0.250
1329,29725030.897,4,4,600,38,1,1,0,1,0.158,641,627,4.121,0.706,0.857,1.000,1.000,0.800,0.800,0.667,0.500,0.286,0.706,0.857,1.000,1.000,0.800,0.800,0.667,0.500,0.286
1330,29725030.973,4,4,621,34,1,0,3,0,0.144,659,641,3.998,0.400,0.545,0.667,0.667,0.667,0.667,0.667,0.500,0.286,0.400,0.545,0.667,0.667,0.667,0.667,0.667,0.500,0.286
1331,29725031.048,3,3,609,27,4,0,1,0,0.122,641,659,3.567,0.727,0.889,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.727,0.889,0.750,0.750,0.750,0.750,0.750,0.571,0.571
1332,29725031.123,3,3,619,39,2,7,1,0,0.144,668,641,1.322,0.769,0.833,0.800,0.667,0.750,0.750,0.750,0.571,0.571,0.769,0.833,0.800,0.667,0.750,0.750,0.750,0.571,0.571
1333,29725031.200,4,4,637,40,3,1,2,1,0.156,684,668,3.644,0.727,0.800,0.889,0.750,0.750,0.750,0.750,0.750,0.571,0.727,0.800,0.889,0.750,0.750,0.750,0.750,0.750,0.571
1334,29725031.277,4,4,587,50,0,0,3,2,0.202,642,684,1.923,0.421,0.471,0.615,0.500,0.545,0.600,0.600,0.400,0.444,0.421,0.471,0.615,0.500,0.545,0.600,0.600,0.400,0.444
1335,29725031.351,7,7,482,44,3,1,2,1,0.201,533,642,2.028,0.533,0.667,0.727,0.727,0.667,0.857,0.857,0.667,0.667,0.533,0.667,0.727,0.727,0.667,0.857,0.857,0.667,0.667
1336,29725031.425,5,7,582,46,0,0,2,0,0.211,630,533,1.712,0.833,0.833,0.800,0.889,0.889,0.750,0.571,0.571,0.571,0.667,0.667,0.600,0.667,0.667,0.750,0.571,0.571,0.571
1337,29725031.499,5,5,494,37,0,0,0,1,0.229,532,630,1.650,0.769,0.769,0.769,0.909,0.727,0.800,0.667,0.500,0.500,0.769,0.769,0.769,0.909,0.727,0.800,0.667,0.500,0.500
1338,29725031.574,3,3,480,32,1,3,1,2,0.225,519,532,0.616,0.533,0.889,0.889,0.667,0.500,0.571,0.571,0.571,0.571,0.400,0.667,0.667,0.444,0.250,0.286,0.286,0.286,0.286
1339,29725031.650,7,7,488,24,1,0,1,2,0.223,516,519,1.887,0.316,0.462,0.444,0.500,0.500,0.571,0.571,0.571,0.571,0.316,0.462,0.444,0.500,0.500,0.571,0.571,0.571,0.571
1340,29725031.723,3,3,686,27,0,0,1,1,0.189,715,516,1.545,0.667,0.909,0.800,0.571,0.571,0.500,0.571,0.571,0.571,0.533,0.727,0.600,0.286,0.286,0.250,0.286,0.286,0.286
1341,29725031.798,6,8,691,36,1,2,0,0,0.156,730,715,1.617,0.500,0.615,0.615,0.667,0.750,0.750,0.571,0.500,0.333,0.375,0.462,0.462,0.444,0.500,0.500,0.571,0.250,0.333
1342,29725031.873,3,3,690,36,1,0,2,0,0.159,729,730,1.963,0.667,0.909,0.833,0.800,0.800,0.571,0.571,0.571,0.571,0.667,0.909,0.833,0.800,0.800,0.571,0.571,0.571,0.571
1343,29725031.947,4,4,665,32,1,1,0,1,0.154,700,729,1.808,0.625,0.909,1.000,1.000,0.750,0.571,0.571,0.333,0.333,0.625,0.909,1.000,1.000,0.750,0.571,0.571,0.333,0.333
1344,29725032.020,3,3,674,26,0,2,1,0,0.152,703,700,0.429,0.444,0.571,0.444,0.286,0.286,0.286,0.286,0.286,0.286,0.444,0.571,0.444,0.286,0.286,0.286,0.286,0.286,0.286
1345,29725032.097,3,3,659,29,2,0,2,0,0.162,692,703,0.375,0.471,0.615,0.600,0.571,0.333,0.333,0.333,0.333,0.333,0.471,0.615,0.600,0.571,0.333,0.333,0.333,0.333,0.333
1346,29725032.170,5,5,703,30,2,0,2,0,0.159,737,692,0.509,0.714,0.769,0.909,1.000,0.889,0.889,0.750,0.571,0.571,0.714,0.769,0.909,1.000,0.889,0.889,0.750,0.571,0.571
1347,29725032.317,5,4,663,26,4,0,3,0,0.162,696,737,0.744,0.353,0.429,0.545,0.727,0.727,0.500,0.500,0.500,0.500,0.353,0.429,0.545,0.545,0.545,0.250,0.250,0.250,0.250
1348,29725032.392,4,4,663,24,1,2,1,0,0.156,691,696,4.263,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.400
1349,29725032.466,4,4,630,27,0,2,3,0,0.159,662,691,3.840,0.500,0.545,0.667,0.500,0.333,0.333,0.333,0.400,0.400,0.500,0.545,0.667,0.500,0.333,0.333,0.333,0.400,0.400
1350,29725032.540,4,4,615,25,2,0,3,1,0.158,646,662,5.385,0.500,0.545,0.667,0.333,0.333,0.400,0.400,0.333,0.400,0.333,0.364,0.444,0.333,0.333,0.400,0.400,0.333,0.400
1351,29725032.614,4,3,656,32,4,1,1,0,0.157,694,646,4.866,0.462,0.545,0.600,0.571,0.333,0.400,0.400,0.400,0.400,0.462,0.545,0.400,0.286,0.333,0.400,0.400,0.400,0.400
1352,29725032.689,4,4,595,23,3,1,1,0,0.140,623,694,3.901,0.545,0.600,0.667,0.571,0.400,0.400,0.333,0.400,0.400,0.545,0.600,0.667,0.571,0.400,0.400,0.333,0.400,0.400
1353,29725032.764,2,2,586,16,3,0,1,1,0.127,607,623,3.490,0.750,0.750,0.750,0.500,0.500,0.286,0.286,0.286,0.333,0.750,0.750,0.750,0.500,0.500,0.286,0.286,0.286,0.333
1354,29725032.837,4,4,581,23,2,2,1,1,0.154,610,607,3.327,0.500,0.500,0.667,0.571,0.667,0.667,0.667,0.400,0.400,0.500,0.500,0.667,0.571,0.667,0.667,0.667,0.400,0.400
1355,29725032.912,4,4,604,19,5,1,0,0,0.172,629,610,2.502,0.364,0.444,0.500,0.500,0.500,0.444,0.250,0.250,0.286,0.364,0.444,0.500,0.500,0.500,0.444,0.250,0.250,0.286
1356,29725032.989,5,5,591,24,4,0,2,0,0.188,621,629,3.590,0.375,0.462,0.500,0.545,0.500,0.500,0.500,0.444,0.250,0.375,0.462,0.500,0.545,0.500,0.500,0.500,0.444,0.250
1357,29725033.063,3,3,559,23,3,0,1,1,0.167,587,621,3.691,0.500,0.545,0.400,0.444,0.500,0.500,0.364,0.500,0.286,0.500,0.545,0.400,0.444,0.500,0.500,0.364,0.500,0.286
1358,29725033.136,3,3,564,17,5,2,1,0,0.226,589,587,3.317,0.526,0.625,0.308,0.364,0.400,0.400,0.333,0.200,0.222,0.526,0.625,0.308,0.364,0.400,0.400,0.333,0.200,0.222
1359,29725033.213,3,3,532,26,4,2,2,0,0.221,566,589,2.829,0.588,0.833,0.833,0.727,0.750,0.571,0.444,0.333,0.000,0.588,0.833,0.833,0.727,0.750,0.571,0.444,0.333,0.000
1360,29725033.287,6,6,509,27,6,0,1,0,0.210,543,566,3.864,0.533,0.571,0.727,0.727,0.750,0.750,0.500,0.333,0.286,0.533,0.571,0.727,0.727,0.750,0.750,0.500,0.333,0.286
1361,29725033.360,3,3,521,29,4,2,2,0,0.188,558,543,3.494,0.571,0.615,0.545,0.600,0.600,0.600,0.400,0.286,0.333,0.571,0.615,0.545,0.600,0.600,0.600,0.400,0.286,0.333
1362,29725033.435,4,4,476,29,6,0,4,0,0.233,515,558,0.751,0.526,0.625,0.769,0.727,0.600,0.500,0.571,0.333,0.333,0.526,0.625,0.769,0.727,0.600,0.500,0.571,0.333,0.333
1363,29725033.509,5,5,450,39,6,1,2,0,0.257,498,515,3.848,0.500,0.526,0.588,0.714,0.400,0.444,0.444,0.500,0.286,0.500,0.526,0.588,0.714,0.400,0.444,0.444,0.500,0.286
1364,29725033.584,4,4,495,39,1,9,2,0,0.271,546,498,3.809,0.526,0.556,0.714,0.545,0.600,0.667,0.571,0.333,0.333,0.526,0.556,0.714,0.545,0.400,0.222,0.286,0.000,0.000
1365,29725033.657,4,4,503,52,1,0,0,0,0.286,556,546,3.626,0.526,0.667,0.714,0.667,0.500,0.444,0.500,0.500,0.250,0.526,0.667,0.714,0.667,0.500,0.444,0.500,0.500,0.250
1366,29725033.732,5,4,508,41,4,0,5,4,0.320,562,556,0.387,0.455,0.556,0.588,0.714,0.500,0.400,0.500,0.500,0.286,0.455,0.556,0.588,0.571,0.500,0.400,0.500,0.500,0.286
1367,29725033.807,5,5,485,37,0,1,0,0,0.329,523,562,0.904,0.526,0.625,0.556,0.714,0.429,0.444,0.444,0.444,0.444,0.526,0.625,0.556,0.714,0.429,0.444,0.444,0.444,0.444
1368,29725033.882,4,4,493,31,7,1,0,5,0.361,537,523,3.143,0.400,0.500,0.571,0.429,0.462,0.333,0.222,0.250,0.000,0.400,0.500,0.571,0.429,0.462,0.333,0.222,0.250,0.000
1369,29725033.956,4,4,516,38,4,1,0,2,0.253,561,537,2.914,0.500,0.615,0.667,0.667,0.500,0.286,0.333,0.571,0.571,0.500,0.615,0.667,0.667,0.500,0.286,0.333,0.286,0.286
1370,29725034.030,6,6,524,35,0,0,0,0,0.224,559,561,3.400,0.615,0.727,0.667,0.727,0.750,0.750,0.571,0.500,0.250,0.615,0.727,0.667,0.727,0.750,0.500,0.571,0.500,0.250
1371,29725034.106,3,3,555,38,3,1,1,0,0.276,598,559,0.448,0.588,0.833,0.800,0.667,0.800,0.500,0.500,0.250,0.250,0.588,0.833,0.800,0.667,0.800,0.500,0.500,0.250,0.250
1372,29725034.178,6,6,542,41,2,0,0,1,0.249,586,598,3.182,0.429,0.500,0.600,0.667,0.750,0.667,0.500,0.571,0.667,0.429,0.500,0.600,0.667,0.750,0.667,0.500,0.571,0.667
1373,29725034.251,6,6,511,34,3,0,0,0,0.257,548,586,4.323,0.400,0.429,0.600,0.667,1.000,1.000,0.800,0.800,0.571,0.400,0.429,0.600,0.667,1.000,1.000,0.800,0.800,0.571
1374,29725034.326,4,4,541,29,0,0,3,0,0.243,573,548,4.290,0.429,0.429,0.667,0.600,0.600,0.400,0.364,0.400,0.286,0.429,0.429,0.667,0.600,0.600,0.400,0.364,0.400,0.286
1375,29725034.398,5,5,543,50,4,0,0,0,0.276,597,573,3.971,0.300,0.400,0.667,0.750,0.750,0.500,0.571,0.571,0.571,0.300,0.400,0.667,0.750,0.750,0.500,0.571,0.571,0.571
1376,29725034.548,8,8,566,52,1,0,1,0,0.258,620,597,3.656,0.273,0.333,0.462,0.545,0.545,0.545,0.750,0.750,0.571,0.273,0.333,0.462,0.545,0.545,0.545,0.750,0.750,0.571
1377,29725034.622,6,6,581,50,6,0,0,1,0.271,638,620,3.895,0.250,0.353,0.462,0.600,0.667,0.571,0.667,0.667,0.667,0.250,0.353,0.462,0.600,0.667,0.571,0.667,0.667,0.667
1378,29725034.695,7,7,596,44,4,0,0,1,0.256,645,638,3.725,0.381,0.500,0.615,0.667,0.667,0.750,0.667,0.667,0.667,0.381,0.500,0.615,0.667,0.667,0.750,0.667,0.667,0.667
1379,29725034.769,7,8,605,60,6,0,0,4,0.271,675,645,3.513,0.276,0.400,0.667,0.667,0.667,1.000,0.857,0.667,0.571,0.276,0.400,0.667,0.667,0.667,0.750,0.857,0.667,0.571
1380,29725034.844,8,8,636,53,5,0,0,1,0.252,695,675,4.639,0.320,0.471,0.615,0.615,0.727,0.800,0.889,0.750,0.750,0.320,0.471,0.615,0.615,0.727,0.800,0.889,0.750,0.750
1381,29725034.918,7,7,619,50,5,0,0,0,0.254,674,695,3.185,0.471,0.533,0.571,0.727,0.800,1.000,1.000,1.000,0.857,0.471,0.533,0.571,0.727,0.800,1.000,1.000,1.000,0.857
1382,29725034.995,8,5,645,58,5,0,1,1,0.270,710,674,2.745,0.400,0.500,0.571,0.615,0.615,0.727,0.800,0.750,0.571,0.400,0.500,0.571,0.615,0.462,0.545,0.600,0.500,0.571
1383,29725035.071,7,7,628,53,4,0,1,1,0.263,687,710,2.621,0.316,0.462,0.500,0.600,0.667,0.857,0.667,0.571,0.571,0.316,0.462,0.500,0.600,0.667,0.857,0.667,0.571,0.571
1384,29725035.145,6,6,640,55,3,0,0,3,0.287,701,687,2.782,0.333,0.381,0.429,0.545,0.667,0.667,0.667,0.571,0.667,0.167,0.190,0.286,0.364,0.667,0.667,0.667,0.571,0.667
1385,29725035.219,6,6,654,49,0,0,0,1,0.276,704,701,2.839,0.348,0.381,0.533,0.615,0.800,0.750,0.750,0.667,0.667,0.348,0.381,0.533,0.615,0.800,0.750,0.750,0.667,0.667
1386,29725035.293,6,6,620,44,0,0,0,3,0.256,667,704,2.796,0.444,0.500,0.571,0.727,0.889,0.889,0.889,0.667,0.667,0.444,0.500,0.571,0.727,0.889,0.889,0.889,0.667,0.667
1387,29725035.368,7,7,608,48,0,0,0,0,0.224,656,667,2.758,0.353,0.429,0.600,0.750,0.750,0.857,0.571,0.571,0.571,0.353,0.429,0.600,0.750,0.750,0.857,0.571,0.571,0.571
1388,29725035.443,6,6,592,58,2,0,0,1,0.262,653,656,2.088,0.353,0.375,0.500,0.600,0.667,0.667,0.667,0.667,0.400,0.353,0.375,0.500,0.600,0.667,0.667,0.667,0.667,0.400
1389,29725035.517,7,7,551,55,2,0,0,0,0.252,608,653,2.399,0.533,0.667,0.800,0.667,0.750,0.857,0.667,0.667,0.667,0.533,0.667,0.800,0.667,0.750,0.857,0.667,0.667,0.667
1390,29725035.592,6,6,546,48,0,0,0,0,0.268,594,608,2.553,0.400,0.429,0.600,0.600,0.750,0.750,0.750,0.571,0.571,0.400,0.429,0.600,0.600,0.750,0.750,0.750,0.571,0.571
1391,29725035.667,6,6,494,56,4,0,0,5,0.263,559,594,2.597,0.571,0.667,0.667,0.667,0.889,0.889,0.857,0.667,0.667,0.571,0.667,0.667,0.667,0.889,0.667,0.857,0.667,0.667
1392,29725035.741,8,8,486,54,3,0,1,0,0.279,544,559,2.523,0.375,0.462,0.600,0.667,0.750,0.750,1.000,0.857,0.667,0.375,0.462,0.600,0.667,0.750,0.750,1.000,0.857,0.667
1393,29725035.814,6,6,541,61,1,0,0,1,0.260,604,544,2.600,0.375,0.400,0.545,0.750,0.857,0.857,0.857,0.857,0.857,0.375,0.400,0.545,0.750,0.857,0.857,0.857,0.857,0.857
1394,29725035.965,9,9,572,55,3,0,0,1,0.265,631,604,2.637,0.375,0.462,0.600,0.545,0.545,0.667,0.750,0.857,0.667,0.375,0.462,0.600,0.545,0.545,0.667,0.750,0.857,0.667
1395,29725036.038,10,10,562,58,0,0,0,1,0.266,621,631,2.570,0.333,0.400,0.600,0.600,0.545,0.750,0.750,0.750,0.857,0.333,0.400,0.600,0.600,0.545,0.750,0.750,0.750,0.857
1396,29725036.113,6,6,560,53,0,0,0,2,0.252,615,621,2.446,0.444,0.571,0.667,0.600,0.750,0.750,0.750,0.600,0.750,0.444,0.571,0.667,0.600,0.750,0.750,0.750,0.600,0.750
1397,29725036.188,9,9,591,50,0,0,0,1,0.273,642,615,2.254,0.444,0.471,0.533,0.727,0.750,0.750,0.750,0.857,0.857,0.444,0.471,0.533,0.727,0.750,0.750,0.750,0.857,0.857
1398,29725036.262,9,9,596,52,2,0,0,0,0.252,650,642,2.316,0.421,0.471,0.571,0.500,0.667,0.750,0.750,0.857,0.857,0.421,0.471,0.571,0.500,0.667,0.750,0.750,0.857,0.857
1399,29725036.337,6,6,620,46,2,0,0,3,0.271,671,650,2.345,0.421,0.471,0.571,0.800,0.889,0.889,0.750,0.857,0.857,0.421,0.471,0.571,0.800,0.889,0.889,0.750,0.857,0.857
1400,29725036.411,6,6,658,43,0,0,0,3,0.243,704,671,2.374,0.533,0.615,0.800,0.800,0.889,0.889,0.889,0.750,0.750,0.533,0.615,0.800,0.800,0.889,0.889,0.889,0.750,0.750
1401,29725036.485,8,8,644,49,3,1,0,3,0.246,700,704,2.308,0.471,0.571,0.667,0.800,0.727,0.889,1.000,0.857,0.667,0.471,0.571,0.667,0.800,0.727,0.889,1.000,0.857,0.667
1402,29725036.561,9,9,621,43,3,0,0,0,0.228,667,700,2.349,0.444,0.500,0.667,0.727,0.889,0.889,0.889,1.000,0.667,0.444,0.500,0.667,0.727,0.889,0.889,0.889,1.000,0.667
1403,29725036.634,7,7,587,35,2,0,0,3,0.199,627,667,3.859,0.471,0.533,0.571,0.800,0.889,1.000,1.000,0.857,0.667,0.471,0.533,0.571,0.800,0.889,1.000,1.000,0.857,0.667
1404,29725036.708,6,6,623,42,3,0,0,1,0.209,669,627,2.292,0.400,0.533,0.667,0.889,1.000,0.889,0.889,0.889,0.857,0.400,0.533,0.667,0.889,1.000,0.889,0.889,0.889,0.857
1405,29725036.783,6,6,602,44,4,1,0,2,0.242,653,669,2.303,0.400,0.421,0.571,0.667,1.000,1.000,0.857,0.571,0.667,0.400,0.421,0.571,0.667,1.000,1.000,0.857,0.571,0.667
1406,29725036.857,6,6,531,50,1,0,0,0,0.235,582,653,2.380,0.471,0.615,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.471,0.615,0.667,0.800,1.000,1.000,1.000,0.667,0.667
1407,29725036.931,6,6,603,54,2,0,0,1,0.248,660,582,2.351,0.444,0.533,0.800,0.800,0.889,0.889,0.571,0.571,0.571,0.444,0.533,0.800,0.800,0.889,0.889,0.571,0.571,0.571
1408,29725037.007,6,6,614,63,1,0,0,0,0.279,678,660,2.578,0.381,0.500,0.615,0.727,0.750,0.750,0.571,0.667,0.667,0.381,0.500,0.615,0.727,0.750,0.750,0.571,0.667,0.667
