frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
496,2158421.633,5,5,543,10,19,1,0,1,0.247,574,581,0.451,0.588,0.667,0.667,0.727,0.727,0.545,0.462,0.545,0.500,0.588,0.667,0.667,0.727,0.727,0.545,0.462,0.545,0.500
497,2158421.709,9,9,526,4,20,4,1,0,0.232,555,574,0.408,0.500,0.526,0.526,0.571,0.500,0.500,0.545,0.667,0.600,0.500,0.526,0.526,0.571,0.500,0.500,0.545,0.667,0.600
498,2158421.782,4,4,539,9,17,4,0,0,0.241,569,555,0.237,0.625,0.667,0.714,0.714,0.667,0.545,0.545,0.545,0.400,0.625,0.667,0.714,0.714,0.667,0.545,0.545,0.545,0.400
499,2158421.858,6,6,463,6,12,2,0,1,0.211,484,569,0.226,0.625,0.714,0.714,0.667,0.727,0.727,0.600,0.500,0.500,0.625,0.714,0.714,0.667,0.727,0.727,0.600,0.500,0.500
500,2158421.935,4,4,449,9,18,0,3,1,0.231,480,484,0.072,0.471,0.533,0.615,0.600,0.444,0.444,0.250,0.250,0.222,0.471,0.533,0.615,0.600,0.444,0.444,0.250,0.250,0.222
501,2158422.010,5,5,481,8,17,4,0,0,0.208,510,480,0.066,0.462,0.462,0.545,0.667,0.667,0.500,0.500,0.286,0.286,0.462,0.462,0.545,0.667,0.667,0.500,0.500,0.286,0.286
502,2158422.081,6,8,454,12,19,0,0,0,0.233,485,510,0.108,0.353,0.375,0.462,0.500,0.545,0.444,0.444,0.250,0.250,0.353,0.375,0.308,0.333,0.364,0.222,0.444,0.250,0.250
503,2158422.158,5,5,520,15,18,5,4,0,0.270,562,485,0.260,0.471,0.615,0.667,0.727,0.600,0.600,0.545,0.600,0.600,0.471,0.615,0.667,0.727,0.600,0.600,0.545,0.400,0.400
504,2158422.235,5,5,544,11,14,0,0,1,0.260,570,562,0.214,0.667,0.714,0.714,0.727,0.600,0.727,0.727,0.600,0.545,0.667,0.714,0.714,0.727,0.600,0.727,0.727,0.600,0.545
505,2158422.311,9,9,526,14,15,1,1,0,0.285,557,570,0.285,0.381,0.444,0.500,0.625,0.615,0.667,0.667,0.727,0.727,0.381,0.444,0.500,0.625,0.615,0.667,0.667,0.727,0.545
506,2158422.390,9,9,525,20,16,0,0,2,0.250,563,557,0.357,0.600,0.706,0.714,0.615,0.615,0.615,0.615,0.727,0.727,0.600,0.706,0.714,0.615,0.615,0.615,0.615,0.727,0.727
507,2158422.465,4,4,507,13,14,3,3,2,0.260,542,563,0.289,0.545,0.545,0.632,0.500,0.545,0.545,0.600,0.444,0.444,0.545,0.545,0.632,0.500,0.545,0.545,0.600,0.444,0.444
508,2158422.540,4,4,513,12,15,2,2,2,0.297,546,542,0.045,0.522,0.600,0.632,0.625,0.615,0.545,0.600,0.400,0.400,0.522,0.600,0.632,0.625,0.615,0.545,0.600,0.400,0.400
509,2158422.613,4,4,414,11,16,2,0,2,0.247,445,546,0.249,0.706,0.706,0.750,0.750,0.615,0.545,0.600,0.444,0.444,0.706,0.706,0.750,0.750,0.615,0.545,0.600,0.444,0.444
510,2158422.686,5,5,415,12,10,0,0,3,0.250,440,445,0.034,0.556,0.625,0.769,0.833,0.600,0.545,0.444,0.444,0.444,0.556,0.625,0.769,0.833,0.600,0.545,0.444,0.444,0.444
511,2158422.760,4,4,397,15,8,2,0,2,0.267,424,440,0.157,0.600,0.600,0.667,0.500,0.250,0.250,0.250,0.250,0.286,0.600,0.600,0.667,0.500,0.250,0.250,0.250,0.250,0.286
512,2158422.834,6,6,437,8,8,3,0,0,0.221,456,424,0.040,0.400,0.429,0.429,0.400,0.500,0.286,0.250,0.286,0.286,0.400,0.429,0.429,0.400,0.500,0.286,0.250,0.286,0.286
513,2158422.907,4,4,439,9,10,2,1,0,0.226,461,456,0.111,0.429,0.500,0.545,0.400,0.444,0.444,0.250,0.250,0.250,0.429,0.500,0.545,0.400,0.444,0.444,0.250,0.250,0.250
514,2158422.984,6,6,414,12,13,1,1,2,0.280,443,461,0.538,0.429,0.500,0.545,0.600,0.667,0.667,0.500,0.500,0.500,0.429,0.500,0.545,0.600,0.667,0.667,0.500,0.500,0.500
515,2158423.058,10,10,497,12,17,1,1,0,0.269,528,443,0.648,0.333,0.400,0.471,0.400,0.429,0.429,0.462,0.500,0.545,0.333,0.400,0.471,0.400,0.429,0.429,0.462,0.500,0.545
516,2158423.129,10,10,545,16,11,4,4,2,0.277,582,528,0.535,0.320,0.364,0.471,0.471,0.500,0.375,0.429,0.400,0.545,0.320,0.364,0.471,0.471,0.500,0.375,0.429,0.400,0.545
517,2158423.205,10,10,497,13,15,4,0,2,0.271,531,582,0.407,0.381,0.471,0.471,0.533,0.545,0.545,0.500,0.600,0.667,0.381,0.471,0.471,0.533,0.545,0.545,0.500,0.600,0.667
518,2158423.280,10,10,508,10,19,6,0,2,0.261,545,531,0.296,0.400,0.400,0.444,0.400,0.545,0.600,0.667,0.667,0.750,0.400,0.400,0.444,0.400,0.545,0.600,0.667,0.667,0.750
519,2158423.354,9,9,557,15,21,4,1,4,0.267,602,545,0.318,0.435,0.500,0.533,0.571,0.462,0.462,0.600,0.667,0.667,0.435,0.500,0.533,0.571,0.462,0.462,0.600,0.667,0.667
520,2158423.426,6,6,507,20,11,2,1,2,0.227,543,602,0.409,0.381,0.421,0.533,0.500,0.545,0.444,0.286,0.286,0.286,0.381,0.421,0.533,0.500,0.545,0.444,0.286,0.286,0.286
521,2158423.501,3,3,552,12,20,2,4,3,0.255,593,543,0.180,0.211,0.235,0.154,0.182,0.182,0.000,0.000,0.000,0.000,0.211,0.235,0.154,0.182,0.182,0.000,0.000,0.000,0.000
522,2158423.574,2,2,519,11,9,3,1,0,0.201,543,593,0.105,0.462,0.400,0.400,0.200,0.286,0.333,0.333,0.000,0.000,0.462,0.400,0.400,0.200,0.286,0.333,0.333,0.000,0.000
523,2158423.649,4,4,545,19,12,3,3,1,0.232,583,543,0.104,0.167,0.200,0.222,0.182,0.200,0.222,0.000,0.000,0.000,0.167,0.200,0.222,0.182,0.200,0.222,0.000,0.000,0.000
524,2158423.725,8,8,548,22,19,7,0,0,0.255,596,583,0.092,0.111,0.143,0.182,0.200,0.250,0.286,0.333,0.286,0.286,0.111,0.143,0.182,0.200,0.250,0.286,0.333,0.286,0.286
525,2158423.800,7,7,588,17,15,8,1,0,0.234,629,596,0.450,0.400,0.267,0.308,0.308,0.333,0.444,0.444,0.444,0.400,0.400,0.267,0.308,0.308,0.333,0.444,0.444,0.444,0.400
526,2158423.874,7,7,591,11,22,3,2,2,0.225,631,629,0.680,0.222,0.286,0.300,0.267,0.286,0.444,0.400,0.250,0.286,0.222,0.286,0.300,0.267,0.286,0.444,0.400,0.250,0.286
527,2158423.947,8,7,575,26,15,2,3,0,0.224,621,631,0.426,0.148,0.174,0.211,0.250,0.308,0.400,0.500,0.286,0.286,0.148,0.174,0.211,0.250,0.308,0.400,0.250,0.286,0.286
528,2158424.022,7,7,590,17,14,2,4,0,0.236,627,621,1.013,0.273,0.200,0.235,0.286,0.364,0.400,0.250,0.250,0.250,0.273,0.200,0.235,0.286,0.364,0.400,0.250,0.250,0.250
529,2158424.095,6,6,558,16,12,2,1,1,0.232,590,627,1.363,0.174,0.190,0.235,0.286,0.400,0.222,0.200,0.200,0.200,0.174,0.190,0.235,0.286,0.400,0.222,0.200,0.200,0.200
530,2158424.171,3,3,561,20,14,2,0,3,0.210,600,590,1.509,0.381,0.444,0.286,0.364,0.222,0.222,0.200,0.182,0.250,0.381,0.444,0.286,0.364,0.222,0.222,0.200,0.182,0.250
531,2158424.244,4,4,534,22,11,4,5,1,0.196,577,600,6.691,0.316,0.400,0.462,0.364,0.250,0.000,0.000,0.000,0.000,0.316,0.400,0.462,0.364,0.250,0.000,0.000,0.000,0.000
532,2158424.320,5,5,537,15,12,2,1,0,0.190,567,577,7.377,0.182,0.250,0.250,0.333,0.286,0.000,0.000,0.000,0.000,0.182,0.250,0.250,0.333,0.286,0.000,0.000,0.000,0.000
533,2158424.395,6,6,542,20,15,1,3,2,0.233,583,567,8.450,0.200,0.250,0.286,0.286,0.333,0.333,0.333,0.000,0.000,0.200,0.250,0.286,0.286,0.333,0.333,0.000,0.000,0.000
534,2158424.468,4,4,489,13,12,2,4,0,0.219,520,583,7.285,0.267,0.364,0.400,0.222,0.250,0.286,0.333,0.286,0.000,0.267,0.364,0.400,0.222,0.250,0.286,0.333,0.286,0.000
535,2158424.540,5,5,517,11,18,1,3,2,0.223,552,520,8.393,0.250,0.286,0.400,0.444,0.286,0.286,0.333,0.333,0.000,0.250,0.286,0.400,0.444,0.286,0.286,0.333,0.333,0.000
536,2158424.616,3,3,514,19,12,1,1,1,0.208,548,552,6.282,0.316,0.353,0.308,0.222,0.222,0.222,0.286,0.286,0.333,0.316,0.353,0.308,0.222,0.222,0.222,0.286,0.286,0.333
537,2158424.688,4,4,532,24,18,0,1,0,0.219,575,548,6.378,0.353,0.400,0.545,0.500,0.286,0.286,0.333,0.400,0.400,0.353,0.400,0.545,0.500,0.286,0.286,0.333,0.400,0.400
538,2158424.761,4,4,507,22,9,2,2,3,0.224,545,575,7.000,0.400,0.444,0.500,0.400,0.333,0.333,0.333,0.000,0.000,0.400,0.444,0.500,0.400,0.333,0.333,0.333,0.000,0.000
539,2158424.835,7,7,559,16,15,0,4,5,0.244,599,545,9.374,0.125,0.154,0.167,0.200,0.333,0.400,0.000,0.000,0.000,0.125,0.154,0.167,0.200,0.333,0.400,0.000,0.000,0.000
540,2158424.909,4,4,539,19,16,3,3,1,0.244,581,599,6.111,0.353,0.429,0.462,0.364,0.200,0.286,0.286,0.286,0.333,0.353,0.429,0.462,0.364,0.200,0.286,0.286,0.286,0.333
541,2158424.982,5,5,492,19,11,3,0,6,0.260,531,581,6.790,0.250,0.286,0.333,0.400,0.364,0.200,0.222,0.000,0.000,0.250,0.286,0.333,0.400,0.364,0.200,0.222,0.000,0.000
542,2158425.057,5,5,540,30,18,1,1,4,0.274,594,531,7.075,0.333,0.462,0.400,0.500,0.444,0.286,0.333,0.400,0.000,0.333,0.462,0.400,0.500,0.444,0.286,0.333,0.400,0.000
543,2158425.200,4,4,538,25,21,3,3,0,0.283,590,594,4.929,0.571,0.615,0.667,0.400,0.250,0.286,0.286,0.333,0.333,0.571,0.615,0.667,0.400,0.250,0.286,0.286,0.333,0.333
544,2158425.275,5,5,540,27,10,1,9,4,0.266,591,590,3.850,0.375,0.500,0.500,0.600,0.400,0.222,0.200,0.250,0.250,0.375,0.500,0.500,0.600,0.400,0.222,0.200,0.250,0.250
545,2158425.346,5,5,579,28,18,3,4,1,0.276,633,591,4.612,0.353,0.400,0.400,0.462,0.364,0.250,0.286,0.000,0.000,0.353,0.400,0.400,0.462,0.364,0.250,0.286,0.000,0.000
546,2158425.419,5,5,545,22,10,0,6,0,0.266,583,633,6.740,0.348,0.421,0.571,0.600,0.444,0.286,0.000,0.000,0.000,0.348,0.421,0.571,0.600,0.444,0.286,0.000,0.000,0.000
547,2158425.494,4,6,582,26,14,1,4,1,0.244,628,583,3.903,0.320,0.471,0.615,0.364,0.571,0.286,0.333,0.000,0.000,0.240,0.353,0.462,0.364,0.571,0.286,0.333,0.000,0.000
548,2158425.567,5,5,597,30,10,0,1,2,0.245,640,628,5.739,0.444,0.571,0.615,0.667,0.400,0.250,0.286,0.000,0.000,0.444,0.571,0.615,0.667,0.400,0.250,0.286,0.000,0.000
549,2158425.639,5,5,569,25,10,2,3,1,0.205,610,640,6.613,0.500,0.571,0.667,0.727,0.600,0.250,0.286,0.000,0.000,0.500,0.571,0.667,0.727,0.600,0.250,0.286,0.000,0.000
550,2158425.714,4,4,562,24,9,1,3,2,0.241,601,610,3.459,0.333,0.375,0.462,0.364,0.250,0.333,0.000,0.000,0.000,0.333,0.375,0.462,0.364,0.250,0.333,0.000,0.000,0.000
551,2158425.785,3,3,531,28,13,1,5,4,0.258,582,601,6.954,0.381,0.444,0.400,0.167,0.222,0.250,0.333,0.286,0.286,0.381,0.444,0.400,0.167,0.222,0.250,0.333,0.286,0.286
552,2158425.860,8,8,388,24,11,2,5,1,0.237,431,582,5.577,0.222,0.250,0.250,0.250,0.250,0.286,0.333,0.333,0.333,0.222,0.250,0.250,0.250,0.250,0.286,0.333,0.333,0.333
553,2158425.934,9,9,413,25,13,1,6,0,0.271,458,431,7.844,0.133,0.182,0.200,0.182,0.250,0.250,0.250,0.333,0.333,0.133,0.182,0.200,0.182,0.250,0.250,0.250,0.333,0.333
554,2158426.009,3,3,520,27,12,1,4,2,0.208,566,458,5.942,0.267,0.308,0.182,0.222,0.222,0.250,0.250,0.250,0.000,0.267,0.308,0.182,0.222,0.222,0.250,0.250,0.250,0.000
555,2158426.086,3,3,624,23,11,1,6,2,0.186,667,566,0.107,0.526,0.533,0.200,0.200,0.250,0.222,0.222,0.286,0.286,0.526,0.533,0.200,0.200,0.250,0.222,0.222,0.286,0.286
556,2158426.162,2,2,664,21,10,1,5,1,0.165,702,667,6.022,0.714,0.714,0.667,0.444,0.444,0.250,0.250,0.250,0.000,0.714,0.714,0.667,0.444,0.444,0.250,0.250,0.250,0.000
557,2158426.238,4,4,619,34,8,0,5,8,0.185,674,702,5.505,0.471,0.571,0.667,0.400,0.250,0.250,0.000,0.000,0.000,0.353,0.429,0.500,0.400,0.250,0.250,0.000,0.000,0.000
558,2158426.313,6,6,570,20,9,2,6,4,0.187,611,674,5.349,0.400,0.444,0.444,0.444,0.500,0.500,0.250,0.286,0.000,0.400,0.444,0.444,0.444,0.500,0.500,0.250,0.286,0.000
559,2158426.389,3,3,641,31,14,0,15,1,0.229,702,611,5.057,0.500,0.667,0.600,0.500,0.500,0.500,0.500,0.500,0.000,0.400,0.667,0.600,0.500,0.500,0.500,0.500,0.500,0.000
560,2158426.464,4,4,574,31,15,1,3,2,0.196,626,702,3.182,0.667,0.625,0.833,0.600,0.500,0.286,0.286,0.286,0.286,0.667,0.625,0.833,0.600,0.500,0.286,0.286,0.286,0.286
561,2158426.538,3,3,596,30,11,1,8,0,0.176,646,626,2.212,0.857,0.923,0.923,0.727,0.500,0.500,0.500,0.500,0.000,0.714,0.769,0.769,0.545,0.500,0.500,0.500,0.500,0.000
562,2158426.615,3,3,555,29,10,1,7,2,0.200,604,646,2.296,0.588,0.769,0.727,0.500,0.444,0.500,0.286,0.286,0.286,0.588,0.769,0.727,0.500,0.444,0.500,0.286,0.286,0.286
563,2158426.689,7,7,594,44,12,0,11,3,0.223,664,604,1.207,0.308,0.400,0.286,0.400,0.444,0.500,0.500,0.500,0.286,0.308,0.400,0.286,0.400,0.444,0.500,0.500,0.500,0.286
564,2158426.762,5,4,591,48,14,3,9,1,0.267,666,664,5.072,0.400,0.545,0.588,0.714,0.545,0.500,0.500,0.500,0.500,0.400,0.545,0.588,0.571,0.364,0.500,0.500,0.500,0.500
565,2158426.837,4,4,573,44,17,2,6,5,0.247,647,666,1.170,0.462,0.571,0.667,0.526,0.500,0.444,0.500,0.500,0.500,0.385,0.476,0.556,0.526,0.500,0.444,0.500,0.500,0.500
566,2158426.912,5,5,561,51,14,0,7,8,0.281,641,647,1.889,0.303,0.370,0.455,0.667,0.429,0.444,0.444,0.444,0.444,0.303,0.370,0.455,0.667,0.429,0.444,0.444,0.444,0.444
567,2158426.988,3,7,576,36,19,3,9,1,0.264,644,641,2.164,0.522,0.632,0.588,0.571,0.500,0.444,0.444,0.444,0.444,0.261,0.316,0.353,0.286,0.333,0.444,0.444,0.444,0.444
568,2158427.066,4,4,568,32,15,2,5,3,0.264,625,644,2.183,0.632,0.667,0.857,0.833,0.545,0.444,0.444,0.500,0.500,0.632,0.667,0.857,0.833,0.545,0.444,0.444,0.500,0.500
569,2158427.140,4,6,529,21,12,1,5,1,0.274,569,625,2.141,0.526,0.625,0.714,0.667,0.667,0.500,0.500,0.500,0.500,0.421,0.500,0.571,0.500,0.667,0.500,0.500,0.500,0.500
570,2158427.215,5,3,522,19,11,0,6,0,0.271,558,569,1.394,0.667,0.714,0.714,0.727,0.500,0.500,0.500,0.500,0.500,0.533,0.571,0.571,0.545,0.500,0.500,0.500,0.500,0.500
571,2158427.289,4,5,538,29,12,1,6,2,0.279,588,558,0.645,0.480,0.667,0.923,0.800,0.727,0.800,0.667,0.500,0.500,0.400,0.556,0.769,0.800,0.727,0.800,0.667,0.500,0.500
572,2158427.363,3,3,521,22,8,0,4,5,0.273,560,588,0.236,0.615,0.667,0.667,0.600,0.667,0.500,0.500,0.286,0.000,0.615,0.667,0.667,0.600,0.667,0.500,0.250,0.286,0.000
573,2158427.438,5,5,476,25,6,0,9,2,0.270,518,560,0.111,0.471,0.500,0.615,0.667,0.600,0.500,0.500,0.000,0.000,0.471,0.500,0.615,0.667,0.600,0.500,0.500,0.000,0.000
574,2158427.513,6,6,506,32,8,2,11,2,0.301,561,518,0.559,0.476,0.588,0.615,0.667,0.800,0.800,0.667,0.500,0.500,0.476,0.588,0.615,0.667,0.800,0.800,0.667,0.500,0.500
575,2158427.584,4,4,530,45,13,1,11,6,0.312,606,561,1.474,0.480,0.706,0.800,0.750,0.667,0.600,0.600,0.600,0.600,0.480,0.706,0.800,0.625,0.500,0.600,0.600,0.600,0.600
576,2158427.659,8,4,512,49,13,2,15,1,0.306,592,606,1.734,0.462,0.522,0.545,0.522,0.471,0.500,0.600,0.600,0.444,0.385,0.435,0.455,0.348,0.353,0.333,0.400,0.200,0.222
577,2158427.735,7,7,521,59,17,1,15,6,0.300,619,592,2.466,0.476,0.588,0.588,0.714,0.714,0.727,0.727,0.727,0.545,0.476,0.588,0.588,0.714,0.714,0.727,0.727,0.545,0.545
578,2158427.808,7,7,514,59,21,1,11,10,0.289,616,619,2.468,0.429,0.462,0.500,0.526,0.667,0.909,0.909,0.727,0.600,0.429,0.462,0.500,0.526,0.667,0.909,0.909,0.545,0.400
579,2158427.881,6,6,582,64,20,0,16,4,0.324,686,616,2.380,0.400,0.480,0.600,0.667,0.800,0.727,0.800,0.800,0.800,0.400,0.480,0.600,0.667,0.800,0.727,0.800,0.800,0.600
580,2158427.953,4,4,592,52,14,3,13,4,0.289,678,686,2.531,0.500,0.522,0.667,0.625,0.533,0.571,0.615,0.545,0.545,0.500,0.522,0.667,0.625,0.533,0.571,0.615,0.364,0.364
581,2158428.029,5,5,536,40,15,0,12,1,0.263,604,678,1.534,0.588,0.625,0.714,0.727,0.727,0.667,0.545,0.545,0.400,0.588,0.625,0.714,0.727,0.727,0.667,0.545,0.545,0.200
582,2158428.102,6,6,580,47,15,4,22,2,0.339,670,604,0.562,0.375,0.545,0.588,0.571,0.667,0.333,0.400,0.444,0.250,0.250,0.364,0.471,0.429,0.500,0.333,0.400,0.444,0.250
583,2158428.176,4,4,578,55,19,5,6,4,0.312,667,670,0.536,0.500,0.500,0.667,0.500,0.500,0.545,0.600,0.667,0.600,0.417,0.417,0.556,0.375,0.333,0.364,0.400,0.444,0.400
584,2158428.249,5,5,535,50,13,1,12,8,0.297,619,667,0.482,0.588,0.667,0.667,0.769,0.462,0.364,0.364,0.364,0.444,0.588,0.667,0.667,0.769,0.462,0.364,0.364,0.364,0.444
585,2158428.399,4,4,568,54,22,3,23,3,0.334,673,619,0.438,0.375,0.480,0.667,0.588,0.571,0.571,0.545,0.545,0.600,0.375,0.480,0.667,0.588,0.571,0.429,0.364,0.364,0.400
586,2158428.472,5,5,505,51,20,5,20,4,0.299,605,673,4.053,0.480,0.600,0.750,0.923,0.857,0.714,0.714,0.667,0.600,0.480,0.600,0.750,0.923,0.857,0.714,0.714,0.500,0.600
587,2158428.547,4,4,530,65,19,2,14,3,0.273,633,605,1.643,0.480,0.545,0.857,0.769,0.769,0.833,0.727,0.727,0.727,0.480,0.545,0.857,0.769,0.769,0.667,0.727,0.545,0.545
588,2158428.623,5,5,508,58,19,2,11,1,0.269,599,633,0.837,0.435,0.588,0.625,0.727,0.667,0.615,0.667,0.667,0.500,0.435,0.588,0.625,0.727,0.667,0.615,0.667,0.444,0.250
589,2158428.695,5,4,498,47,19,0,6,7,0.251,577,599,2.957,0.400,0.526,0.625,0.667,0.667,0.667,0.444,0.444,0.444,0.320,0.421,0.500,0.500,0.500,0.444,0.444,0.444,0.222
590,2158428.768,4,10,577,59,17,6,16,7,0.267,682,577,5.329,0.435,0.588,0.667,0.615,0.600,0.667,0.667,0.667,0.500,0.261,0.353,0.400,0.462,0.400,0.444,0.444,0.444,0.500
591,2158428.843,4,4,509,60,13,6,20,4,0.288,612,682,3.482,0.600,0.800,0.857,0.727,0.600,0.600,0.600,0.250,0.250,0.600,0.800,0.857,0.727,0.600,0.600,0.600,0.250,0.250
592,2158428.915,4,4,480,52,17,3,4,9,0.297,565,612,2.075,0.400,0.571,0.727,0.600,0.600,0.600,0.500,0.286,0.250,0.400,0.571,0.727,0.600,0.600,0.600,0.500,0.286,0.000
593,2158428.989,8,8,550,59,21,6,21,3,0.273,660,565,3.878,0.381,0.333,0.429,0.400,0.400,0.400,0.571,0.444,0.250,0.381,0.333,0.429,0.400,0.400,0.400,0.571,0.222,0.000
594,2158429.064,5,8,502,52,14,4,11,4,0.244,587,660,3.429,0.333,0.381,0.421,0.600,0.600,0.500,0.571,0.571,0.286,0.250,0.286,0.316,0.400,0.400,0.500,0.571,0.571,0.286
595,2158429.140,6,6,502,53,16,1,14,13,0.274,599,587,3.393,0.357,0.348,0.462,0.545,0.600,0.444,0.571,0.500,0.286,0.286,0.261,0.308,0.364,0.400,0.222,0.286,0.000,0.000
596,2158429.215,7,7,458,55,21,4,15,4,0.287,557,599,2.077,0.381,0.400,0.462,0.545,0.600,0.667,0.600,0.667,0.500,0.381,0.400,0.462,0.545,0.600,0.667,0.400,0.444,0.250
597,2158429.292,5,5,445,62,14,3,18,2,0.300,544,557,0.809,0.261,0.333,0.429,0.545,0.545,0.545,0.545,0.545,0.545,0.261,0.333,0.429,0.545,0.545,0.545,0.545,0.364,0.364
598,2158429.367,6,6,547,64,19,1,9,14,0.281,654,544,3.468,0.400,0.476,0.400,0.545,0.750,0.750,0.667,0.545,0.545,0.400,0.476,0.400,0.545,0.750,0.750,0.667,0.364,0.364
599,2158429.440,7,7,538,61,12,3,17,4,0.285,635,654,1.956,0.417,0.556,0.526,0.471,0.500,0.667,0.545,0.545,0.600,0.417,0.556,0.526,0.471,0.500,0.667,0.364,0.364,0.400
600,2158429.513,7,7,523,58,16,0,24,10,0.323,631,635,1.130,0.476,0.588,0.714,0.667,0.727,0.750,0.750,0.444,0.444,0.381,0.471,0.571,0.667,0.727,0.750,0.750,0.222,0.222
601,2158429.585,6,6,469,55,19,3,13,22,0.341,581,631,1.695,0.588,0.667,0.769,0.833,0.909,0.600,0.600,0.444,0.444,0.588,0.667,0.769,0.833,0.909,0.600,0.400,0.222,0.222
602,2158429.658,6,6,485,59,21,3,37,5,0.351,610,581,0.575,0.370,0.556,0.769,0.833,1.000,0.889,0.750,0.600,0.444,0.370,0.556,0.769,0.833,1.000,0.889,0.750,0.400,0.000
603,2158429.733,6,6,458,59,22,2,33,7,0.343,581,610,0.158,0.300,0.333,0.375,0.500,0.750,0.667,0.667,0.667,0.600,0.300,0.333,0.375,0.500,0.750,0.444,0.444,0.444,0.400
604,2158429.805,7,7,477,75,19,2,13,17,0.337,603,581,0.747,0.435,0.556,0.667,0.667,0.667,0.800,0.600,0.444,0.500,0.435,0.556,0.667,0.667,0.667,0.800,0.400,0.222,0.250
605,2158429.879,6,6,468,70,19,2,23,5,0.330,587,603,0.350,0.417,0.500,0.471,0.462,0.667,0.667,0.600,0.600,0.400,0.417,0.500,0.471,0.462,0.667,0.667,0.600,0.400,0.200
606,2158429.954,6,6,444,62,22,3,19,19,0.308,569,587,2.259,0.385,0.435,0.455,0.500,0.667,0.600,0.600,0.600,0.545,0.385,0.435,0.455,0.500,0.667,0.600,0.600,0.600,0.364
607,2158430.029,5,5,449,67,14,4,9,28,0.313,571,569,3.435,0.296,0.400,0.421,0.471,0.471,0.308,0.400,0.444,0.444,0.222,0.300,0.316,0.353,0.235,0.154,0.200,0.222,0.222
608,2158430.105,6,6,409,67,18,7,28,3,0.321,532,571,2.650,0.364,0.444,0.429,0.500,0.545,0.250,0.333,0.286,0.333,0.273,0.333,0.429,0.500,0.545,0.250,0.333,0.286,0.333
609,2158430.179,5,5,380,68,20,1,15,18,0.331,502,532,0.875,0.385,0.381,0.444,0.533,0.364,0.444,0.286,0.333,0.286,0.385,0.381,0.444,0.533,0.364,0.444,0.286,0.333,0.000
610,2158430.254,9,5,382,76,24,2,11,20,0.336,515,502,2.785,0.400,0.444,0.533,0.615,0.615,0.600,0.600,0.750,0.500,0.400,0.444,0.533,0.615,0.615,0.600,0.400,0.500,0.500
611,2158430.328,9,8,362,83,29,1,39,2,0.393,516,515,2.821,0.381,0.444,0.444,0.533,0.500,0.600,0.667,0.750,0.333,0.381,0.444,0.444,0.533,0.500,0.600,0.667,0.500,0.000
612,2158430.403,3,3,380,100,15,5,21,7,0.371,528,516,0.814,0.333,0.444,0.444,0.375,0.364,0.364,0.308,0.333,0.333,0.333,0.444,0.444,0.375,0.364,0.182,0.154,0.167,0.167
613,2158430.549,3,3,380,103,14,3,43,1,0.452,544,528,1.935,0.381,0.500,0.462,0.429,0.333,0.364,0.364,0.167,0.200,0.381,0.500,0.462,0.429,0.333,0.364,0.364,0.167,0.200
614,2158430.627,6,6,410,121,10,4,50,14,0.476,609,544,0.809,0.235,0.286,0.364,0.500,0.571,0.333,0.364,0.200,0.222,0.235,0.286,0.364,0.500,0.571,0.333,0.182,0.200,0.222
615,2158430.777,5,5,443,110,18,3,33,3,0.446,610,609,1.947,0.348,0.353,0.316,0.375,0.308,0.182,0.250,0.250,0.200,0.261,0.353,0.316,0.375,0.154,0.182,0.250,0.250,0.200
616,2158430.926,5,5,394,75,13,3,5,33,0.463,523,610,1.491,0.348,0.429,0.462,0.600,0.545,0.545,0.545,0.250,0.400,0.348,0.429,0.462,0.600,0.545,0.545,0.545,0.250,0.400
617,2158431.074,10,10,446,58,20,1,26,5,0.378,556,523,1.717,0.400,0.353,0.429,0.545,0.600,0.667,0.600,0.600,0.857,0.400,0.353,0.429,0.545,0.600,0.667,0.600,0.600,0.857
618,2158431.149,9,9,467,41,10,1,6,20,0.374,545,556,2.062,0.400,0.471,0.533,0.462,0.600,0.600,0.600,0.750,0.750,0.300,0.353,0.400,0.308,0.600,0.600,0.600,0.750,0.750
619,2158431.300,7,7,378,34,10,3,9,5,0.376,439,545,2.459,0.400,0.500,0.615,0.545,0.500,0.667,0.667,0.667,0.667,0.400,0.500,0.615,0.545,0.333,0.667,0.667,0.667,0.667
620,2158431.375,6,6,448,23,15,2,13,4,0.345,505,439,0.774,0.364,0.444,0.571,0.727,0.800,0.667,0.667,0.667,0.400,0.364,0.444,0.571,0.727,0.800,0.667,0.667,0.333,0.400
