frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
570,20728134.084,9,9,505,0,0,0,0,0,0.123,505,531,0.823,0.667,0.667,0.667,0.500,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.500,0.667,0.667,0.667,1.000,1.000
571,20728134.156,8,9,547,0,0,0,0,0,0.124,547,505,0.781,0.286,0.333,0.500,0.500,0.667,0.667,1.000,1.000,1.000,0.286,0.333,0.500,0.500,0.667,0.667,0.500,1.000,1.000
572,20728134.230,6,8,553,0,0,0,0,1,0.078,554,547,0.972,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.400,0.500,0.667,0.667,0.500,0.500,1.000,1.000,1.000
573,20728134.304,7,7,545,0,0,0,0,0,0.112,545,554,0.651,0.333,0.400,0.500,0.500,0.667,1.000,1.000,1.000,1.000,0.333,0.400,0.500,0.500,0.667,1.000,1.000,1.000,1.000
574,20728134.377,10,4,618,0,0,0,0,1,0.126,619,545,0.730,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500
575,20728134.452,6,6,577,0,0,0,0,0,0.099,577,619,0.692,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
576,20728134.524,6,6,608,0,0,0,0,0,0.127,608,577,0.782,0.250,0.286,0.500,0.400,0.667,0.667,0.667,0.667,0.667,0.250,0.286,0.500,0.400,0.667,0.667,0.667,0.667,0.667
577,20728134.598,7,6,625,0,0,0,0,0,0.130,625,608,0.873,0.000,0.000,0.000,0.400,0.500,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.400,0.500,0.400,0.400,0.400,0.400
578,20728134.673,9,9,664,0,0,0,0,0,0.151,664,625,0.762,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667
579,20728134.747,3,3,638,0,0,0,0,1,0.155,639,664,0.390,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400
580,20728134.822,3,3,655,0,0,0,0,0,0.122,655,639,0.293,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.286
581,20728134.970,5,5,635,0,0,0,0,0,0.139,635,655,0.391,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.400,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.400
582,20728135.043,3,3,621,1,0,0,0,1,0.125,623,635,0.602,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
583,20728135.118,10,10,636,1,0,0,0,4,0.120,641,623,0.859,0.333,0.500,0.500,0.667,0.500,0.500,0.400,0.500,0.800,0.333,0.500,0.500,0.667,0.500,0.500,0.400,0.500,0.800
584,20728135.193,3,3,594,2,0,0,0,0,0.124,596,641,0.750,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
585,20728135.267,2,2,624,2,0,0,0,0,0.128,626,596,0.717,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
586,20728135.341,3,3,579,0,0,0,0,2,0.107,581,626,0.560,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500
587,20728135.415,4,4,615,1,0,0,0,3,0.120,619,581,1.033,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667
588,20728135.489,7,7,582,0,0,0,0,2,0.118,584,619,1.042,0.333,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.333,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.667
589,20728135.563,7,7,575,0,0,0,0,1,0.097,576,584,0.636,0.250,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.250,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667
590,20728135.638,5,5,606,2,0,0,0,0,0.112,608,576,0.496,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
591,20728135.711,7,7,608,3,0,0,0,0,0.129,611,608,0.710,0.250,0.333,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.250,0.333,0.500,0.500,0.500,0.667,0.667,0.667,0.667
592,20728135.786,9,9,618,2,0,0,0,0,0.150,620,611,0.665,0.000,0.000,0.000,0.333,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.333,0.286,0.400,0.500,0.667,0.667
593,20728135.861,6,6,667,2,0,0,0,2,0.148,671,620,0.831,0.222,0.286,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.222,0.286,0.333,0.400,0.500,0.500,0.500,0.500,0.500
594,20728135.935,6,6,717,1,0,0,0,2,0.149,720,671,0.630,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.667
595,20728136.012,5,5,748,1,0,0,0,0,0.156,749,720,0.637,0.250,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.250,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667
596,20728136.088,6,6,749,1,0,0,0,0,0.167,750,749,0.584,0.222,0.286,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.222,0.286,0.400,0.400,0.667,0.667,0.667,0.667,0.667
597,20728136.165,6,6,751,4,0,0,0,0,0.144,755,750,0.569,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667
598,20728136.241,6,6,743,3,0,0,0,0,0.157,746,755,0.734,0.200,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.200,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.667
599,20728136.317,7,7,716,3,0,0,0,0,0.175,719,746,0.684,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000
600,20728136.394,8,8,667,4,0,0,0,4,0.173,675,719,0.686,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667
601,20728136.470,7,7,660,2,0,0,0,0,0.154,662,675,0.878,0.333,0.333,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.333,0.333,0.400,0.400,0.500,0.667,0.667,0.667,0.667
602,20728136.544,6,6,623,3,0,0,0,2,0.169,628,662,0.651,0.333,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667
603,20728136.619,8,8,664,4,0,0,0,0,0.186,668,628,0.614,0.200,0.250,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.200,0.250,0.400,0.500,0.500,0.500,0.667,0.667,0.667
604,20728136.696,6,6,605,6,0,0,0,1,0.199,612,668,0.762,0.200,0.250,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.200,0.250,0.333,0.400,0.667,0.667,0.667,0.667,0.667
605,20728136.771,10,10,631,3,0,0,0,5,0.186,639,612,0.302,0.182,0.222,0.333,0.333,0.333,0.400,0.400,0.400,0.500,0.182,0.222,0.333,0.333,0.333,0.400,0.400,0.400,0.500
606,20728136.847,6,6,613,2,0,0,0,1,0.169,616,639,0.412,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667
607,20728136.923,4,4,633,3,0,0,0,2,0.215,638,616,0.396,0.400,0.500,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.500,0.667,0.667,0.667,0.667,0.667
608,20728136.998,5,5,633,2,0,0,0,2,0.239,637,638,0.970,0.286,0.500,0.500,0.667,0.500,0.500,0.667,0.667,0.000,0.286,0.500,0.500,0.667,0.500,0.500,0.667,0.667,0.000
609,20728137.072,7,7,679,1,0,0,0,0,0.294,680,637,0.122,0.200,0.222,0.286,0.333,0.500,0.667,0.667,0.667,0.667,0.200,0.222,0.286,0.333,0.500,0.667,0.667,0.667,0.667
610,20728137.148,7,7,709,0,0,0,0,0,0.299,709,680,0.044,0.167,0.182,0.200,0.250,0.500,0.667,0.667,0.667,0.667,0.167,0.182,0.200,0.250,0.500,0.667,0.667,0.667,0.667
611,20728137.224,9,9,724,3,0,0,0,1,0.275,728,709,0.064,0.000,0.000,0.000,0.286,0.286,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.400,0.500,0.000
612,20728137.298,10,10,732,6,0,0,0,0,0.255,738,728,0.329,0.000,0.000,0.000,0.286,0.333,0.333,0.400,0.400,0.667,0.000,0.000,0.000,0.286,0.333,0.333,0.400,0.400,0.667
613,20728137.376,7,7,708,3,0,0,0,0,0.210,711,738,0.095,0.182,0.250,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.500,0.500,0.667,0.667,0.667,0.667
614,20728137.452,9,9,744,4,0,0,0,0,0.180,748,711,0.390,0.118,0.167,0.200,0.222,0.333,0.400,0.500,0.667,0.667,0.118,0.167,0.200,0.222,0.333,0.400,0.500,0.667,0.667
615,20728137.528,7,7,810,2,0,0,0,0,0.181,812,748,0.452,0.000,0.000,0.000,0.400,0.333,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.333,0.667,0.667,0.667,0.000
616,20728137.604,10,10,762,5,0,0,0,0,0.172,767,812,0.295,0.222,0.286,0.333,0.400,0.500,0.500,0.500,0.500,0.667,0.222,0.286,0.333,0.400,0.500,0.500,0.500,0.500,0.667
617,20728137.681,7,7,786,2,0,0,0,2,0.147,790,767,1.138,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667
618,20728137.757,5,5,780,3,0,0,0,2,0.145,785,790,0.896,0.000,0.000,0.000,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.500,0.500,0.000,0.000
619,20728137.832,5,5,774,5,0,0,0,1,0.136,780,785,0.863,0.200,0.222,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.200,0.222,0.333,0.500,0.500,0.000,0.000,0.000,0.000
620,20728137.983,7,7,806,7,0,0,0,3,0.134,816,780,1.083,0.000,0.000,0.400,0.667,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.400,0.667,0.667,1.000,1.000,1.000,0.667
621,20728138.059,7,7,763,1,0,0,0,0,0.123,764,816,0.643,0.333,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.333,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000
622,20728138.135,5,5,837,4,0,0,0,1,0.120,842,764,0.798,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
623,20728138.210,4,4,755,2,0,0,0,0,0.110,757,842,1.033,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
624,20728138.286,5,5,815,4,0,0,0,1,0.115,820,757,0.929,0.286,0.500,0.667,1.000,1.000,0.500,0.667,1.000,1.000,0.000,0.000,0.000,1.000,1.000,0.500,0.667,1.000,1.000
625,20728138.360,6,6,770,6,0,0,0,1,0.139,777,820,0.984,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,0.500,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,0.500
626,20728138.511,5,5,771,4,0,0,0,2,0.140,777,777,1.292,0.286,0.400,0.667,1.000,1.000,1.000,0.667,0.667,1.000,0.286,0.400,0.667,1.000,1.000,1.000,0.667,0.667,1.000
627,20728138.586,9,9,736,2,0,0,0,1,0.112,739,777,1.115,0.500,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000
628,20728138.659,8,8,729,5,0,0,0,1,0.105,735,739,0.757,0.333,0.400,0.500,0.667,0.667,0.667,1.000,1.000,1.000,0.333,0.400,0.500,0.667,0.667,0.667,1.000,1.000,1.000
629,20728138.735,9,9,669,3,0,0,0,0,0.094,672,735,0.781,0.400,0.400,0.400,0.500,0.500,0.667,0.667,1.000,1.000,0.400,0.400,0.400,0.500,0.500,0.667,0.667,1.000,1.000
630,20728138.808,3,3,677,1,0,0,0,0,0.097,678,672,1.209,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
631,20728138.883,8,8,701,3,0,0,0,0,0.084,704,678,1.029,0.500,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.500,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000
632,20728138.960,6,6,760,5,0,0,0,0,0.075,765,704,1.365,0.500,0.500,0.400,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.400,0.667,1.000,1.000,1.000,1.000,1.000
633,20728139.035,5,5,769,8,0,0,0,1,0.077,778,765,0.894,0.000,0.000,0.000,1.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,0.667,1.000,1.000,1.000,1.000
634,20728139.108,4,4,782,4,0,0,0,1,0.081,787,778,0.816,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
635,20728139.182,5,5,750,5,0,0,0,0,0.073,755,787,1.048,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
636,20728139.254,8,8,723,2,0,0,0,0,0.062,725,755,0.806,0.400,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.400,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000
637,20728139.328,6,6,716,3,0,0,0,0,0.070,719,725,0.692,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000
638,20728139.403,5,5,692,3,0,0,0,0,0.075,695,719,0.722,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
639,20728139.476,5,5,723,2,0,0,0,0,0.086,725,695,0.771,0.250,0.286,0.333,1.000,1.000,1.000,1.000,1.000,1.000,0.250,0.286,0.333,1.000,1.000,1.000,1.000,1.000,1.000
640,20728139.551,6,6,744,5,0,0,0,0,0.067,749,725,0.929,0.400,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.400,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000
641,20728139.625,3,3,706,2,0,0,0,0,0.079,708,749,0.805,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
642,20728139.701,5,5,699,2,0,0,0,0,0.063,701,708,0.672,0.333,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
643,20728139.777,5,5,734,2,0,0,0,0,0.098,736,701,0.706,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
644,20728139.852,4,4,703,1,0,0,0,0,0.062,704,736,0.641,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
645,20728139.926,7,7,708,2,0,0,0,1,0.072,711,704,0.784,0.400,0.667,0.667,0.500,0.500,1.000,1.000,0.667,1.000,0.400,0.667,0.667,0.500,0.500,1.000,1.000,0.667,1.000
646,20728140.002,9,9,663,1,0,0,0,0,0.071,664,711,0.684,0.400,0.500,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.400,0.500,0.667,0.667,0.667,0.667,0.667,1.000,1.000
647,20728140.077,7,7,726,1,0,0,0,1,0.074,728,664,1.028,0.333,0.400,0.400,0.667,0.667,1.000,1.000,1.000,0.000,0.333,0.400,0.400,0.667,0.667,1.000,1.000,1.000,0.000
648,20728140.151,9,9,751,0,0,0,0,0,0.071,751,728,0.729,0.250,0.400,0.500,0.667,0.667,0.500,0.667,1.000,0.000,0.250,0.400,0.500,0.667,0.667,0.500,0.667,1.000,0.000
649,20728140.223,8,8,769,1,0,0,0,0,0.088,770,751,0.636,0.250,0.333,0.500,0.667,0.667,0.667,1.000,1.000,1.000,0.250,0.333,0.500,0.667,0.667,0.667,1.000,1.000,1.000
650,20728140.299,9,9,737,5,0,0,0,0,0.100,742,770,0.643,0.182,0.222,0.333,0.667,0.667,0.667,0.667,1.000,1.000,0.182,0.222,0.333,0.667,0.667,0.667,0.667,1.000,1.000
651,20728140.373,4,4,754,4,0,0,0,0,0.084,758,742,0.552,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
652,20728140.446,4,4,721,3,0,0,0,0,0.081,724,758,0.723,0.333,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
653,20728140.523,7,7,773,1,0,0,0,0,0.096,774,724,0.594,0.143,0.250,0.286,0.500,0.667,1.000,1.000,1.000,1.000,0.143,0.250,0.286,0.500,0.667,1.000,1.000,1.000,1.000
654,20728140.597,4,4,763,3,0,0,0,0,0.081,766,774,0.497,0.250,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.250,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000
655,20728140.672,4,4,751,3,0,0,0,1,0.079,755,766,0.723,0.333,0.333,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.333,1.000,1.000,1.000,1.000,1.000,1.000,1.000
656,20728140.748,7,7,780,4,0,0,0,0,0.075,784,755,0.447,0.250,0.333,0.333,0.500,0.667,1.000,1.000,1.000,1.000,0.250,0.333,0.333,0.500,0.667,1.000,1.000,1.000,1.000
657,20728140.824,2,2,800,2,0,0,0,0,0.065,802,784,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
658,20728140.899,6,6,807,3,0,0,0,0,0.068,810,802,0.515,0.400,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.400,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
659,20728141.048,9,9,807,0,0,0,0,0,0.063,807,810,0.620,0.200,0.250,0.400,0.500,0.667,0.667,0.667,1.000,0.000,0.200,0.250,0.400,0.500,0.667,0.667,0.667,1.000,0.000
660,20728141.123,7,7,803,0,0,0,0,0,0.066,803,807,0.735,0.222,0.333,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.222,0.333,0.400,0.500,0.667,1.000,1.000,1.000,1.000
661,20728141.272,5,5,785,0,0,0,0,0,0.065,785,803,0.663,0.250,0.333,0.400,1.000,1.000,1.000,1.000,1.000,1.000,0.250,0.333,0.400,1.000,1.000,1.000,1.000,1.000,1.000
662,20728141.348,4,4,823,0,0,0,0,0,0.075,823,785,0.401,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
663,20728141.501,4,4,826,1,0,0,0,0,0.079,827,823,0.600,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
664,20728141.577,5,5,710,1,0,0,0,0,0.080,711,827,1.123,0.250,0.286,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.250,0.286,0.500,1.000,1.000,1.000,0.000,0.000,0.000
665,20728141.727,5,5,679,4,0,0,0,0,0.107,683,711,0.760,0.333,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.333,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000
666,20728141.802,7,7,671,2,0,0,0,2,0.124,675,683,1.339,0.333,0.500,0.500,0.667,0.500,1.000,1.000,1.000,0.000,0.333,0.500,0.500,0.667,0.500,1.000,1.000,1.000,0.000
667,20728141.879,3,3,749,1,0,0,0,1,0.076,751,675,5.811,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
668,20728141.956,5,5,744,4,0,0,0,0,0.095,748,751,0.868,0.333,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.333,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000
669,20728142.032,4,4,793,2,0,0,0,0,0.093,795,748,0.763,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
670,20728142.108,9,9,791,3,0,0,0,1,0.097,795,795,0.809,0.333,0.500,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.333,0.500,0.667,0.667,0.667,0.667,0.667,1.000,1.000
671,20728142.183,7,7,731,3,0,0,0,1,0.082,735,795,0.932,0.500,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
672,20728142.257,8,8,688,0,0,0,0,0,0.097,688,735,0.955,0.400,0.500,0.667,0.667,0.667,0.500,1.000,1.000,1.000,0.400,0.500,0.667,0.667,0.667,0.500,1.000,1.000,1.000
673,20728142.331,6,6,756,1,0,0,0,1,0.100,758,688,4.617,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000
674,20728142.479,7,7,882,1,0,0,0,1,0.109,884,758,1.624,0.200,0.333,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.200,0.333,0.400,0.500,0.667,1.000,1.000,1.000,1.000
675,20728142.556,5,5,850,3,0,0,0,0,0.098,853,884,0.654,0.286,0.400,0.500,1.000,1.000,1.000,0.500,1.000,1.000,0.286,0.400,0.500,1.000,1.000,1.000,0.500,1.000,1.000
676,20728142.631,8,8,841,0,0,0,0,0,0.107,841,853,0.723,0.182,0.333,0.333,0.400,0.500,0.667,1.000,1.000,1.000,0.182,0.333,0.333,0.400,0.500,0.667,1.000,1.000,1.000
677,20728142.785,8,8,782,2,0,0,0,2,0.139,786,841,0.699,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000
678,20728142.859,10,10,820,3,0,0,0,0,0.147,823,786,0.530,0.286,0.333,0.500,0.500,0.667,0.667,0.667,0.667,1.000,0.286,0.333,0.500,0.500,0.667,0.667,0.667,0.667,1.000
679,20728142.934,7,7,871,0,0,0,0,0,0.168,871,823,0.462,0.143,0.222,0.333,0.500,0.500,1.000,0.667,1.000,1.000,0.143,0.222,0.333,0.500,0.500,1.000,0.667,1.000,1.000
680,20728143.083,7,7,931,3,0,0,0,2,0.190,936,871,0.343,0.200,0.250,0.667,0.667,0.667,1.000,0.667,1.000,1.000,0.200,0.250,0.667,0.667,0.667,1.000,0.667,1.000,1.000
681,20728143.231,8,8,893,4,0,0,0,2,0.208,899,936,0.820,0.133,0.286,0.500,0.667,0.667,0.667,1.000,1.000,1.000,0.133,0.286,0.500,0.667,0.667,0.667,1.000,1.000,1.000
682,20728143.305,9,9,935,6,1,0,0,1,0.193,943,899,0.228,0.154,0.222,0.222,0.286,0.400,0.500,0.500,1.000,1.000,0.154,0.222,0.222,0.286,0.400,0.500,0.500,1.000,1.000
683,20728143.456,2,2,920,3,0,0,0,1,0.152,924,943,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
684,20728143.530,2,2,949,1,2,0,0,1,0.146,953,924,0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
685,20728143.681,2,2,993,2,0,0,0,0,0.138,995,953,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
686,20728143.832,2,2,995,6,0,0,0,0,0.151,1001,995,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
687,20728143.982,2,2,978,4,0,0,0,1,0.179,983,1001,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
688,20728144.057,2,2,1015,6,1,0,0,0,0.139,1022,983,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
689,20728144.287,2,2,1007,14,1,0,0,1,0.161,1023,1022,0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
771,20728150.680,2,2,502,1,0,0,0,0,0.095,503,1023,0.648,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
773,20728150.829,4,4,558,3,0,0,0,0,0.111,561,503,0.553,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
774,20728150.908,2,2,555,3,0,0,0,0,0.093,558,561,0.554,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
775,20728150.983,2,2,578,0,0,0,0,0,0.083,578,558,0.223,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
