frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
119,20728891.599,5,5,883,0,0,0,0,0,0.061,883,887,0.094,0.250,0.250,0.286,0.333,0.333,0.333,0.000,0.000,0.000,0.250,0.250,0.286,0.333,0.333,0.333,0.000,0.000,0.000
120,20728891.675,2,2,953,1,0,0,0,1,0.087,955,883,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
121,20728891.825,2,2,965,2,0,0,0,0,0.084,967,955,0.021,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
122,20728891.979,3,4,1000,0,0,0,0,0,0.081,1000,967,0.305,0.286,0.400,0.400,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.333,0.000,0.000,0.000,0.000,0.000
123,20728892.131,6,6,969,0,0,0,0,0,0.078,969,1000,0.004,0.286,0.333,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.333,0.400,0.000,0.000,0.000,0.000
124,20728892.282,2,2,976,1,0,0,0,1,0.072,978,969,0.265,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
125,20728892.434,2,2,985,1,0,0,0,0,0.066,986,978,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
126,20728892.582,3,3,983,0,0,0,0,0,0.080,983,986,0.325,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000
127,20728892.732,10,2,1001,0,0,0,0,1,0.096,1002,983,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128,20728892.884,6,6,991,0,0,0,0,0,0.086,991,1002,0.013,0.286,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.286,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500
129,20728893.033,2,2,977,0,0,0,0,0,0.068,977,991,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
130,20728893.187,8,2,952,1,0,0,0,0,0.075,953,977,0.405,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
131,20728893.340,10,10,975,1,0,0,0,0,0.095,976,953,0.139,0.222,0.286,0.400,0.400,0.500,0.500,0.500,0.500,0.800,0.222,0.286,0.400,0.400,0.500,0.500,0.500,0.500,0.800
132,20728893.492,8,8,903,2,0,0,0,0,0.099,905,976,0.198,0.154,0.182,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.154,0.182,0.400,0.400,0.400,0.400,0.500,0.000,0.000
133,20728893.567,6,6,920,1,0,0,0,0,0.092,921,905,0.083,0.250,0.286,0.333,0.333,0.500,0.500,0.500,0.500,0.400,0.250,0.286,0.333,0.333,0.500,0.500,0.500,0.500,0.400
134,20728893.718,4,4,914,4,0,0,0,0,0.095,918,921,0.234,0.364,0.444,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.364,0.444,0.800,0.667,0.500,0.500,0.500,0.500,0.500
135,20728893.794,3,3,915,1,0,0,1,0,0.098,917,918,0.219,0.667,0.800,0.800,0.500,0.400,0.500,0.500,0.400,0.500,0.667,0.800,0.800,0.500,0.400,0.500,0.500,0.400,0.500
136,20728893.943,4,4,967,3,0,0,0,0,0.084,970,917,0.022,0.444,0.571,0.667,0.333,0.286,0.333,0.400,0.400,0.400,0.444,0.571,0.667,0.333,0.286,0.333,0.400,0.400,0.400
137,20728894.019,2,2,952,0,0,0,0,0,0.107,952,970,0.139,0.400,0.400,0.400,0.400,0.400,0.333,0.400,0.400,0.333,0.400,0.400,0.400,0.400,0.400,0.333,0.400,0.400,0.333
138,20728894.172,7,7,864,1,0,0,0,0,0.090,865,952,0.313,0.167,0.182,0.250,0.286,0.286,0.400,0.400,0.400,0.400,0.167,0.182,0.250,0.286,0.286,0.400,0.400,0.400,0.400
139,20728894.325,4,4,875,2,0,0,0,1,0.104,878,865,0.328,0.364,0.500,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.364,0.500,0.571,0.333,0.400,0.400,0.400,0.400,0.400
140,20728894.477,4,4,845,3,0,0,0,1,0.114,849,878,0.359,0.333,0.333,0.444,0.333,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.444,0.333,0.400,0.400,0.400,0.400,0.400
141,20728894.630,6,6,906,1,0,0,0,0,0.083,907,849,0.191,0.545,0.545,0.400,0.400,0.667,0.400,0.400,0.333,0.333,0.545,0.545,0.400,0.400,0.667,0.400,0.400,0.333,0.333
142,20728894.784,5,5,890,0,0,0,0,0,0.090,890,907,0.099,0.364,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.000,0.364,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.000
143,20728894.937,5,5,850,1,0,0,0,1,0.095,852,890,0.072,0.500,0.500,0.667,0.750,0.667,0.333,0.400,0.400,0.000,0.500,0.500,0.667,0.750,0.667,0.333,0.400,0.400,0.000
144,20728895.014,4,4,873,1,0,0,0,0,0.084,874,852,0.637,0.600,0.750,0.857,0.800,0.800,0.800,0.500,0.000,0.000,0.600,0.750,0.857,0.800,0.800,0.800,0.500,0.000,0.000
145,20728895.166,7,7,832,1,0,0,0,0,0.089,833,874,0.312,0.500,0.500,0.571,0.571,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.571,0.571,0.571,0.667,0.500,0.500,0.500
146,20728895.243,10,10,754,1,0,0,0,0,0.069,755,833,0.061,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.500,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.500
147,20728895.319,5,5,794,3,0,0,0,0,0.092,797,755,0.020,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500
148,20728895.474,8,8,739,0,0,0,0,0,0.062,739,797,0.748,0.400,0.400,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.500,0.500,0.500,0.667,0.667,0.667
149,20728895.550,2,2,704,1,0,0,0,0,0.065,705,739,0.476,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
150,20728895.627,2,2,712,1,0,0,0,0,0.086,713,705,0.370,0.857,0.857,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.857,0.857,0.800,0.500,0.500,0.500,0.500,0.500,0.500
151,20728895.701,5,5,760,3,0,0,0,0,0.080,763,713,0.598,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.000
152,20728895.777,3,3,702,0,0,0,0,0,0.077,702,763,0.564,0.400,0.500,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.400,0.500,0.400,0.500,0.500,0.500,0.000,0.000,0.000
153,20728895.854,4,4,764,2,0,0,0,0,0.081,766,702,0.192,0.500,0.571,0.667,0.400,0.500,0.500,0.500,0.000,0.000,0.500,0.571,0.667,0.400,0.500,0.500,0.500,0.000,0.000
154,20728895.928,4,4,768,1,0,0,0,0,0.078,769,766,0.804,0.364,0.500,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.364,0.500,0.667,0.500,0.500,0.500,0.000,0.000,0.000
155,20728896.005,5,5,826,0,0,0,0,1,0.091,827,769,1.092,0.500,0.667,0.800,1.000,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.800,1.000,0.667,0.667,0.667,0.000,0.000
156,20728896.082,4,4,776,0,0,0,0,0,0.075,776,827,0.668,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000
157,20728896.156,4,4,787,2,0,0,0,0,0.081,789,776,0.600,0.500,0.667,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.800,0.500,0.667,0.667,0.000,0.000,0.000
158,20728896.233,4,4,773,0,0,0,0,1,0.076,774,789,0.496,0.500,0.571,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.571,0.800,0.667,0.667,0.667,0.667,0.667,0.000
159,20728896.309,3,3,803,1,0,0,0,0,0.080,804,774,0.315,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
160,20728896.458,4,4,832,2,0,0,0,0,0.068,834,804,0.510,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000
161,20728896.535,4,4,850,1,0,0,0,0,0.076,851,834,0.549,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
163,20728896.687,4,4,839,1,0,0,0,0,0.069,840,851,0.629,0.333,0.500,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.500,1.000,0.667,0.000,0.000,0.000,0.000,0.000
164,20728896.839,5,5,813,1,0,0,0,0,0.065,814,840,0.980,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000
165,20728896.994,4,4,771,1,0,0,0,0,0.057,772,814,0.629,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
169,20728897.298,2,2,677,0,0,0,0,0,0.058,677,772,0.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
170,20728897.372,2,2,598,0,0,0,0,0,0.048,598,677,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
171,20728897.449,2,2,737,2,0,0,0,0,0.089,739,598,0.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
172,20728897.524,2,2,605,1,0,0,0,0,0.045,606,739,0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
173,20728897.597,2,2,556,1,0,0,0,0,0.054,557,606,0.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
174,20728897.672,2,2,598,0,0,0,0,0,0.054,598,557,0.507,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
175,20728897.747,3,3,578,1,0,0,0,0,0.073,579,598,0.236,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
176,20728897.820,4,4,632,1,0,0,0,0,0.082,633,579,0.282,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
177,20728897.899,3,3,643,1,0,0,0,0,0.051,644,633,0.441,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
178,20728897.975,2,2,688,1,0,0,0,0,0.061,689,644,0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
179,20728898.049,3,3,654,0,0,0,0,0,0.049,654,689,0.315,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
180,20728898.128,4,4,689,1,0,0,0,0,0.052,690,654,0.331,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
181,20728898.203,2,2,655,0,0,0,0,0,0.047,655,690,0.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
182,20728898.278,2,2,698,1,0,0,0,0,0.057,699,655,0.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183,20728898.356,2,2,752,1,0,0,0,0,0.054,753,699,0.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
184,20728898.432,3,3,725,4,0,0,0,0,0.060,729,753,0.961,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
185,20728898.507,2,2,718,2,0,0,0,0,0.050,720,729,0.512,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
186,20728898.584,7,2,695,3,0,0,0,0,0.050,698,720,0.292,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
187,20728898.661,2,2,754,1,0,0,0,0,0.056,755,698,0.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
188,20728898.736,2,2,827,2,0,0,0,0,0.049,829,755,0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
189,20728898.815,2,2,881,2,0,0,0,0,0.058,883,829,0.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
190,20728898.966,4,4,1016,1,0,0,0,0,0.069,1017,883,0.503,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
191,20728899.121,4,6,1122,1,0,0,0,0,0.079,1123,1017,0.407,0.400,0.500,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000
192,20728899.275,5,4,1074,1,0,0,0,0,0.055,1075,1123,0.400,0.333,0.500,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.333,0.500,0.667,0.500,0.500,0.667,0.000,0.000,0.000
193,20728899.426,6,6,1055,2,0,0,0,0,0.065,1057,1075,0.024,0.000,0.000,0.000,0.000,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.400,0.000,0.000,0.000
194,20728899.580,2,2,1042,2,0,0,0,0,0.065,1044,1057,0.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
195,20728899.656,3,2,1062,3,0,0,0,1,0.060,1066,1044,0.510,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
196,20728899.810,3,3,1057,3,0,0,0,0,0.048,1060,1066,0.504,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
197,20728899.885,9,3,1101,0,0,0,0,0,0.059,1101,1060,0.578,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
198,20728900.039,2,2,1081,3,0,0,0,1,0.058,1085,1101,0.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
199,20728900.192,2,2,1016,1,0,0,0,0,0.060,1017,1085,0.307,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
200,20728900.345,6,2,1097,3,0,0,0,0,0.058,1100,1017,0.668,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
201,20728900.500,4,4,1050,0,0,0,0,0,0.070,1050,1100,0.547,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
202,20728900.654,3,3,1033,5,0,0,0,0,0.065,1038,1050,1.117,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
203,20728900.731,5,5,1048,2,0,0,0,0,0.052,1050,1038,0.364,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000
204,20728900.882,7,2,901,3,0,0,0,0,0.041,904,1050,0.653,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
205,20728900.959,2,2,914,2,0,0,0,0,0.036,916,904,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
206,20728901.111,4,4,878,1,0,0,0,0,0.061,879,916,0.567,0.286,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.286,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
207,20728901.187,3,3,955,2,0,0,0,0,0.052,957,879,0.433,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
208,20728901.339,4,6,1011,3,0,0,0,0,0.052,1014,957,0.547,0.667,0.667,1.000,0.800,1.000,0.667,0.667,0.667,0.000,0.333,0.333,0.500,0.400,1.000,0.667,0.667,0.667,0.000
209,20728901.415,3,9,1063,1,0,0,0,0,0.048,1064,1014,0.675,0.500,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667
210,20728901.567,2,2,1029,3,0,0,0,0,0.050,1032,1064,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
211,20728901.642,2,2,1048,2,0,0,0,0,0.046,1050,1032,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
212,20728901.796,7,7,1021,3,0,0,0,0,0.054,1024,1050,0.766,0.000,0.000,0.000,0.000,0.500,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.500,0.000,0.000
213,20728901.949,2,2,1076,4,0,0,0,0,0.061,1080,1024,0.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
214,20728902.103,3,3,1000,3,0,0,0,0,0.034,1003,1080,0.204,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
215,20728902.257,2,2,1004,1,0,0,0,0,0.056,1005,1003,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
216,20728902.332,2,2,1018,3,0,0,0,0,0.060,1021,1005,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
217,20728902.486,2,2,1001,6,0,0,0,0,0.047,1007,1021,0.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
218,20728902.637,6,6,980,3,0,0,0,0,0.043,983,1007,0.389,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000
219,20728902.788,5,5,935,2,0,0,0,0,0.053,937,983,0.200,0.286,0.333,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.667,0.000,0.000,0.000,0.000,0.000
220,20728902.864,8,8,943,2,0,0,0,0,0.060,945,937,0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000
221,20728903.015,4,4,895,2,0,0,0,0,0.057,897,945,0.295,0.250,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.250,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
222,20728903.166,9,2,923,4,0,0,0,0,0.063,927,897,0.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
223,20728903.318,10,10,953,4,0,0,0,0,0.042,957,927,0.351,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.667
224,20728903.469,3,3,933,2,0,0,0,0,0.042,935,957,0.363,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
225,20728903.622,2,2,917,3,0,0,0,0,0.051,920,935,0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
226,20728903.775,3,3,910,2,0,0,0,0,0.052,912,920,0.453,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
227,20728903.928,5,5,974,5,0,0,0,1,0.073,980,912,0.362,0.200,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000
228,20728904.080,2,2,951,2,0,0,0,0,0.046,953,980,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
229,20728904.233,2,2,1010,2,0,0,0,1,0.050,1013,953,0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
230,20728904.383,2,2,918,3,0,0,0,0,0.051,921,1013,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
231,20728904.535,6,6,1021,1,0,0,0,0,0.061,1022,921,0.106,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667
232,20728904.684,4,4,955,1,0,0,0,0,0.037,956,1022,0.122,0.400,0.400,0.667,0.500,0.667,0.667,0.667,0.000,0.000,0.400,0.400,0.667,0.500,0.667,0.667,0.667,0.000,0.000
233,20728904.834,2,2,960,0,0,0,0,2,0.061,962,956,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
234,20728904.911,2,2,933,1,0,0,0,0,0.045,934,962,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
235,20728905.061,5,5,946,2,0,0,0,1,0.031,949,934,0.219,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000
236,20728905.214,4,4,943,3,0,0,0,0,0.041,946,949,0.264,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
237,20728905.289,3,3,958,1,0,0,0,0,0.052,959,946,0.193,0.400,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.000
238,20728905.442,2,2,967,1,0,0,0,0,0.060,968,959,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
239,20728905.594,8,8,1006,2,0,0,0,0,0.056,1008,968,0.410,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000
240,20728905.748,2,2,978,0,0,0,0,0,0.069,978,1008,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
241,20728905.902,2,2,964,0,0,0,0,1,0.055,965,978,0.603,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
242,20728906.051,5,5,975,0,0,0,0,0,0.064,975,965,0.128,0.400,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000
243,20728906.204,2,2,979,1,0,0,0,1,0.055,981,975,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
244,20728906.359,2,2,988,2,0,0,0,0,0.054,990,981,0.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
245,20728906.508,2,2,969,0,0,0,0,0,0.036,969,990,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
246,20728906.660,3,3,937,0,0,0,0,0,0.050,937,969,0.227,0.500,1.000,0.667,1.000,0.667,1.000,1.000,1.000,0.000,0.500,1.000,0.667,1.000,0.667,1.000,1.000,1.000,0.000
