frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
505,20728250.975,2,2,657,10,0,0,0,0,0.043,667,674,0.696,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
506,20728251.049,2,6,634,8,1,0,0,0,0.034,643,667,0.716,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.000
507,20728251.123,2,2,629,12,0,0,0,0,0.037,641,643,0.723,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
508,20728251.195,4,4,650,14,0,0,0,1,0.056,665,641,0.800,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500
509,20728251.267,2,2,583,12,0,0,0,0,0.044,595,665,0.795,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400
510,20728251.342,2,2,579,10,1,0,0,0,0.053,590,595,0.584,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.400,0.500,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.400,0.500
511,20728251.415,2,2,595,13,0,0,0,0,0.053,608,590,0.792,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
512,20728251.488,7,9,589,13,0,0,0,0,0.060,602,608,0.873,0.333,0.400,0.400,0.400,0.400,0.800,0.800,0.500,0.500,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.500
513,20728251.563,2,2,548,12,0,0,0,0,0.050,560,602,0.834,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
514,20728251.636,2,2,563,13,0,0,0,0,0.054,576,560,1.100,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
515,20728251.709,2,2,521,11,0,0,0,0,0.053,532,576,1.011,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
516,20728251.783,4,4,511,11,0,0,0,0,0.054,522,532,1.657,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
517,20728251.856,2,2,506,12,0,0,0,0,0.056,518,522,3.920,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
518,20728251.929,4,4,503,15,0,1,0,0,0.060,519,518,0.827,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
519,20728252.004,2,2,510,12,0,0,0,1,0.067,523,519,0.842,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
520,20728252.077,2,2,511,15,0,0,0,0,0.067,526,523,0.894,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
521,20728252.151,3,3,497,13,0,0,0,0,0.053,510,526,4.158,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
522,20728252.225,2,2,470,15,0,0,0,0,0.052,485,510,5.023,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
523,20728252.298,2,2,509,13,0,0,0,0,0.050,522,485,1.016,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
524,20728252.371,2,2,486,13,0,0,0,0,0.064,499,522,0.974,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
525,20728252.445,2,2,517,13,0,0,0,0,0.066,530,499,0.948,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
526,20728252.520,5,5,480,13,2,0,0,0,0.075,495,530,4.628,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
527,20728252.593,5,5,481,13,3,0,0,0,0.070,497,495,0.976,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
528,20728252.666,5,5,476,11,3,0,0,0,0.071,490,497,1.108,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
529,20728252.741,2,2,480,15,1,0,0,0,0.081,496,490,4.208,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
530,20728252.890,5,5,449,14,0,0,0,0,0.091,463,496,0.954,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
531,20728252.962,2,2,467,12,1,0,0,0,0.073,480,463,0.936,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
532,20728253.034,4,4,440,12,2,0,0,0,0.097,454,480,1.005,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
533,20728253.109,2,2,472,13,1,0,0,0,0.082,486,454,1.103,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
534,20728253.182,2,2,443,15,0,0,0,0,0.083,458,486,0.078,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667
535,20728253.256,2,2,419,15,2,0,0,0,0.110,436,458,5.306,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
536,20728253.332,2,2,462,19,1,0,0,0,0.085,482,436,1.033,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
537,20728253.405,2,2,455,15,0,0,0,0,0.068,470,482,1.023,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
538,20728253.478,2,2,451,17,0,0,0,0,0.083,468,470,1.043,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
539,20728253.552,3,3,459,21,3,0,0,0,0.097,483,468,1.045,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
540,20728253.627,2,2,460,21,0,0,0,0,0.087,481,483,4.741,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
541,20728253.700,2,2,467,23,1,0,0,0,0.106,491,481,1.262,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
542,20728253.774,2,2,452,17,0,0,0,0,0.077,469,491,4.526,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
543,20728253.847,4,4,452,19,1,0,1,0,0.093,473,469,4.176,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
544,20728253.922,6,6,458,23,1,0,0,0,0.104,482,473,5.020,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000
545,20728253.996,4,4,436,18,1,0,0,0,0.097,455,482,1.061,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
546,20728254.070,3,3,459,15,2,0,0,1,0.090,477,455,3.274,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
547,20728254.142,3,3,450,22,0,0,0,0,0.114,472,477,4.338,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
548,20728254.218,3,3,477,13,0,0,0,0,0.100,490,472,4.254,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
549,20728254.291,5,5,510,8,0,0,0,1,0.131,519,490,1.151,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
550,20728254.365,5,5,471,9,0,0,0,0,0.129,480,519,1.086,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500
551,20728254.441,6,6,464,6,0,0,0,0,0.117,470,480,1.102,0.400,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.500
552,20728254.515,4,2,455,3,0,0,0,0,0.144,458,470,0.894,0.400,0.500,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
553,20728254.588,3,2,422,1,0,0,0,2,0.136,425,458,0.349,0.500,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
554,20728254.663,4,2,561,0,0,0,0,0,0.155,561,425,1.144,0.250,0.333,0.667,0.667,0.500,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
555,20728254.739,5,10,553,1,0,0,0,2,0.137,556,561,3.179,0.000,0.000,0.000,1.000,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000
556,20728254.813,8,2,474,3,0,0,0,1,0.119,478,556,0.642,0.000,0.000,0.000,0.500,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
557,20728254.888,2,2,477,5,0,0,0,0,0.143,482,478,0.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
558,20728254.961,6,2,549,7,0,0,0,2,0.104,558,482,0.281,0.000,0.000,0.000,0.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
559,20728255.036,6,8,605,13,0,0,0,2,0.126,620,558,1.158,0.333,0.500,0.500,0.667,1.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000
560,20728255.111,7,7,640,13,0,0,0,0,0.100,653,620,1.536,0.333,0.500,0.500,0.667,0.667,1.000,0.667,0.667,0.667,0.333,0.500,0.500,0.667,0.667,1.000,0.667,0.667,0.667
561,20728255.185,10,10,661,24,2,0,0,1,0.108,688,653,1.996,0.200,0.200,0.333,0.400,0.400,0.500,0.500,0.667,1.000,0.200,0.200,0.333,0.400,0.400,0.500,0.500,0.667,1.000
562,20728255.261,8,8,631,20,1,0,0,0,0.087,652,688,1.976,0.333,0.333,0.500,0.667,0.667,0.667,1.000,1.000,0.500,0.333,0.333,0.500,0.667,0.667,0.667,1.000,1.000,0.500
563,20728255.337,7,7,693,14,2,1,0,1,0.063,711,652,1.177,0.333,0.400,0.500,0.667,0.667,1.000,1.000,0.667,0.667,0.333,0.400,0.500,0.667,0.667,1.000,1.000,0.000,0.000
564,20728255.412,5,5,739,17,2,0,0,2,0.067,760,711,2.011,0.400,0.400,0.667,1.000,0.667,0.667,1.000,1.000,1.000,0.400,0.400,0.667,1.000,0.667,0.667,0.000,0.000,0.000
565,20728255.486,4,4,725,16,3,0,0,1,0.059,745,760,3.445,0.667,0.667,1.000,1.000,1.000,0.667,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,0.667,1.000,1.000,1.000
566,20728255.561,4,4,776,20,0,3,0,0,0.058,799,745,2.692,0.333,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
567,20728255.710,4,4,797,13,1,0,0,1,0.043,812,799,6.289,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
568,20728255.784,3,3,787,14,1,0,0,0,0.035,802,812,4.373,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
569,20728255.860,6,6,839,11,3,0,0,0,0.047,853,802,4.701,0.333,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.333,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000
570,20728255.934,7,7,878,10,2,0,0,0,0.311,890,853,4.905,0.333,0.400,0.400,0.667,0.667,1.000,1.000,1.000,1.000,0.333,0.400,0.400,0.667,0.667,1.000,1.000,1.000,1.000
571,20728256.085,4,4,863,8,1,0,0,0,0.045,872,890,5.709,0.400,0.400,1.000,1.000,1.000,0.667,1.000,1.000,1.000,0.400,0.400,1.000,1.000,1.000,0.667,1.000,1.000,1.000
572,20728256.235,6,6,868,7,1,0,0,0,0.193,876,872,5.924,0.400,0.500,0.500,0.667,1.000,1.000,1.000,1.000,0.667,0.400,0.500,0.500,0.667,1.000,1.000,1.000,1.000,0.667
573,20728256.309,6,6,941,6,0,0,0,0,0.308,947,876,6.134,0.333,0.333,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.333,0.333,0.500,0.667,1.000,1.000,1.000,0.000,0.000
574,20728256.459,2,2,946,2,1,0,0,1,0.038,950,947,17.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
575,20728256.608,3,3,947,7,1,0,0,0,0.082,955,950,0.707,0.800,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
576,20728256.758,3,3,915,5,0,0,0,0,0.103,920,955,0.412,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
577,20728256.911,2,2,920,3,1,0,0,0,0.049,924,920,0.500,0.800,0.667,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.667,0.286,0.000,0.000,0.000,0.000,0.000,0.000
578,20728257.062,3,3,960,3,0,0,0,0,0.054,963,924,0.476,0.364,0.444,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.364,0.444,0.333,0.333,0.000,0.000,0.000,0.000,0.000
579,20728257.214,4,4,931,2,0,1,0,0,0.050,934,963,0.503,0.727,0.727,0.800,0.286,0.286,0.286,0.000,0.000,0.000,0.727,0.727,0.800,0.286,0.286,0.286,0.000,0.000,0.000
580,20728257.368,2,2,924,1,0,1,0,0,0.055,926,934,0.086,0.500,0.500,0.500,0.500,0.286,0.333,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.286,0.333,0.000,0.000,0.000
581,20728257.518,2,2,945,0,0,0,0,1,0.055,946,926,0.121,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
582,20728257.672,3,3,991,1,0,0,0,0,0.077,992,946,0.218,0.615,0.667,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.615,0.667,0.600,0.000,0.000,0.000,0.000,0.000,0.000
583,20728257.825,5,5,982,2,0,0,0,0,0.147,984,992,0.142,0.333,0.364,0.364,0.545,0.222,0.444,0.000,0.000,0.000,0.333,0.364,0.364,0.545,0.222,0.222,0.000,0.000,0.000
584,20728257.975,2,2,975,0,0,0,0,1,0.274,976,984,0.116,0.615,0.545,0.545,0.400,0.400,0.400,0.000,0.000,0.000,0.615,0.545,0.545,0.400,0.400,0.400,0.000,0.000,0.000
585,20728258.129,2,2,991,0,0,0,0,0,0.224,991,976,0.133,0.462,0.462,0.462,0.462,0.400,0.364,0.000,0.000,0.000,0.462,0.462,0.462,0.462,0.400,0.364,0.000,0.000,0.000
586,20728258.280,3,3,988,0,0,0,0,0,0.196,988,991,0.153,0.400,0.444,0.286,0.286,0.333,0.333,0.000,0.000,0.000,0.400,0.444,0.286,0.286,0.333,0.333,0.000,0.000,0.000
587,20728258.433,3,3,1013,1,0,0,0,0,0.134,1014,988,0.038,0.545,0.600,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.545,0.600,0.286,0.000,0.000,0.000,0.000,0.000,0.000
588,20728258.587,3,3,1026,2,1,0,0,1,0.116,1030,1014,0.130,0.400,0.429,0.308,0.333,0.200,0.200,0.000,0.000,0.000,0.400,0.429,0.308,0.333,0.200,0.200,0.000,0.000,0.000
589,20728258.740,4,4,991,1,0,0,0,0,0.056,992,1030,0.146,0.571,0.615,0.667,0.600,0.250,0.250,0.000,0.000,0.000,0.571,0.615,0.667,0.600,0.250,0.250,0.000,0.000,0.000
590,20728258.892,2,2,1008,0,1,0,0,0,0.057,1009,992,0.151,0.571,0.500,0.545,0.222,0.250,0.000,0.000,0.000,0.000,0.571,0.500,0.545,0.222,0.250,0.000,0.000,0.000,0.000
591,20728259.040,3,3,999,2,1,0,0,1,0.068,1003,1009,0.055,0.667,0.727,0.444,0.250,0.250,0.000,0.000,0.000,0.000,0.667,0.727,0.444,0.250,0.250,0.000,0.000,0.000,0.000
592,20728259.191,2,2,911,1,0,0,0,0,0.062,912,1003,0.187,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000
593,20728259.339,3,3,1011,4,0,0,0,0,0.065,1015,912,0.096,0.364,0.444,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.364,0.444,0.286,0.286,0.286,0.000,0.000,0.000,0.000
594,20728259.488,2,2,965,4,0,0,0,0,0.079,969,1015,0.077,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
595,20728259.641,4,4,965,1,0,0,0,0,0.060,966,969,0.071,0.250,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
596,20728259.790,3,3,971,1,0,0,0,0,0.044,972,966,0.036,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
597,20728259.942,5,5,1016,1,1,0,0,0,0.036,1018,972,0.041,0.400,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000
598,20728260.091,2,2,992,5,0,0,0,1,0.045,998,1018,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
599,20728260.239,2,2,954,4,0,0,0,0,0.049,958,998,0.095,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
600,20728260.388,3,3,972,4,0,0,0,0,0.058,976,958,0.076,0.333,0.667,0.667,0.000,0.000,0.667,0.667,0.000,0.000,0.333,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
601,20728260.461,3,3,915,4,0,0,0,0,0.048,919,976,0.011,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
602,20728260.610,4,4,953,2,0,0,0,0,0.052,955,919,0.173,0.500,0.571,0.800,0.800,0.667,0.500,0.000,0.000,0.000,0.500,0.571,0.800,0.800,0.667,0.500,0.000,0.000,0.000
603,20728260.760,2,2,893,1,0,0,0,0,0.037,894,955,0.168,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
604,20728260.985,6,6,990,0,0,0,0,0,0.054,990,894,0.133,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.000,0.000
605,20728261.138,2,2,926,3,0,0,0,0,0.040,929,990,0.124,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
606,20728261.286,4,4,933,1,0,0,0,0,0.051,934,929,0.081,0.250,0.333,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.250,0.333,0.500,0.500,0.500,0.500,0.000,0.000,0.000
607,20728261.438,3,3,992,2,0,0,0,0,0.048,994,934,0.120,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
608,20728261.587,3,3,1002,5,0,0,0,0,0.051,1007,994,0.259,0.667,0.800,0.800,0.400,0.500,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.400,0.500,0.000,0.000,0.000,0.000
609,20728261.737,5,5,1019,2,0,0,0,0,0.044,1021,1007,0.198,0.333,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000
610,20728261.891,6,6,1002,5,0,0,0,0,0.057,1007,1021,0.143,0.333,0.400,0.400,0.400,0.500,0.500,0.000,0.500,0.500,0.333,0.400,0.400,0.400,0.500,0.500,0.000,0.500,0.500
611,20728262.041,4,4,1089,2,0,0,0,0,0.043,1091,1007,0.076,0.333,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.333,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000
612,20728262.194,3,3,1045,1,1,0,0,0,0.046,1047,1091,0.168,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
613,20728262.349,2,2,996,1,0,0,0,1,0.045,998,1047,0.252,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
614,20728262.498,4,4,1034,5,1,0,0,0,0.059,1040,998,0.318,0.667,0.750,0.857,0.667,0.800,0.800,0.800,0.800,0.500,0.667,0.750,0.857,0.667,0.800,0.800,0.800,0.800,0.500
615,20728262.651,7,7,1150,1,0,0,0,0,0.051,1151,1040,0.222,0.545,0.600,0.571,0.667,0.667,0.800,0.800,0.800,0.500,0.545,0.600,0.571,0.667,0.667,0.800,0.800,0.800,0.500
616,20728262.803,2,2,1118,1,1,0,0,0,0.054,1120,1151,0.109,0.667,0.500,0.500,0.333,0.333,0.333,0.333,0.333,0.333,0.667,0.500,0.500,0.333,0.333,0.333,0.333,0.333,0.333
617,20728262.957,10,10,1164,1,0,0,0,0,0.045,1165,1120,0.166,0.200,0.200,0.250,0.286,0.286,0.286,0.286,0.333,0.571,0.200,0.200,0.250,0.286,0.286,0.286,0.286,0.333,0.571
618,20728263.112,5,5,1126,1,0,0,0,0,0.055,1127,1165,0.159,0.364,0.250,0.333,0.400,0.333,0.400,0.400,0.400,0.000,0.364,0.250,0.333,0.400,0.333,0.400,0.400,0.400,0.000
619,20728263.265,2,2,1129,2,0,0,0,0,0.041,1131,1127,0.121,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000
620,20728263.417,5,5,1106,3,0,0,0,0,0.047,1109,1131,0.164,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
621,20728263.572,3,3,1043,4,0,0,0,0,0.040,1047,1109,0.420,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000
622,20728263.727,4,4,991,1,0,0,0,1,0.042,993,1047,0.361,0.364,0.400,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.364,0.400,0.571,0.571,0.333,0.333,0.000,0.000,0.000
623,20728263.802,3,3,1013,1,0,0,0,0,0.044,1014,993,0.238,0.545,0.600,0.500,0.571,0.571,0.571,0.571,0.571,0.333,0.545,0.600,0.500,0.571,0.571,0.571,0.571,0.571,0.333
624,20728263.954,2,2,1061,2,0,0,0,0,0.044,1063,1014,0.208,0.800,0.667,0.500,0.571,0.571,0.571,0.571,0.000,0.000,0.800,0.667,0.500,0.571,0.571,0.571,0.571,0.000,0.000
625,20728264.105,2,2,1170,2,0,0,0,0,0.044,1172,1063,0.245,0.889,0.889,0.889,0.750,0.333,0.333,0.333,0.000,0.000,0.667,0.667,0.667,0.500,0.333,0.333,0.333,0.000,0.000
626,20728264.334,2,2,1173,2,0,0,0,0,0.054,1175,1172,0.113,0.533,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.533,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.000
627,20728264.489,2,2,1120,2,1,0,0,0,0.053,1123,1175,0.153,0.615,0.600,0.600,0.250,0.286,0.286,0.286,0.286,0.286,0.462,0.400,0.400,0.250,0.286,0.286,0.286,0.286,0.286
628,20728264.642,4,4,1066,1,0,0,0,0,0.053,1067,1123,0.101,0.545,0.545,0.600,0.500,0.500,0.286,0.286,0.286,0.286,0.545,0.545,0.600,0.500,0.500,0.286,0.286,0.286,0.286
