frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
699,25044787.980,5,6,731,8,14,10,0,0,0.098,763,780,1.915,0.526,0.625,0.769,0.833,0.727,0.444,0.250,0.000,0.000,0.316,0.375,0.462,0.500,0.545,0.444,0.250,0.000,0.000
700,25044788.056,4,4,701,11,16,4,0,0,0.100,732,763,1.926,0.923,0.923,1.000,1.000,0.909,0.800,0.286,0.286,0.000,0.923,0.923,1.000,1.000,0.909,0.600,0.286,0.286,0.000
701,25044788.207,4,4,690,12,17,9,0,0,0.107,728,732,1.338,0.778,0.800,0.833,0.727,0.727,0.727,0.600,0.444,0.444,0.778,0.800,0.833,0.727,0.727,0.727,0.600,0.222,0.222
702,25044788.283,3,3,708,10,27,4,1,0,0.109,750,728,0.940,0.875,1.000,1.000,0.857,0.923,0.727,0.600,0.600,0.444,0.875,1.000,1.000,0.857,0.923,0.727,0.600,0.600,0.444
703,25044788.360,3,3,705,13,21,14,0,0,0.129,753,750,2.197,0.875,0.933,0.933,0.625,0.615,0.667,0.667,0.400,0.222,0.750,0.800,0.800,0.500,0.615,0.667,0.667,0.400,0.222
704,25044788.508,4,5,708,28,21,6,0,0,0.144,763,753,2.388,0.500,0.556,0.667,0.615,0.615,0.500,0.500,0.600,0.444,0.400,0.444,0.533,0.615,0.615,0.500,0.500,0.600,0.444
705,25044788.659,7,7,640,22,20,3,1,1,0.164,687,763,2.504,0.476,0.444,0.533,0.615,0.615,0.667,0.667,0.667,0.400,0.476,0.444,0.533,0.615,0.615,0.667,0.667,0.667,0.400
706,25044788.810,3,3,628,13,12,5,1,1,0.111,660,687,0.327,0.824,0.875,0.800,0.615,0.615,0.667,0.667,0.545,0.400,0.706,0.750,0.667,0.615,0.615,0.667,0.667,0.545,0.400
707,25044788.884,4,6,641,15,8,4,0,0,0.094,668,660,1.983,0.706,0.667,0.714,0.714,0.667,0.545,0.500,0.545,0.400,0.588,0.533,0.571,0.571,0.667,0.545,0.500,0.545,0.400
708,25044788.958,3,2,680,28,10,7,1,0,0.117,726,668,1.167,0.632,0.667,0.667,0.571,0.500,0.400,0.364,0.400,0.400,0.632,0.556,0.533,0.571,0.500,0.400,0.364,0.200,0.200
709,25044789.110,2,4,655,25,14,5,0,0,0.097,699,726,1.143,0.842,0.824,0.769,0.667,0.222,0.222,0.222,0.222,0.222,0.737,0.706,0.769,0.667,0.222,0.222,0.222,0.222,0.222
710,25044789.184,4,4,672,24,14,6,0,0,0.099,716,699,1.945,0.667,0.714,0.769,0.769,0.545,0.600,0.444,0.444,0.250,0.533,0.571,0.615,0.615,0.364,0.400,0.444,0.444,0.250
711,25044789.337,2,2,702,21,13,2,0,0,0.077,738,716,3.368,0.800,0.714,0.500,0.500,0.545,0.444,0.250,0.250,0.250,0.667,0.571,0.500,0.500,0.545,0.444,0.250,0.250,0.250
712,25044789.412,5,5,714,22,17,8,0,0,0.102,761,738,0.039,0.824,0.875,0.857,0.923,0.769,0.727,0.600,0.444,0.444,0.706,0.750,0.714,0.769,0.769,0.727,0.600,0.444,0.444
713,25044789.561,3,5,662,24,19,3,0,0,0.092,708,761,3.650,0.778,0.824,0.824,0.727,0.727,0.727,0.600,0.600,0.444,0.667,0.706,0.706,0.727,0.727,0.727,0.600,0.200,0.222
714,25044789.713,4,4,682,22,12,8,0,0,0.088,724,708,4.154,0.824,0.857,0.923,0.727,0.444,0.444,0.444,0.250,0.250,0.588,0.571,0.615,0.545,0.444,0.222,0.222,0.250,0.250
715,25044789.789,5,5,673,23,17,8,1,0,0.096,722,724,3.029,0.700,0.737,0.824,0.857,0.500,0.400,0.444,0.250,0.250,0.600,0.632,0.706,0.714,0.500,0.400,0.444,0.250,0.250
716,25044789.940,3,3,618,26,18,9,0,0,0.100,671,722,1.975,0.700,0.778,0.750,0.750,0.615,0.364,0.364,0.200,0.222,0.700,0.778,0.750,0.750,0.615,0.364,0.182,0.200,0.222
717,25044790.014,6,5,622,30,17,6,0,0,0.104,675,671,4.308,0.667,0.737,0.737,0.750,0.769,0.545,0.545,0.545,0.400,0.667,0.737,0.737,0.750,0.615,0.545,0.545,0.545,0.400
718,25044790.087,5,4,626,20,15,13,1,0,0.111,675,675,4.326,0.700,0.700,0.737,0.750,0.545,0.400,0.400,0.400,0.400,0.600,0.600,0.632,0.500,0.364,0.400,0.400,0.400,0.400
719,25044790.163,6,4,642,32,24,1,3,0,0.120,702,675,4.478,0.667,0.667,0.750,0.714,0.769,0.667,0.545,0.545,0.400,0.667,0.667,0.750,0.714,0.615,0.667,0.545,0.364,0.400
720,25044790.237,5,5,642,37,20,6,2,0,0.154,707,702,1.302,0.636,0.700,0.706,0.750,0.750,0.615,0.500,0.500,0.545,0.636,0.700,0.706,0.750,0.750,0.462,0.500,0.500,0.545
721,25044790.387,4,4,639,41,18,4,3,1,0.164,706,707,0.005,0.700,0.778,0.875,0.706,0.615,0.615,0.333,0.364,0.364,0.600,0.667,0.750,0.588,0.615,0.462,0.333,0.364,0.364
722,25044790.535,4,4,634,24,10,8,1,3,0.151,680,706,2.312,0.571,0.571,0.625,0.571,0.462,0.545,0.400,0.400,0.400,0.476,0.476,0.500,0.429,0.308,0.364,0.400,0.400,0.400
723,25044790.611,3,3,626,25,21,7,1,0,0.143,680,680,1.146,0.556,0.625,0.533,0.429,0.600,0.600,0.600,0.600,0.250,0.556,0.625,0.533,0.429,0.600,0.600,0.600,0.600,0.250
724,25044790.686,5,4,604,30,20,7,1,3,0.131,665,680,3.086,0.667,0.737,0.750,0.769,0.500,0.545,0.545,0.545,0.400,0.667,0.737,0.750,0.615,0.500,0.545,0.364,0.364,0.200
725,25044790.760,4,4,632,30,21,4,0,2,0.132,689,665,1.711,0.667,0.778,0.933,0.857,0.769,0.769,0.667,0.545,0.545,0.667,0.778,0.933,0.857,0.769,0.769,0.667,0.545,0.545
726,25044790.838,4,4,632,26,25,11,2,0,0.122,696,689,2.606,0.750,0.750,0.800,0.800,0.714,0.769,0.667,0.667,0.667,0.625,0.625,0.667,0.667,0.571,0.615,0.500,0.500,0.500
727,25044790.986,3,3,617,19,19,14,1,0,0.121,670,696,2.082,0.824,0.875,0.714,0.714,0.615,0.615,0.615,0.615,0.182,0.706,0.750,0.714,0.714,0.615,0.615,0.462,0.462,0.182
728,25044791.061,2,2,659,23,26,5,0,2,0.119,715,670,2.155,0.769,0.769,0.769,0.769,0.667,0.667,0.667,0.545,0.400,0.769,0.769,0.769,0.769,0.667,0.667,0.667,0.545,0.400
729,25044791.208,3,3,646,46,14,10,0,0,0.156,716,715,3.654,0.706,0.750,0.667,0.533,0.462,0.500,0.364,0.364,0.364,0.588,0.625,0.533,0.533,0.462,0.500,0.364,0.364,0.364
730,25044791.357,4,4,648,29,16,1,1,1,0.138,696,716,1.759,0.526,0.625,0.667,0.615,0.667,0.545,0.400,0.444,0.444,0.526,0.625,0.667,0.615,0.667,0.545,0.400,0.444,0.444
731,25044791.508,3,3,660,20,17,2,1,0,0.121,700,696,0.481,0.706,0.923,0.833,0.727,0.727,0.727,0.727,0.600,0.250,0.706,0.923,0.833,0.727,0.727,0.545,0.545,0.600,0.250
732,25044791.585,5,5,627,24,14,1,3,1,0.119,670,700,2.442,0.632,0.667,0.714,0.769,0.727,0.600,0.600,0.600,0.600,0.632,0.667,0.714,0.769,0.727,0.600,0.400,0.400,0.400
733,25044791.661,4,4,651,25,17,5,1,1,0.099,700,670,2.794,0.750,0.800,0.857,0.833,0.667,0.600,0.600,0.600,0.444,0.750,0.800,0.857,0.833,0.667,0.600,0.600,0.600,0.444
734,25044791.736,2,2,674,21,20,6,0,0,0.086,721,700,1.823,0.833,0.833,0.833,0.833,0.833,0.727,0.444,0.250,0.250,0.833,0.833,0.833,0.833,0.833,0.545,0.444,0.250,0.250
735,25044791.886,3,3,673,12,19,3,1,0,0.076,708,721,5.179,0.833,0.909,0.909,0.833,0.800,0.667,0.667,0.286,0.286,0.833,0.909,0.909,0.833,0.800,0.667,0.667,0.286,0.286
736,25044791.962,4,4,668,16,18,12,5,0,0.092,719,708,5.010,0.714,0.769,0.833,0.833,0.667,0.400,0.571,0.571,0.333,0.571,0.615,0.667,0.667,0.500,0.200,0.286,0.286,0.000
737,25044792.037,4,4,679,14,21,4,3,0,0.087,721,719,2.106,0.714,0.833,0.909,0.909,0.667,0.667,0.500,0.500,0.286,0.714,0.833,0.909,0.909,0.667,0.667,0.500,0.500,0.286
738,25044792.187,4,4,672,26,16,6,0,0,0.096,720,721,0.593,0.714,0.769,0.833,0.833,0.600,0.600,0.600,0.500,0.500,0.714,0.769,0.833,0.833,0.600,0.600,0.600,0.500,0.500
739,25044792.261,6,6,640,40,17,2,5,0,0.126,704,720,1.756,0.625,0.667,0.667,0.667,0.727,0.600,0.600,0.600,0.444,0.625,0.667,0.667,0.667,0.727,0.600,0.600,0.600,0.222
740,25044792.411,3,3,667,25,17,1,2,0,0.119,712,704,1.394,0.632,0.800,0.769,0.667,0.667,0.545,0.545,0.250,0.250,0.632,0.800,0.769,0.667,0.667,0.545,0.545,0.250,0.250
741,25044792.559,2,2,652,11,16,0,1,1,0.120,681,712,0.417,0.923,0.923,0.909,0.800,0.800,0.667,0.667,0.667,0.667,0.923,0.923,0.909,0.800,0.800,0.667,0.667,0.444,0.444
742,25044792.637,3,3,636,19,14,3,2,1,0.108,675,681,1.150,0.667,0.769,0.714,0.615,0.727,0.600,0.600,0.600,0.600,0.667,0.769,0.714,0.615,0.727,0.600,0.600,0.600,0.600
743,25044792.713,3,3,640,18,16,1,3,1,0.096,679,675,4.048,0.769,0.909,0.909,0.800,0.800,0.800,0.800,0.667,0.500,0.769,0.909,0.909,0.800,0.800,0.800,0.800,0.667,0.500
744,25044792.788,2,2,638,23,15,6,3,0,0.093,685,679,3.054,0.923,0.833,0.833,0.727,0.727,0.727,0.600,0.600,0.400,0.769,0.667,0.667,0.545,0.545,0.545,0.600,0.600,0.400
745,25044792.938,3,2,628,15,17,1,2,0,0.086,663,685,2.806,0.800,0.909,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.727,0.667,0.500,0.500,0.500,0.500,0.500,0.250
746,25044793.012,3,3,616,15,16,1,1,0,0.085,649,663,5.884,0.727,0.800,0.800,0.667,0.500,0.444,0.500,0.250,0.000,0.727,0.800,0.800,0.667,0.500,0.222,0.250,0.250,0.000
747,25044793.087,2,3,608,16,15,9,2,0,0.091,650,649,1.865,0.667,0.615,0.600,0.444,0.444,0.444,0.400,0.444,0.222,0.533,0.615,0.600,0.444,0.444,0.444,0.400,0.444,0.222
748,25044793.161,2,2,645,19,26,0,3,0,0.094,693,650,5.310,0.923,0.923,0.923,0.545,0.667,0.667,0.500,0.500,0.250,0.923,0.923,0.923,0.545,0.667,0.667,0.500,0.500,0.250
749,25044793.235,2,2,618,21,21,3,1,0,0.098,664,693,1.729,0.923,0.923,0.923,0.833,0.727,0.600,0.667,0.500,0.500,0.923,0.923,0.923,0.833,0.727,0.600,0.667,0.500,0.500
750,25044793.311,3,4,640,19,23,3,1,0,0.102,686,664,5.104,0.800,0.923,0.833,0.667,0.667,0.545,0.444,0.444,0.500,0.667,0.769,0.833,0.667,0.667,0.545,0.444,0.444,0.500
751,25044793.385,3,3,627,21,21,2,2,0,0.108,673,686,0.416,0.857,0.923,0.923,0.923,0.667,0.667,0.667,0.500,0.500,0.857,0.923,0.923,0.923,0.667,0.667,0.667,0.500,0.500
752,25044793.460,4,4,601,17,22,6,1,0,0.111,647,673,2.905,0.706,0.800,0.833,0.800,0.800,0.600,0.667,0.667,0.000,0.706,0.800,0.833,0.800,0.800,0.400,0.444,0.444,0.000
753,25044793.537,2,2,614,19,27,4,1,0,0.131,665,647,1.126,0.750,0.750,0.750,0.615,0.667,0.545,0.545,0.400,0.250,0.750,0.750,0.750,0.615,0.667,0.545,0.364,0.400,0.250
754,25044793.611,4,4,611,22,27,2,7,0,0.142,669,665,4.617,0.750,0.857,0.923,0.833,0.833,0.545,0.444,0.444,0.444,0.750,0.857,0.923,0.667,0.667,0.364,0.444,0.444,0.444
755,25044793.684,3,3,604,22,25,7,4,1,0.133,663,669,2.860,0.800,0.857,0.857,0.833,0.714,0.714,0.667,0.667,0.500,0.667,0.714,0.714,0.667,0.571,0.571,0.667,0.667,0.500
756,25044793.835,4,4,642,25,41,2,8,0,0.164,718,663,2.340,0.588,0.667,0.714,0.571,0.571,0.571,0.444,0.444,0.250,0.588,0.667,0.714,0.571,0.571,0.571,0.444,0.444,0.250
757,25044793.982,5,5,614,18,44,2,1,0,0.149,679,718,5.711,0.667,0.714,0.667,0.727,0.667,0.727,0.545,0.600,0.222,0.667,0.714,0.667,0.727,0.500,0.545,0.545,0.600,0.222
758,25044794.056,7,7,632,18,42,0,6,0,0.158,698,679,4.004,0.556,0.625,0.429,0.500,0.545,0.667,0.667,0.500,0.444,0.444,0.500,0.429,0.500,0.545,0.667,0.667,0.500,0.444
759,25044794.130,4,4,613,20,35,8,2,0,0.164,678,698,3.514,0.667,0.706,0.800,0.769,0.769,0.727,0.667,0.545,0.500,0.667,0.706,0.800,0.769,0.615,0.545,0.667,0.364,0.333
760,25044794.280,4,4,572,32,40,2,5,0,0.177,651,678,2.069,0.706,0.800,0.923,0.923,0.923,0.833,0.727,0.600,0.400,0.588,0.667,0.769,0.769,0.769,0.333,0.364,0.400,0.400
761,25044794.354,7,5,566,54,31,6,4,0,0.188,661,651,3.034,0.571,0.750,0.750,0.857,0.857,0.909,0.800,0.667,0.400,0.476,0.625,0.625,0.714,0.571,0.545,0.400,0.444,0.400
762,25044794.430,5,3,584,53,36,1,1,0,0.187,675,661,4.197,0.706,0.800,0.800,0.857,0.857,0.769,0.667,0.545,0.444,0.706,0.800,0.667,0.714,0.714,0.615,0.500,0.364,0.444
763,25044794.581,4,4,592,33,27,1,2,4,0.184,659,675,1.623,0.706,0.800,0.923,0.923,0.714,0.462,0.600,0.444,0.250,0.706,0.800,0.923,0.769,0.571,0.462,0.600,0.444,0.250
764,25044794.729,5,8,616,14,26,5,6,1,0.169,668,659,0.315,0.667,0.667,0.714,0.769,0.727,0.545,0.667,0.500,0.000,0.533,0.533,0.429,0.462,0.545,0.545,0.667,0.250,0.000
765,25044794.804,8,3,605,20,32,7,3,0,0.193,667,668,0.829,0.556,0.667,0.667,0.667,0.615,0.727,0.800,0.667,0.600,0.556,0.667,0.667,0.667,0.462,0.545,0.600,0.667,0.400
766,25044794.879,8,6,611,24,36,2,4,0,0.167,677,667,2.258,0.500,0.556,0.625,0.615,0.667,0.727,0.800,0.444,0.250,0.500,0.556,0.625,0.615,0.667,0.545,0.600,0.222,0.250
767,25044794.953,6,6,630,19,33,8,4,1,0.165,695,677,0.781,0.500,0.588,0.625,0.615,0.769,0.769,0.545,0.667,0.500,0.500,0.588,0.625,0.615,0.769,0.615,0.545,0.667,0.500
768,25044795.103,6,6,621,37,34,0,7,0,0.160,699,695,3.350,0.571,0.632,0.706,0.769,0.833,0.667,0.667,0.500,0.250,0.571,0.632,0.706,0.769,0.833,0.500,0.444,0.500,0.000
769,25044795.178,7,5,649,30,29,5,4,0,0.138,717,699,7.152,0.500,0.588,0.667,0.727,0.727,0.800,0.667,0.667,0.667,0.500,0.588,0.667,0.727,0.545,0.600,0.667,0.667,0.667
770,25044795.253,4,4,646,44,38,3,5,0,0.158,736,717,4.741,0.556,0.769,0.909,0.800,0.800,0.889,0.750,0.750,0.750,0.556,0.769,0.909,0.800,0.800,0.667,0.750,0.750,0.750
771,25044795.406,3,3,658,34,36,2,8,0,0.165,738,736,2.017,0.800,0.857,0.833,0.727,0.800,0.800,0.667,0.667,0.500,0.800,0.857,0.833,0.727,0.800,0.600,0.667,0.667,0.500
772,25044795.556,4,4,676,24,36,3,5,0,0.149,744,738,0.245,0.667,0.667,0.800,0.667,0.750,0.750,0.667,0.667,0.667,0.500,0.500,0.600,0.444,0.500,0.500,0.444,0.444,0.444
773,25044795.706,4,4,699,24,34,4,5,3,0.142,769,744,0.546,0.667,0.667,0.909,0.727,0.667,0.750,0.571,0.571,0.571,0.533,0.533,0.727,0.727,0.444,0.500,0.571,0.571,0.571
774,25044795.854,3,8,689,30,28,6,2,0,0.118,755,769,0.990,0.714,0.769,0.769,0.769,0.667,0.545,0.667,0.667,0.600,0.571,0.615,0.615,0.615,0.500,0.545,0.667,0.667,0.600
775,25044796.005,4,3,715,20,35,7,3,0,0.129,780,755,7.541,0.556,0.625,0.769,0.545,0.400,0.500,0.500,0.286,0.286,0.556,0.625,0.615,0.545,0.400,0.500,0.500,0.286,0.286
776,25044796.156,4,4,737,16,31,14,4,0,0.123,802,780,5.551,0.625,0.667,0.714,0.615,0.667,0.400,0.500,0.500,0.444,0.625,0.667,0.714,0.615,0.500,0.400,0.500,0.500,0.222
777,25044796.231,4,4,718,21,24,7,9,0,0.116,779,802,1.422,0.588,0.667,0.714,0.615,0.615,0.667,0.600,0.364,0.250,0.588,0.667,0.714,0.615,0.615,0.500,0.400,0.364,0.250
778,25044796.383,5,5,740,20,40,5,1,0,0.118,806,779,7.654,0.714,0.769,0.727,0.800,0.800,0.800,0.444,0.444,0.571,0.714,0.769,0.727,0.800,0.800,0.800,0.222,0.222,0.286
779,25044796.533,4,4,738,17,26,14,9,0,0.119,804,806,2.756,0.625,0.625,0.909,0.909,0.889,0.667,0.667,0.667,0.286,0.625,0.625,0.909,0.909,0.889,0.444,0.444,0.444,0.000
780,25044796.686,5,5,722,26,21,7,14,0,0.147,790,804,1.685,0.476,0.526,0.588,0.667,0.545,0.500,0.571,0.286,0.333,0.476,0.526,0.588,0.667,0.545,0.250,0.286,0.000,0.000
781,25044796.833,3,3,732,41,30,9,4,1,0.147,817,790,3.686,0.588,0.909,0.800,0.800,0.889,0.571,0.571,0.500,0.286,0.588,0.909,0.800,0.600,0.667,0.571,0.571,0.500,0.286
782,25044796.983,6,6,731,58,21,6,11,1,0.176,828,817,1.108,0.421,0.444,0.500,0.667,0.800,0.444,0.500,0.444,0.286,0.421,0.444,0.500,0.667,0.800,0.444,0.500,0.444,0.286
783,25044797.136,5,5,647,60,13,3,2,3,0.177,728,828,5.167,0.471,0.571,0.667,0.800,0.800,0.667,0.667,0.750,0.571,0.471,0.571,0.667,0.800,0.800,0.667,0.444,0.500,0.571
784,25044797.285,7,7,764,82,14,4,5,0,0.200,869,728,2.828,0.300,0.429,0.429,0.500,0.500,0.600,0.600,0.600,0.444,0.300,0.429,0.429,0.500,0.500,0.600,0.600,0.400,0.222
785,25044797.435,6,6,775,45,20,3,4,0,0.187,847,869,2.389,0.615,0.667,0.545,0.667,0.750,0.750,0.750,0.750,0.571,0.615,0.667,0.545,0.667,0.750,0.750,0.750,0.750,0.571
786,25044797.588,6,6,765,32,24,3,4,0,0.164,828,847,1.353,0.500,0.571,0.500,0.545,0.667,0.667,0.667,0.500,0.500,0.500,0.571,0.500,0.545,0.667,0.667,0.667,0.500,0.500
787,25044797.738,4,4,777,15,31,1,10,2,0.195,836,828,1.571,0.500,0.714,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.714,0.800,0.667,0.667,0.667,0.667,0.444,0.444
788,25044797.888,7,7,825,25,31,5,2,1,0.159,889,836,2.020,0.471,0.533,0.500,0.545,0.545,0.667,0.667,0.667,0.286,0.353,0.400,0.333,0.364,0.545,0.667,0.667,0.222,0.286
789,25044798.038,5,7,797,33,43,4,5,1,0.160,883,889,0.400,0.417,0.444,0.667,0.727,0.600,0.600,0.600,0.667,0.500,0.333,0.333,0.500,0.545,0.400,0.600,0.600,0.444,0.500
790,25044798.188,7,7,871,31,38,6,1,0,0.147,947,883,4.530,0.381,0.400,0.462,0.600,0.600,0.667,0.667,0.667,0.444,0.381,0.400,0.462,0.600,0.600,0.667,0.667,0.444,0.222
791,25044798.336,4,4,856,29,29,11,0,0,0.135,925,947,4.165,0.533,0.533,0.615,0.545,0.600,0.500,0.500,0.500,0.500,0.533,0.533,0.615,0.545,0.600,0.500,0.500,0.500,0.500
792,25044798.485,8,5,723,22,28,5,2,0,0.117,780,925,2.909,0.526,0.500,0.429,0.545,0.545,0.545,0.667,0.286,0.286,0.526,0.500,0.429,0.545,0.364,0.364,0.444,0.286,0.286
793,25044798.632,2,2,754,15,27,4,2,0,0.106,802,780,8.766,0.667,0.600,0.444,0.400,0.444,0.500,0.286,0.286,0.286,0.500,0.400,0.444,0.400,0.444,0.500,0.286,0.286,0.286
794,25044798.783,4,4,836,18,30,5,2,3,0.125,894,802,1.660,0.421,0.462,0.750,0.750,0.286,0.286,0.286,0.333,0.000,0.421,0.462,0.750,0.750,0.286,0.286,0.286,0.333,0.000
795,25044798.932,3,4,796,14,40,12,4,0,0.164,866,894,0.732,0.421,0.615,0.500,0.444,0.500,0.500,0.571,0.286,0.333,0.316,0.308,0.333,0.222,0.250,0.250,0.286,0.286,0.333
796,25044799.081,4,4,758,26,30,16,1,0,0.144,831,866,1.923,0.588,0.545,0.667,0.444,0.444,0.286,0.286,0.286,0.286,0.471,0.545,0.667,0.444,0.222,0.286,0.286,0.286,0.286
797,25044799.154,4,4,856,19,30,12,5,1,0.152,923,831,3.304,0.526,0.667,0.727,0.545,0.545,0.222,0.250,0.333,0.286,0.526,0.667,0.727,0.364,0.182,0.222,0.250,0.333,0.286
798,25044799.304,3,3,738,19,35,10,2,0,0.150,804,923,2.422,0.571,0.667,0.500,0.500,0.444,0.500,0.500,0.500,0.571,0.571,0.667,0.500,0.500,0.444,0.250,0.250,0.250,0.000
799,25044799.451,9,9,694,26,32,15,4,0,0.163,771,804,6.017,0.381,0.375,0.333,0.333,0.444,0.500,0.571,0.667,0.333,0.286,0.250,0.167,0.167,0.222,0.250,0.286,0.333,0.333
800,25044799.526,3,3,759,32,28,16,10,2,0.164,847,771,2.659,0.400,0.500,0.462,0.400,0.400,0.400,0.400,0.200,0.200,0.400,0.500,0.462,0.400,0.400,0.400,0.400,0.200,0.200
801,25044799.674,4,4,724,49,26,5,5,0,0.189,809,847,1.308,0.500,0.615,0.667,0.545,0.444,0.444,0.444,0.500,0.500,0.400,0.462,0.500,0.364,0.444,0.444,0.444,0.500,0.250
802,25044799.822,7,10,904,43,25,1,6,5,0.189,984,809,1.342,0.400,0.500,0.533,0.545,0.545,0.600,0.364,0.400,0.444,0.320,0.375,0.400,0.364,0.364,0.400,0.364,0.400,0.444
803,25044799.969,6,5,907,42,16,2,4,4,0.177,975,984,2.772,0.370,0.400,0.353,0.462,0.600,0.444,0.000,0.000,0.000,0.296,0.300,0.353,0.462,0.400,0.444,0.000,0.000,0.000
804,25044800.120,5,2,877,44,25,4,4,2,0.163,956,975,2.535,0.417,0.400,0.500,0.615,0.615,0.545,0.182,0.200,0.250,0.417,0.400,0.250,0.308,0.308,0.364,0.000,0.000,0.000
805,25044800.269,5,5,946,33,25,5,10,3,0.178,1022,956,0.166,0.296,0.381,0.500,0.667,0.545,0.600,0.250,0.286,0.286,0.296,0.381,0.500,0.667,0.545,0.600,0.250,0.286,0.000
806,25044800.417,7,2,1005,35,22,6,6,2,0.184,1076,1022,3.166,0.400,0.286,0.333,0.462,0.444,0.500,0.250,0.000,0.000,0.400,0.286,0.333,0.308,0.222,0.250,0.250,0.000,0.000
807,25044800.562,4,4,911,28,21,3,0,0,0.132,963,1076,1.129,0.300,0.400,0.600,0.600,0.444,0.500,0.500,0.500,0.286,0.300,0.400,0.600,0.600,0.444,0.500,0.500,0.250,0.000
808,25044800.711,6,6,943,25,22,2,3,6,0.153,1001,963,0.968,0.333,0.429,0.600,0.667,0.750,0.750,0.600,0.444,0.286,0.333,0.429,0.600,0.667,0.750,0.500,0.200,0.000,0.000
809,25044800.785,6,6,1003,24,22,1,4,2,0.156,1056,1001,3.584,0.286,0.421,0.375,0.429,0.600,0.600,0.600,0.444,0.500,0.286,0.421,0.375,0.429,0.600,0.600,0.600,0.222,0.250
810,25044800.936,6,6,869,26,27,4,1,3,0.172,930,1056,0.941,0.500,0.429,0.500,0.600,0.667,0.667,0.667,0.500,0.286,0.500,0.429,0.500,0.600,0.667,0.667,0.667,0.500,0.286
811,25044801.161,6,6,869,22,28,2,0,3,0.171,924,930,1.741,0.421,0.471,0.500,0.600,0.667,0.667,0.667,0.500,0.500,0.421,0.471,0.500,0.600,0.667,0.667,0.667,0.500,0.500
812,25044801.235,10,5,835,15,29,2,2,2,0.168,885,924,2.205,0.333,0.400,0.533,0.615,0.462,0.545,0.545,0.600,0.667,0.250,0.300,0.400,0.462,0.308,0.364,0.364,0.400,0.444
813,25044801.384,7,7,764,23,33,11,0,1,0.184,832,885,0.238,0.316,0.235,0.308,0.333,0.400,0.600,0.444,0.444,0.444,0.316,0.235,0.308,0.333,0.400,0.600,0.444,0.444,0.444
814,25044801.458,3,3,790,29,39,7,2,0,0.190,867,832,0.357,0.444,0.462,0.364,0.444,0.400,0.400,0.400,0.222,0.444,0.444,0.462,0.364,0.444,0.400,0.200,0.200,0.222,0.444
815,25044801.609,7,2,763,18,36,8,0,1,0.166,826,867,0.494,0.471,0.462,0.364,0.500,0.545,0.600,0.400,0.400,0.444,0.471,0.462,0.364,0.167,0.364,0.400,0.200,0.200,0.222
816,25044801.683,4,4,708,22,44,5,3,0,0.194,782,826,0.527,0.522,0.632,0.667,0.615,0.600,0.600,0.545,0.545,0.222,0.522,0.632,0.667,0.615,0.600,0.600,0.364,0.182,0.222
817,25044801.829,3,3,610,25,36,13,1,1,0.210,686,782,1.744,0.588,0.625,0.571,0.615,0.500,0.500,0.364,0.200,0.000,0.588,0.625,0.571,0.615,0.500,0.500,0.182,0.200,0.000
818,25044801.903,4,4,602,21,49,13,4,1,0.201,690,686,0.914,0.609,0.609,0.667,0.500,0.500,0.429,0.429,0.545,0.545,0.435,0.435,0.444,0.375,0.375,0.286,0.286,0.364,0.182
819,25044801.975,8,8,637,36,50,2,6,0,0.196,731,690,1.976,0.609,0.700,0.588,0.667,0.571,0.615,0.727,0.600,0.444,0.522,0.600,0.471,0.533,0.571,0.615,0.727,0.400,0.222
820,25044802.124,7,3,637,25,73,18,7,1,0.251,761,731,2.746,0.333,0.526,0.429,0.429,0.500,0.600,0.444,0.444,0.250,0.333,0.526,0.429,0.429,0.500,0.400,0.444,0.222,0.250
821,25044802.197,6,5,688,35,53,13,6,1,0.230,796,761,1.711,0.370,0.400,0.421,0.500,0.571,0.222,0.250,0.000,0.000,0.148,0.160,0.105,0.250,0.143,0.222,0.250,0.000,0.000
822,25044802.272,5,7,672,30,55,13,4,2,0.218,776,796,3.972,0.375,0.500,0.706,0.800,0.667,0.600,0.444,0.250,0.000,0.250,0.333,0.471,0.533,0.500,0.600,0.444,0.250,0.000
