frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
427,20729622.536,2,2,401,0,0,0,0,0,0.125,401,399,0.160,0.800,0.800,0.800,0.800,0.714,0.769,0.769,0.769,0.667,0.800,0.800,0.800,0.800,0.714,0.769,0.769,0.769,0.667
428,20729622.613,2,2,411,0,0,0,0,0,0.107,411,401,0.188,0.714,0.714,0.714,0.714,0.615,0.500,0.667,0.667,0.667,0.714,0.714,0.714,0.714,0.615,0.500,0.500,0.667,0.667
429,20729622.686,2,2,395,0,0,0,0,1,0.104,396,411,0.214,0.800,0.800,0.714,0.615,0.500,0.500,0.545,0.545,0.545,0.800,0.800,0.714,0.615,0.500,0.500,0.545,0.545,0.545
430,20729622.760,4,4,397,0,0,0,0,0,0.101,397,396,0.251,0.667,0.667,0.714,0.615,0.364,0.364,0.400,0.545,0.222,0.667,0.667,0.714,0.615,0.364,0.364,0.400,0.364,0.222
431,20729622.834,2,2,410,0,0,0,0,1,0.119,411,397,0.252,0.875,0.875,0.875,0.800,0.714,0.667,0.667,0.667,0.545,0.875,0.875,0.875,0.800,0.714,0.667,0.667,0.667,0.545
432,20729622.909,4,7,408,0,0,0,0,0,0.100,408,411,0.177,0.750,0.750,0.824,0.750,0.714,0.714,0.714,0.714,0.545,0.625,0.625,0.706,0.625,0.571,0.714,0.714,0.714,0.545
433,20729622.983,7,7,386,0,0,0,0,0,0.104,386,408,0.217,0.500,0.500,0.615,0.615,0.615,0.667,0.667,0.545,0.545,0.500,0.500,0.615,0.615,0.615,0.667,0.667,0.545,0.545
434,20729623.057,2,2,387,0,0,0,0,0,0.085,387,386,0.191,0.714,0.714,0.714,0.615,0.500,0.545,0.545,0.400,0.400,0.571,0.571,0.571,0.462,0.333,0.364,0.545,0.400,0.400
435,20729623.132,2,2,408,0,0,0,0,0,0.115,408,387,0.156,0.857,0.857,0.857,0.857,0.667,0.727,0.600,0.600,0.444,0.857,0.857,0.857,0.857,0.667,0.727,0.600,0.600,0.444
436,20729623.206,2,2,412,0,0,0,0,0,0.112,412,408,0.180,0.800,0.800,0.800,0.714,0.615,0.615,0.615,0.615,0.364,0.800,0.800,0.800,0.714,0.615,0.615,0.615,0.615,0.364
437,20729623.280,2,2,398,0,0,0,0,0,0.085,398,412,0.201,0.714,0.714,0.714,0.714,0.615,0.615,0.615,0.500,0.364,0.714,0.714,0.714,0.571,0.615,0.615,0.615,0.500,0.364
438,20729623.354,2,2,388,0,0,0,0,1,0.067,389,398,0.165,0.714,0.714,0.615,0.615,0.615,0.364,0.200,0.222,0.222,0.714,0.714,0.615,0.615,0.615,0.364,0.200,0.222,0.222
439,20729623.430,3,3,382,0,0,0,0,0,0.084,382,389,0.119,0.667,0.714,0.714,0.714,0.714,0.500,0.500,0.400,0.400,0.667,0.714,0.714,0.714,0.714,0.500,0.500,0.400,0.400
440,20729623.504,3,3,392,0,0,0,0,0,0.099,392,382,0.150,0.714,0.769,0.667,0.667,0.545,0.545,0.545,0.545,0.600,0.714,0.769,0.667,0.667,0.545,0.545,0.545,0.545,0.600
441,20729623.579,3,3,388,0,0,0,0,0,0.090,388,392,0.001,0.462,0.500,0.500,0.364,0.364,0.364,0.364,0.364,0.364,0.462,0.500,0.500,0.364,0.364,0.364,0.364,0.364,0.364
442,20729623.652,3,3,400,0,0,0,0,0,0.105,400,388,0.250,0.714,0.769,0.769,0.727,0.600,0.444,0.444,0.444,0.444,0.714,0.769,0.769,0.727,0.600,0.444,0.444,0.444,0.444
443,20729623.728,3,3,391,0,0,0,0,0,0.092,391,400,0.062,0.714,0.769,0.769,0.769,0.545,0.545,0.545,0.400,0.400,0.714,0.769,0.769,0.769,0.545,0.545,0.545,0.400,0.400
444,20729623.801,3,3,392,0,0,0,0,0,0.092,392,391,0.120,0.714,0.769,0.769,0.667,0.545,0.545,0.400,0.400,0.400,0.714,0.769,0.769,0.667,0.545,0.545,0.400,0.400,0.400
445,20729623.874,2,2,389,0,0,0,0,0,0.080,389,392,0.036,0.500,0.500,0.500,0.500,0.364,0.364,0.364,0.200,0.222,0.500,0.500,0.500,0.500,0.364,0.364,0.364,0.200,0.222
446,20729623.948,5,5,379,0,0,0,0,0,0.074,379,389,0.183,0.400,0.400,0.400,0.545,0.545,0.400,0.444,0.444,0.444,0.400,0.400,0.400,0.545,0.545,0.400,0.444,0.444,0.444
447,20729624.023,2,2,388,0,0,0,0,0,0.057,388,379,0.058,0.462,0.462,0.333,0.200,0.200,0.200,0.200,0.222,0.222,0.462,0.462,0.333,0.200,0.200,0.200,0.000,0.000,0.000
448,20729624.097,3,3,379,0,0,0,0,0,0.077,379,388,0.046,0.462,0.500,0.364,0.400,0.400,0.400,0.222,0.222,0.250,0.308,0.333,0.182,0.200,0.200,0.200,0.000,0.000,0.000
449,20729624.172,2,2,387,0,0,0,0,0,0.093,387,379,0.379,0.833,0.727,0.727,0.833,0.833,0.727,0.727,0.727,0.600,0.833,0.727,0.727,0.833,0.833,0.727,0.727,0.727,0.600
450,20729624.246,3,3,371,0,0,0,0,0,0.086,371,387,0.111,0.769,0.833,0.833,0.833,0.833,0.727,0.727,0.600,0.444,0.769,0.833,0.833,0.833,0.833,0.727,0.727,0.600,0.444
451,20729624.321,2,2,410,0,0,0,0,0,0.083,410,371,0.116,0.800,0.800,0.800,0.667,0.750,0.750,0.750,0.750,0.750,0.800,0.800,0.800,0.667,0.750,0.750,0.750,0.750,0.750
452,20729624.395,2,2,399,0,0,0,0,0,0.080,399,410,0.200,0.833,0.727,0.727,0.727,0.800,0.667,0.500,0.286,0.286,0.833,0.727,0.727,0.727,0.800,0.667,0.500,0.286,0.286
453,20729624.469,4,4,387,0,0,0,0,0,0.085,387,399,0.131,0.600,0.600,0.667,0.667,0.667,0.500,0.500,0.444,0.250,0.600,0.600,0.667,0.667,0.667,0.500,0.500,0.444,0.250
454,20729624.543,2,2,395,0,0,0,0,0,0.071,395,387,0.222,0.727,0.727,0.600,0.444,0.444,0.444,0.444,0.250,0.286,0.727,0.727,0.600,0.444,0.444,0.444,0.444,0.000,0.000
455,20729624.618,2,2,398,0,0,0,0,0,0.083,398,395,0.098,0.833,0.727,0.727,0.727,0.600,0.250,0.250,0.250,0.250,0.833,0.727,0.727,0.727,0.600,0.250,0.250,0.250,0.250
456,20729624.691,2,2,404,0,0,0,0,0,0.092,404,398,0.031,0.833,0.833,0.833,0.833,0.727,0.444,0.250,0.250,0.250,0.833,0.833,0.833,0.833,0.727,0.444,0.250,0.250,0.250
457,20729624.767,2,2,394,0,0,0,0,0,0.084,394,404,0.110,0.667,0.667,0.667,0.444,0.444,0.444,0.250,0.250,0.250,0.667,0.667,0.667,0.444,0.444,0.444,0.250,0.250,0.250
458,20729624.842,4,4,394,0,0,0,0,0,0.081,394,394,0.094,0.500,0.545,0.600,0.444,0.500,0.286,0.286,0.250,0.250,0.500,0.545,0.600,0.444,0.500,0.286,0.286,0.250,0.250
459,20729624.917,2,2,410,0,0,0,0,0,0.098,410,394,0.031,0.615,0.615,0.615,0.545,0.400,0.400,0.400,0.400,0.222,0.615,0.615,0.615,0.545,0.400,0.400,0.400,0.400,0.222
460,20729624.993,2,2,413,0,0,0,0,0,0.104,413,410,0.055,0.800,0.714,0.667,0.545,0.400,0.400,0.400,0.400,0.400,0.800,0.714,0.667,0.545,0.400,0.400,0.400,0.400,0.400
461,20729625.069,2,2,397,0,0,0,0,0,0.076,397,413,0.117,0.500,0.500,0.500,0.222,0.222,0.222,0.222,0.250,0.250,0.500,0.500,0.500,0.222,0.222,0.222,0.222,0.250,0.250
462,20729625.143,2,2,393,0,0,0,0,0,0.076,393,397,0.088,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.286,0.286,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.286,0.286
463,20729625.216,5,5,401,0,0,0,0,0,0.080,401,393,0.116,0.462,0.462,0.462,0.500,0.364,0.222,0.250,0.000,0.000,0.308,0.308,0.308,0.333,0.182,0.000,0.000,0.000,0.000
464,20729625.293,2,2,393,0,0,0,0,1,0.079,394,401,0.046,0.500,0.500,0.400,0.400,0.250,0.250,0.286,0.286,0.286,0.500,0.500,0.400,0.400,0.250,0.250,0.286,0.000,0.000
465,20729625.367,2,2,389,0,0,0,0,0,0.059,389,394,0.154,0.545,0.545,0.444,0.250,0.250,0.286,0.286,0.286,0.286,0.545,0.545,0.444,0.250,0.250,0.286,0.286,0.286,0.286
466,20729625.440,3,3,399,0,0,0,0,0,0.100,399,389,0.191,0.667,0.727,0.727,0.545,0.667,0.286,0.286,0.286,0.286,0.667,0.727,0.727,0.545,0.667,0.286,0.286,0.286,0.286
467,20729625.516,7,7,406,0,0,0,0,0,0.089,406,399,0.071,0.615,0.615,0.615,0.545,0.600,0.667,0.667,0.500,0.286,0.615,0.615,0.615,0.545,0.600,0.667,0.667,0.500,0.286
468,20729625.591,3,3,406,0,0,0,0,0,0.076,406,406,0.043,0.429,0.462,0.333,0.333,0.364,0.364,0.400,0.222,0.222,0.429,0.462,0.333,0.333,0.364,0.364,0.400,0.222,0.222
469,20729625.666,3,3,406,0,0,0,0,0,0.099,406,406,0.115,0.571,0.615,0.615,0.615,0.364,0.364,0.182,0.182,0.182,0.571,0.615,0.615,0.462,0.364,0.364,0.182,0.182,0.182
470,20729625.741,4,3,399,0,0,0,0,0,0.095,399,406,0.081,0.667,0.714,0.769,0.667,0.545,0.545,0.400,0.400,0.222,0.667,0.714,0.615,0.667,0.545,0.545,0.400,0.400,0.222
471,20729625.815,2,2,421,0,0,0,0,0,0.100,421,399,0.108,0.750,0.750,0.714,0.615,0.545,0.545,0.400,0.222,0.222,0.750,0.750,0.714,0.615,0.545,0.545,0.400,0.222,0.222
472,20729625.890,2,2,417,0,0,0,0,0,0.110,417,421,0.101,0.625,0.625,0.625,0.615,0.500,0.364,0.364,0.364,0.364,0.625,0.625,0.625,0.615,0.500,0.364,0.364,0.364,0.364
473,20729625.965,2,2,408,0,0,0,0,0,0.115,408,417,0.232,0.750,0.750,0.750,0.462,0.500,0.500,0.615,0.615,0.462,0.750,0.750,0.750,0.462,0.500,0.500,0.615,0.615,0.308
474,20729626.039,2,2,409,0,0,0,0,0,0.108,409,408,0.092,0.667,0.667,0.615,0.500,0.500,0.500,0.462,0.333,0.364,0.667,0.667,0.615,0.500,0.500,0.500,0.462,0.333,0.182
475,20729626.113,4,4,406,0,0,0,0,0,0.094,406,409,0.175,0.615,0.615,0.667,0.545,0.462,0.500,0.364,0.500,0.364,0.615,0.615,0.667,0.545,0.462,0.500,0.364,0.333,0.364
476,20729626.189,2,2,401,0,0,0,0,0,0.100,401,406,0.206,0.800,0.800,0.714,0.714,0.615,0.667,0.545,0.400,0.364,0.800,0.800,0.714,0.714,0.615,0.667,0.545,0.400,0.364
477,20729626.262,2,2,422,0,0,0,0,0,0.118,422,401,0.089,0.800,0.800,0.769,0.769,0.545,0.400,0.222,0.222,0.222,0.800,0.800,0.769,0.769,0.545,0.400,0.222,0.222,0.222
478,20729626.337,3,3,418,0,0,0,0,0,0.120,418,422,0.061,0.588,0.667,0.667,0.615,0.615,0.364,0.364,0.364,0.364,0.588,0.667,0.667,0.615,0.615,0.364,0.364,0.364,0.364
479,20729626.414,2,2,391,0,0,0,0,0,0.092,391,418,0.125,0.667,0.667,0.667,0.667,0.571,0.462,0.462,0.200,0.200,0.533,0.533,0.533,0.533,0.429,0.462,0.462,0.200,0.200
480,20729626.487,2,2,397,0,0,0,0,0,0.086,397,391,0.168,0.667,0.667,0.615,0.500,0.500,0.500,0.182,0.222,0.222,0.667,0.667,0.615,0.500,0.500,0.500,0.182,0.222,0.222
481,20729626.561,2,2,390,0,0,0,0,0,0.097,390,397,0.078,0.706,0.706,0.625,0.533,0.462,0.500,0.500,0.400,0.222,0.706,0.706,0.625,0.533,0.462,0.500,0.500,0.400,0.222
482,20729626.636,4,4,411,0,0,0,0,0,0.107,411,390,0.182,0.455,0.476,0.526,0.353,0.353,0.353,0.375,0.375,0.375,0.364,0.381,0.421,0.235,0.235,0.353,0.250,0.250,0.250
483,20729626.711,5,5,411,0,0,0,0,0,0.105,411,411,0.092,0.526,0.526,0.556,0.588,0.286,0.400,0.286,0.286,0.286,0.421,0.421,0.444,0.471,0.143,0.267,0.143,0.143,0.143
484,20729626.785,5,5,408,0,0,0,0,0,0.098,408,411,0.085,0.526,0.526,0.588,0.667,0.588,0.400,0.400,0.286,0.154,0.421,0.421,0.471,0.556,0.471,0.267,0.267,0.143,0.000
485,20729626.862,5,5,400,0,0,0,0,0,0.087,400,408,0.078,0.471,0.471,0.471,0.500,0.308,0.308,0.429,0.429,0.308,0.471,0.471,0.471,0.500,0.308,0.308,0.429,0.286,0.308
486,20729626.937,5,6,403,0,0,0,0,0,0.102,403,400,0.199,0.571,0.571,0.600,0.667,0.667,0.588,0.533,0.429,0.429,0.476,0.476,0.500,0.556,0.667,0.588,0.533,0.429,0.429
487,20729627.011,6,2,417,0,0,0,0,0,0.108,417,403,0.084,0.500,0.500,0.500,0.444,0.556,0.375,0.375,0.375,0.375,0.500,0.500,0.500,0.444,0.444,0.375,0.375,0.375,0.375
488,20729627.086,5,5,404,0,0,0,0,0,0.087,404,417,0.008,0.556,0.556,0.556,0.588,0.400,0.400,0.286,0.286,0.286,0.556,0.556,0.556,0.588,0.400,0.400,0.286,0.286,0.286
489,20729627.160,2,2,422,0,0,0,0,0,0.092,422,404,0.018,0.632,0.632,0.556,0.588,0.429,0.308,0.308,0.308,0.308,0.526,0.526,0.444,0.471,0.429,0.308,0.308,0.308,0.308
490,20729627.234,3,3,397,0,0,0,0,0,0.086,397,422,0.056,0.556,0.588,0.588,0.500,0.400,0.154,0.154,0.154,0.154,0.556,0.588,0.588,0.500,0.400,0.154,0.154,0.154,0.154
491,20729627.309,2,2,411,0,0,0,0,0,0.090,411,397,0.120,0.625,0.625,0.625,0.625,0.625,0.429,0.429,0.308,0.429,0.625,0.625,0.625,0.625,0.625,0.429,0.429,0.308,0.429
492,20729627.383,5,5,406,0,0,0,0,0,0.096,406,411,0.007,0.526,0.556,0.556,0.588,0.588,0.400,0.400,0.286,0.286,0.526,0.556,0.556,0.588,0.588,0.400,0.400,0.286,0.286
493,20729627.459,2,2,426,0,0,0,0,0,0.117,426,406,0.070,0.667,0.588,0.625,0.625,0.625,0.533,0.308,0.308,0.167,0.667,0.588,0.625,0.625,0.625,0.533,0.308,0.308,0.167
494,20729627.535,2,2,420,0,0,0,0,0,0.112,420,426,0.098,0.588,0.588,0.588,0.500,0.471,0.500,0.400,0.400,0.286,0.588,0.588,0.588,0.500,0.471,0.375,0.267,0.267,0.143
495,20729627.607,2,2,408,0,0,0,0,0,0.088,408,420,0.098,0.750,0.750,0.750,0.667,0.667,0.571,0.333,0.333,0.182,0.750,0.750,0.750,0.667,0.667,0.571,0.333,0.333,0.182
496,20729627.683,2,2,397,0,0,0,0,0,0.086,397,408,0.046,0.737,0.737,0.667,0.500,0.500,0.286,0.154,0.154,0.154,0.737,0.737,0.667,0.500,0.500,0.286,0.154,0.154,0.154
497,20729627.760,2,2,412,0,0,0,0,0,0.100,412,397,0.077,0.471,0.471,0.471,0.375,0.154,0.154,0.154,0.000,0.000,0.471,0.471,0.471,0.375,0.154,0.154,0.154,0.000,0.000
498,20729627.834,2,2,416,0,0,0,0,0,0.089,416,412,0.044,0.556,0.471,0.471,0.375,0.375,0.143,0.143,0.000,0.000,0.556,0.471,0.471,0.375,0.375,0.143,0.143,0.000,0.000
499,20729627.907,2,2,419,0,0,0,0,0,0.086,419,416,0.075,0.316,0.316,0.316,0.235,0.125,0.250,0.133,0.133,0.133,0.316,0.316,0.316,0.235,0.125,0.125,0.000,0.000,0.000
500,20729627.983,3,3,423,0,0,0,0,0,0.099,423,419,0.005,0.526,0.556,0.471,0.375,0.471,0.500,0.286,0.154,0.154,0.526,0.556,0.471,0.375,0.471,0.500,0.286,0.154,0.154
501,20729628.057,4,4,419,0,0,0,0,0,0.088,419,423,0.123,0.588,0.588,0.625,0.429,0.429,0.286,0.154,0.000,0.000,0.588,0.588,0.625,0.429,0.429,0.286,0.154,0.000,0.000
502,20729628.131,4,4,396,0,0,0,0,0,0.086,396,419,0.016,0.500,0.500,0.526,0.526,0.353,0.353,0.353,0.250,0.000,0.500,0.500,0.526,0.526,0.353,0.353,0.353,0.250,0.000
503,20729628.204,2,2,422,0,0,0,0,0,0.095,422,396,0.072,0.375,0.375,0.375,0.375,0.375,0.143,0.286,0.286,0.286,0.375,0.375,0.375,0.375,0.375,0.143,0.143,0.143,0.286
504,20729628.279,4,4,402,0,0,0,0,0,0.090,402,422,0.002,0.421,0.421,0.471,0.375,0.143,0.143,0.267,0.267,0.267,0.421,0.421,0.471,0.375,0.143,0.143,0.133,0.133,0.133
505,20729628.353,2,2,395,0,0,0,0,0,0.084,395,402,0.019,0.588,0.588,0.588,0.533,0.308,0.308,0.167,0.000,0.000,0.588,0.588,0.588,0.533,0.308,0.308,0.167,0.000,0.000
506,20729628.428,2,2,419,0,0,0,0,0,0.091,419,395,0.043,0.400,0.400,0.400,0.400,0.286,0.154,0.154,0.154,0.000,0.400,0.400,0.400,0.400,0.286,0.154,0.154,0.154,0.000
507,20729628.504,4,4,399,0,0,0,0,0,0.090,399,419,0.008,0.333,0.333,0.375,0.375,0.154,0.286,0.286,0.286,0.286,0.333,0.333,0.375,0.375,0.154,0.143,0.143,0.143,0.143
508,20729628.579,5,5,401,0,0,0,0,0,0.092,401,399,0.038,0.421,0.421,0.444,0.471,0.267,0.267,0.267,0.143,0.143,0.421,0.421,0.444,0.471,0.267,0.267,0.267,0.143,0.143
509,20729628.655,2,2,398,0,0,0,0,0,0.073,398,401,0.029,0.600,0.600,0.600,0.600,0.600,0.444,0.353,0.353,0.353,0.500,0.500,0.500,0.500,0.500,0.333,0.235,0.235,0.235
510,20729628.728,4,4,400,0,0,0,0,0,0.072,400,398,0.059,0.588,0.588,0.625,0.625,0.625,0.533,0.167,0.000,0.000,0.588,0.588,0.625,0.625,0.625,0.533,0.167,0.000,0.000
511,20729628.803,2,2,399,0,0,0,0,0,0.080,399,400,0.063,0.533,0.533,0.533,0.533,0.533,0.308,0.167,0.308,0.167,0.533,0.533,0.533,0.533,0.533,0.308,0.167,0.154,0.000
512,20729628.879,4,4,403,0,0,0,0,0,0.079,403,399,0.080,0.421,0.421,0.444,0.444,0.353,0.143,0.000,0.000,0.000,0.421,0.421,0.444,0.444,0.353,0.143,0.000,0.000,0.000
513,20729628.953,2,2,387,0,0,0,0,0,0.090,387,403,0.026,0.500,0.500,0.500,0.400,0.400,0.286,0.154,0.154,0.000,0.500,0.500,0.500,0.400,0.400,0.286,0.154,0.154,0.000
514,20729629.027,5,5,408,0,0,0,0,0,0.069,408,387,0.020,0.353,0.353,0.375,0.400,0.286,0.154,0.000,0.000,0.000,0.353,0.353,0.375,0.400,0.286,0.154,0.000,0.000,0.000
515,20729629.103,2,2,391,0,0,0,0,0,0.072,391,408,0.021,0.421,0.421,0.333,0.133,0.000,0.000,0.000,0.000,0.000,0.421,0.421,0.333,0.133,0.000,0.000,0.000,0.000,0.000
516,20729629.177,3,3,396,0,0,0,0,0,0.061,396,391,0.028,0.500,0.533,0.533,0.333,0.182,0.182,0.182,0.000,0.000,0.500,0.533,0.533,0.333,0.182,0.182,0.182,0.000,0.000
517,20729629.250,2,2,407,0,0,0,0,0,0.081,407,396,0.028,0.667,0.588,0.500,0.400,0.400,0.400,0.286,0.286,0.286,0.667,0.588,0.500,0.400,0.400,0.400,0.286,0.286,0.286
518,20729629.328,2,2,401,0,0,0,0,0,0.082,401,407,0.033,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.353,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.235
519,20729629.402,2,2,400,0,0,0,0,0,0.070,400,401,0.037,0.625,0.625,0.533,0.533,0.533,0.429,0.429,0.429,0.167,0.500,0.500,0.400,0.400,0.400,0.429,0.429,0.429,0.167
520,20729629.475,2,2,424,0,0,0,0,0,0.078,424,400,0.065,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429
521,20729629.549,2,2,410,0,0,0,0,0,0.076,410,424,0.036,0.471,0.471,0.471,0.400,0.400,0.400,0.400,0.400,0.400,0.471,0.471,0.471,0.400,0.400,0.400,0.400,0.400,0.400
522,20729629.625,2,2,399,0,0,0,0,0,0.070,399,410,0.029,0.556,0.556,0.375,0.267,0.267,0.267,0.267,0.267,0.267,0.556,0.556,0.375,0.267,0.267,0.267,0.267,0.267,0.267
523,20729629.699,2,2,391,0,0,0,0,0,0.069,391,399,0.036,0.588,0.588,0.588,0.400,0.400,0.400,0.400,0.400,0.154,0.588,0.588,0.588,0.400,0.400,0.400,0.400,0.400,0.154
524,20729629.773,3,3,412,0,0,0,0,0,0.095,412,391,0.008,0.471,0.500,0.500,0.400,0.400,0.400,0.400,0.400,0.400,0.471,0.500,0.500,0.400,0.400,0.400,0.400,0.400,0.400
525,20729629.846,2,2,403,0,0,0,0,0,0.060,403,412,0.052,0.400,0.400,0.400,0.400,0.316,0.316,0.316,0.316,0.316,0.400,0.400,0.400,0.400,0.316,0.316,0.316,0.316,0.316
526,20729629.920,2,2,403,0,0,0,0,0,0.060,403,403,0.035,0.600,0.600,0.444,0.444,0.353,0.250,0.250,0.133,0.000,0.600,0.600,0.444,0.444,0.353,0.250,0.250,0.133,0.000
527,20729629.996,2,2,400,0,0,0,0,0,0.058,400,403,0.003,0.375,0.375,0.375,0.375,0.375,0.375,0.267,0.143,0.143,0.375,0.375,0.375,0.375,0.375,0.375,0.267,0.143,0.143
528,20729630.069,2,2,410,0,0,0,0,0,0.090,410,400,0.005,0.556,0.556,0.471,0.375,0.375,0.375,0.375,0.375,0.375,0.556,0.556,0.471,0.375,0.375,0.375,0.375,0.375,0.375
529,20729630.144,4,4,403,0,0,0,0,0,0.067,403,410,0.059,0.333,0.333,0.353,0.250,0.250,0.353,0.353,0.353,0.353,0.333,0.333,0.353,0.250,0.250,0.353,0.353,0.353,0.353
530,20729630.219,2,2,408,0,0,0,0,0,0.078,408,403,0.019,0.526,0.444,0.444,0.471,0.375,0.375,0.267,0.143,0.143,0.526,0.444,0.444,0.471,0.375,0.375,0.267,0.143,0.143
531,20729630.293,2,2,410,0,0,0,0,0,0.102,410,408,0.002,0.444,0.444,0.444,0.353,0.353,0.353,0.353,0.250,0.133,0.444,0.444,0.444,0.353,0.353,0.353,0.353,0.250,0.133
532,20729630.365,4,4,405,0,0,0,0,0,0.081,405,410,0.037,0.500,0.500,0.526,0.444,0.471,0.267,0.267,0.267,0.267,0.500,0.500,0.526,0.444,0.471,0.267,0.267,0.267,0.267
533,20729630.443,4,4,402,0,0,0,0,0,0.077,402,405,0.038,0.348,0.364,0.400,0.400,0.316,0.222,0.235,0.000,0.000,0.348,0.364,0.400,0.400,0.316,0.222,0.235,0.000,0.000
534,20729630.517,5,5,408,0,0,0,0,0,0.088,408,402,0.043,0.500,0.500,0.526,0.556,0.375,0.375,0.267,0.000,0.000,0.500,0.500,0.526,0.556,0.375,0.375,0.267,0.000,0.000
535,20729630.590,2,2,418,0,0,0,0,0,0.089,418,408,0.057,0.545,0.545,0.545,0.444,0.444,0.353,0.353,0.353,0.250,0.545,0.545,0.545,0.444,0.444,0.353,0.353,0.353,0.250
536,20729630.667,2,2,410,0,0,0,0,0,0.093,410,418,0.084,0.571,0.571,0.500,0.353,0.353,0.353,0.250,0.250,0.133,0.476,0.476,0.400,0.235,0.235,0.235,0.125,0.125,0.133
537,20729630.742,2,2,406,0,0,0,0,0,0.081,406,410,0.058,0.571,0.571,0.571,0.444,0.444,0.353,0.353,0.133,0.133,0.571,0.571,0.571,0.444,0.444,0.353,0.353,0.133,0.133
538,20729630.815,2,2,394,0,0,0,0,0,0.063,394,406,0.028,0.625,0.533,0.533,0.429,0.429,0.308,0.308,0.167,0.167,0.625,0.533,0.533,0.429,0.429,0.308,0.308,0.167,0.167
539,20729630.889,2,2,396,0,0,0,0,0,0.058,396,394,0.071,0.476,0.476,0.476,0.316,0.222,0.118,0.118,0.118,0.118,0.476,0.476,0.476,0.316,0.222,0.118,0.118,0.118,0.118
540,20729630.964,2,2,414,0,0,0,0,0,0.089,414,396,0.045,0.571,0.571,0.500,0.333,0.235,0.235,0.000,0.000,0.000,0.571,0.571,0.500,0.333,0.235,0.235,0.000,0.000,0.000
541,20729631.037,2,2,395,0,0,0,0,0,0.084,395,414,0.037,0.333,0.333,0.333,0.333,0.333,0.235,0.125,0.125,0.000,0.333,0.333,0.333,0.333,0.333,0.235,0.125,0.125,0.000
542,20729631.112,4,4,382,0,0,0,0,0,0.060,382,395,0.032,0.353,0.353,0.375,0.267,0.267,0.143,0.143,0.143,0.143,0.353,0.353,0.375,0.267,0.267,0.143,0.143,0.143,0.143
543,20729631.188,2,2,395,0,0,0,0,0,0.068,395,382,0.008,0.316,0.316,0.316,0.222,0.118,0.118,0.118,0.118,0.118,0.316,0.316,0.316,0.222,0.118,0.118,0.118,0.118,0.118
544,20729631.263,2,2,376,0,0,0,0,0,0.061,376,395,0.036,0.400,0.400,0.400,0.154,0.154,0.154,0.154,0.154,0.154,0.400,0.400,0.400,0.154,0.154,0.154,0.154,0.154,0.154
545,20729631.337,2,2,405,0,0,0,0,0,0.096,405,376,0.005,0.421,0.421,0.333,0.125,0.125,0.125,0.125,0.125,0.125,0.421,0.421,0.333,0.125,0.125,0.125,0.125,0.125,0.125
546,20729631.413,2,2,397,0,0,0,0,0,0.078,397,405,0.022,0.526,0.526,0.471,0.143,0.143,0.143,0.143,0.143,0.143,0.526,0.526,0.471,0.143,0.143,0.143,0.143,0.143,0.143
547,20729631.489,2,2,400,0,0,0,0,0,0.077,400,397,0.010,0.571,0.571,0.571,0.353,0.353,0.133,0.133,0.133,0.000,0.571,0.571,0.571,0.353,0.353,0.133,0.133,0.133,0.000
548,20729631.565,2,2,403,0,0,0,0,0,0.065,403,400,0.006,0.588,0.588,0.500,0.500,0.400,0.286,0.154,0.154,0.154,0.588,0.588,0.500,0.500,0.400,0.286,0.154,0.154,0.154
549,20729631.638,2,2,383,0,0,0,0,0,0.052,383,403,0.010,0.400,0.400,0.400,0.400,0.154,0.154,0.154,0.154,0.154,0.400,0.400,0.400,0.400,0.154,0.154,0.154,0.154,0.154
550,20729631.711,2,2,411,0,0,0,0,0,0.073,411,383,0.009,0.316,0.316,0.235,0.235,0.235,0.235,0.235,0.125,0.125,0.316,0.316,0.235,0.235,0.235,0.235,0.235,0.125,0.125
551,20729631.787,2,2,410,0,0,0,0,0,0.085,410,411,0.044,0.500,0.421,0.333,0.333,0.235,0.235,0.235,0.235,0.235,0.500,0.421,0.333,0.333,0.235,0.235,0.235,0.235,0.235
