frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
427,22549850.947,2,2,619,0,2,0,0,0,0.069,621,634,3.120,0.727,0.727,0.727,0.667,0.286,0.286,0.286,0.286,0.286,0.727,0.727,0.727,0.667,0.286,0.286,0.286,0.286,0.286
428,22549851.023,4,4,611,2,2,1,0,1,0.073,617,621,3.164,0.500,0.500,0.600,0.444,0.250,0.250,0.286,0.286,0.286,0.500,0.500,0.600,0.444,0.250,0.250,0.286,0.286,0.286
429,22549851.098,2,2,601,0,2,0,0,0,0.066,603,617,3.158,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.286,0.286,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.286,0.286
430,22549851.172,4,4,642,0,2,1,0,0,0.064,645,603,3.170,0.600,0.600,0.667,0.250,0.222,0.250,0.286,0.286,0.000,0.600,0.600,0.667,0.250,0.222,0.250,0.286,0.286,0.000
431,22549851.245,3,3,594,0,2,0,0,0,0.081,596,645,3.181,0.615,0.667,0.667,0.444,0.286,0.286,0.286,0.000,0.000,0.615,0.667,0.667,0.444,0.286,0.286,0.286,0.000,0.000
432,22549851.321,2,2,586,1,2,1,0,0,0.058,590,596,3.198,0.800,0.800,0.800,0.667,0.500,0.286,0.286,0.000,0.000,0.800,0.800,0.800,0.667,0.500,0.286,0.286,0.000,0.000
433,22549851.395,3,3,600,1,2,1,0,0,0.075,604,590,3.220,0.667,0.727,0.727,0.250,0.286,0.286,0.286,0.286,0.286,0.667,0.727,0.727,0.250,0.286,0.286,0.286,0.286,0.286
434,22549851.470,2,2,611,0,3,1,0,0,0.073,615,604,3.229,0.800,0.800,0.800,0.667,0.286,0.286,0.286,0.286,0.286,0.800,0.800,0.800,0.667,0.286,0.286,0.286,0.286,0.286
435,22549851.543,2,2,630,1,3,0,0,0,0.080,634,615,3.244,0.909,0.909,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.909,0.909,0.667,0.667,0.667,0.500,0.500,0.500,0.286
436,22549851.617,4,4,625,1,4,0,0,0,0.094,630,634,3.248,0.727,0.727,0.800,0.667,0.667,0.667,0.500,0.500,0.286,0.727,0.727,0.800,0.667,0.667,0.667,0.500,0.500,0.286
437,22549851.693,2,2,590,1,2,1,0,0,0.076,594,630,3.264,0.727,0.727,0.600,0.667,0.500,0.500,0.286,0.286,0.286,0.727,0.727,0.600,0.667,0.500,0.500,0.286,0.286,0.286
438,22549851.767,5,5,617,1,3,0,0,0,0.085,621,594,3.272,0.500,0.545,0.600,0.667,0.500,0.286,0.286,0.286,0.286,0.500,0.545,0.600,0.667,0.500,0.286,0.286,0.286,0.286
439,22549851.841,3,3,607,0,4,1,0,0,0.088,612,621,3.310,0.667,0.727,0.600,0.667,0.667,0.667,0.500,0.286,0.000,0.667,0.727,0.600,0.667,0.667,0.667,0.500,0.286,0.000
440,22549851.917,4,4,612,0,3,1,0,0,0.089,616,612,3.289,0.667,0.800,0.889,0.750,0.750,0.571,0.571,0.333,0.333,0.667,0.800,0.889,0.750,0.750,0.571,0.571,0.333,0.333
441,22549851.991,2,2,623,1,2,0,0,0,0.065,626,616,3.280,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.333,0.333,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.333,0.333
442,22549852.064,2,2,655,4,2,2,0,0,0.074,663,626,1.060,0.727,0.727,0.727,0.500,0.500,0.500,0.286,0.286,0.000,0.727,0.727,0.727,0.500,0.500,0.500,0.286,0.286,0.000
443,22549852.141,2,2,652,1,3,1,0,0,0.068,657,663,3.230,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286
444,22549852.216,4,4,677,2,4,0,0,0,0.067,683,657,3.182,0.545,0.600,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.545,0.600,0.667,0.667,0.500,0.286,0.286,0.286,0.286
445,22549852.289,4,4,657,3,6,0,0,0,0.083,666,683,3.194,0.600,0.600,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.600,0.600,0.667,0.667,0.667,0.500,0.500,0.500,0.286
446,22549852.362,2,2,672,1,4,0,0,0,0.081,677,666,3.108,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.500,0.286
447,22549852.512,2,2,670,2,4,2,0,0,0.066,678,677,2.015,0.600,0.600,0.600,0.600,0.600,0.500,0.500,0.286,0.286,0.600,0.600,0.600,0.600,0.600,0.500,0.500,0.286,0.286
448,22549852.586,4,4,669,1,3,2,0,0,0.086,675,678,3.054,0.500,0.545,0.600,0.600,0.600,0.500,0.333,0.333,0.333,0.500,0.545,0.600,0.600,0.600,0.500,0.333,0.333,0.333
449,22549852.659,2,2,634,0,2,1,0,0,0.089,637,675,3.019,0.714,0.714,0.600,0.600,0.286,0.286,0.286,0.286,0.286,0.714,0.714,0.600,0.600,0.286,0.286,0.286,0.286,0.286
450,22549852.733,2,2,670,3,1,2,0,0,0.084,676,637,3.047,0.600,0.600,0.500,0.571,0.286,0.333,0.333,0.333,0.333,0.600,0.600,0.500,0.571,0.286,0.333,0.333,0.333,0.333
451,22549852.808,3,3,652,4,5,1,0,0,0.073,662,676,2.794,0.667,0.727,0.667,0.667,0.667,0.286,0.286,0.286,0.286,0.667,0.727,0.667,0.667,0.667,0.286,0.286,0.286,0.286
452,22549852.883,2,2,664,1,6,0,0,0,0.073,671,662,3.116,0.800,0.800,0.800,0.667,0.750,0.571,0.571,0.333,0.333,0.800,0.800,0.800,0.667,0.750,0.571,0.571,0.333,0.333
453,22549852.959,4,4,674,1,4,1,0,0,0.074,680,671,3.131,0.667,0.727,0.800,0.667,0.667,0.500,0.500,0.000,0.000,0.667,0.727,0.800,0.667,0.667,0.500,0.500,0.000,0.000
454,22549853.035,3,3,685,0,4,2,0,0,0.075,691,680,3.132,0.833,0.909,0.889,0.750,0.750,0.571,0.571,0.333,0.333,0.833,0.909,0.889,0.750,0.750,0.571,0.571,0.333,0.333
455,22549853.107,4,4,649,0,2,2,0,0,0.074,653,691,3.123,0.727,0.727,0.800,0.667,0.667,0.286,0.286,0.286,0.286,0.727,0.727,0.800,0.667,0.667,0.286,0.286,0.286,0.286
456,22549853.183,3,3,667,2,4,2,0,0,0.079,675,653,3.158,0.615,0.800,0.800,0.667,0.500,0.333,0.333,0.333,0.333,0.615,0.800,0.800,0.667,0.500,0.333,0.333,0.333,0.333
457,22549853.260,3,3,669,2,5,2,0,0,0.078,678,675,3.156,0.727,0.800,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.727,0.800,0.667,0.667,0.667,0.500,0.500,0.286,0.286
458,22549853.335,2,2,659,2,2,1,0,0,0.069,664,678,3.154,0.909,0.909,0.800,0.667,0.667,0.286,0.286,0.286,0.286,0.909,0.909,0.800,0.667,0.667,0.286,0.286,0.286,0.286
459,22549853.408,2,2,664,1,2,4,0,0,0.076,671,664,3.157,0.909,0.909,0.909,0.571,0.571,0.333,0.333,0.333,0.000,0.909,0.909,0.727,0.571,0.571,0.333,0.333,0.333,0.000
460,22549853.484,4,4,669,0,5,1,0,0,0.076,675,671,3.165,0.833,0.909,1.000,0.750,0.750,0.571,0.333,0.333,0.333,0.833,0.909,1.000,0.750,0.750,0.571,0.333,0.333,0.333
461,22549853.558,2,2,649,0,4,4,0,0,0.081,657,675,1.848,0.800,0.800,0.800,0.750,0.750,0.571,0.571,0.333,0.333,0.800,0.800,0.800,0.750,0.750,0.571,0.571,0.333,0.333
462,22549853.632,4,4,627,1,7,0,0,0,0.088,635,657,3.209,0.909,0.909,1.000,0.750,0.750,0.571,0.571,0.571,0.000,0.909,0.909,1.000,0.750,0.750,0.571,0.571,0.571,0.000
463,22549853.707,4,4,640,1,6,1,0,0,0.080,648,635,3.225,0.769,0.769,0.800,0.667,0.750,0.571,0.333,0.333,0.333,0.769,0.769,0.800,0.667,0.750,0.571,0.333,0.333,0.333
464,22549853.783,3,3,676,0,4,2,0,0,0.070,682,648,2.243,0.667,0.727,0.727,0.600,0.600,0.500,0.500,0.286,0.000,0.667,0.727,0.727,0.600,0.600,0.500,0.500,0.286,0.000
465,22549853.856,3,3,670,0,7,0,0,0,0.077,677,682,3.172,0.800,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.333,0.800,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.333
466,22549853.930,3,3,679,2,4,6,0,0,0.074,691,677,2.955,0.615,0.727,0.727,0.600,0.667,0.500,0.500,0.500,0.500,0.615,0.727,0.727,0.400,0.444,0.250,0.250,0.250,0.250
467,22549854.006,3,3,658,1,5,1,0,0,0.066,665,691,3.132,0.800,0.889,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.800,0.889,0.750,0.750,0.750,0.571,0.571,0.333,0.333
468,22549854.081,4,4,639,0,4,6,0,0,0.089,649,665,3.112,0.615,0.615,0.727,0.667,0.667,0.500,0.500,0.286,0.000,0.462,0.462,0.545,0.444,0.444,0.250,0.250,0.000,0.000
469,22549854.156,2,2,647,1,8,1,0,0,0.081,657,649,3.020,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571
470,22549854.231,4,4,634,2,3,2,0,0,0.080,641,657,3.015,0.545,0.600,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.545,0.600,0.750,0.750,0.750,0.750,0.571,0.571,0.333
471,22549854.307,3,3,632,1,6,4,0,1,0.112,644,641,3.111,0.615,0.727,0.600,0.600,0.600,0.500,0.333,0.333,0.333,0.615,0.727,0.600,0.600,0.600,0.500,0.333,0.333,0.333
472,22549854.383,5,5,632,3,7,5,0,1,0.113,648,644,3.029,0.600,0.600,0.600,0.667,0.667,0.444,0.333,0.286,0.333,0.400,0.400,0.400,0.444,0.444,0.444,0.333,0.286,0.333
473,22549854.456,4,4,559,2,10,1,0,0,0.129,572,648,3.098,0.600,0.600,0.667,0.667,0.667,0.667,0.667,0.571,0.333,0.600,0.600,0.667,0.667,0.667,0.667,0.667,0.571,0.333
474,22549854.532,3,3,554,1,7,3,0,0,0.138,565,572,3.096,0.600,0.667,0.667,0.667,0.667,0.667,0.600,0.444,0.500,0.600,0.667,0.667,0.667,0.667,0.667,0.600,0.444,0.500
475,22549854.608,4,4,517,8,10,3,0,0,0.182,538,565,2.845,0.571,0.727,0.750,0.750,0.750,0.750,0.750,0.667,0.500,0.571,0.727,0.750,0.750,0.750,0.750,0.750,0.444,0.500
476,22549854.682,6,6,482,15,6,0,1,0,0.175,504,538,3.014,0.571,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.571,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.500
477,22549854.756,3,3,439,8,6,0,1,0,0.176,454,504,3.015,0.600,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.600,0.667,0.667,0.667,0.444,0.444,0.400,0.400,0.400
478,22549854.833,8,2,383,9,2,0,1,2,0.202,397,454,2.539,0.667,0.600,0.667,0.667,0.667,0.667,0.750,0.500,0.286,0.667,0.600,0.667,0.667,0.667,0.444,0.500,0.000,0.000
479,22549854.907,5,5,462,5,0,0,0,2,0.128,469,397,2.037,0.600,0.667,0.667,0.750,0.750,0.571,0.286,0.286,0.333,0.600,0.667,0.667,0.750,0.750,0.571,0.286,0.286,0.333
480,22549854.980,2,2,589,1,0,0,0,0,0.114,590,469,0.324,0.500,0.500,0.500,0.333,0.333,0.333,0.333,0.000,0.000,0.500,0.500,0.500,0.333,0.333,0.333,0.333,0.000,0.000
481,22549855.057,4,4,662,7,0,0,0,0,0.093,669,590,3.170,0.727,0.727,0.800,0.750,0.333,0.333,0.333,0.333,0.333,0.727,0.727,0.800,0.750,0.333,0.333,0.333,0.333,0.333
482,22549855.132,3,3,693,5,1,0,0,0,0.103,699,669,3.164,0.667,0.727,0.667,0.667,0.571,0.571,0.571,0.333,0.333,0.667,0.727,0.667,0.667,0.571,0.571,0.286,0.333,0.333
483,22549855.206,4,4,732,1,0,0,0,1,0.076,734,699,0.282,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.333
484,22549855.280,4,4,744,0,1,0,0,0,0.094,745,734,3.052,0.444,0.500,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.444,0.500,0.571,0.571,0.571,0.571,0.571,0.333,0.000
485,22549855.356,3,3,756,5,1,0,0,0,0.093,762,745,3.093,0.545,0.600,0.444,0.500,0.571,0.571,0.571,0.571,0.333,0.545,0.600,0.444,0.500,0.571,0.571,0.571,0.286,0.333
486,22549855.430,3,3,760,2,0,0,0,0,0.067,762,762,3.098,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.400
487,22549855.505,2,2,768,1,0,0,0,1,0.068,770,762,3.062,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
488,22549855.580,3,3,763,2,0,0,0,1,0.076,766,770,3.078,0.600,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.600,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000
489,22549855.655,5,5,782,2,0,0,0,0,0.080,784,766,3.096,0.500,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.000,0.500,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.000
490,22549855.730,5,5,774,3,0,0,0,0,0.066,777,784,3.090,0.444,0.500,0.500,0.667,0.667,0.667,0.400,0.000,0.000,0.444,0.500,0.500,0.667,0.667,0.667,0.400,0.000,0.000
491,22549855.803,5,5,782,0,0,0,0,0,0.073,782,777,3.104,0.444,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.400,0.444,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.400
492,22549855.878,5,5,835,1,0,0,0,0,0.061,836,782,3.123,0.500,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.000,0.500,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.000
493,22549855.954,4,4,796,0,0,0,0,1,0.079,797,836,3.175,0.444,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.444,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400
494,22549856.100,5,5,810,0,0,0,0,0,0.079,810,797,3.244,0.500,0.500,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.500,0.500,0.571,0.667,0.667,0.667,0.400,0.400,0.400
495,22549856.250,4,4,800,1,0,0,0,0,0.065,801,810,3.262,0.444,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.444,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400
496,22549856.324,3,3,833,1,0,0,0,0,0.065,834,801,3.271,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400
497,22549856.400,2,2,849,2,0,0,0,1,0.070,852,834,3.190,0.667,0.667,0.571,0.571,0.571,0.333,0.400,0.333,0.400,0.667,0.667,0.571,0.571,0.571,0.333,0.400,0.333,0.400
498,22549856.549,4,4,819,0,0,0,0,0,0.071,819,852,3.158,0.667,0.667,0.750,0.571,0.571,0.667,0.400,0.400,0.400,0.667,0.667,0.750,0.571,0.571,0.667,0.400,0.400,0.400
499,22549856.622,3,3,825,0,0,0,0,0,0.070,825,819,3.119,0.600,0.667,0.667,0.571,0.571,0.400,0.400,0.400,0.000,0.600,0.667,0.667,0.571,0.571,0.400,0.400,0.400,0.000
500,22549856.698,6,6,815,0,0,0,0,0,0.077,815,825,3.071,0.444,0.500,0.500,0.571,0.667,0.667,0.400,0.400,0.400,0.444,0.500,0.500,0.571,0.667,0.667,0.400,0.400,0.400
501,22549856.846,3,3,807,1,0,0,0,0,0.056,808,815,2.983,0.667,0.750,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.667,0.750,0.667,0.667,0.667,0.667,0.400,0.400,0.000
502,22549856.922,4,4,803,1,0,0,0,0,0.080,804,808,2.931,0.571,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.571,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400
503,22549857.073,5,5,793,1,0,0,0,2,0.074,796,804,2.729,0.333,0.500,0.500,0.571,0.400,0.400,0.400,0.400,0.400,0.333,0.500,0.500,0.571,0.400,0.400,0.400,0.400,0.400
504,22549857.146,7,7,832,1,0,0,0,0,0.065,833,796,2.782,0.333,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.000,0.333,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.000
505,22549857.298,6,6,847,0,0,0,0,1,0.057,848,833,2.315,0.250,0.250,0.286,0.286,0.333,0.333,0.333,0.000,0.000,0.250,0.250,0.286,0.286,0.333,0.333,0.333,0.000,0.000
506,22549857.447,2,2,841,3,0,0,0,0,0.058,844,848,2.269,0.545,0.500,0.500,0.286,0.333,0.333,0.333,0.333,0.333,0.545,0.500,0.500,0.286,0.333,0.333,0.333,0.333,0.333
507,22549857.597,5,5,859,0,0,0,0,0,0.068,859,844,2.222,0.400,0.444,0.444,0.500,0.286,0.333,0.333,0.333,0.333,0.400,0.444,0.444,0.500,0.286,0.333,0.333,0.333,0.333
508,22549857.748,2,2,826,2,0,0,0,1,0.069,829,859,2.170,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000
509,22549857.823,4,4,822,3,0,0,0,2,0.065,827,829,2.282,0.400,0.444,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.444,0.667,0.667,0.400,0.400,0.400,0.400,0.400
510,22549857.974,4,4,828,3,0,0,0,0,0.069,831,827,2.100,0.444,0.444,0.571,0.400,0.400,0.400,0.400,0.400,0.000,0.444,0.444,0.571,0.400,0.400,0.400,0.400,0.400,0.000
511,22549858.124,3,3,811,2,0,0,0,0,0.063,813,831,2.095,0.600,0.667,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.600,0.667,0.571,0.400,0.400,0.400,0.400,0.400,0.400
512,22549858.198,2,2,819,0,0,0,0,1,0.054,820,813,2.088,0.750,0.750,0.750,0.333,0.400,0.400,0.400,0.400,0.400,0.750,0.750,0.750,0.333,0.400,0.400,0.400,0.400,0.400
513,22549858.273,5,5,835,2,0,0,0,0,0.069,837,820,3.106,0.444,0.571,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.444,0.571,0.571,0.667,0.500,0.500,0.500,0.500,0.500
514,22549858.422,2,2,801,1,0,0,0,0,0.055,802,837,1.900,0.600,0.600,0.500,0.286,0.286,0.333,0.333,0.333,0.000,0.600,0.600,0.500,0.286,0.286,0.333,0.333,0.333,0.000
515,22549858.498,4,4,832,1,0,0,0,0,0.059,833,802,1.878,0.364,0.364,0.444,0.286,0.286,0.333,0.333,0.000,0.000,0.364,0.364,0.444,0.286,0.286,0.333,0.333,0.000,0.000
516,22549858.573,2,2,877,1,0,0,0,0,0.072,878,833,1.594,0.500,0.500,0.400,0.250,0.250,0.286,0.333,0.333,0.000,0.500,0.500,0.400,0.250,0.250,0.286,0.333,0.333,0.000
517,22549858.720,4,4,849,0,0,0,0,0,0.073,849,878,1.888,0.545,0.545,0.667,0.286,0.286,0.333,0.333,0.333,0.333,0.545,0.545,0.667,0.286,0.286,0.333,0.333,0.333,0.333
518,22549858.796,2,2,855,2,0,0,0,0,0.051,857,849,1.904,0.667,0.667,0.667,0.500,0.333,0.333,0.333,0.333,0.333,0.667,0.667,0.667,0.500,0.333,0.333,0.333,0.333,0.333
519,22549858.945,3,3,856,1,0,0,0,1,0.057,858,857,1.937,0.364,0.500,0.500,0.333,0.333,0.333,0.333,0.000,0.000,0.364,0.500,0.500,0.333,0.333,0.333,0.333,0.000,0.000
520,22549859.020,3,3,861,0,0,0,0,0,0.056,861,858,1.953,0.500,0.600,0.500,0.286,0.333,0.000,0.000,0.000,0.000,0.500,0.600,0.500,0.286,0.333,0.000,0.000,0.000,0.000
521,22549859.096,2,2,852,2,0,0,0,0,0.048,854,861,1.961,0.400,0.400,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.400,0.400,0.286,0.286,0.333,0.000,0.000,0.000,0.000
522,22549859.170,3,3,876,4,0,0,0,0,0.061,880,854,1.974,0.333,0.400,0.250,0.286,0.333,0.333,0.333,0.000,0.000,0.333,0.400,0.250,0.286,0.333,0.333,0.333,0.000,0.000
523,22549859.320,5,5,872,0,0,0,0,0,0.050,872,880,1.961,0.250,0.286,0.286,0.333,0.333,0.333,0.333,0.000,0.000,0.250,0.286,0.286,0.333,0.333,0.333,0.333,0.000,0.000
524,22549859.395,2,2,872,0,0,0,0,0,0.050,872,872,1.957,0.500,0.500,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.333,0.333,0.333,0.333,0.333,0.333,0.333
525,22549859.468,2,2,863,1,0,0,0,0,0.057,864,872,1.950,0.545,0.545,0.500,0.286,0.333,0.333,0.333,0.333,0.333,0.545,0.545,0.500,0.286,0.333,0.333,0.333,0.333,0.333
526,22549859.621,4,4,872,2,0,0,0,0,0.051,874,864,1.930,0.444,0.444,0.500,0.286,0.286,0.286,0.286,0.333,0.333,0.444,0.444,0.500,0.286,0.286,0.286,0.286,0.333,0.333
527,22549859.695,3,3,901,1,0,0,0,0,0.064,902,874,1.933,0.533,0.727,0.444,0.286,0.286,0.333,0.333,0.333,0.333,0.533,0.727,0.444,0.286,0.286,0.333,0.333,0.333,0.333
528,22549859.845,2,2,882,2,0,0,0,1,0.058,885,902,1.956,0.444,0.444,0.250,0.286,0.400,0.400,0.400,0.000,0.000,0.444,0.444,0.250,0.286,0.400,0.400,0.400,0.000,0.000
529,22549859.995,2,2,875,5,0,0,0,0,0.053,880,885,2.024,0.545,0.400,0.286,0.333,0.333,0.333,0.333,0.000,0.000,0.545,0.400,0.286,0.333,0.333,0.333,0.333,0.000,0.000
530,22549860.142,4,4,897,2,0,0,0,0,0.060,899,880,2.036,0.400,0.400,0.500,0.333,0.333,0.333,0.333,0.333,0.000,0.400,0.400,0.500,0.333,0.333,0.333,0.333,0.333,0.000
531,22549860.289,5,5,865,0,0,0,0,0,0.055,865,899,2.069,0.250,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.250,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.000
532,22549860.440,3,3,875,1,0,0,0,0,0.042,876,865,2.091,0.667,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.667,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.333
533,22549860.513,3,3,903,3,0,0,0,0,0.058,906,876,2.106,0.400,0.444,0.286,0.333,0.400,0.400,0.400,0.000,0.000,0.400,0.444,0.286,0.333,0.400,0.400,0.400,0.000,0.000
534,22549860.663,5,5,907,1,0,0,0,1,0.057,909,906,2.130,0.250,0.250,0.250,0.333,0.333,0.333,0.333,0.333,0.000,0.250,0.250,0.250,0.333,0.333,0.333,0.333,0.333,0.000
535,22549860.737,2,2,889,2,0,0,0,0,0.064,891,909,2.146,0.500,0.500,0.500,0.286,0.286,0.333,0.333,0.333,0.000,0.500,0.500,0.500,0.286,0.286,0.333,0.333,0.333,0.000
536,22549860.886,2,2,861,1,0,0,0,0,0.059,862,891,2.165,0.500,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.500,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000
537,22549860.960,2,2,927,1,0,0,0,0,0.064,928,862,2.192,0.545,0.545,0.444,0.286,0.400,0.400,0.000,0.000,0.000,0.545,0.545,0.444,0.286,0.400,0.400,0.000,0.000,0.000
538,22549861.111,2,2,903,1,0,0,0,0,0.056,904,928,2.214,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000
539,22549861.187,2,2,890,1,0,0,0,0,0.057,891,904,2.217,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400
540,22549861.335,3,3,879,0,0,0,0,0,0.065,879,891,2.220,0.500,0.667,0.571,0.571,0.571,0.400,0.400,0.400,0.000,0.500,0.667,0.571,0.571,0.571,0.400,0.400,0.000,0.000
541,22549861.407,5,5,894,2,0,0,0,0,0.059,896,879,1.103,0.400,0.400,0.500,0.571,0.571,0.333,0.333,0.333,0.333,0.400,0.400,0.500,0.571,0.571,0.333,0.333,0.333,0.333
542,22549861.558,4,4,870,1,0,0,0,0,0.072,871,896,2.202,0.364,0.444,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.364,0.444,0.571,0.571,0.571,0.333,0.333,0.000,0.000
543,22549861.633,5,5,839,0,0,0,0,1,0.082,840,871,2.224,0.444,0.500,0.500,0.571,0.571,0.571,0.333,0.333,0.000,0.444,0.500,0.500,0.571,0.571,0.571,0.333,0.333,0.000
544,22549861.705,5,5,879,1,0,0,0,1,0.073,881,840,2.193,0.444,0.444,0.500,0.571,0.571,0.571,0.000,0.000,0.000,0.444,0.444,0.500,0.571,0.571,0.571,0.000,0.000,0.000
545,22549861.853,5,5,908,1,0,0,0,0,0.070,909,881,2.182,0.333,0.444,0.444,0.571,0.571,0.333,0.000,0.000,0.000,0.333,0.444,0.444,0.571,0.571,0.333,0.000,0.000,0.000
546,22549861.926,4,4,918,1,0,0,0,1,0.074,920,909,2.334,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.000,0.000
547,22549862.003,6,6,881,2,0,0,0,0,0.077,883,920,2.350,0.400,0.444,0.500,0.571,0.667,0.400,0.400,0.400,0.000,0.400,0.444,0.500,0.571,0.667,0.400,0.400,0.000,0.000
548,22549862.150,2,2,835,1,0,0,0,0,0.068,836,883,2.361,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
549,22549862.300,3,3,868,0,0,0,0,0,0.068,868,836,2.114,0.545,0.750,0.750,0.667,0.667,0.667,0.333,0.400,0.400,0.545,0.750,0.750,0.667,0.667,0.667,0.333,0.400,0.400
550,22549862.447,5,5,887,0,0,0,0,0,0.068,887,868,2.326,0.429,0.545,0.500,0.571,0.400,0.400,0.400,0.400,0.400,0.429,0.545,0.500,0.571,0.400,0.400,0.400,0.400,0.400
551,22549862.596,2,2,882,1,0,0,0,0,0.054,883,887,2.041,0.667,0.545,0.400,0.286,0.400,0.400,0.400,0.400,0.400,0.667,0.545,0.400,0.286,0.400,0.400,0.400,0.400,0.400
