frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
495,18910640.758,3,3,507,12,1,0,0,1,0.152,521,422,3.838,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
496,18910640.834,6,6,500,10,1,0,0,0,0.162,511,521,4.207,0.444,0.667,0.667,0.800,1.000,0.667,0.500,0.000,0.000,0.444,0.667,0.667,0.800,1.000,0.667,0.500,0.000,0.000
497,18910640.907,4,4,430,8,1,0,0,0,0.178,439,511,4.235,0.571,0.667,0.800,0.667,0.800,0.500,0.000,0.000,0.000,0.571,0.667,0.800,0.667,0.800,0.500,0.000,0.000,0.000
498,18910640.982,5,5,480,7,0,0,0,0,0.162,487,439,4.203,0.667,0.800,0.800,1.000,0.500,0.000,0.000,0.000,0.000,0.667,0.800,0.800,1.000,0.500,0.000,0.000,0.000,0.000
499,18910641.058,4,4,522,8,1,0,0,0,0.185,531,487,4.229,0.444,0.571,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.444,0.571,0.800,0.667,0.667,0.000,0.000,0.000,0.000
500,18910641.131,3,3,563,10,1,0,0,1,0.174,575,531,4.214,0.571,0.800,0.800,0.500,0.500,0.400,0.667,0.000,0.000,0.571,0.800,0.800,0.500,0.500,0.400,0.667,0.000,0.000
501,18910641.206,4,4,544,7,0,0,0,0,0.181,551,575,4.901,0.400,0.571,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.571,0.800,0.667,0.667,0.667,0.000,0.000,0.000
502,18910641.282,5,5,495,7,0,0,0,0,0.143,502,551,4.780,0.571,0.667,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.571,0.667,0.667,1.000,0.667,0.000,0.000,0.000,0.000
503,18910641.355,4,4,497,9,1,0,0,1,0.163,508,502,3.710,0.667,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000
504,18910641.429,4,4,504,9,0,0,0,1,0.214,514,508,4.066,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
505,18910641.506,4,4,492,10,0,0,0,0,0.193,502,514,4.187,0.400,0.571,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.571,0.800,0.667,0.000,0.000,0.000,0.000,0.000
506,18910641.580,6,6,486,17,0,0,0,0,0.227,503,502,0.905,0.333,0.400,0.500,0.500,0.571,0.500,0.500,0.000,0.000,0.333,0.400,0.500,0.500,0.571,0.500,0.000,0.000,0.000
507,18910641.654,5,5,492,7,0,0,0,3,0.189,502,503,0.907,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000
508,18910641.729,4,4,484,10,1,0,0,0,0.170,495,502,0.904,0.571,0.667,0.800,0.667,0.800,0.400,0.000,0.000,0.000,0.571,0.667,0.800,0.667,0.400,0.000,0.000,0.000,0.000
509,18910641.805,6,6,509,14,0,0,0,1,0.189,524,495,1.003,0.364,0.571,0.571,0.571,0.667,0.667,0.667,0.500,0.000,0.364,0.571,0.571,0.571,0.667,0.667,0.667,0.500,0.000
510,18910641.878,4,4,558,11,0,0,0,0,0.206,569,524,0.355,0.444,0.500,0.571,0.571,0.571,0.571,0.400,0.400,0.500,0.444,0.500,0.571,0.571,0.571,0.571,0.400,0.400,0.500
511,18910641.956,6,6,514,16,1,0,0,0,0.207,531,569,0.618,0.333,0.400,0.500,0.571,0.800,0.800,0.500,0.500,0.500,0.333,0.400,0.500,0.571,0.800,0.800,0.500,0.500,0.500
512,18910642.033,6,6,565,15,0,0,0,0,0.183,580,531,0.687,0.462,0.545,0.600,0.667,0.800,0.800,0.500,0.500,0.500,0.462,0.545,0.600,0.667,0.800,0.800,0.500,0.500,0.500
513,18910642.107,5,5,548,9,0,0,0,1,0.165,558,580,0.839,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500
514,18910642.185,4,4,554,14,1,0,0,2,0.172,571,558,0.630,0.667,0.750,0.857,0.800,0.800,0.800,0.667,0.667,0.000,0.667,0.750,0.857,0.800,0.800,0.800,0.667,0.667,0.000
515,18910642.337,4,4,396,7,0,0,0,0,0.169,403,571,0.904,0.667,0.750,1.000,1.000,1.000,0.800,0.500,0.500,0.000,0.667,0.750,1.000,1.000,1.000,0.800,0.500,0.500,0.000
516,18910642.411,5,5,403,10,0,0,0,0,0.225,413,403,0.717,0.750,0.857,0.750,1.000,0.800,0.500,0.000,0.000,0.000,0.750,0.857,0.750,1.000,0.800,0.500,0.000,0.000,0.000
517,18910642.483,3,3,445,6,0,0,0,0,0.222,451,413,0.618,0.750,1.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.750,1.000,1.000,1.000,0.800,0.000,0.000,0.000,0.000
518,18910642.558,5,5,488,20,0,0,0,1,0.226,509,451,0.766,0.364,0.500,0.571,0.800,0.800,0.571,0.400,0.000,0.000,0.364,0.500,0.571,0.800,0.800,0.571,0.400,0.000,0.000
519,18910642.634,6,6,433,17,0,0,0,3,0.201,453,509,1.013,0.400,0.500,0.571,0.667,0.800,0.800,0.667,0.400,0.400,0.400,0.500,0.571,0.667,0.800,0.800,0.667,0.400,0.400
520,18910642.710,5,5,460,14,0,0,0,0,0.217,474,453,0.656,0.571,0.571,0.667,0.800,0.667,0.667,0.667,0.500,0.500,0.571,0.571,0.667,0.800,0.667,0.667,0.667,0.500,0.500
521,18910642.786,3,3,484,15,0,0,0,2,0.196,501,474,0.665,0.444,0.667,0.667,0.571,0.667,0.667,0.500,0.500,0.500,0.444,0.667,0.667,0.571,0.667,0.667,0.500,0.500,0.500
522,18910642.861,5,5,449,15,0,0,0,0,0.181,464,501,0.900,0.600,0.667,0.750,0.857,0.857,0.800,0.800,0.500,0.500,0.600,0.667,0.750,0.857,0.857,0.800,0.800,0.500,0.500
523,18910642.935,6,6,462,12,0,0,0,2,0.185,476,464,0.766,0.444,0.571,0.667,0.800,1.000,1.000,1.000,0.500,0.500,0.444,0.571,0.667,0.800,1.000,1.000,1.000,0.500,0.500
524,18910643.011,9,9,444,12,1,0,0,0,0.166,457,476,0.874,0.500,0.500,0.667,0.667,0.667,0.800,0.667,1.000,0.800,0.500,0.500,0.667,0.667,0.667,0.800,0.667,1.000,0.800
525,18910643.087,9,9,440,11,2,0,0,1,0.181,454,457,0.725,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.571
526,18910643.162,10,10,440,14,0,0,0,2,0.186,456,454,0.693,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.800,1.000,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.800,1.000
527,18910643.235,9,9,440,8,0,0,0,0,0.174,448,456,0.726,0.800,0.800,0.800,0.800,0.857,0.857,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.857,0.857,0.857,1.000,1.000
528,18910643.311,4,4,512,8,2,0,0,2,0.200,524,448,0.866,0.545,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.545,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.800
529,18910643.386,4,4,503,7,2,0,0,0,0.201,512,524,0.711,0.667,0.667,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.800,0.667,0.667,0.667,0.800,0.800,0.800
530,18910643.461,3,3,565,14,1,0,0,1,0.182,581,512,0.762,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800
531,18910643.537,10,10,591,6,0,0,0,2,0.177,599,581,1.159,0.400,0.500,0.571,0.667,0.667,0.500,0.500,0.500,0.800,0.400,0.500,0.571,0.667,0.667,0.500,0.500,0.500,0.800
532,18910643.611,6,6,538,6,0,0,0,3,0.172,547,599,0.599,0.600,0.667,0.857,0.857,1.000,0.667,0.800,0.500,0.500,0.600,0.667,0.857,0.857,1.000,0.667,0.800,0.500,0.500
533,18910643.685,5,5,595,8,2,0,0,0,0.207,605,547,0.567,0.400,0.571,0.571,0.667,0.667,0.667,0.400,0.500,0.500,0.400,0.571,0.571,0.667,0.667,0.667,0.400,0.500,0.500
534,18910643.762,4,4,539,11,0,0,0,0,0.184,550,605,0.939,0.571,0.667,0.800,0.667,0.800,0.667,0.500,0.500,0.667,0.571,0.667,0.800,0.667,0.800,0.667,0.500,0.500,0.333
535,18910643.836,4,4,569,11,0,0,0,2,0.155,582,550,0.885,0.750,0.750,0.857,0.857,0.750,0.857,0.667,0.800,0.000,0.750,0.750,0.857,0.857,0.750,0.857,0.667,0.800,0.000
536,18910643.910,8,8,570,8,0,0,0,1,0.161,579,582,1.172,0.364,0.364,0.333,0.500,0.444,0.571,0.800,0.800,0.400,0.364,0.364,0.333,0.500,0.444,0.571,0.800,0.800,0.400
537,18910644.062,2,2,573,7,0,0,0,2,0.136,582,579,1.367,0.545,0.500,0.400,0.364,0.250,0.286,0.400,0.000,0.000,0.545,0.500,0.400,0.364,0.250,0.286,0.400,0.000,0.000
538,18910644.136,3,3,572,10,2,0,0,0,0.128,584,582,0.415,0.444,0.500,0.500,0.286,0.333,0.400,0.000,0.000,0.000,0.222,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000
539,18910644.214,4,4,598,13,1,0,0,0,0.154,612,584,0.607,0.571,0.571,0.800,0.571,0.667,0.400,0.000,0.000,0.000,0.571,0.571,0.800,0.571,0.667,0.400,0.000,0.000,0.000
540,18910644.292,4,4,574,14,0,0,0,2,0.146,590,612,1.001,0.500,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.500,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000
541,18910644.366,4,4,599,12,0,0,0,0,0.155,611,590,0.929,0.444,0.444,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.667,0.500,0.000,0.000,0.000,0.000,0.000
542,18910644.445,7,7,606,8,2,0,0,1,0.172,617,611,0.986,0.222,0.286,0.286,0.333,0.400,0.500,0.000,0.000,0.000,0.222,0.286,0.286,0.333,0.400,0.500,0.000,0.000,0.000
543,18910644.521,3,3,629,4,2,0,0,1,0.159,636,617,0.864,0.500,0.571,0.400,0.400,0.400,0.500,0.500,0.500,0.000,0.500,0.571,0.400,0.400,0.400,0.500,0.500,0.500,0.000
544,18910644.596,4,4,595,4,1,0,0,2,0.153,602,636,0.775,0.444,0.571,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.444,0.571,0.800,0.500,0.500,0.500,0.500,0.500,0.500
545,18910644.674,4,4,562,3,0,0,0,0,0.145,565,602,0.814,0.500,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500
546,18910644.750,5,5,559,2,0,0,0,0,0.134,561,565,0.625,0.250,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.250,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.000
547,18910644.825,2,2,553,3,0,0,0,4,0.136,560,561,0.696,0.500,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
548,18910644.903,2,2,483,4,0,0,0,0,0.123,487,560,0.650,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
549,18910644.979,3,3,499,9,0,0,0,2,0.131,510,487,1.283,0.667,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000
550,18910645.054,4,4,645,6,0,0,0,0,0.118,651,510,0.883,0.571,0.667,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.571,0.667,0.800,0.800,0.500,0.500,0.000,0.000,0.000
551,18910645.132,5,5,618,7,1,0,0,0,0.152,626,651,0.979,0.286,0.333,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.286,0.333,0.400,0.500,0.500,0.500,0.000,0.000,0.000
552,18910645.207,3,3,606,9,0,0,0,1,0.161,616,626,0.684,0.500,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.000
553,18910645.283,4,4,629,11,0,0,0,1,0.176,641,616,0.597,0.400,0.571,0.667,0.667,0.333,0.000,0.000,0.000,0.000,0.400,0.571,0.667,0.667,0.333,0.000,0.000,0.000,0.000
554,18910645.361,3,3,657,9,0,0,0,0,0.191,666,641,0.319,0.400,0.500,0.500,0.500,0.400,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.400,0.000,0.000,0.000,0.000
555,18910645.437,3,3,646,4,0,0,0,0,0.195,650,666,0.999,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
556,18910645.512,4,4,613,10,1,0,0,1,0.213,625,650,0.560,0.333,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000
557,18910645.589,5,5,557,13,0,0,0,0,0.228,570,625,0.569,0.222,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000
558,18910645.666,3,3,583,16,0,0,0,1,0.257,600,570,0.513,0.400,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.000
559,18910645.742,3,3,604,9,0,0,0,0,0.396,613,600,0.592,0.222,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
560,18910645.818,6,6,563,11,0,0,0,2,0.620,576,613,2.991,0.286,0.364,0.400,0.333,0.500,0.500,0.500,0.400,0.000,0.286,0.364,0.400,0.333,0.500,0.500,0.500,0.400,0.000
561,18910645.896,6,6,535,7,0,0,0,0,0.659,542,576,0.299,0.118,0.125,0.200,0.250,0.333,0.333,0.286,0.333,0.286,0.118,0.125,0.200,0.250,0.333,0.333,0.286,0.333,0.286
562,18910645.972,3,3,542,11,0,0,0,2,0.667,555,542,0.322,0.400,0.500,0.250,0.222,0.222,0.286,0.286,0.000,0.000,0.400,0.500,0.250,0.222,0.222,0.286,0.286,0.000,0.000
563,18910646.050,5,5,583,11,0,0,0,0,0.566,594,555,0.144,0.222,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.222,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500
564,18910646.128,8,8,582,9,0,0,0,0,0.482,591,594,0.112,0.182,0.222,0.250,0.333,0.286,0.400,0.500,0.500,0.000,0.182,0.222,0.250,0.333,0.286,0.400,0.500,0.500,0.000
565,18910646.203,3,3,631,8,1,0,0,0,0.552,640,591,0.052,0.364,0.500,0.333,0.400,0.333,0.400,0.333,0.000,0.000,0.364,0.500,0.333,0.400,0.333,0.400,0.333,0.000,0.000
566,18910646.278,5,5,622,10,0,0,0,0,0.616,632,640,0.085,0.222,0.250,0.286,0.364,0.250,0.000,0.000,0.000,0.000,0.222,0.250,0.286,0.364,0.250,0.000,0.000,0.000,0.000
567,18910646.356,4,4,619,8,0,0,0,0,0.660,627,632,0.065,0.400,0.400,0.444,0.250,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.444,0.250,0.000,0.000,0.000,0.000,0.000
568,18910646.432,5,5,631,13,0,0,0,0,0.514,644,627,0.229,0.286,0.444,0.500,0.571,0.286,0.333,0.000,0.000,0.000,0.286,0.444,0.500,0.571,0.286,0.333,0.000,0.000,0.000
569,18910646.509,5,5,642,11,0,0,0,0,0.288,653,644,0.191,0.500,0.571,0.667,0.800,0.800,0.800,0.400,0.500,0.000,0.500,0.571,0.667,0.800,0.800,0.800,0.400,0.500,0.000
570,18910646.586,3,3,613,9,0,0,0,0,0.121,622,653,0.250,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000
571,18910646.662,6,6,603,11,0,0,0,0,0.112,614,622,0.356,0.571,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.571,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.500
572,18910646.737,3,3,638,11,0,0,0,0,0.108,649,614,2.246,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
573,18910646.812,4,4,624,11,0,0,0,0,0.123,635,649,3.499,0.444,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.444,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667
574,18910646.888,4,4,603,10,0,0,0,2,0.099,615,635,2.666,0.500,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.500,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000
575,18910646.965,3,3,591,13,0,0,0,2,0.109,606,615,3.731,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
576,18910647.038,5,5,608,12,0,0,0,0,0.126,620,606,3.234,0.444,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.444,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
577,18910647.190,3,3,597,16,0,0,0,1,0.109,614,620,5.029,0.444,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.444,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667
578,18910647.340,7,7,533,13,0,0,0,0,0.125,546,614,2.839,0.200,0.222,0.250,0.333,0.500,0.667,0.667,0.667,0.667,0.200,0.222,0.250,0.333,0.500,0.667,0.667,0.667,0.667
579,18910647.415,6,6,608,14,0,0,0,0,0.143,622,546,3.209,0.308,0.400,0.667,0.667,0.800,0.500,0.500,0.667,0.667,0.308,0.400,0.667,0.667,0.800,0.500,0.500,0.667,0.667
580,18910647.489,6,6,582,8,0,0,0,1,0.134,591,622,3.180,0.444,0.500,0.667,0.800,1.000,1.000,0.667,0.000,0.000,0.444,0.500,0.667,0.800,1.000,1.000,0.667,0.000,0.000
581,18910647.565,3,3,595,9,0,0,0,1,0.177,605,591,3.327,0.571,0.667,0.667,0.500,0.667,0.667,0.667,0.000,0.000,0.571,0.667,0.667,0.500,0.667,0.667,0.667,0.000,0.000
582,18910647.641,4,4,626,13,0,0,0,1,0.402,640,605,4.829,0.571,0.800,1.000,1.000,0.800,1.000,0.667,0.000,0.000,0.571,0.800,1.000,1.000,0.800,1.000,0.667,0.000,0.000
583,18910647.716,6,6,648,10,0,0,0,1,0.344,659,640,4.460,0.333,0.333,0.571,0.800,1.000,1.000,0.667,0.667,0.000,0.333,0.333,0.571,0.800,1.000,1.000,0.667,0.667,0.000
584,18910647.792,6,6,646,18,1,0,0,0,0.323,665,659,3.948,0.364,0.500,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.364,0.500,0.667,0.800,1.000,1.000,0.667,0.667,0.667
585,18910647.870,7,7,618,12,1,0,1,0,0.256,632,665,2.139,0.400,0.444,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.400,0.444,0.571,0.667,0.800,1.000,0.667,0.667,0.667
586,18910647.944,7,7,590,12,0,0,1,0,0.226,603,632,1.471,0.500,0.571,0.571,0.800,0.800,1.000,1.000,1.000,0.667,0.500,0.571,0.571,0.800,0.800,1.000,1.000,1.000,0.667
587,18910648.020,7,7,596,16,0,0,0,0,0.211,612,603,4.238,0.444,0.500,0.571,0.667,0.667,0.800,0.571,0.667,0.667,0.444,0.500,0.571,0.667,0.667,0.800,0.571,0.667,0.667
588,18910648.097,7,7,557,8,0,0,0,1,0.191,566,612,3.962,0.364,0.571,0.800,0.800,0.800,1.000,0.667,0.500,0.667,0.364,0.571,0.800,0.800,0.800,1.000,0.667,0.500,0.667
589,18910648.171,2,2,600,10,0,0,0,0,0.184,610,566,4.083,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
590,18910648.247,5,5,584,11,0,0,0,0,0.190,595,610,6.079,0.444,0.500,0.571,0.667,0.500,0.667,0.500,0.000,0.000,0.444,0.500,0.571,0.667,0.500,0.667,0.500,0.000,0.000
591,18910648.321,6,6,618,6,0,0,1,0,0.203,625,595,2.913,0.571,0.571,0.667,0.667,0.800,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.667,0.800,0.000,0.000,0.000,0.000
592,18910648.397,5,5,591,12,1,0,0,0,0.194,604,625,5.347,0.333,0.444,0.500,0.667,0.667,0.500,0.500,0.500,0.667,0.333,0.444,0.500,0.667,0.667,0.500,0.500,0.500,0.667
593,18910648.472,6,6,541,12,0,0,0,1,0.186,554,604,4.747,0.400,0.400,0.444,0.667,0.800,0.667,0.667,0.667,0.667,0.400,0.400,0.444,0.667,0.800,0.667,0.667,0.667,0.667
594,18910648.546,8,8,583,9,0,0,0,0,0.186,592,554,4.998,0.308,0.333,0.400,0.500,0.800,0.800,1.000,0.667,0.000,0.308,0.333,0.400,0.500,0.800,0.800,1.000,0.667,0.000
595,18910648.620,6,6,587,17,0,0,0,0,0.159,604,592,5.856,0.364,0.400,0.444,0.800,1.000,1.000,1.000,0.667,0.667,0.364,0.400,0.444,0.800,1.000,1.000,1.000,0.667,0.667
596,18910648.696,6,6,639,12,0,0,0,2,0.162,653,604,5.441,0.286,0.333,0.364,0.571,0.800,0.667,0.667,0.667,0.667,0.286,0.333,0.364,0.571,0.800,0.667,0.667,0.667,0.667
597,18910648.774,8,8,588,15,0,0,0,0,0.158,603,653,5.903,0.308,0.308,0.400,0.286,0.333,0.500,0.667,0.667,0.000,0.308,0.308,0.400,0.286,0.333,0.500,0.667,0.667,0.000
598,18910648.925,8,8,629,12,1,0,0,0,0.165,642,603,5.718,0.286,0.400,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.286,0.400,0.400,0.400,0.400,0.500,0.667,0.667,0.667
599,18910649.000,5,5,598,12,1,0,0,0,0.227,611,642,5.511,0.571,0.571,0.500,0.667,0.667,0.667,0.500,0.667,0.667,0.571,0.571,0.500,0.667,0.667,0.667,0.500,0.667,0.667
600,18910649.077,4,4,578,24,0,0,0,1,0.211,603,611,5.283,0.667,0.800,1.000,0.800,0.667,0.667,0.667,0.667,0.500,0.667,0.800,1.000,0.800,0.667,0.667,0.667,0.667,0.500
601,18910649.151,4,4,577,19,0,0,0,2,0.192,598,603,5.663,0.667,0.800,1.000,1.000,0.800,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.800,0.667,0.667,0.667,0.667
602,18910649.227,5,5,567,15,2,0,0,0,0.171,584,598,5.450,0.308,0.364,0.571,0.800,0.800,0.667,0.667,0.500,0.500,0.308,0.364,0.571,0.800,0.800,0.667,0.667,0.500,0.500
603,18910649.299,6,6,512,18,0,0,0,1,0.158,531,584,5.693,0.333,0.333,0.364,0.444,0.667,0.500,0.500,0.500,0.667,0.333,0.333,0.364,0.444,0.667,0.500,0.500,0.500,0.667
604,18910649.371,7,7,511,23,0,0,0,0,0.163,534,531,5.722,0.400,0.500,0.571,0.571,0.800,1.000,1.000,0.667,0.667,0.400,0.500,0.571,0.571,0.800,1.000,1.000,0.667,0.667
605,18910649.448,7,7,473,18,1,0,0,0,0.187,492,534,5.888,0.444,0.500,0.500,0.800,0.800,1.000,1.000,1.000,0.667,0.444,0.500,0.500,0.800,0.800,1.000,1.000,1.000,0.667
606,18910649.521,7,7,502,17,3,0,0,0,0.193,522,492,5.615,0.500,0.571,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.500,0.571,0.667,0.800,0.800,1.000,1.000,0.667,0.667
607,18910649.594,3,3,501,15,1,0,0,1,0.178,518,522,5.701,0.667,0.800,0.667,0.571,0.571,0.800,0.800,0.500,0.500,0.667,0.800,0.667,0.571,0.571,0.800,0.800,0.500,0.500
608,18910649.670,6,6,466,17,1,0,0,1,0.148,485,518,5.558,0.571,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.571,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667
609,18910649.745,4,4,459,19,1,0,0,0,0.150,479,485,5.269,0.400,0.571,0.667,0.667,0.667,0.667,0.571,0.500,0.500,0.400,0.571,0.667,0.667,0.667,0.667,0.571,0.500,0.500
610,18910649.818,6,6,484,18,1,0,0,0,0.137,503,479,5.253,0.667,0.800,0.800,0.800,1.000,1.000,0.800,1.000,0.667,0.667,0.800,0.800,0.800,1.000,1.000,0.800,1.000,0.667
611,18910649.895,8,8,448,17,2,0,0,0,0.163,467,503,5.301,0.500,0.571,0.571,0.667,0.800,0.800,1.000,1.000,0.800,0.500,0.571,0.571,0.667,0.800,0.800,1.000,1.000,0.800
612,18910649.970,8,8,434,18,0,0,0,1,0.137,453,467,5.473,0.667,0.667,0.667,0.571,0.667,0.667,1.000,0.800,0.800,0.667,0.667,0.667,0.571,0.667,0.667,1.000,0.800,0.800
613,18910650.044,6,6,442,14,0,0,0,1,0.153,457,453,5.139,0.364,0.364,0.500,0.667,0.800,0.667,0.400,0.400,0.500,0.364,0.364,0.500,0.667,0.800,0.667,0.400,0.400,0.500
614,18910650.120,5,5,447,16,2,0,0,2,0.191,467,457,5.436,0.286,0.400,0.400,0.500,0.400,0.400,0.400,0.400,0.500,0.286,0.400,0.400,0.500,0.400,0.400,0.400,0.400,0.500
615,18910650.195,7,7,349,14,2,0,0,2,0.158,367,467,5.388,0.571,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.571,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667
616,18910650.269,6,6,337,12,2,0,0,0,0.114,351,367,5.894,0.571,0.571,0.667,0.667,1.000,0.667,0.667,0.667,0.000,0.571,0.571,0.667,0.667,1.000,0.667,0.667,0.667,0.000
617,18910650.344,6,6,334,11,2,0,0,1,0.132,348,351,5.762,0.571,0.571,0.800,0.800,1.000,0.000,0.000,0.000,0.000,0.571,0.571,0.800,0.800,1.000,0.000,0.000,0.000,0.000
618,18910650.419,4,4,432,13,2,0,1,0,0.154,448,348,5.082,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
619,18910650.493,7,7,466,17,1,0,0,2,0.123,486,448,5.587,0.286,0.286,0.250,0.286,0.400,0.500,0.500,0.500,0.500,0.286,0.286,0.250,0.286,0.400,0.500,0.500,0.500,0.500
