frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
120,20728455.810,2,2,1047,4,0,0,0,0,0.069,1051,1043,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
121,20728455.963,2,2,1000,1,3,0,0,1,0.072,1005,1051,0.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
122,20728456.116,2,2,1042,3,2,0,0,1,0.089,1048,1005,0.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
126,20728456.495,2,2,1035,4,0,0,0,0,0.075,1039,1048,0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
187,20728461.227,2,2,835,5,0,0,0,0,0.054,840,1039,0.223,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
188,20728461.302,5,5,877,3,0,0,0,0,0.052,880,840,0.280,0.500,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000
189,20728461.377,2,2,906,2,0,0,0,0,0.047,908,880,0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
190,20728461.530,2,2,957,1,0,0,0,0,0.058,958,908,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
191,20728461.605,2,2,902,4,0,0,0,0,0.054,906,958,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
192,20728461.759,2,2,920,2,0,0,0,0,0.059,922,906,0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
193,20728461.835,2,2,900,3,0,0,0,0,0.048,903,922,0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
194,20728461.988,2,2,904,4,0,0,0,0,0.050,908,903,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
195,20728462.142,2,2,929,2,0,0,0,0,0.059,931,908,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
196,20728462.296,2,2,872,3,0,0,0,1,0.046,876,931,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
197,20728462.445,2,2,836,3,0,0,0,1,0.052,840,876,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
198,20728462.599,2,2,889,2,0,0,0,0,0.067,891,840,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
199,20728462.674,2,2,1047,2,0,0,0,0,0.049,1049,891,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
200,20728462.825,2,2,1036,1,0,0,0,1,0.061,1038,1049,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
201,20728462.976,2,2,1025,1,0,0,0,1,0.053,1027,1038,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
202,20728463.128,2,2,1037,0,0,0,0,0,0.062,1037,1027,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
203,20728463.277,4,4,1006,1,0,0,0,0,0.061,1007,1037,0.230,0.200,0.333,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.200,0.333,0.667,0.500,0.500,0.000,0.000,0.000,0.000
204,20728463.432,5,5,979,2,0,0,0,0,0.052,981,1007,0.337,0.333,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000
205,20728463.581,2,2,1016,0,0,0,0,0,0.045,1016,981,0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
206,20728463.732,2,2,1018,2,0,0,0,0,0.057,1020,1016,0.124,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
207,20728463.884,6,6,997,3,0,0,0,0,0.083,1000,1020,0.742,0.000,0.000,0.000,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,0.000,0.000
208,20728463.959,6,6,990,0,0,0,0,0,0.197,990,1000,0.423,0.400,0.500,0.667,0.667,1.000,0.667,1.000,0.000,0.000,0.400,0.500,0.667,0.667,1.000,0.667,1.000,0.000,0.000
209,20728464.112,6,6,983,0,0,0,0,0,0.051,983,990,0.403,0.333,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.333,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.000
210,20728464.262,4,4,1024,2,0,0,0,0,0.055,1026,983,0.493,0.667,0.800,1.000,0.667,0.667,0.667,0.500,0.000,0.000,0.667,0.800,1.000,0.667,0.667,0.667,0.500,0.000,0.000
211,20728464.414,6,6,1098,1,0,0,0,0,0.044,1099,1026,0.535,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000
212,20728464.566,2,2,1048,1,0,0,0,0,0.045,1049,1099,1.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
213,20728464.714,3,3,1070,1,0,0,0,0,0.050,1071,1049,0.140,0.571,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.571,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.000
214,20728464.866,4,4,1085,0,0,0,0,1,0.054,1086,1071,0.111,0.500,0.500,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.500,0.500,0.667,0.400,0.400,0.400,0.400,0.000,0.000
215,20728465.016,5,5,1062,0,0,0,0,0,0.044,1062,1086,0.243,0.444,0.444,0.500,0.571,0.333,0.400,0.000,0.000,0.000,0.444,0.444,0.500,0.571,0.333,0.400,0.000,0.000,0.000
216,20728465.165,2,2,1063,0,0,0,0,0,0.046,1063,1062,0.192,0.750,0.750,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.750,0.750,0.400,0.400,0.400,0.400,0.000,0.000,0.000
217,20728465.317,2,2,1036,1,0,0,0,0,0.042,1037,1063,0.423,0.571,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.571,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000
218,20728465.467,3,4,1068,2,0,0,0,0,0.047,1070,1037,0.405,0.600,0.667,0.500,0.500,0.222,0.286,0.000,0.000,0.000,0.400,0.444,0.500,0.500,0.222,0.000,0.000,0.000,0.000
219,20728465.618,2,2,1032,1,0,0,0,0,0.045,1033,1070,0.288,0.667,0.667,0.444,0.400,0.400,0.250,0.286,0.286,0.000,0.667,0.667,0.444,0.400,0.400,0.250,0.286,0.286,0.000
220,20728465.769,2,2,1058,0,0,0,0,0,0.053,1058,1033,0.265,0.364,0.364,0.250,0.250,0.250,0.250,0.000,0.000,0.000,0.364,0.364,0.250,0.250,0.250,0.250,0.000,0.000,0.000
221,20728465.922,2,2,1107,0,0,0,0,1,0.048,1108,1058,0.372,0.444,0.444,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.444,0.444,0.333,0.400,0.400,0.400,0.000,0.000,0.000
222,20728466.073,2,2,1064,3,0,0,0,0,0.060,1067,1108,0.311,0.462,0.364,0.400,0.286,0.286,0.286,0.286,0.000,0.000,0.462,0.364,0.400,0.286,0.286,0.286,0.286,0.000,0.000
223,20728466.226,4,4,1107,2,0,0,0,0,0.058,1109,1067,0.138,0.250,0.250,0.286,0.250,0.286,0.000,0.000,0.000,0.000,0.250,0.250,0.286,0.250,0.286,0.000,0.000,0.000,0.000
224,20728466.379,3,3,1162,1,0,0,0,0,0.068,1163,1109,0.162,0.222,0.286,0.250,0.222,0.250,0.250,0.000,0.000,0.000,0.222,0.286,0.250,0.222,0.250,0.250,0.000,0.000,0.000
225,20728466.530,6,6,1176,0,0,0,0,0,0.078,1176,1163,0.164,0.308,0.364,0.400,0.400,0.444,0.400,0.222,0.000,0.000,0.154,0.182,0.200,0.200,0.222,0.200,0.222,0.000,0.000
226,20728466.608,3,3,1127,5,0,0,0,0,0.075,1132,1176,0.219,0.462,0.500,0.444,0.444,0.444,0.250,0.286,0.000,0.000,0.462,0.500,0.444,0.444,0.444,0.250,0.286,0.000,0.000
227,20728466.838,2,2,1097,2,0,0,0,0,0.079,1099,1132,0.142,0.444,0.250,0.250,0.250,0.333,0.333,0.286,0.286,0.333,0.444,0.250,0.250,0.250,0.333,0.333,0.286,0.286,0.333
228,20728466.990,5,5,1110,1,0,0,0,0,0.089,1111,1099,0.243,0.400,0.286,0.571,0.667,0.571,0.571,0.400,0.400,0.400,0.400,0.286,0.571,0.667,0.571,0.571,0.400,0.400,0.400
229,20728467.142,4,4,1143,0,0,0,0,0,0.080,1143,1111,0.233,0.429,0.462,0.545,0.400,0.400,0.400,0.400,0.400,0.400,0.429,0.462,0.545,0.400,0.400,0.400,0.400,0.400,0.400
230,20728467.292,6,6,1160,2,0,0,0,0,0.084,1162,1143,0.227,0.545,0.500,0.500,0.500,0.571,0.571,0.500,0.571,0.333,0.545,0.500,0.500,0.500,0.571,0.571,0.500,0.571,0.333
231,20728467.444,4,4,1092,1,0,0,0,0,0.073,1093,1162,0.202,0.353,0.462,0.500,0.500,0.500,0.286,0.200,0.250,0.250,0.353,0.462,0.500,0.500,0.500,0.286,0.200,0.250,0.250
232,20728467.597,2,2,1075,4,0,0,0,0,0.083,1079,1093,0.184,0.625,0.364,0.364,0.222,0.222,0.222,0.222,0.200,0.222,0.625,0.364,0.364,0.222,0.222,0.222,0.222,0.200,0.222
233,20728467.749,2,7,1111,2,0,0,0,0,0.068,1113,1079,0.216,0.462,0.364,0.200,0.200,0.400,0.400,0.400,0.222,0.222,0.308,0.182,0.000,0.000,0.200,0.400,0.400,0.222,0.222
234,20728467.901,5,5,1088,4,0,0,0,0,0.085,1092,1113,0.186,0.286,0.308,0.364,0.400,0.222,0.222,0.222,0.222,0.222,0.286,0.308,0.364,0.400,0.222,0.222,0.222,0.222,0.222
235,20728468.054,4,4,1119,3,0,0,0,0,0.094,1122,1092,0.209,0.421,0.533,0.667,0.667,0.545,0.400,0.400,0.400,0.222,0.421,0.533,0.667,0.667,0.545,0.400,0.400,0.400,0.222
236,20728468.207,3,3,1086,0,0,0,0,0,0.067,1086,1122,0.221,0.571,0.615,0.500,0.545,0.545,0.222,0.222,0.222,0.222,0.571,0.615,0.500,0.545,0.545,0.222,0.222,0.222,0.222
237,20728468.356,3,3,1076,0,0,0,0,2,0.071,1078,1086,0.293,0.526,0.588,0.588,0.333,0.200,0.200,0.200,0.200,0.200,0.526,0.588,0.588,0.333,0.200,0.200,0.200,0.200,0.200
238,20728468.507,2,2,1069,3,0,0,0,0,0.071,1072,1078,0.181,0.615,0.615,0.500,0.000,0.000,0.000,0.222,0.222,0.222,0.615,0.615,0.500,0.000,0.000,0.000,0.222,0.222,0.222
239,20728468.662,3,3,1126,1,0,0,0,0,0.069,1127,1072,0.250,0.308,0.400,0.000,0.000,0.222,0.222,0.400,0.400,0.222,0.308,0.400,0.000,0.000,0.222,0.222,0.400,0.400,0.222
240,20728468.812,3,3,1085,3,0,0,0,0,0.069,1088,1127,0.304,0.625,0.667,0.615,0.545,0.444,0.444,0.444,0.444,0.250,0.625,0.667,0.615,0.545,0.444,0.444,0.444,0.444,0.250
241,20728468.967,7,7,1103,2,0,0,0,0,0.078,1105,1088,0.310,0.267,0.286,0.333,0.308,0.200,0.444,0.444,0.250,0.250,0.267,0.286,0.333,0.308,0.200,0.444,0.444,0.250,0.250
242,20728469.120,2,2,1083,2,0,0,0,1,0.064,1086,1105,0.414,0.500,0.364,0.222,0.250,0.286,0.000,0.000,0.333,0.333,0.500,0.364,0.222,0.250,0.286,0.000,0.000,0.333,0.333
243,20728469.271,2,2,1080,2,0,0,0,1,0.066,1083,1086,0.695,0.500,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000
244,20728469.349,2,2,1019,2,0,0,0,0,0.050,1021,1083,0.289,0.545,0.400,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.545,0.400,0.222,0.000,0.000,0.000,0.000,0.000,0.000
245,20728469.503,3,3,1028,0,1,0,0,0,0.051,1029,1021,0.497,0.500,0.545,0.444,0.250,0.000,0.000,0.000,0.000,0.000,0.500,0.545,0.444,0.250,0.000,0.000,0.000,0.000,0.000
246,20728469.658,2,2,1004,0,0,0,0,0,0.043,1004,1029,0.366,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000
247,20728469.811,3,3,935,1,0,0,0,0,0.061,936,1004,0.625,0.333,0.400,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.286,0.286,0.000,0.000,0.000,0.000,0.000
248,20728469.959,2,2,833,2,0,0,0,0,0.061,835,936,0.580,0.833,0.833,0.727,0.444,0.000,0.000,0.000,0.000,0.000,0.833,0.833,0.727,0.444,0.000,0.000,0.000,0.000,0.000
249,20728470.114,3,3,880,2,0,0,0,0,0.058,882,835,0.337,0.400,0.500,0.400,0.400,0.200,0.222,0.000,0.000,0.000,0.400,0.500,0.400,0.400,0.200,0.222,0.000,0.000,0.000
250,20728470.264,2,2,895,3,0,0,0,0,0.062,898,882,0.038,0.588,0.571,0.500,0.545,0.000,0.000,0.000,0.000,0.000,0.588,0.571,0.500,0.545,0.000,0.000,0.000,0.000,0.000
251,20728470.340,3,3,923,0,0,0,0,0,0.060,923,898,0.056,0.533,0.667,0.667,0.545,0.545,0.222,0.000,0.000,0.000,0.533,0.667,0.667,0.545,0.545,0.222,0.000,0.000,0.000
252,20728470.413,4,4,941,0,0,0,0,1,0.066,942,923,0.063,0.353,0.333,0.364,0.364,0.200,0.000,0.000,0.000,0.000,0.353,0.333,0.364,0.364,0.200,0.000,0.000,0.000,0.000
253,20728470.641,2,2,958,3,0,0,0,0,0.058,961,942,0.311,0.667,0.667,0.571,0.462,0.364,0.222,0.000,0.000,0.000,0.667,0.667,0.571,0.462,0.364,0.222,0.000,0.000,0.000
254,20728470.718,3,3,964,3,0,0,0,1,0.046,968,961,0.343,0.750,0.800,0.714,0.714,0.222,0.222,0.000,0.000,0.000,0.750,0.800,0.714,0.714,0.222,0.222,0.000,0.000,0.000
255,20728470.795,2,2,962,3,0,0,0,0,0.060,965,968,0.414,0.933,0.933,0.857,0.769,0.400,0.222,0.222,0.000,0.000,0.933,0.933,0.857,0.769,0.400,0.222,0.222,0.000,0.000
256,20728470.948,4,4,961,0,0,0,0,0,0.051,961,965,0.575,0.500,0.533,0.667,0.545,0.545,0.222,0.000,0.000,0.000,0.500,0.533,0.667,0.545,0.545,0.222,0.000,0.000,0.000
257,20728471.025,4,4,955,1,0,0,0,0,0.049,956,961,0.480,0.625,0.625,0.714,0.667,0.545,0.000,0.000,0.000,0.000,0.625,0.625,0.714,0.667,0.545,0.000,0.000,0.000,0.000
258,20728471.180,3,3,913,0,0,0,0,0,0.055,913,956,0.524,0.750,0.800,0.714,0.769,0.727,0.250,0.250,0.250,0.000,0.750,0.800,0.714,0.769,0.727,0.250,0.250,0.250,0.000
259,20728471.335,2,2,874,1,0,0,0,0,0.046,875,913,0.473,0.769,0.667,0.667,0.667,0.545,0.400,0.000,0.000,0.000,0.769,0.667,0.667,0.667,0.545,0.400,0.000,0.000,0.000
260,20728471.490,2,3,876,2,0,0,0,0,0.058,878,875,0.526,0.714,0.615,0.545,0.545,0.400,0.222,0.000,0.000,0.000,0.571,0.615,0.545,0.545,0.400,0.222,0.000,0.000,0.000
261,20728471.642,3,3,903,1,0,0,0,0,0.051,904,878,0.473,0.545,0.600,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.545,0.600,0.444,0.444,0.250,0.000,0.000,0.000,0.000
262,20728471.793,2,2,895,0,0,0,0,0,0.060,895,904,0.438,0.750,0.750,0.714,0.333,0.400,0.222,0.000,0.000,0.000,0.750,0.750,0.714,0.333,0.400,0.222,0.000,0.000,0.000
263,20728471.946,3,3,905,2,0,0,0,0,0.055,907,895,0.500,0.625,0.714,0.615,0.545,0.250,0.250,0.250,0.250,0.250,0.625,0.714,0.615,0.545,0.250,0.250,0.250,0.250,0.250
264,20728472.095,2,2,859,0,0,0,0,0,0.031,859,907,0.487,0.667,0.667,0.667,0.667,0.286,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.286,0.000,0.000,0.000,0.000
265,20728472.245,3,3,810,0,0,0,0,0,0.038,810,859,0.367,0.500,0.600,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.500,0.600,0.444,0.444,0.444,0.000,0.000,0.000,0.000
266,20728472.397,3,3,842,2,0,0,0,0,0.055,844,810,0.588,0.769,0.833,0.727,0.667,0.286,0.286,0.286,0.286,0.000,0.769,0.833,0.727,0.667,0.286,0.286,0.286,0.286,0.000
267,20728472.548,3,3,804,2,0,0,0,0,0.055,806,844,0.417,0.833,0.909,0.909,0.909,0.667,0.500,0.286,0.286,0.286,0.833,0.909,0.909,0.909,0.667,0.500,0.286,0.286,0.286
268,20728472.699,4,4,823,0,0,0,0,0,0.039,823,806,0.587,0.667,0.667,0.727,0.727,0.600,0.444,0.000,0.000,0.000,0.667,0.667,0.727,0.727,0.600,0.444,0.000,0.000,0.000
269,20728472.777,2,2,841,0,0,0,0,0,0.049,841,823,0.546,0.769,0.769,0.727,0.444,0.444,0.444,0.000,0.000,0.000,0.769,0.769,0.727,0.444,0.444,0.444,0.000,0.000,0.000
270,20728472.929,2,2,825,0,0,0,0,0,0.046,825,841,0.486,0.800,0.800,0.800,0.800,0.800,0.444,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.444,0.000,0.000,0.000
271,20728473.007,3,3,847,2,0,0,0,0,0.055,849,825,0.351,0.800,0.857,0.727,0.727,0.727,0.250,0.250,0.000,0.000,0.800,0.857,0.727,0.727,0.727,0.250,0.250,0.000,0.000
272,20728473.083,2,2,854,3,0,0,0,0,0.063,857,849,0.479,0.933,0.933,0.933,0.727,0.444,0.250,0.250,0.000,0.000,0.933,0.933,0.933,0.727,0.444,0.250,0.250,0.000,0.000
273,20728473.237,3,3,844,0,0,0,0,0,0.064,844,857,0.675,0.750,0.800,0.800,0.714,0.667,0.400,0.000,0.000,0.000,0.750,0.800,0.800,0.714,0.667,0.400,0.000,0.000,0.000
274,20728473.315,2,2,808,1,0,0,0,0,0.051,809,844,0.327,0.857,0.857,0.769,0.769,0.667,0.400,0.000,0.000,0.000,0.857,0.857,0.769,0.769,0.667,0.400,0.000,0.000,0.000
275,20728473.469,2,2,805,1,0,0,0,0,0.055,806,809,0.793,0.800,0.800,0.769,0.667,0.667,0.400,0.222,0.222,0.000,0.800,0.800,0.769,0.667,0.667,0.400,0.222,0.222,0.000
276,20728473.545,3,3,808,4,0,0,0,0,0.059,812,806,0.612,0.667,0.769,0.667,0.500,0.545,0.545,0.400,0.222,0.000,0.667,0.769,0.667,0.500,0.545,0.545,0.400,0.222,0.000
277,20728473.700,4,4,810,0,0,0,0,0,0.060,810,812,0.648,0.667,0.667,0.714,0.545,0.545,0.000,0.000,0.000,0.000,0.667,0.667,0.714,0.545,0.545,0.000,0.000,0.000,0.000
278,20728473.776,2,2,803,2,0,0,0,0,0.068,805,810,0.620,0.800,0.800,0.769,0.545,0.400,0.400,0.400,0.222,0.000,0.800,0.800,0.769,0.545,0.400,0.400,0.400,0.222,0.000
279,20728473.852,2,2,820,4,0,0,0,0,0.051,824,805,0.586,0.615,0.615,0.615,0.615,0.500,0.364,0.182,0.200,0.200,0.615,0.615,0.615,0.615,0.500,0.364,0.182,0.200,0.200
280,20728473.930,2,2,808,2,0,0,0,1,0.062,811,824,0.620,0.800,0.800,0.800,0.769,0.667,0.667,0.222,0.000,0.000,0.800,0.800,0.800,0.769,0.667,0.667,0.222,0.000,0.000
281,20728474.082,3,3,799,2,0,0,0,0,0.062,801,811,0.608,0.615,0.667,0.667,0.667,0.667,0.667,0.222,0.222,0.222,0.615,0.667,0.667,0.667,0.667,0.667,0.222,0.222,0.222
282,20728474.157,3,3,832,0,0,0,0,0,0.047,832,801,0.507,0.769,0.833,0.727,0.727,0.727,0.444,0.250,0.250,0.250,0.769,0.833,0.727,0.727,0.727,0.444,0.250,0.250,0.250
283,20728474.233,2,2,835,2,0,0,0,0,0.053,837,832,0.590,0.833,0.833,0.833,0.727,0.727,0.444,0.250,0.000,0.000,0.833,0.833,0.833,0.727,0.727,0.444,0.250,0.000,0.000
284,20728474.384,2,2,832,1,0,0,0,0,0.054,833,837,0.610,0.923,0.833,0.833,0.833,0.833,0.727,0.600,0.250,0.000,0.923,0.833,0.833,0.833,0.833,0.727,0.600,0.250,0.000
285,20728474.459,3,3,846,3,0,0,0,0,0.048,849,833,0.508,0.667,0.727,0.727,0.727,0.727,0.600,0.444,0.250,0.250,0.667,0.727,0.727,0.727,0.727,0.600,0.444,0.250,0.250
286,20728474.610,2,2,801,4,0,0,0,0,0.053,805,849,0.658,0.923,0.923,0.923,0.727,0.600,0.444,0.250,0.250,0.250,0.923,0.923,0.923,0.727,0.600,0.444,0.250,0.250,0.250
287,20728474.763,3,3,803,1,0,0,0,0,0.053,804,805,0.320,0.500,0.533,0.429,0.364,0.400,0.400,0.222,0.000,0.000,0.500,0.533,0.429,0.364,0.400,0.400,0.222,0.000,0.000
288,20728474.838,3,3,857,3,0,0,0,0,0.050,860,804,0.366,0.727,0.800,0.800,0.667,0.500,0.286,0.286,0.286,0.000,0.727,0.800,0.800,0.667,0.500,0.286,0.286,0.286,0.000
289,20728474.991,2,2,853,0,0,0,0,0,0.045,853,860,0.371,0.769,0.667,0.667,0.444,0.444,0.250,0.250,0.250,0.250,0.769,0.667,0.667,0.444,0.444,0.250,0.250,0.250,0.250
290,20728475.067,3,4,852,1,0,0,0,0,0.062,853,853,0.406,0.778,0.824,0.750,0.615,0.364,0.222,0.222,0.222,0.222,0.444,0.471,0.500,0.308,0.182,0.222,0.222,0.222,0.222
291,20728475.221,2,2,845,0,0,0,0,0,0.049,845,853,0.190,0.667,0.667,0.667,0.667,0.400,0.400,0.222,0.222,0.222,0.667,0.667,0.667,0.667,0.400,0.400,0.222,0.222,0.222
292,20728475.297,5,5,846,0,0,0,0,0,0.065,846,845,0.170,0.571,0.727,0.727,0.800,0.800,0.667,0.286,0.286,0.286,0.571,0.727,0.727,0.800,0.800,0.667,0.286,0.286,0.286
293,20728475.372,5,5,858,2,0,0,0,0,0.069,860,846,0.104,0.500,0.533,0.615,0.667,0.500,0.200,0.200,0.222,0.222,0.500,0.533,0.615,0.667,0.500,0.200,0.200,0.222,0.222
294,20728475.527,3,3,829,3,0,0,0,0,0.067,832,860,0.022,0.500,0.571,0.500,0.545,0.400,0.222,0.222,0.222,0.222,0.500,0.571,0.500,0.545,0.400,0.222,0.222,0.222,0.222
295,20728475.602,2,2,858,0,0,0,0,0,0.064,858,832,0.186,0.769,0.769,0.769,0.545,0.545,0.545,0.400,0.222,0.222,0.769,0.769,0.769,0.545,0.545,0.545,0.400,0.222,0.222
296,20728475.755,5,5,860,2,0,0,0,0,0.059,862,858,0.126,0.714,0.769,0.727,0.800,0.800,0.500,0.286,0.286,0.286,0.714,0.769,0.727,0.800,0.800,0.500,0.286,0.286,0.286
297,20728475.908,3,3,842,1,0,0,0,0,0.059,843,862,0.111,0.588,0.667,0.667,0.400,0.400,0.222,0.222,0.222,0.222,0.588,0.667,0.667,0.400,0.400,0.222,0.222,0.222,0.222
298,20728476.057,3,3,842,1,0,0,0,1,0.055,844,843,0.121,0.714,0.833,0.833,0.727,0.250,0.250,0.250,0.250,0.000,0.714,0.833,0.833,0.727,0.250,0.250,0.250,0.250,0.000
299,20728476.210,3,3,878,2,0,0,0,0,0.086,880,844,0.029,0.600,0.714,0.714,0.615,0.500,0.222,0.000,0.000,0.000,0.600,0.714,0.714,0.615,0.500,0.222,0.000,0.000,0.000
300,20728476.363,4,4,878,0,0,0,0,0,0.067,878,880,0.091,0.533,0.571,0.615,0.615,0.615,0.500,0.222,0.000,0.000,0.533,0.571,0.615,0.615,0.615,0.333,0.000,0.000,0.000
301,20728476.516,3,3,881,3,0,0,0,0,0.078,884,878,0.048,0.588,0.625,0.571,0.615,0.500,0.545,0.400,0.222,0.000,0.588,0.625,0.571,0.615,0.500,0.545,0.400,0.222,0.000
302,20728476.671,5,5,869,1,0,0,0,0,0.078,870,884,0.227,0.667,0.750,0.750,0.800,0.667,0.545,0.400,0.400,0.400,0.667,0.750,0.750,0.800,0.667,0.364,0.400,0.400,0.400
303,20728476.748,5,5,893,2,0,0,0,0,0.066,895,870,0.408,0.714,0.769,0.769,0.833,0.727,0.727,0.727,0.444,0.250,0.714,0.769,0.769,0.833,0.727,0.727,0.727,0.444,0.250
304,20728476.901,5,5,895,0,0,0,0,0,0.085,895,895,0.228,0.737,0.706,0.750,0.769,0.667,0.667,0.600,0.250,0.000,0.737,0.706,0.750,0.769,0.667,0.667,0.600,0.250,0.000
305,20728477.053,5,5,862,1,0,0,0,0,0.079,863,895,0.175,0.556,0.625,0.667,0.714,0.667,0.667,0.222,0.000,0.000,0.556,0.625,0.667,0.714,0.667,0.667,0.222,0.000,0.000
