frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
252,22548233.553,2,2,736,14,1,0,0,4,0.191,755,749,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
253,22548233.628,2,2,782,11,0,0,0,5,0.212,798,755,0.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
254,22548233.704,2,2,757,15,0,0,0,2,0.194,774,798,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
255,22548233.778,2,2,745,15,1,0,0,2,0.208,763,774,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
256,22548233.852,2,2,752,23,0,0,0,3,0.257,778,763,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
257,22548233.927,2,2,794,19,0,0,0,0,0.205,813,778,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
258,22548234.002,2,2,764,11,2,0,0,0,0.202,777,813,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
259,22548234.077,7,7,725,12,0,0,0,1,0.190,738,777,0.271,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000
260,22548234.150,6,6,710,7,1,0,0,0,0.188,718,738,0.282,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667
261,22548234.222,4,4,751,12,5,0,0,4,0.234,772,718,0.294,0.200,0.500,1.000,1.000,0.667,0.667,1.000,1.000,1.000,0.200,0.500,1.000,1.000,0.667,0.667,1.000,1.000,1.000
262,22548234.297,2,2,718,7,5,0,0,1,0.193,731,772,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
263,22548234.372,8,8,750,10,2,0,0,4,0.185,766,731,0.236,0.154,0.200,0.222,0.250,0.400,0.500,0.667,0.667,0.667,0.154,0.200,0.222,0.250,0.400,0.500,0.667,0.667,0.667
264,22548234.444,8,8,735,22,3,0,0,2,0.194,762,766,0.280,0.250,0.333,0.333,0.500,0.667,0.667,1.000,1.000,1.000,0.250,0.333,0.333,0.500,0.667,0.667,1.000,1.000,1.000
265,22548234.520,7,7,768,17,2,0,0,3,0.181,790,762,0.486,0.154,0.167,0.333,0.400,0.667,1.000,1.000,1.000,1.000,0.154,0.167,0.333,0.400,0.667,1.000,1.000,1.000,1.000
266,22548234.595,5,2,804,14,3,0,0,0,0.181,821,790,0.400,0.133,0.250,0.400,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
267,22548234.668,7,7,891,12,4,0,0,0,0.180,907,821,0.470,0.250,0.333,0.400,0.667,0.500,1.000,1.000,1.000,1.000,0.250,0.333,0.400,0.667,0.500,1.000,1.000,1.000,1.000
268,22548234.744,6,6,837,18,6,0,0,0,0.194,861,907,0.530,0.154,0.200,0.286,0.667,1.000,1.000,1.000,1.000,1.000,0.154,0.200,0.286,0.667,1.000,1.000,1.000,1.000,1.000
269,22548234.820,9,9,794,18,4,0,1,3,0.157,820,861,0.834,0.286,0.400,0.667,0.667,0.667,0.500,0.667,1.000,1.000,0.286,0.400,0.667,0.667,0.667,0.500,0.667,1.000,1.000
270,22548234.894,7,7,808,22,4,0,0,3,0.180,837,820,0.590,0.182,0.222,0.400,0.667,0.667,1.000,1.000,1.000,0.000,0.182,0.222,0.400,0.667,0.667,1.000,1.000,1.000,0.000
271,22548234.968,9,9,863,17,4,0,0,0,0.167,884,837,0.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000
272,22548235.044,9,9,803,13,2,0,0,0,0.178,818,884,0.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000
273,22548235.119,6,6,895,16,4,0,1,0,0.191,916,818,0.664,0.182,0.286,0.286,0.500,1.000,0.000,0.000,0.000,0.000,0.182,0.286,0.286,0.500,1.000,0.000,0.000,0.000,0.000
274,22548235.268,2,2,813,12,3,1,0,2,0.166,831,916,1.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
275,22548235.342,3,3,784,11,4,0,0,0,0.155,799,831,0.969,0.118,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000
281,22548235.793,2,2,847,10,4,0,0,0,0.103,861,799,1.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
284,22548236.089,2,2,813,10,0,2,0,0,0.098,825,861,1.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
285,22548236.166,2,2,826,15,5,1,0,3,0.091,850,825,1.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
288,22548236.390,2,2,849,14,0,1,0,0,0.111,864,850,1.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
293,22548236.762,2,2,818,23,0,1,1,0,0.133,843,864,1.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
296,22548236.985,2,2,789,12,2,3,0,0,0.139,806,843,1.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
297,22548237.060,2,2,714,13,1,0,0,0,0.136,728,806,3.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
298,22548237.137,2,2,746,7,1,4,0,0,0.127,758,728,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
299,22548237.211,2,2,738,13,2,2,0,2,0.132,757,758,1.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
300,22548237.361,6,2,710,10,0,3,0,0,0.133,723,757,0.876,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
302,22548237.513,2,2,682,10,1,3,0,0,0.147,696,723,4.228,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
303,22548237.586,3,3,684,10,0,2,1,0,0.131,697,696,4.257,0.500,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
304,22548237.660,3,3,700,9,0,1,1,1,0.145,712,697,4.237,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
305,22548237.734,3,3,711,10,0,3,0,0,0.134,724,712,1.141,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
306,22548237.809,3,3,725,13,0,0,0,0,0.141,738,724,4.179,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
307,22548237.883,2,2,706,15,0,1,1,1,0.141,724,738,4.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
308,22548237.957,2,2,687,8,0,0,0,0,0.117,695,724,4.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
309,22548238.032,3,3,766,15,2,1,0,1,0.152,785,695,0.963,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
310,22548238.106,4,4,720,14,0,1,0,0,0.116,735,785,1.249,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
311,22548238.180,2,2,742,17,0,1,0,1,0.155,761,735,1.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
312,22548238.256,2,2,771,13,0,2,0,1,0.164,787,761,1.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
313,22548238.329,2,2,774,21,0,1,0,1,0.166,797,787,0.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
314,22548238.403,8,2,729,26,1,0,0,5,0.176,761,797,0.903,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
316,22548238.552,2,2,731,14,0,1,0,7,0.129,753,761,4.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
318,22548238.700,2,2,707,13,1,1,1,2,0.114,725,753,4.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
320,22548238.851,2,2,659,10,1,1,0,1,0.098,672,725,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
322,22548238.997,2,2,677,9,2,2,0,1,0.075,691,672,1.173,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
323,22548239.070,2,2,670,10,3,1,0,0,0.111,684,691,4.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
324,22548239.144,5,5,675,10,0,2,0,1,0.080,688,684,4.321,0.400,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000
325,22548239.217,6,6,703,15,2,1,0,3,0.090,724,688,4.385,0.286,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000
326,22548239.292,5,5,708,10,0,0,0,0,0.079,718,724,1.022,0.286,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000
327,22548239.367,5,5,721,14,0,2,0,4,0.086,741,718,4.442,0.400,0.500,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.400,0.500,0.667,1.000,1.000,1.000,0.667,0.000,0.000
328,22548239.440,7,7,666,14,1,0,0,2,0.072,683,741,2.247,0.286,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.286,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.000
329,22548239.516,5,5,684,9,0,0,0,0,0.068,693,683,4.539,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
330,22548239.589,4,4,758,14,0,1,0,0,0.083,773,693,1.041,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
331,22548239.664,6,6,743,15,3,2,0,0,0.105,763,773,4.653,0.286,0.286,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.286,0.286,0.400,0.500,0.667,0.000,0.000,0.000,0.000
332,22548239.739,6,6,741,11,1,1,0,0,0.099,754,763,3.879,0.286,0.286,0.333,0.500,1.000,1.000,1.000,0.000,0.000,0.286,0.286,0.333,0.500,1.000,1.000,1.000,0.000,0.000
333,22548239.811,4,4,739,20,1,0,0,0,0.103,760,754,3.348,0.250,0.333,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.250,0.333,1.000,1.000,1.000,1.000,1.000,0.000,0.000
334,22548239.884,5,5,737,16,1,1,0,1,0.114,756,760,0.982,0.286,0.333,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.286,0.333,0.400,0.500,0.500,0.500,0.500,0.000,0.000
335,22548239.961,6,6,768,20,0,0,1,1,0.115,790,756,1.156,0.222,0.286,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.222,0.286,0.500,0.500,0.667,0.667,0.667,0.667,0.000
336,22548240.035,5,5,758,23,0,2,0,1,0.116,784,790,0.845,0.250,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.250,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.000
337,22548240.109,4,4,822,18,0,0,0,1,0.098,841,784,3.619,0.333,0.500,1.000,0.667,0.667,0.667,1.000,1.000,1.000,0.333,0.500,1.000,0.667,0.667,0.667,1.000,1.000,1.000
338,22548240.184,7,7,852,27,4,0,0,3,0.121,886,841,4.881,0.182,0.222,0.400,0.667,0.667,1.000,1.000,1.000,1.000,0.182,0.222,0.400,0.667,0.667,1.000,1.000,1.000,0.000
339,22548240.259,6,6,848,25,3,0,1,1,0.130,878,886,4.678,0.182,0.286,0.400,0.500,1.000,1.000,1.000,1.000,1.000,0.182,0.286,0.400,0.500,1.000,1.000,1.000,1.000,1.000
340,22548240.336,6,6,839,20,2,0,0,1,0.107,862,878,4.803,0.182,0.286,0.400,0.667,1.000,0.667,1.000,1.000,1.000,0.182,0.286,0.400,0.667,1.000,0.667,1.000,1.000,1.000
341,22548240.564,5,5,915,13,3,0,0,0,0.115,931,862,3.188,0.167,0.333,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.167,0.333,0.500,0.667,0.667,0.667,0.000,0.000,0.000
342,22548240.717,5,5,961,24,0,0,0,0,0.110,985,931,4.991,0.222,0.286,0.500,1.000,1.000,0.667,1.000,0.667,0.000,0.222,0.286,0.500,1.000,1.000,0.667,1.000,0.667,0.000
343,22548240.870,4,4,894,25,1,0,1,2,0.124,923,985,4.689,0.167,0.200,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.167,0.200,0.667,0.667,0.667,0.667,0.667,0.667,0.667
344,22548241.020,7,7,863,22,3,0,1,2,0.120,891,923,4.947,0.167,0.286,0.500,0.500,0.500,1.000,1.000,0.667,0.667,0.167,0.286,0.500,0.500,0.500,1.000,1.000,0.667,0.667
345,22548241.097,8,8,892,25,5,0,0,4,0.127,926,891,1.168,0.222,0.286,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.222,0.286,0.333,0.400,0.500,0.500,0.667,0.667,0.667
346,22548241.250,8,8,772,27,3,0,0,1,0.117,803,926,1.077,0.133,0.222,0.250,0.333,0.500,0.500,0.667,0.667,0.667,0.133,0.222,0.250,0.333,0.500,0.500,0.667,0.667,0.667
347,22548241.324,8,8,752,24,4,0,0,2,0.134,782,803,0.389,0.133,0.222,0.286,0.333,0.333,0.500,0.667,0.667,0.667,0.133,0.222,0.286,0.333,0.333,0.500,0.667,0.667,0.667
348,22548241.399,6,6,755,26,1,1,0,3,0.126,786,782,1.072,0.286,0.286,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.286,0.286,0.400,0.400,0.667,0.667,0.667,0.667,0.667
349,22548241.473,9,9,754,32,3,0,1,1,0.158,791,786,0.591,0.200,0.286,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.200,0.286,0.500,0.500,0.500,0.500,0.500,0.667,0.667
350,22548241.549,5,5,771,29,2,0,0,0,0.150,802,791,1.403,0.167,0.200,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.167,0.200,0.333,0.500,0.500,0.500,0.500,0.500,0.500
351,22548241.622,6,6,697,29,0,0,0,2,0.173,728,802,1.663,0.118,0.200,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.118,0.200,0.400,0.400,0.500,0.500,0.500,0.500,0.500
352,22548241.698,7,7,684,29,5,0,0,1,0.171,719,728,1.133,0.182,0.250,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.182,0.250,0.333,0.400,0.400,0.500,0.500,0.500,0.500
353,22548241.775,8,8,728,21,4,0,0,0,0.202,753,719,0.435,0.118,0.200,0.222,0.286,0.400,0.400,0.500,0.400,0.500,0.118,0.200,0.222,0.286,0.400,0.400,0.500,0.400,0.500
354,22548241.849,7,7,656,16,2,1,0,4,0.242,679,753,1.901,0.250,0.250,0.250,0.250,0.333,0.667,0.667,0.667,0.500,0.250,0.250,0.250,0.250,0.333,0.667,0.667,0.667,0.500
355,22548241.922,5,5,613,8,3,0,0,1,0.237,625,679,0.576,0.333,0.250,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.250,0.400,0.500,0.500,0.500,0.500,0.500,0.500
356,22548241.999,8,9,589,7,4,0,0,6,0.279,606,625,1.171,0.333,0.444,0.250,0.333,0.400,0.333,0.500,0.400,0.400,0.167,0.222,0.000,0.000,0.000,0.000,0.000,0.400,0.000
357,22548242.073,2,2,638,9,1,0,0,0,0.250,648,606,0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
358,22548242.146,5,5,655,18,4,0,0,10,0.243,687,648,2.019,0.333,0.400,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.333,0.400,0.400,0.667,0.667,0.667,0.000,0.000,0.000
359,22548242.219,4,4,718,12,3,0,0,3,0.201,736,687,0.797,0.286,0.444,0.571,0.571,0.333,0.400,0.400,0.400,0.500,0.286,0.444,0.571,0.571,0.333,0.400,0.400,0.400,0.500
360,22548242.295,5,5,716,21,3,0,0,4,0.228,744,736,1.084,0.308,0.500,0.444,0.571,0.333,0.333,0.400,0.500,0.500,0.308,0.500,0.444,0.571,0.333,0.333,0.400,0.500,0.500
361,22548242.369,4,4,739,10,0,0,0,0,0.164,749,744,0.662,0.200,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000
362,22548242.442,2,2,782,10,4,0,0,5,0.202,801,749,0.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
363,22548242.518,2,2,754,19,6,0,0,2,0.195,781,801,1.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
364,22548242.593,4,4,756,20,1,1,0,2,0.209,780,781,0.742,0.154,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
365,22548242.669,2,2,781,13,2,0,0,5,0.154,801,780,1.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
366,22548242.741,2,2,780,15,4,0,0,2,0.152,801,801,0.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
367,22548242.815,2,2,735,13,1,0,0,2,0.136,751,801,1.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
368,22548242.891,2,2,756,13,3,0,0,0,0.145,772,751,0.870,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
369,22548242.964,2,2,786,16,3,0,0,3,0.137,808,772,0.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
370,22548243.039,2,2,831,13,0,0,0,2,0.124,846,808,0.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
371,22548243.115,2,2,826,13,2,0,0,0,0.124,841,846,1.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
372,22548243.188,2,2,836,12,3,0,0,2,0.131,853,841,0.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
373,22548243.263,2,2,825,18,0,0,0,1,0.115,844,853,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
374,22548243.339,3,2,864,11,2,0,0,0,0.114,877,844,0.708,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
375,22548243.487,5,5,899,17,1,0,0,3,0.111,920,877,0.823,0.111,0.143,0.182,0.200,0.000,0.000,0.000,0.000,0.000,0.111,0.143,0.182,0.200,0.000,0.000,0.000,0.000,0.000
376,22548243.563,2,2,924,13,2,0,0,3,0.098,942,920,0.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
377,22548243.714,3,3,862,13,1,0,0,0,0.092,876,942,0.890,0.222,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
378,22548243.866,2,2,883,8,2,0,0,0,0.082,893,876,0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
379,22548244.017,2,2,909,8,1,0,0,0,0.061,918,893,0.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
380,22548244.092,2,2,905,8,0,0,0,0,0.065,913,918,0.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
381,22548244.167,2,2,884,10,2,0,0,0,0.081,896,913,0.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
382,22548244.317,2,2,832,6,2,0,0,0,0.074,840,896,0.825,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
383,22548244.392,3,3,866,4,1,0,0,0,0.061,871,840,0.740,0.333,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
384,22548244.541,2,2,849,5,0,0,0,0,0.062,854,871,0.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
385,22548244.692,2,2,838,3,1,0,0,0,0.057,842,854,0.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
386,22548244.842,4,4,815,9,1,0,0,0,0.085,825,842,0.432,0.222,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.000
387,22548244.993,5,5,825,6,1,0,0,0,0.072,832,825,0.258,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000
388,22548245.145,7,7,805,7,3,0,0,1,0.082,816,832,0.336,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000
389,22548245.294,2,2,746,2,1,0,0,0,0.076,749,816,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
390,22548245.368,2,2,789,9,0,0,0,0,0.088,798,749,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
391,22548245.517,2,2,755,7,1,0,0,1,0.113,764,798,0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
392,22548245.590,2,2,766,5,2,0,0,1,0.118,774,764,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
393,22548245.664,2,2,786,12,2,0,0,2,0.145,802,774,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
394,22548245.739,2,2,804,9,1,0,0,5,0.136,819,802,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
395,22548245.891,2,2,837,12,2,0,1,0,0.135,852,819,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
396,22548245.965,2,2,881,13,1,0,0,1,0.146,896,852,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
