frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
619,16665684.556,2,2,402,0,0,0,0,0,0.070,402,411,0.322,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667
620,16665684.630,5,5,398,0,0,0,0,0,0.070,398,402,0.362,0.571,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.571,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.400
621,16665684.701,2,2,392,0,0,0,0,1,0.059,393,398,0.381,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
622,16665684.774,2,2,409,0,0,0,0,0,0.064,409,393,0.449,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667
623,16665684.849,2,2,393,0,0,0,0,0,0.059,393,409,0.387,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667
624,16665684.922,4,4,405,0,0,0,0,0,0.074,405,393,0.310,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
625,16665684.994,2,2,389,0,0,0,0,0,0.072,389,405,0.306,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
626,16665685.067,3,3,388,0,0,0,0,0,0.077,388,389,0.231,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
627,16665685.141,2,2,408,0,0,0,0,0,0.083,408,388,0.372,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
628,16665685.214,2,2,390,0,0,0,0,0,0.056,390,408,0.307,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
629,16665685.288,2,2,410,0,0,0,0,0,0.076,410,390,0.503,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667
630,16665685.359,2,2,397,0,0,0,0,0,0.053,397,410,0.303,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
631,16665685.432,2,2,388,0,0,0,0,0,0.054,388,397,0.286,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667
632,16665685.507,2,2,398,0,0,0,0,0,0.068,398,388,0.239,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
633,16665685.580,2,2,404,0,0,0,0,0,0.072,404,398,0.327,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
634,16665685.652,2,2,409,0,0,0,0,0,0.073,409,404,0.300,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
635,16665685.727,7,7,396,0,0,0,0,0,0.076,396,409,0.371,0.500,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.500,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.667
636,16665685.800,2,2,410,0,0,0,0,0,0.063,410,396,0.286,0.571,0.571,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.571,0.571,0.333,0.333,0.333,0.400,0.400,0.400,0.400
637,16665685.872,2,2,396,0,0,0,0,0,0.058,396,410,0.340,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
638,16665685.945,4,4,406,0,0,0,0,0,0.084,406,396,0.242,0.444,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.444,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
639,16665686.020,2,2,401,0,0,0,0,0,0.062,401,406,0.235,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
640,16665686.093,2,2,393,0,0,0,0,0,0.069,393,401,0.182,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
641,16665686.166,2,2,416,0,0,0,0,0,0.072,416,393,0.250,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667
642,16665686.240,4,4,396,0,0,0,0,0,0.081,396,416,0.389,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.667
643,16665686.315,2,2,396,0,0,0,0,0,0.076,396,396,0.250,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
644,16665686.390,2,2,402,0,0,0,0,0,0.092,402,396,0.482,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
645,16665686.463,4,4,405,0,0,0,0,0,0.081,405,402,0.239,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
646,16665686.534,2,2,393,0,0,0,0,0,0.051,393,405,0.353,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
647,16665686.610,2,2,405,0,0,0,0,0,0.054,405,393,0.363,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
648,16665686.684,7,7,394,0,0,0,0,0,0.071,394,405,0.170,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.667
649,16665686.757,2,2,376,0,0,0,0,0,0.066,376,394,0.246,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
650,16665686.830,2,2,379,0,0,0,0,0,0.045,379,376,0.261,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.667,0.667,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.667,0.667
651,16665686.905,2,2,391,0,0,0,0,0,0.064,391,379,0.270,0.889,0.889,0.889,0.889,0.750,0.857,0.667,0.667,0.667,0.889,0.889,0.889,0.889,0.750,0.857,0.667,0.667,0.667
652,16665686.978,5,5,391,0,0,0,0,0,0.061,391,391,0.339,0.667,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.857
653,16665687.053,3,3,392,0,0,0,0,2,0.071,394,391,0.667,0.800,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.800,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857
654,16665687.126,2,2,383,0,0,0,0,0,0.073,383,394,0.354,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
655,16665687.200,2,2,395,0,0,0,0,0,0.061,395,383,0.660,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857,0.857,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857,0.857
656,16665687.274,2,2,382,0,0,0,0,0,0.042,382,395,0.272,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.667
657,16665687.348,4,4,401,0,0,0,0,0,0.062,401,382,0.442,0.889,0.889,1.000,0.857,0.857,0.667,0.667,0.400,0.400,0.889,0.889,1.000,0.857,0.857,0.667,0.667,0.400,0.400
658,16665687.420,2,2,383,0,0,0,0,0,0.055,383,401,0.570,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857
659,16665687.496,2,2,392,0,0,0,0,0,0.066,392,383,0.284,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857
660,16665687.569,2,2,392,0,0,0,0,0,0.074,392,392,0.342,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
661,16665687.642,2,2,406,0,0,0,0,0,0.069,406,392,0.254,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
662,16665687.715,2,2,385,0,0,0,0,0,0.044,385,406,0.295,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
663,16665687.789,2,2,394,0,0,0,0,0,0.053,394,385,0.282,1.000,1.000,0.857,0.857,0.857,0.857,0.667,0.667,0.667,1.000,1.000,0.857,0.857,0.857,0.857,0.667,0.667,0.667
664,16665687.864,2,2,388,0,0,0,0,0,0.064,388,394,0.395,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800
665,16665687.938,2,2,396,0,0,0,0,0,0.048,396,388,0.262,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667
666,16665688.009,2,2,412,0,0,0,0,0,0.051,412,396,0.274,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
667,16665688.081,2,2,407,0,0,0,0,0,0.079,407,412,0.383,1.000,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.857,1.000,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.857
668,16665688.157,3,3,383,0,0,0,0,0,0.070,383,407,0.356,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
669,16665688.230,5,5,379,0,0,0,0,0,0.066,379,383,0.393,0.750,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.750,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.857
670,16665688.375,2,2,373,0,0,0,0,0,0.059,373,379,0.272,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857,0.857,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857,0.857
671,16665688.449,2,2,405,0,0,0,0,0,0.072,405,373,0.333,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.667,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.667
672,16665688.523,2,2,386,0,0,0,0,0,0.060,386,405,0.317,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
673,16665688.597,2,2,389,0,0,0,0,0,0.062,389,386,0.284,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857
674,16665688.671,3,3,380,0,0,0,0,0,0.066,380,389,0.346,0.889,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.889,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857
675,16665688.744,2,2,400,0,0,0,0,0,0.068,400,380,0.357,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
676,16665688.819,2,2,398,0,0,0,0,0,0.073,398,400,0.379,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667
677,16665688.892,2,2,385,0,0,0,0,0,0.055,385,398,0.258,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857,0.857,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857,0.857
678,16665688.964,3,3,406,0,0,0,0,0,0.067,406,385,0.314,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
679,16665689.038,4,4,395,0,0,0,0,0,0.063,395,406,0.334,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857
680,16665689.111,2,2,393,0,0,0,0,0,0.064,393,395,0.313,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
681,16665689.184,2,2,397,0,0,0,0,0,0.073,397,393,0.337,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857
682,16665689.260,2,2,394,0,0,0,0,0,0.071,394,397,0.329,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
683,16665689.333,2,2,407,0,0,0,0,0,0.074,407,394,0.318,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
684,16665689.407,2,2,392,0,0,0,0,0,0.064,392,407,0.461,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.667,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.667
685,16665689.480,2,2,400,0,0,0,0,0,0.090,400,392,0.302,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857
686,16665689.552,2,2,395,0,0,0,0,0,0.073,395,400,0.333,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
687,16665689.626,4,4,402,0,0,0,0,0,0.109,402,395,0.420,0.889,0.889,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.889,0.889,1.000,1.000,1.000,0.857,0.857,0.857,0.857
688,16665689.701,2,2,404,0,0,0,0,0,0.067,404,402,0.427,1.000,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.857,1.000,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.857
689,16665689.774,8,8,405,0,0,0,0,0,0.072,405,404,0.366,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857
690,16665689.846,10,10,395,0,0,0,0,0,0.073,395,405,0.353,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857
691,16665689.921,2,2,380,0,0,0,0,0,0.074,380,395,0.327,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.667,0.667
692,16665689.995,7,7,397,0,0,0,0,0,0.073,397,380,0.303,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857
693,16665690.069,2,2,396,0,0,0,0,0,0.053,396,397,0.282,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667
694,16665690.142,2,2,391,0,0,0,0,0,0.054,391,396,0.293,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.667
695,16665690.215,2,2,401,0,0,0,0,0,0.067,401,391,0.211,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400
696,16665690.289,2,2,395,0,0,0,0,0,0.071,395,401,0.365,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
697,16665690.364,2,2,395,0,0,0,0,0,0.073,395,395,0.305,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667
698,16665690.436,2,2,391,0,0,0,0,0,0.066,391,395,0.118,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
699,16665690.509,2,2,398,0,0,0,0,0,0.085,398,391,0.240,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400
700,16665690.585,2,2,396,0,0,0,0,0,0.076,396,398,0.342,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400
701,16665690.658,2,2,392,0,0,0,0,0,0.077,392,396,0.317,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400
702,16665690.731,10,10,389,0,0,0,0,0,0.075,389,392,0.325,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.333,0.333,0.333,0.333,0.667,0.667,0.667,0.667,0.857
703,16665690.805,8,8,395,0,0,0,0,0,0.071,395,389,0.312,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800
704,16665690.880,4,4,398,0,0,0,0,0,0.103,398,395,0.338,0.857,0.857,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.857,0.857,1.000,0.800,0.800,0.800,0.800,0.800,0.800
705,16665690.951,2,2,406,0,0,0,0,0,0.086,406,398,0.333,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800
706,16665691.026,2,2,401,0,0,0,0,0,0.072,401,406,0.308,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
707,16665691.100,2,2,396,0,0,0,0,1,0.078,397,401,0.302,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
708,16665691.174,4,4,401,0,0,0,0,0,0.075,401,397,0.258,0.857,0.857,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.857,0.857,1.000,1.000,0.800,0.800,0.800,0.500,0.500
709,16665691.249,3,3,409,0,0,0,0,0,0.064,409,401,0.180,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.500,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.500
710,16665691.320,8,8,385,0,0,0,0,0,0.068,385,409,0.380,0.444,0.500,0.571,0.571,0.571,0.571,0.667,0.667,0.400,0.222,0.250,0.286,0.286,0.286,0.286,0.333,0.333,0.000
711,16665691.394,2,2,400,0,0,0,0,0,0.087,400,385,0.335,0.750,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.333,0.750,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.000
712,16665691.469,5,5,399,0,0,0,0,0,0.083,399,400,0.324,0.857,0.857,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.857,0.857,0.857,1.000,1.000,0.800,0.800,0.800,0.800
713,16665691.542,2,2,389,0,0,0,0,0,0.082,389,399,0.295,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.800,0.800,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.800,0.800
714,16665691.615,2,2,398,0,0,0,0,0,0.088,398,389,0.210,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.500,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.500
715,16665691.689,7,7,391,0,0,0,0,0,0.072,391,398,0.238,0.571,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.571,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500
716,16665691.762,2,2,394,0,0,0,0,0,0.071,394,391,0.269,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
717,16665691.836,7,7,369,0,0,0,0,0,0.073,369,394,0.361,0.571,0.571,0.571,0.571,0.571,0.800,0.800,0.800,0.500,0.571,0.571,0.571,0.571,0.571,0.800,0.800,0.800,0.500
718,16665691.910,4,4,387,0,0,0,0,1,0.075,388,369,0.386,0.750,0.750,0.857,0.667,0.667,0.800,0.500,0.500,0.400,0.750,0.750,0.857,0.667,0.667,0.800,0.500,0.500,0.000
719,16665691.983,7,7,395,0,0,0,0,0,0.068,395,388,0.308,0.571,0.571,0.571,0.667,0.667,0.800,0.800,0.800,0.500,0.571,0.571,0.571,0.667,0.667,0.800,0.800,0.800,0.500
720,16665692.056,8,8,402,0,0,0,0,0,0.075,402,395,0.307,0.500,0.500,0.500,0.571,0.571,0.571,0.667,0.667,0.667,0.500,0.500,0.500,0.571,0.571,0.571,0.667,0.667,0.667
721,16665692.131,2,2,404,0,0,0,0,1,0.081,405,402,0.173,0.857,0.857,0.750,0.750,0.857,0.857,0.857,0.667,0.667,0.857,0.857,0.750,0.750,0.857,0.857,0.857,0.667,0.667
722,16665692.203,5,5,396,0,0,0,0,0,0.076,396,405,0.225,0.857,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.500,0.857,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.500
723,16665692.277,5,5,399,0,0,0,0,0,0.060,399,396,0.193,0.667,0.667,0.667,0.800,0.500,0.500,0.400,0.400,0.400,0.667,0.667,0.667,0.800,0.500,0.500,0.400,0.400,0.400
724,16665692.353,2,2,403,0,0,0,0,0,0.074,403,399,0.152,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.400,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000
725,16665692.427,4,4,406,0,0,0,0,0,0.084,406,403,0.240,0.667,0.667,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.667,0.667,0.667,0.667,0.667,0.667
726,16665692.499,2,2,411,0,0,0,0,0,0.085,411,406,0.290,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500
727,16665692.572,4,4,398,0,0,0,0,0,0.065,398,411,0.166,0.400,0.400,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000
728,16665692.645,4,2,396,0,0,0,0,0,0.076,396,398,0.195,0.333,0.333,0.400,0.400,0.400,0.333,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
729,16665692.718,5,5,388,0,0,0,0,0,0.075,388,396,0.025,0.286,0.286,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.286,0.286,0.333,0.400,0.400,0.400,0.000,0.000,0.000
730,16665692.791,10,7,411,0,0,0,0,0,0.080,411,388,0.132,0.333,0.333,0.333,0.333,0.333,0.400,0.333,0.400,0.500,0.333,0.333,0.333,0.333,0.333,0.400,0.000,0.000,0.000
731,16665692.862,4,4,385,0,0,0,0,0,0.057,385,411,0.246,0.667,0.667,0.857,0.667,0.667,0.500,0.500,0.500,0.500,0.444,0.444,0.571,0.333,0.333,0.500,0.500,0.500,0.500
732,16665692.938,7,5,389,0,0,0,0,0,0.082,389,385,0.297,0.667,0.667,0.667,0.750,0.667,0.800,0.800,0.500,0.500,0.444,0.444,0.444,0.500,0.333,0.400,0.400,0.500,0.500
733,16665693.012,4,4,395,0,0,0,0,0,0.081,395,389,0.209,0.750,0.750,0.857,0.571,0.667,0.667,0.667,0.400,0.400,0.750,0.750,0.857,0.571,0.667,0.667,0.333,0.000,0.000
734,16665693.085,7,7,400,0,0,0,0,0,0.083,400,395,0.271,0.667,0.667,0.667,0.750,0.750,0.857,0.800,0.500,0.500,0.667,0.667,0.667,0.750,0.750,0.857,0.800,0.000,0.000
735,16665693.156,4,4,396,0,0,0,0,0,0.078,396,400,0.160,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000
736,16665693.231,8,2,391,0,0,0,0,1,0.079,392,396,0.258,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333
737,16665693.304,8,2,393,0,0,0,0,0,0.076,393,392,0.096,0.250,0.286,0.333,0.333,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738,16665693.377,2,2,384,0,0,0,0,0,0.060,384,393,0.047,0.571,0.571,0.333,0.400,0.400,0.400,0.500,0.000,0.000,0.571,0.571,0.333,0.400,0.000,0.000,0.000,0.000,0.000
739,16665693.451,8,2,394,0,0,0,0,0,0.069,394,384,0.072,0.333,0.333,0.333,0.333,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
740,16665693.523,9,2,403,0,0,0,0,0,0.077,403,394,0.196,0.250,0.250,0.286,0.286,0.286,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
741,16665693.597,4,4,402,0,0,0,0,0,0.080,402,403,0.240,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.333,0.286,0.333
742,16665693.671,9,6,392,0,0,0,0,0,0.069,392,402,0.229,0.571,0.571,0.571,0.571,0.667,0.571,0.667,0.800,0.500,0.571,0.571,0.571,0.571,0.667,0.571,0.667,0.400,0.500
743,16665693.743,7,7,383,0,0,0,0,0,0.073,383,392,0.220,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.000,0.000
