frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
619,16665929.865,2,2,403,0,0,0,0,0,0.062,403,397,0.717,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
620,16665929.939,2,2,386,0,0,0,0,0,0.057,386,403,0.546,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
621,16665930.012,2,2,414,0,0,0,0,0,0.053,414,386,0.453,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
622,16665930.084,2,2,408,0,0,0,0,0,0.056,408,414,0.454,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500
623,16665930.159,2,2,405,0,0,0,0,0,0.064,405,408,0.442,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500
624,16665930.234,2,2,423,0,0,0,0,0,0.064,423,405,0.371,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
625,16665930.306,2,2,433,0,0,0,0,0,0.074,433,423,0.608,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
626,16665930.379,2,2,416,0,0,0,0,0,0.065,416,433,0.432,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
627,16665930.454,2,2,419,0,0,0,0,0,0.050,419,416,0.419,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
628,16665930.528,2,2,438,0,0,0,0,0,0.050,438,419,0.404,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
629,16665930.601,2,2,436,0,0,0,0,0,0.069,436,438,0.443,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667
630,16665930.673,3,3,466,0,0,0,0,0,0.073,466,436,0.245,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
631,16665930.748,2,2,481,0,0,0,0,0,0.056,481,466,0.387,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
632,16665930.822,2,2,483,0,0,0,0,0,0.077,483,481,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
633,16665930.895,3,3,495,0,0,0,0,0,0.061,495,483,0.272,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
634,16665930.967,5,5,508,0,0,0,0,0,0.067,508,495,0.248,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500
635,16665931.041,5,5,517,0,0,0,0,0,0.072,517,508,0.280,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500
636,16665931.117,2,2,524,0,0,0,0,0,0.082,524,517,0.526,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
637,16665931.188,2,2,508,0,0,0,0,0,0.081,508,524,0.352,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
638,16665931.263,4,4,523,0,0,0,0,0,0.120,523,508,0.501,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
639,16665931.340,4,4,524,0,0,0,0,0,0.074,524,523,0.276,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500
640,16665931.413,3,3,541,0,0,0,0,0,0.105,541,524,0.269,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
641,16665931.485,3,3,572,0,0,0,0,0,0.091,572,541,0.196,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
642,16665931.561,4,4,576,0,0,0,0,0,0.089,576,572,0.268,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500
643,16665931.635,2,2,588,0,0,0,0,0,0.092,588,576,0.254,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500
644,16665931.709,2,2,617,0,0,0,0,0,0.092,617,588,0.360,0.857,0.857,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.857,0.857,0.667,0.500,0.500,0.500,0.500,0.500,0.500
645,16665931.782,2,2,645,0,0,0,0,0,0.102,645,617,0.214,0.571,0.571,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.333,0.400,0.400,0.400,0.400,0.400
646,16665931.857,5,5,639,0,0,0,0,0,0.091,639,645,0.224,0.400,0.571,0.667,0.800,0.800,0.400,0.500,0.500,0.500,0.400,0.571,0.667,0.800,0.800,0.400,0.500,0.500,0.500
647,16665931.930,6,6,665,0,0,0,0,0,0.083,665,639,0.183,0.222,0.250,0.250,0.286,0.400,0.400,0.400,0.000,0.000,0.222,0.250,0.250,0.286,0.400,0.400,0.400,0.000,0.000
648,16665932.004,2,2,701,0,0,0,0,0,0.096,701,665,0.337,0.857,0.857,0.857,0.800,0.800,0.800,0.800,0.500,0.500,0.857,0.857,0.857,0.800,0.800,0.800,0.800,0.500,0.500
649,16665932.079,2,2,685,0,0,0,0,0,0.091,685,701,0.254,0.889,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.889,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.400
650,16665932.154,6,6,675,0,0,0,0,0,0.086,675,685,0.233,0.444,0.500,0.500,0.667,0.800,0.500,0.500,0.500,0.500,0.444,0.500,0.500,0.667,0.800,0.500,0.500,0.500,0.500
651,16665932.228,5,5,706,0,0,0,0,0,0.086,706,675,0.224,0.364,0.400,0.500,0.571,0.400,0.400,0.400,0.400,0.400,0.364,0.400,0.500,0.571,0.400,0.400,0.400,0.400,0.400
652,16665932.301,5,5,694,0,0,0,0,0,0.082,694,706,0.239,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500
653,16665932.376,3,3,709,0,0,0,0,0,0.102,709,694,0.152,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.000
654,16665932.452,5,5,716,0,0,0,0,0,0.089,716,709,0.245,0.545,0.600,0.500,0.667,0.667,0.571,0.667,0.667,0.400,0.545,0.600,0.500,0.667,0.667,0.571,0.667,0.667,0.400
655,16665932.526,3,3,743,0,0,0,0,0,0.090,743,716,0.307,0.750,0.857,0.857,0.800,0.800,0.800,0.800,0.500,0.500,0.750,0.857,0.857,0.800,0.800,0.800,0.800,0.500,0.500
656,16665932.600,3,3,759,0,0,0,0,0,0.091,759,743,0.257,0.667,0.750,0.750,0.750,0.667,0.667,0.400,0.400,0.400,0.667,0.750,0.750,0.750,0.667,0.667,0.400,0.400,0.400
657,16665932.675,4,4,752,0,0,0,0,0,0.069,752,759,0.198,0.250,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000
658,16665932.749,4,4,779,0,0,0,0,0,0.071,779,752,0.137,0.222,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
659,16665932.823,2,2,809,0,0,0,0,0,0.074,809,779,0.059,0.500,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.500,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.000
660,16665932.899,2,2,802,0,0,0,0,0,0.066,802,809,0.102,0.545,0.545,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.545,0.545,0.500,0.400,0.000,0.000,0.000,0.000,0.000
661,16665932.975,2,2,823,0,0,0,0,0,0.075,823,802,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
662,16665933.123,3,3,798,0,0,0,0,0,0.079,798,823,0.132,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
663,16665933.198,3,3,839,0,0,0,0,0,0.073,839,798,0.101,0.400,0.444,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.444,0.250,0.000,0.000,0.000,0.000,0.000,0.000
664,16665933.273,2,2,830,0,0,0,0,0,0.071,830,839,0.099,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
665,16665933.348,2,2,824,0,0,0,0,0,0.073,824,830,0.137,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
666,16665933.422,3,3,812,0,0,0,0,0,0.070,812,824,0.139,0.400,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000
667,16665933.496,2,2,796,0,0,0,0,0,0.067,796,812,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
668,16665933.572,2,2,820,0,0,0,0,0,0.071,820,796,0.077,0.444,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
669,16665933.647,6,6,868,0,0,0,0,0,0.073,868,820,0.189,0.250,0.250,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.250,0.250,0.333,0.400,0.500,0.000,0.000,0.000,0.000
670,16665933.722,4,4,872,0,0,0,0,0,0.085,872,868,0.006,0.462,0.545,0.667,0.571,0.667,0.400,0.400,0.400,0.400,0.462,0.545,0.667,0.571,0.667,0.400,0.400,0.400,0.400
671,16665933.797,2,2,888,0,0,0,0,0,0.074,888,872,0.032,0.462,0.333,0.444,0.333,0.000,0.000,0.000,0.000,0.000,0.462,0.333,0.444,0.333,0.000,0.000,0.000,0.000,0.000
672,16665933.946,4,4,925,0,0,0,0,0,0.080,925,888,0.019,0.222,0.250,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.222,0.250,0.333,0.333,0.333,0.333,0.333,0.333,0.333
673,16665934.093,2,2,928,0,0,0,0,0,0.092,928,925,0.020,0.400,0.400,0.286,0.000,0.333,0.333,0.333,0.333,0.333,0.400,0.400,0.286,0.000,0.333,0.333,0.333,0.333,0.333
674,16665934.243,5,5,964,0,0,0,0,0,0.102,964,928,0.081,0.182,0.250,0.286,0.333,0.333,0.333,0.000,0.000,0.000,0.182,0.250,0.286,0.333,0.333,0.333,0.000,0.000,0.000
675,16665934.392,5,5,979,0,0,0,0,0,0.093,979,964,0.093,0.308,0.444,0.444,0.667,0.667,0.400,0.400,0.400,0.400,0.308,0.444,0.444,0.667,0.667,0.400,0.400,0.400,0.400
676,16665934.539,5,5,997,0,0,0,0,0,0.086,997,979,0.073,0.308,0.364,0.400,0.500,0.250,0.333,0.333,0.333,0.333,0.308,0.364,0.400,0.500,0.250,0.333,0.333,0.333,0.333
677,16665934.688,5,5,1046,2,0,0,0,0,0.105,1048,997,0.059,0.500,0.571,0.500,0.667,0.500,0.571,0.333,0.333,0.333,0.500,0.571,0.500,0.667,0.500,0.571,0.333,0.333,0.333
678,16665934.836,6,6,1027,0,0,0,0,0,0.097,1027,1048,0.033,0.533,0.571,0.615,0.600,0.750,0.571,0.571,0.333,0.333,0.533,0.571,0.615,0.600,0.750,0.571,0.571,0.333,0.333
679,16665934.987,4,4,1030,1,0,0,0,0,0.113,1031,1027,0.062,0.545,0.750,0.857,0.857,0.857,0.571,0.400,0.400,0.400,0.545,0.750,0.857,0.857,0.857,0.571,0.400,0.400,0.400
680,16665935.137,3,3,1036,0,0,0,0,0,0.116,1036,1031,0.004,0.600,0.667,0.600,0.667,0.500,0.500,0.286,0.286,0.333,0.600,0.667,0.600,0.667,0.500,0.500,0.286,0.286,0.333
681,16665935.286,3,3,999,1,0,0,0,0,0.122,1000,1036,0.365,0.600,0.667,0.500,0.444,0.500,0.571,0.667,0.667,0.400,0.600,0.667,0.500,0.444,0.500,0.571,0.667,0.667,0.400
682,16665935.435,2,2,1044,1,0,0,0,0,0.103,1045,1000,0.109,0.667,0.667,0.545,0.500,0.571,0.571,0.571,0.333,0.333,0.667,0.667,0.545,0.500,0.571,0.571,0.571,0.333,0.333
683,16665935.584,5,5,1058,0,0,0,0,0,0.104,1058,1045,0.113,0.364,0.364,0.444,0.500,0.500,0.500,0.286,0.286,0.250,0.364,0.364,0.444,0.500,0.500,0.500,0.286,0.286,0.250
684,16665935.734,3,3,1041,1,0,0,0,1,0.112,1043,1058,0.106,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
685,16665935.885,3,3,1005,0,0,0,0,0,0.101,1005,1043,0.024,0.500,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.500,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333
686,16665936.034,6,6,1001,1,0,0,0,0,0.108,1002,1005,0.091,0.400,0.400,0.400,0.444,0.500,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.444,0.500,0.333,0.333,0.333,0.333
687,16665936.181,4,4,969,3,0,0,0,0,0.111,972,1002,0.064,0.182,0.250,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.182,0.250,0.333,0.333,0.333,0.333,0.333,0.333,0.333
688,16665936.330,3,3,989,1,0,0,0,0,0.127,990,972,0.019,0.400,0.571,0.400,0.400,0.400,0.333,0.333,0.400,0.400,0.400,0.571,0.400,0.400,0.400,0.333,0.333,0.400,0.400
689,16665936.480,4,4,942,0,0,0,0,0,0.106,942,990,0.008,0.182,0.182,0.400,0.333,0.400,0.400,0.400,0.400,0.400,0.182,0.182,0.400,0.333,0.400,0.400,0.400,0.400,0.400
690,16665936.628,6,6,961,0,0,0,0,0,0.109,961,942,0.094,0.182,0.286,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.182,0.286,0.333,0.333,0.500,0.500,0.500,0.500,0.500
691,16665936.702,5,5,970,0,0,0,0,0,0.092,970,961,0.084,0.308,0.167,0.333,0.400,0.400,0.400,0.400,0.400,0.333,0.308,0.167,0.333,0.400,0.400,0.400,0.400,0.400,0.333
692,16665936.775,6,6,975,0,0,0,0,0,0.104,975,970,0.203,0.182,0.250,0.286,0.400,0.500,0.500,0.500,0.500,0.500,0.182,0.250,0.286,0.400,0.500,0.500,0.500,0.500,0.500
693,16665936.925,8,8,979,1,0,0,0,0,0.115,980,975,0.145,0.200,0.200,0.286,0.286,0.286,0.286,0.500,0.333,0.333,0.200,0.200,0.286,0.286,0.286,0.286,0.500,0.333,0.333
694,16665936.999,7,7,926,0,0,0,0,0,0.102,926,980,0.073,0.154,0.182,0.222,0.250,0.333,0.571,0.333,0.333,0.333,0.154,0.182,0.222,0.250,0.333,0.571,0.333,0.333,0.333
695,16665937.073,6,7,942,0,0,0,0,0,0.087,942,926,0.124,0.267,0.182,0.444,0.500,0.571,0.571,0.571,0.333,0.286,0.267,0.182,0.222,0.250,0.286,0.571,0.571,0.333,0.286
696,16665937.220,3,3,965,0,0,0,0,0,0.095,965,942,0.121,0.364,0.444,0.444,0.286,0.333,0.333,0.333,0.333,0.333,0.364,0.444,0.444,0.286,0.333,0.333,0.333,0.333,0.333
697,16665937.295,4,5,941,0,0,0,0,0,0.097,941,965,0.096,0.500,0.545,0.750,0.571,0.400,0.400,0.400,0.400,0.400,0.333,0.364,0.500,0.571,0.400,0.400,0.400,0.400,0.400
698,16665937.370,5,5,924,0,0,0,0,0,0.106,924,941,0.084,0.333,0.333,0.444,0.500,0.333,0.400,0.333,0.333,0.333,0.333,0.333,0.444,0.500,0.333,0.400,0.333,0.333,0.333
699,16665937.518,3,3,891,0,0,0,0,0,0.104,891,924,0.043,0.444,0.500,0.333,0.333,0.333,0.333,0.333,0.333,0.400,0.444,0.500,0.333,0.333,0.333,0.333,0.333,0.333,0.400
700,16665937.592,3,3,916,0,0,0,0,0,0.092,916,891,0.061,0.600,0.667,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.600,0.667,0.571,0.333,0.400,0.400,0.400,0.400,0.400
701,16665937.666,7,7,927,0,0,0,0,0,0.095,927,916,0.018,0.200,0.222,0.286,0.400,0.333,0.500,0.500,0.500,0.500,0.200,0.222,0.286,0.400,0.333,0.500,0.500,0.500,0.500
702,16665937.815,9,9,946,0,0,0,0,0,0.109,946,927,0.000,0.222,0.286,0.286,0.250,0.400,0.400,0.400,0.500,0.500,0.222,0.286,0.286,0.250,0.400,0.400,0.400,0.500,0.500
703,16665937.889,2,2,899,0,0,0,0,0,0.099,899,946,0.026,0.571,0.571,0.571,0.400,0.286,0.286,0.333,0.400,0.400,0.571,0.571,0.571,0.400,0.286,0.286,0.333,0.400,0.400
704,16665937.963,2,2,920,0,0,0,0,1,0.105,921,899,0.043,0.571,0.571,0.571,0.571,0.333,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.571,0.333,0.400,0.400,0.400,0.400
705,16665938.114,3,3,898,0,0,0,0,1,0.107,899,921,0.087,0.400,0.500,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.400,0.400,0.500,0.500,0.500,0.500,0.500
706,16665938.188,2,2,851,0,0,0,0,0,0.101,851,899,0.072,0.500,0.400,0.400,0.333,0.400,0.500,0.333,0.500,0.500,0.500,0.400,0.400,0.333,0.400,0.500,0.333,0.500,0.500
707,16665938.262,4,4,845,1,0,0,0,0,0.086,846,851,0.032,0.286,0.333,0.500,0.500,0.333,0.400,0.500,0.500,0.500,0.286,0.333,0.500,0.500,0.333,0.400,0.500,0.500,0.500
708,16665938.335,4,4,852,0,0,0,0,0,0.083,852,846,0.032,0.333,0.333,0.500,0.500,0.400,0.500,0.500,0.500,0.500,0.333,0.333,0.500,0.500,0.400,0.500,0.500,0.500,0.500
709,16665938.409,2,2,858,0,0,0,0,0,0.084,858,852,0.050,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
710,16665938.485,4,4,894,0,0,0,0,0,0.073,894,858,0.012,0.250,0.286,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.250,0.286,0.667,0.667,0.667,0.667,0.667,0.667,0.667
711,16665938.630,5,5,818,0,0,0,0,1,0.059,819,894,0.039,0.250,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.250,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.000
712,16665938.703,5,5,774,0,0,0,0,0,0.072,774,819,0.128,0.571,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667
713,16665938.776,3,3,749,0,0,0,0,1,0.079,750,774,0.064,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
714,16665938.849,2,2,755,0,0,0,0,0,0.066,755,750,0.126,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
715,16665938.921,6,6,791,0,0,0,0,0,0.070,791,755,0.080,0.286,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000
716,16665938.992,4,4,850,0,0,0,0,0,0.078,850,791,0.159,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
717,16665939.062,2,2,846,0,0,0,0,0,0.084,846,850,0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
718,16665939.210,8,8,891,0,0,0,0,0,0.080,891,846,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667
719,16665939.282,5,5,906,0,0,0,0,0,0.077,906,891,0.096,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
720,16665939.359,7,7,907,0,0,0,0,0,0.051,907,906,0.084,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000
721,16665939.433,4,4,901,0,0,0,0,0,0.077,901,907,0.220,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
722,16665939.507,3,3,901,0,0,0,0,0,0.061,901,901,0.116,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
723,16665939.656,4,4,916,0,0,0,0,0,0.080,916,901,0.223,0.571,0.800,1.000,0.800,0.800,1.000,1.000,0.667,0.667,0.571,0.800,1.000,0.800,0.800,1.000,1.000,0.667,0.667
724,16665939.729,4,10,893,0,0,0,0,0,0.080,893,916,0.287,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.667
725,16665939.874,6,6,851,0,0,0,0,1,0.097,852,893,0.142,0.286,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.286,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667
726,16665939.949,7,7,824,0,0,0,0,0,0.096,824,852,0.355,0.500,0.571,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.500,0.571,0.667,0.667,0.800,1.000,1.000,1.000,0.667
727,16665940.025,7,7,852,0,0,0,0,1,0.128,853,824,0.262,0.400,0.444,0.500,0.667,0.800,1.000,0.800,1.000,1.000,0.400,0.444,0.500,0.667,0.800,1.000,0.800,1.000,1.000
728,16665940.170,4,4,810,0,0,0,0,1,0.115,811,853,0.253,0.444,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.444,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667
729,16665940.320,6,6,839,0,0,0,0,0,0.103,839,811,0.119,0.222,0.250,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.222,0.250,0.286,0.400,0.667,0.667,0.667,0.667,0.667
730,16665940.393,8,8,817,0,0,0,0,1,0.117,818,839,0.443,0.364,0.400,0.571,0.571,0.667,0.667,1.000,1.000,1.000,0.364,0.400,0.571,0.571,0.667,0.667,1.000,1.000,0.500
731,16665940.467,7,7,799,0,0,0,0,0,0.108,799,818,0.160,0.286,0.286,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.286,0.286,0.333,0.400,0.500,0.667,0.667,0.667,0.667
732,16665940.542,7,7,727,0,0,0,0,0,0.107,727,799,0.191,0.500,0.571,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.500,0.571,0.571,0.667,0.800,1.000,1.000,1.000,1.000
733,16665940.616,9,6,685,0,0,0,0,0,0.088,685,727,0.246,0.571,0.571,0.667,0.667,0.800,0.800,0.800,1.000,0.667,0.571,0.571,0.667,0.667,0.800,0.800,0.800,0.500,0.667
734,16665940.689,8,8,693,0,0,0,0,0,0.089,693,685,0.586,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.500
735,16665940.761,8,8,663,0,0,0,0,0,0.098,663,693,0.413,0.444,0.571,0.571,0.667,0.667,0.667,0.800,0.800,0.500,0.444,0.571,0.571,0.667,0.667,0.667,0.800,0.800,0.500
736,16665940.834,9,9,661,0,0,0,0,0,0.086,661,663,0.439,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800
737,16665940.909,4,4,752,0,0,0,0,0,0.116,752,661,0.456,0.667,0.800,1.000,1.000,0.800,0.667,0.667,0.800,0.500,0.667,0.800,1.000,1.000,0.800,0.667,0.667,0.800,0.500
738,16665940.983,5,5,752,0,0,0,0,0,0.093,752,752,0.325,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800
739,16665941.056,6,6,773,0,0,0,0,0,0.102,773,752,0.266,0.400,0.444,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.400,0.444,0.500,0.667,0.800,0.800,0.800,0.800,0.800
740,16665941.131,6,6,868,0,0,0,0,0,0.121,868,773,0.483,0.400,0.571,0.667,0.571,0.800,0.800,0.800,0.800,0.800,0.400,0.571,0.667,0.571,0.800,0.800,0.800,0.800,0.800
741,16665941.203,7,7,841,0,0,0,0,0,0.122,841,868,0.381,0.444,0.500,0.500,0.571,0.667,0.800,0.667,0.667,0.800,0.444,0.500,0.500,0.571,0.667,0.800,0.667,0.667,0.800
742,16665941.275,8,8,843,0,0,0,0,1,0.118,844,841,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.800
