frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1524,12950454.222,2,2,377,0,0,0,0,0,0.027,377,377,0.821,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.000
1525,12950454.296,2,2,374,0,0,0,0,0,0.037,374,377,0.755,0.750,0.750,0.750,0.333,0.333,0.400,0.400,0.400,0.400,0.750,0.750,0.750,0.333,0.333,0.400,0.400,0.400,0.400
1526,12950454.370,2,2,382,0,0,0,0,0,0.026,382,374,0.738,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1527,12950454.442,2,2,380,0,0,0,0,0,0.026,380,382,0.710,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1528,12950454.514,2,2,390,0,0,0,0,0,0.031,390,380,0.793,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1529,12950454.589,2,2,380,0,0,0,0,0,0.037,380,390,0.902,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1530,12950454.662,2,2,382,0,0,0,0,0,0.031,382,380,0.888,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
1531,12950454.734,5,5,375,0,0,0,0,0,0.021,375,382,0.866,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.000
1532,12950454.808,2,2,377,0,0,0,0,0,0.029,377,375,0.697,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.000,0.000
1533,12950454.881,2,2,379,0,0,0,0,0,0.032,379,377,0.814,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.400,0.000,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.400,0.000
1534,12950454.954,2,2,382,0,0,0,0,0,0.037,382,379,0.899,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400
1535,12950455.028,2,2,377,0,0,0,0,0,0.037,377,382,0.800,0.857,0.667,0.667,0.667,0.400,0.333,0.333,0.333,0.400,0.857,0.667,0.667,0.667,0.400,0.333,0.333,0.333,0.400
1536,12950455.100,4,4,376,0,0,0,0,0,0.024,376,377,1.012,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1537,12950455.174,4,4,376,0,0,0,0,0,0.024,376,376,1.105,0.571,0.571,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.571,0.571,0.667,0.400,0.400,0.400,0.000,0.000,0.000
1538,12950455.249,2,2,380,0,0,0,0,0,0.029,380,376,0.878,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000
1539,12950455.321,2,2,374,0,0,0,0,0,0.029,374,380,0.896,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000
1540,12950455.394,2,2,379,0,0,0,0,0,0.026,379,374,0.813,0.667,0.667,0.333,0.333,0.400,0.400,0.400,0.000,0.000,0.667,0.667,0.333,0.333,0.400,0.400,0.400,0.000,0.000
1541,12950455.470,2,2,365,0,0,0,0,0,0.025,365,379,0.908,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1542,12950455.543,2,2,379,0,0,0,0,0,0.029,379,365,1.032,0.667,0.667,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.400,0.400,0.500,0.500,0.500,0.500,0.500
1543,12950455.615,2,2,380,0,0,0,0,0,0.018,380,379,1.002,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1544,12950455.689,2,2,383,0,0,0,0,0,0.016,383,380,1.089,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000
1545,12950455.760,2,2,364,0,0,0,0,0,0.019,364,383,0.991,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000
1546,12950455.835,5,5,384,0,0,0,0,0,0.034,384,364,0.950,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.000,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.000
1547,12950455.909,2,2,373,0,0,0,0,0,0.024,373,384,0.835,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1548,12950455.980,2,2,373,0,0,0,0,0,0.032,373,373,0.785,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1549,12950456.052,3,3,386,0,0,0,0,2,0.031,388,373,0.871,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
1550,12950456.127,2,2,379,0,0,0,0,0,0.013,379,388,0.996,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000
1551,12950456.201,2,2,378,0,0,0,0,0,0.026,378,379,0.925,0.857,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.857,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.000
1552,12950456.273,2,2,375,0,0,0,0,0,0.035,375,378,0.862,1.000,1.000,0.857,0.667,0.400,0.400,0.400,0.400,0.400,1.000,1.000,0.857,0.667,0.400,0.400,0.400,0.400,0.400
1553,12950456.346,2,2,395,0,0,0,0,0,0.023,395,375,0.797,1.000,1.000,1.000,0.667,0.400,0.400,0.400,0.400,0.400,1.000,1.000,1.000,0.667,0.400,0.400,0.400,0.400,0.400
1554,12950456.420,2,2,378,0,0,0,0,0,0.021,378,395,0.819,0.857,0.857,0.857,0.400,0.400,0.400,0.000,0.000,0.000,0.857,0.857,0.857,0.400,0.400,0.400,0.000,0.000,0.000
1555,12950456.493,2,2,370,0,0,0,0,0,0.035,370,378,0.840,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400
1556,12950456.567,2,2,376,0,0,0,0,0,0.032,376,370,0.909,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400
1557,12950456.640,2,2,375,0,0,0,0,0,0.024,375,376,0.869,0.857,0.857,0.857,0.857,0.857,0.400,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.857,0.400,0.000,0.000,0.000
1558,12950456.711,2,2,376,0,0,0,0,0,0.021,376,375,0.929,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000
1559,12950456.786,2,2,378,0,0,0,0,0,0.029,378,376,0.870,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.000
1560,12950456.859,2,2,388,0,0,0,0,0,0.039,388,378,0.840,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400
1561,12950456.930,2,2,388,0,0,0,0,0,0.021,388,388,0.740,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1562,12950457.006,2,2,388,0,0,0,0,0,0.041,388,388,0.863,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.000,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.000
1563,12950457.079,4,4,375,0,0,0,0,0,0.027,375,388,0.689,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.400,0.400
1564,12950457.152,2,2,375,0,0,0,0,0,0.040,375,375,0.822,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.400,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.400,0.000
1565,12950457.226,2,2,375,0,0,0,0,0,0.035,375,375,0.931,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.400,0.000,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.000,0.000
1566,12950457.299,9,9,377,0,0,0,0,0,0.045,377,375,0.966,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667
1567,12950457.373,2,2,379,0,0,0,0,0,0.037,379,377,0.920,1.000,1.000,0.571,0.571,0.667,0.667,0.667,0.667,0.400,1.000,1.000,0.571,0.571,0.667,0.667,0.667,0.667,0.400
1568,12950457.446,2,2,377,0,0,0,0,0,0.037,377,379,0.947,0.750,0.750,0.750,0.750,0.667,0.667,0.400,0.000,0.000,0.750,0.750,0.750,0.750,0.667,0.667,0.400,0.000,0.000
1569,12950457.519,2,2,383,0,0,0,0,0,0.052,383,377,0.815,0.857,0.857,0.857,0.857,0.667,0.571,0.571,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.571,0.571,0.667,0.667
1570,12950457.592,2,2,391,0,0,0,0,0,0.031,391,383,0.646,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571
1571,12950457.665,3,3,384,0,0,0,0,0,0.036,384,391,0.920,0.800,0.889,0.750,0.750,0.571,0.333,0.400,0.000,0.000,0.800,0.889,0.750,0.750,0.571,0.333,0.400,0.000,0.000
1572,12950457.738,7,7,388,0,0,0,0,0,0.044,388,384,0.807,0.750,0.750,0.750,0.750,0.750,0.857,0.667,0.400,0.400,0.750,0.750,0.750,0.750,0.750,0.857,0.667,0.400,0.400
1573,12950457.811,2,2,377,0,0,0,0,0,0.040,377,388,0.856,0.857,0.857,0.857,0.857,0.857,0.667,0.800,0.500,0.500,0.857,0.857,0.857,0.857,0.857,0.667,0.800,0.500,0.500
1574,12950457.884,2,2,384,0,0,0,0,0,0.039,384,377,0.721,0.750,0.750,0.750,0.571,0.571,0.667,0.667,0.400,0.400,0.750,0.750,0.750,0.571,0.571,0.667,0.667,0.400,0.400
1575,12950457.959,2,2,380,0,0,0,0,0,0.037,380,384,0.769,1.000,1.000,0.857,0.571,0.571,0.571,0.667,0.667,0.400,1.000,1.000,0.857,0.571,0.571,0.571,0.667,0.667,0.400
1576,12950458.033,8,8,373,0,0,0,0,0,0.040,373,380,0.895,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.400,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.400
1577,12950458.107,2,2,374,0,0,0,0,0,0.029,374,373,0.575,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1578,12950458.178,2,2,378,0,0,0,0,0,0.029,378,374,0.893,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.000,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.000
1579,12950458.251,2,2,374,0,0,0,0,0,0.032,374,378,1.039,0.857,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.857,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000
1580,12950458.326,4,4,388,0,0,0,0,0,0.046,388,374,0.960,0.889,0.889,1.000,0.571,0.571,0.667,0.667,0.400,0.000,0.889,0.889,1.000,0.571,0.571,0.667,0.667,0.400,0.000
1581,12950458.399,2,2,371,0,0,0,0,0,0.035,371,388,0.823,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400
1582,12950458.471,2,2,372,0,0,0,0,0,0.032,372,371,0.786,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400
1583,12950458.544,2,2,370,0,0,0,0,0,0.016,370,372,0.663,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000
1584,12950458.618,4,4,377,0,0,0,0,0,0.040,377,370,0.732,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1585,12950458.692,2,2,383,0,0,0,0,0,0.031,383,377,1.005,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.000
1586,12950458.765,2,2,368,0,0,0,0,0,0.027,368,383,0.966,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000
1587,12950458.838,2,2,380,0,0,0,0,0,0.026,380,368,0.956,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000,0.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000,0.000
1588,12950458.912,2,2,371,0,0,0,0,0,0.024,371,380,0.977,1.000,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.000
1589,12950458.986,2,2,380,0,0,0,0,0,0.026,380,371,0.837,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000
1590,12950459.058,4,4,368,0,0,0,0,0,0.033,368,380,0.696,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500
1591,12950459.131,4,4,379,0,0,0,0,0,0.024,379,368,0.715,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1592,12950459.204,2,2,370,0,0,0,0,0,0.024,370,379,0.636,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000
1593,12950459.277,2,2,376,0,0,0,0,0,0.027,376,370,0.626,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000
1594,12950459.350,2,2,362,0,0,0,0,0,0.030,362,376,0.789,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1595,12950459.422,4,4,356,0,0,0,0,0,0.022,356,362,0.699,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000
1596,12950459.497,2,2,360,0,0,0,0,0,0.019,360,356,0.772,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1597,12950459.571,2,2,362,0,0,0,0,0,0.019,362,360,0.704,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1598,12950459.645,2,2,374,0,0,0,0,0,0.024,374,362,0.628,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
1599,12950459.717,2,2,363,0,0,0,0,0,0.022,363,374,0.635,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1600,12950459.790,2,2,367,0,0,0,0,0,0.019,367,363,0.512,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
1601,12950459.865,2,2,366,0,0,0,0,0,0.019,366,367,0.385,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.000
1602,12950459.938,2,2,361,0,0,0,0,0,0.006,361,366,0.532,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1603,12950460.009,2,2,370,0,0,0,0,0,0.022,370,361,0.482,0.667,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.667,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1604,12950460.083,2,2,370,0,0,0,0,0,0.019,370,370,0.713,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000
1605,12950460.157,2,2,360,0,0,0,0,0,0.019,360,370,0.492,0.800,0.800,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.667,0.667,0.000,0.000,0.000
1606,12950460.231,2,2,375,0,0,0,0,0,0.016,375,360,0.265,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1607,12950460.304,2,2,365,0,0,0,0,0,0.027,365,375,0.528,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.000,0.000
1608,12950460.450,2,2,372,0,0,0,0,0,0.032,372,365,0.566,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1609,12950460.525,2,2,372,0,0,0,0,0,0.022,372,372,0.472,1.000,1.000,0.800,0.667,0.800,0.800,0.500,0.000,0.000,1.000,1.000,0.800,0.667,0.800,0.800,0.500,0.000,0.000
1610,12950460.597,2,2,380,0,0,0,0,0,0.037,380,372,0.766,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
1611,12950460.670,2,2,382,0,0,0,0,0,0.024,382,380,0.523,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.000
1612,12950460.743,2,2,376,0,0,0,0,0,0.027,376,382,0.538,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000
1613,12950460.817,2,2,380,0,0,0,0,0,0.034,380,376,0.496,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.000
1614,12950460.890,2,2,370,0,0,0,0,0,0.030,370,380,0.524,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
1615,12950460.963,2,2,382,0,0,0,0,0,0.029,382,370,0.405,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
1616,12950461.037,2,2,384,0,0,0,0,0,0.026,384,382,0.577,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1617,12950461.111,4,4,387,0,0,0,0,0,0.031,387,384,0.474,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1618,12950461.185,2,2,369,0,0,0,0,0,0.024,369,387,0.662,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667
1619,12950461.257,2,2,374,0,0,0,0,0,0.013,374,369,0.199,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1620,12950461.329,2,2,374,0,0,0,0,0,0.021,374,374,0.388,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1621,12950461.404,2,2,376,0,0,0,0,0,0.021,376,374,0.749,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1622,12950461.477,5,5,378,0,0,0,0,0,0.032,378,376,0.537,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000
1623,12950461.549,5,5,382,0,0,0,0,0,0.037,382,378,0.411,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
1624,12950461.623,6,6,377,0,0,0,0,0,0.027,377,382,0.457,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.000
1625,12950461.698,6,6,381,0,0,0,0,0,0.026,381,377,0.602,0.800,0.800,0.800,0.800,1.000,1.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,1.000,1.000,0.000,0.000,0.000
1626,12950461.771,5,5,375,0,0,0,0,0,0.027,375,381,0.571,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000
1627,12950461.844,7,7,377,0,0,0,0,0,0.034,377,375,0.449,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.000,0.000,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.000,0.000
1628,12950461.916,2,2,374,0,0,0,0,0,0.027,374,377,0.496,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.000
1629,12950461.990,2,2,372,0,0,0,0,0,0.027,372,374,0.277,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.000,0.000
1630,12950462.065,2,2,374,0,0,0,0,0,0.043,374,372,0.284,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.667
1631,12950462.138,2,2,374,0,0,0,0,0,0.027,374,374,0.372,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000
1632,12950462.209,2,2,385,0,0,0,0,0,0.036,385,374,0.493,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000
1633,12950462.282,2,2,373,0,0,0,0,0,0.024,373,385,0.332,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000
1634,12950462.357,2,2,390,0,0,0,0,0,0.023,390,373,0.302,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
1635,12950462.430,5,5,393,0,0,0,0,0,0.038,393,390,0.324,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000
1636,12950462.503,2,2,377,0,0,0,0,0,0.024,377,393,0.234,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1637,12950462.574,4,4,385,0,0,0,0,0,0.031,385,377,0.245,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000
1638,12950462.648,2,2,392,0,0,0,0,0,0.031,392,385,0.280,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.000,0.000
1639,12950462.723,8,8,389,0,0,0,0,0,0.026,389,392,0.297,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667
1640,12950462.795,2,2,390,0,0,0,0,0,0.033,390,389,0.465,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.667
1641,12950462.867,5,5,363,0,0,0,0,0,0.022,363,390,0.343,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667
1642,12950462.942,6,6,390,0,0,0,0,0,0.023,390,363,0.210,0.667,0.667,0.667,0.667,1.000,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,1.000,0.667,0.000,0.000,0.000
1643,12950463.016,4,4,381,0,0,0,0,0,0.024,381,390,0.904,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1644,12950463.088,5,5,391,0,0,0,0,0,0.023,391,381,0.236,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000
1645,12950463.162,2,2,380,0,0,0,0,0,0.029,380,391,0.285,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1646,12950463.237,5,5,386,0,0,0,0,0,0.026,386,380,0.071,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000
