frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
836,22549128.160,3,3,586,9,1,0,0,2,0.119,598,568,3.914,0.571,0.667,0.400,0.400,0.333,0.000,0.000,0.000,0.000,0.571,0.667,0.400,0.400,0.333,0.000,0.000,0.000,0.000
837,22549128.235,3,3,558,13,1,0,0,1,0.134,573,598,3.848,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000
838,22549128.307,3,3,588,10,0,0,0,0,0.119,598,573,3.892,0.750,0.857,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.750,0.857,0.400,0.400,0.400,0.400,0.400,0.000,0.000
839,22549128.381,4,4,593,13,0,0,0,0,0.127,606,598,3.812,0.545,0.667,0.750,0.400,0.400,0.400,0.400,0.000,0.000,0.545,0.667,0.750,0.400,0.400,0.400,0.400,0.000,0.000
840,22549128.457,3,3,579,16,0,0,0,0,0.126,595,606,3.808,0.364,0.400,0.250,0.333,0.333,0.400,0.400,0.400,0.000,0.364,0.400,0.250,0.333,0.333,0.400,0.400,0.400,0.000
841,22549128.531,3,3,612,11,0,0,0,1,0.136,624,595,3.815,0.444,0.571,0.333,0.333,0.286,0.333,0.333,0.333,0.000,0.444,0.571,0.333,0.333,0.286,0.333,0.333,0.333,0.000
842,22549128.607,3,3,554,8,0,0,0,0,0.137,562,624,3.873,0.667,0.800,0.667,0.667,0.500,0.500,0.500,0.000,0.000,0.667,0.800,0.667,0.667,0.500,0.500,0.500,0.000,0.000
843,22549128.681,4,4,531,9,0,0,0,0,0.111,540,562,3.814,0.500,0.500,0.667,0.571,0.400,0.400,0.000,0.000,0.000,0.500,0.500,0.667,0.571,0.400,0.400,0.000,0.000,0.000
844,22549128.755,3,3,550,6,0,0,0,0,0.106,556,540,3.814,0.400,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000
845,22549128.829,3,3,572,12,0,0,0,0,0.144,584,556,3.829,0.533,0.667,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.533,0.667,0.571,0.667,0.000,0.000,0.000,0.000,0.000
846,22549128.903,4,4,546,9,0,0,0,0,0.114,555,584,3.871,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.000,0.000
847,22549128.977,3,3,533,10,0,0,0,1,0.145,544,555,3.808,0.667,0.750,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.667,0.750,0.667,0.667,0.400,0.400,0.400,0.400,0.000
848,22549129.051,3,3,542,7,0,0,0,0,0.118,549,544,3.856,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
849,22549129.125,4,4,558,8,0,0,0,0,0.122,566,549,3.924,0.444,0.571,0.667,0.571,0.571,0.667,0.400,0.400,0.400,0.444,0.571,0.667,0.571,0.571,0.667,0.400,0.400,0.400
850,22549129.200,4,4,580,9,0,0,0,0,0.148,589,566,3.857,0.500,0.571,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.500,0.571,0.667,0.667,0.667,0.400,0.000,0.000,0.000
851,22549129.273,5,3,550,10,0,0,0,0,0.157,560,589,3.785,0.462,0.600,0.500,0.667,0.400,0.333,0.000,0.000,0.000,0.462,0.600,0.500,0.333,0.400,0.333,0.000,0.000,0.000
852,22549129.347,3,3,561,16,0,0,0,0,0.151,577,560,3.794,0.600,0.667,0.571,0.667,0.667,0.400,0.000,0.000,0.000,0.600,0.667,0.571,0.667,0.667,0.000,0.000,0.000,0.000
853,22549129.420,4,4,553,13,0,0,0,0,0.120,566,577,3.857,0.600,0.667,0.750,0.667,0.400,0.400,0.400,0.400,0.400,0.600,0.667,0.750,0.667,0.400,0.400,0.400,0.400,0.400
854,22549129.494,3,3,551,10,1,0,0,0,0.141,562,566,3.774,0.400,0.500,0.500,0.500,0.286,0.250,0.400,0.400,0.000,0.400,0.500,0.500,0.500,0.286,0.250,0.400,0.400,0.000
855,22549129.568,4,4,588,13,0,0,0,0,0.156,601,562,3.751,0.444,0.500,0.571,0.333,0.333,0.333,0.400,0.000,0.000,0.444,0.500,0.571,0.333,0.333,0.333,0.400,0.000,0.000
856,22549129.642,6,5,559,7,1,0,0,2,0.144,569,601,3.636,0.400,0.444,0.444,0.500,0.571,0.333,0.333,0.400,0.400,0.400,0.444,0.444,0.500,0.286,0.333,0.333,0.400,0.400
857,22549129.714,6,6,541,4,0,0,0,0,0.132,545,569,3.679,0.364,0.400,0.444,0.444,0.571,0.571,0.333,0.000,0.000,0.364,0.400,0.444,0.444,0.571,0.571,0.333,0.000,0.000
858,22549129.788,3,3,578,7,1,0,0,0,0.148,586,545,3.653,0.545,0.667,0.500,0.500,0.333,0.333,0.000,0.000,0.000,0.545,0.667,0.500,0.500,0.333,0.333,0.000,0.000,0.000
859,22549129.862,2,2,542,5,1,0,0,0,0.139,548,586,3.611,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000
860,22549129.936,4,4,560,4,1,0,0,0,0.131,565,548,3.642,0.400,0.500,0.667,0.667,0.400,0.333,0.400,0.400,0.000,0.400,0.500,0.667,0.667,0.400,0.333,0.400,0.400,0.000
861,22549130.010,5,5,569,7,0,0,0,0,0.123,576,565,3.552,0.500,0.500,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.571,0.667,0.400,0.400,0.400,0.400,0.400
862,22549130.084,5,5,574,7,1,0,0,1,0.160,583,576,3.591,0.286,0.444,0.500,0.667,0.400,0.400,0.400,0.400,0.400,0.286,0.444,0.500,0.667,0.400,0.400,0.400,0.400,0.400
863,22549130.158,5,5,541,2,0,0,0,0,0.149,543,583,3.569,0.500,0.500,0.500,0.571,0.333,0.333,0.400,0.400,0.400,0.500,0.500,0.500,0.571,0.333,0.333,0.400,0.400,0.400
864,22549130.233,2,2,565,2,0,0,0,1,0.113,568,543,3.586,0.600,0.600,0.500,0.571,0.571,0.333,0.400,0.000,0.000,0.600,0.600,0.500,0.571,0.571,0.333,0.400,0.000,0.000
865,22549130.305,6,6,496,4,2,0,0,1,0.139,503,568,3.669,0.286,0.400,0.500,0.500,0.667,0.400,0.000,0.000,0.000,0.286,0.400,0.500,0.500,0.667,0.400,0.000,0.000,0.000
866,22549130.380,4,4,507,1,0,0,0,1,0.128,509,503,3.627,0.444,0.500,0.571,0.571,0.400,0.000,0.000,0.000,0.000,0.444,0.500,0.571,0.571,0.400,0.000,0.000,0.000,0.000
867,22549130.455,4,4,521,2,0,0,0,0,0.128,523,509,3.682,0.364,0.444,0.500,0.400,0.400,0.500,0.500,0.500,0.000,0.364,0.444,0.500,0.400,0.400,0.500,0.500,0.500,0.000
868,22549130.528,3,3,492,4,0,0,0,0,0.133,496,523,3.682,0.500,0.571,0.571,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.571,0.571,0.333,0.400,0.500,0.500,0.500,0.500
869,22549130.602,4,4,506,5,1,0,0,1,0.146,513,496,3.680,0.545,0.545,0.571,0.571,0.286,0.333,0.500,0.500,0.500,0.545,0.545,0.571,0.571,0.286,0.333,0.500,0.500,0.500
870,22549130.679,4,4,485,2,0,0,0,1,0.125,488,513,3.664,0.364,0.364,0.571,0.571,0.333,0.333,0.400,0.400,0.500,0.364,0.364,0.571,0.571,0.333,0.333,0.400,0.400,0.500
871,22549130.752,3,3,485,1,0,0,0,0,0.132,486,488,3.647,0.667,0.800,0.800,0.500,0.667,0.667,0.500,0.667,0.000,0.667,0.800,0.800,0.500,0.667,0.667,0.500,0.667,0.000
872,22549130.824,7,7,506,1,1,0,0,1,0.147,509,486,2.639,0.364,0.444,0.444,0.286,0.400,0.500,0.500,0.500,0.500,0.364,0.444,0.444,0.286,0.400,0.500,0.500,0.500,0.500
873,22549130.901,9,9,532,2,0,0,0,0,0.131,534,509,3.619,0.571,0.571,0.571,0.400,0.500,0.500,0.500,0.667,0.667,0.571,0.571,0.571,0.400,0.500,0.500,0.500,0.667,0.667
874,22549130.975,4,4,513,2,0,0,0,0,0.117,515,534,3.617,0.571,0.571,0.667,0.400,0.400,0.500,0.500,0.500,0.500,0.571,0.571,0.667,0.400,0.400,0.500,0.500,0.500,0.500
875,22549131.049,5,5,545,1,1,0,0,1,0.146,548,515,3.577,0.400,0.444,0.500,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.444,0.500,0.571,0.333,0.400,0.400,0.400,0.400
876,22549131.196,5,5,528,3,0,0,0,0,0.136,531,548,3.542,0.400,0.444,0.444,0.800,0.800,0.500,0.500,0.500,0.500,0.400,0.444,0.444,0.800,0.800,0.500,0.500,0.500,0.500
877,22549131.270,2,2,518,4,0,0,0,1,0.113,523,531,1.675,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.000
878,22549131.346,4,4,525,4,0,0,0,0,0.098,529,523,3.508,0.500,0.571,0.667,0.667,0.400,0.400,0.333,0.400,0.400,0.500,0.571,0.667,0.667,0.400,0.400,0.333,0.400,0.400
879,22549131.419,2,2,523,6,0,0,0,0,0.113,529,529,3.522,0.667,0.667,0.571,0.333,0.400,0.500,0.400,0.500,0.000,0.667,0.667,0.571,0.333,0.400,0.500,0.400,0.500,0.000
880,22549131.493,3,3,542,10,0,0,0,1,0.114,553,529,3.557,0.545,0.667,0.571,0.400,0.333,0.400,0.400,0.400,0.400,0.545,0.667,0.571,0.400,0.333,0.400,0.400,0.400,0.400
881,22549131.568,5,5,580,3,0,0,0,0,0.094,583,553,3.503,0.444,0.500,0.500,0.571,0.400,0.400,0.400,0.400,0.400,0.444,0.500,0.500,0.571,0.400,0.400,0.400,0.400,0.400
882,22549131.641,5,5,583,6,0,0,0,0,0.114,589,583,3.555,0.333,0.364,0.400,0.500,0.286,0.333,0.400,0.400,0.400,0.333,0.364,0.400,0.500,0.286,0.333,0.400,0.400,0.400
883,22549131.714,3,3,546,2,0,0,0,1,0.115,549,589,2.942,0.364,0.571,0.500,0.333,0.333,0.400,0.400,0.400,0.400,0.364,0.571,0.500,0.333,0.333,0.400,0.400,0.400,0.400
884,22549131.790,4,4,568,6,0,0,0,1,0.097,575,549,3.149,0.400,0.444,0.500,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.444,0.500,0.400,0.400,0.400,0.400,0.400,0.400
885,22549131.865,4,4,585,8,0,0,0,0,0.094,593,575,3.464,0.500,0.500,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.667,0.400,0.400,0.400,0.400,0.400,0.000
886,22549131.939,3,3,567,7,0,0,0,0,0.101,574,593,3.408,0.500,0.571,0.571,0.400,0.400,0.333,0.333,0.400,0.333,0.500,0.571,0.571,0.400,0.400,0.333,0.333,0.400,0.333
887,22549132.015,4,4,588,8,0,0,0,0,0.116,596,574,3.401,0.444,0.444,0.667,0.333,0.333,0.400,0.400,0.400,0.400,0.444,0.444,0.667,0.333,0.333,0.400,0.400,0.400,0.400
888,22549132.091,2,2,590,10,0,0,0,1,0.105,601,596,3.483,0.545,0.545,0.545,0.333,0.333,0.333,0.400,0.400,0.400,0.545,0.545,0.545,0.333,0.333,0.333,0.400,0.400,0.400
889,22549132.166,2,2,583,12,0,0,0,1,0.116,596,601,3.224,0.600,0.600,0.600,0.400,0.400,0.400,0.400,0.400,0.400,0.600,0.600,0.600,0.400,0.400,0.400,0.400,0.400,0.400
890,22549132.243,2,2,587,8,0,0,0,0,0.113,595,596,3.452,0.667,0.667,0.667,0.286,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.286,0.400,0.400,0.400,0.400,0.400
891,22549132.318,4,4,587,8,0,0,0,0,0.114,595,595,3.514,0.600,0.600,0.750,0.286,0.286,0.250,0.333,0.400,0.400,0.600,0.600,0.750,0.286,0.286,0.250,0.333,0.400,0.400
892,22549132.393,4,4,584,8,0,0,0,0,0.110,592,595,3.448,0.400,0.500,0.571,0.333,0.333,0.250,0.333,0.400,0.400,0.400,0.500,0.571,0.333,0.333,0.250,0.333,0.400,0.400
893,22549132.468,3,3,547,6,0,0,0,0,0.112,553,592,3.446,0.444,0.500,0.500,0.500,0.333,0.333,0.333,0.333,0.400,0.444,0.500,0.500,0.500,0.333,0.333,0.333,0.333,0.400
894,22549132.543,2,2,571,9,0,0,0,0,0.110,580,553,3.442,0.667,0.667,0.571,0.333,0.333,0.400,0.400,0.400,0.333,0.667,0.667,0.571,0.333,0.333,0.400,0.400,0.400,0.333
895,22549132.617,4,4,581,7,0,0,0,0,0.117,588,580,3.445,0.444,0.444,0.667,0.667,0.400,0.400,0.400,0.333,0.400,0.444,0.444,0.667,0.667,0.400,0.400,0.400,0.333,0.400
896,22549132.693,3,3,594,6,0,0,0,1,0.103,601,588,3.505,0.500,0.571,0.571,0.571,0.571,0.400,0.400,0.400,0.400,0.500,0.571,0.571,0.571,0.571,0.400,0.400,0.400,0.400
897,22549132.767,4,4,590,5,0,0,0,0,0.111,595,601,3.465,0.500,0.500,0.571,0.500,0.286,0.400,0.400,0.400,0.000,0.500,0.500,0.571,0.500,0.286,0.400,0.400,0.400,0.000
898,22549132.842,4,4,588,11,0,0,0,0,0.127,599,595,3.483,0.364,0.400,0.500,0.500,0.286,0.333,0.333,0.286,0.400,0.364,0.400,0.500,0.500,0.286,0.333,0.333,0.286,0.400
899,22549132.918,5,5,532,7,0,0,0,0,0.115,539,599,3.486,0.500,0.500,0.571,0.667,0.333,0.333,0.333,0.000,0.000,0.500,0.500,0.571,0.667,0.333,0.333,0.333,0.000,0.000
900,22549132.992,2,2,576,7,0,0,0,0,0.125,583,539,3.547,0.571,0.571,0.571,0.571,0.286,0.333,0.400,0.000,0.000,0.571,0.571,0.571,0.571,0.286,0.333,0.400,0.000,0.000
901,22549133.067,4,4,578,10,0,0,0,0,0.116,588,583,3.532,0.444,0.500,0.667,0.571,0.571,0.333,0.333,0.000,0.000,0.444,0.500,0.667,0.571,0.571,0.333,0.333,0.000,0.000
902,22549133.142,6,6,591,10,0,0,0,0,0.126,601,588,3.562,0.400,0.500,0.571,0.571,0.667,0.250,0.250,0.333,0.000,0.400,0.500,0.571,0.571,0.667,0.250,0.250,0.333,0.000
903,22549133.217,4,4,576,7,0,0,0,0,0.136,583,601,3.544,0.308,0.333,0.500,0.333,0.333,0.400,0.333,0.400,0.400,0.308,0.333,0.500,0.333,0.333,0.400,0.333,0.400,0.400
904,22549133.291,4,4,577,8,0,0,0,0,0.128,585,583,3.602,0.333,0.333,0.400,0.333,0.400,0.333,0.333,0.333,0.333,0.333,0.333,0.400,0.333,0.400,0.333,0.333,0.333,0.333
905,22549133.367,3,3,553,9,0,0,0,1,0.121,563,585,3.651,0.600,0.667,0.571,0.286,0.250,0.286,0.400,0.400,0.000,0.600,0.667,0.571,0.286,0.250,0.286,0.400,0.400,0.000
906,22549133.441,4,4,556,9,0,0,0,0,0.142,565,563,3.646,0.400,0.400,0.500,0.333,0.333,0.333,0.333,0.333,0.333,0.400,0.400,0.500,0.333,0.333,0.333,0.333,0.333,0.333
907,22549133.515,4,4,592,8,0,0,0,0,0.138,600,565,3.687,0.500,0.500,0.667,0.400,0.400,0.250,0.286,0.286,0.286,0.500,0.500,0.667,0.400,0.400,0.250,0.286,0.286,0.286
908,22549133.591,4,4,582,7,0,0,0,0,0.121,589,600,3.762,0.444,0.444,0.667,0.400,0.333,0.286,0.333,0.400,0.333,0.444,0.444,0.667,0.400,0.333,0.286,0.333,0.400,0.333
909,22549133.667,4,4,582,9,0,0,0,1,0.147,592,589,3.325,0.267,0.286,0.364,0.250,0.250,0.250,0.286,0.000,0.000,0.267,0.286,0.364,0.250,0.250,0.250,0.286,0.000,0.000
910,22549133.741,4,4,573,10,0,0,0,1,0.115,584,592,3.762,0.400,0.444,0.500,0.286,0.250,0.250,0.286,0.250,0.333,0.400,0.444,0.500,0.286,0.250,0.250,0.286,0.250,0.333
911,22549133.818,2,2,582,6,0,0,0,1,0.141,589,584,3.775,0.545,0.545,0.400,0.286,0.286,0.286,0.286,0.333,0.333,0.545,0.545,0.400,0.286,0.286,0.286,0.286,0.333,0.333
912,22549133.892,4,4,604,6,1,0,0,0,0.116,611,589,3.777,0.364,0.400,0.444,0.200,0.222,0.250,0.333,0.333,0.333,0.364,0.400,0.444,0.200,0.222,0.250,0.333,0.333,0.333
913,22549133.967,4,4,612,8,1,0,0,0,0.135,621,611,3.759,0.364,0.364,0.444,0.286,0.250,0.286,0.286,0.286,0.333,0.364,0.364,0.444,0.286,0.250,0.286,0.286,0.286,0.333
914,22549134.041,4,4,564,5,1,0,0,0,0.109,570,621,3.751,0.308,0.333,0.500,0.286,0.333,0.286,0.333,0.333,0.333,0.308,0.333,0.500,0.286,0.333,0.286,0.333,0.333,0.333
915,22549134.116,3,3,596,8,1,0,0,1,0.116,606,570,3.775,0.375,0.429,0.364,0.222,0.286,0.333,0.286,0.286,0.286,0.375,0.429,0.364,0.222,0.286,0.333,0.286,0.286,0.286
916,22549134.191,3,3,603,8,2,0,0,0,0.140,613,606,3.831,0.333,0.444,0.444,0.333,0.333,0.333,0.286,0.286,0.333,0.333,0.444,0.444,0.333,0.333,0.333,0.286,0.286,0.333
917,22549134.266,4,4,594,4,1,0,0,1,0.108,600,613,3.441,0.400,0.400,0.500,0.333,0.333,0.400,0.333,0.400,0.400,0.400,0.400,0.500,0.333,0.333,0.400,0.333,0.400,0.400
918,22549134.340,4,4,575,9,0,0,0,0,0.125,584,600,3.827,0.400,0.444,0.571,0.333,0.286,0.333,0.400,0.400,0.400,0.400,0.444,0.571,0.333,0.286,0.333,0.400,0.400,0.400
919,22549134.415,4,4,575,5,0,0,0,2,0.108,582,584,3.853,0.333,0.444,0.571,0.333,0.333,0.333,0.333,0.400,0.400,0.333,0.444,0.571,0.333,0.333,0.333,0.333,0.400,0.400
920,22549134.491,2,2,568,9,0,0,0,1,0.125,578,582,3.902,0.444,0.444,0.444,0.333,0.333,0.286,0.333,0.333,0.333,0.444,0.444,0.444,0.333,0.333,0.286,0.333,0.333,0.333
921,22549134.564,3,3,584,10,0,0,0,0,0.116,594,578,3.892,0.600,0.667,0.500,0.333,0.286,0.286,0.333,0.333,0.333,0.600,0.667,0.500,0.333,0.286,0.286,0.333,0.333,0.333
922,22549134.639,3,3,602,9,0,0,0,1,0.108,612,594,1.947,0.444,0.500,0.500,0.333,0.333,0.333,0.333,0.333,0.333,0.444,0.500,0.500,0.333,0.333,0.333,0.333,0.333,0.333
923,22549134.715,4,4,597,8,0,0,0,1,0.127,606,612,3.953,0.364,0.444,0.500,0.333,0.286,0.286,0.333,0.400,0.400,0.364,0.444,0.500,0.333,0.286,0.286,0.333,0.400,0.400
924,22549134.790,3,3,601,10,0,0,0,0,0.133,611,606,3.982,0.444,0.500,0.500,0.333,0.333,0.333,0.400,0.400,0.400,0.444,0.500,0.500,0.333,0.333,0.333,0.400,0.400,0.400
925,22549134.866,4,4,615,10,0,0,0,2,0.129,627,611,4.003,0.500,0.500,0.571,0.333,0.333,0.400,0.400,0.400,0.400,0.500,0.500,0.571,0.333,0.333,0.400,0.400,0.400,0.400
926,22549134.942,4,4,577,7,0,0,0,0,0.125,584,627,4.060,0.364,0.400,0.500,0.286,0.333,0.333,0.400,0.333,0.333,0.364,0.400,0.500,0.286,0.333,0.333,0.400,0.333,0.333
927,22549135.016,3,3,595,6,0,0,0,1,0.103,602,584,4.109,0.444,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.000,0.444,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.000
928,22549135.092,4,4,575,14,0,0,0,0,0.127,589,602,4.159,0.333,0.364,0.444,0.286,0.333,0.333,0.000,0.000,0.000,0.333,0.364,0.444,0.286,0.333,0.333,0.000,0.000,0.000
929,22549135.168,2,2,579,12,0,0,0,2,0.113,593,589,4.151,0.500,0.500,0.500,0.286,0.333,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.333,0.000,0.000,0.000,0.000
930,22549135.243,3,3,611,13,0,0,0,0,0.106,624,593,4.155,0.444,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.444,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000
931,22549135.316,3,3,592,13,0,0,0,1,0.099,606,624,1.138,0.364,0.400,0.400,0.250,0.286,0.286,0.333,0.333,0.000,0.364,0.400,0.400,0.250,0.286,0.286,0.333,0.333,0.000
932,22549135.392,4,4,601,9,0,0,0,0,0.107,610,606,4.147,0.444,0.500,0.571,0.333,0.250,0.286,0.333,0.286,0.000,0.444,0.500,0.571,0.333,0.250,0.286,0.333,0.286,0.000
933,22549135.467,3,3,591,10,0,0,0,0,0.113,601,610,4.149,0.500,0.571,0.571,0.333,0.250,0.222,0.286,0.000,0.000,0.500,0.571,0.571,0.333,0.250,0.222,0.286,0.000,0.000
934,22549135.541,3,3,614,13,0,0,0,0,0.108,627,601,4.129,0.545,0.600,0.444,0.250,0.286,0.333,0.000,0.000,0.000,0.545,0.600,0.444,0.250,0.286,0.333,0.000,0.000,0.000
935,22549135.616,3,3,579,14,2,0,0,0,0.116,595,627,4.180,0.400,0.429,0.364,0.222,0.250,0.400,0.400,0.000,0.000,0.400,0.429,0.364,0.222,0.250,0.400,0.400,0.000,0.000
936,22549135.691,3,3,604,15,0,0,0,0,0.111,619,595,4.183,0.500,0.545,0.545,0.286,0.333,0.250,0.000,0.000,0.000,0.500,0.545,0.545,0.286,0.333,0.250,0.000,0.000,0.000
937,22549135.765,2,2,584,15,0,0,0,0,0.119,599,619,4.161,0.400,0.400,0.400,0.222,0.250,0.400,0.400,0.000,0.000,0.400,0.400,0.400,0.222,0.250,0.400,0.400,0.000,0.000
938,22549135.841,3,3,582,14,3,0,0,0,0.110,599,599,4.172,0.600,0.750,0.750,0.400,0.333,0.000,0.000,0.000,0.000,0.600,0.750,0.750,0.400,0.333,0.000,0.000,0.000,0.000
939,22549135.916,3,3,555,14,1,0,0,0,0.112,570,599,4.141,0.545,0.600,0.600,0.333,0.000,0.000,0.000,0.000,0.000,0.545,0.600,0.600,0.333,0.000,0.000,0.000,0.000,0.000
940,22549135.992,4,4,592,14,2,0,0,0,0.122,608,570,4.160,0.600,0.600,0.750,0.333,0.000,0.000,0.000,0.000,0.000,0.600,0.600,0.750,0.333,0.000,0.000,0.000,0.000,0.000
941,22549136.068,4,4,567,12,0,0,0,0,0.107,579,608,4.154,0.400,0.444,0.500,0.333,0.000,0.000,0.000,0.000,0.000,0.400,0.444,0.500,0.333,0.000,0.000,0.000,0.000,0.000
942,22549136.141,2,2,597,15,1,0,0,1,0.109,614,579,4.156,0.667,0.667,0.600,0.250,0.286,0.000,0.000,0.000,0.000,0.667,0.667,0.600,0.250,0.286,0.000,0.000,0.000,0.000
943,22549136.215,4,4,599,17,0,0,0,0,0.107,616,614,4.184,0.500,0.500,0.600,0.400,0.286,0.286,0.000,0.000,0.000,0.500,0.500,0.600,0.400,0.286,0.286,0.000,0.000,0.000
944,22549136.291,3,3,564,15,2,0,0,0,0.124,581,616,4.194,0.400,0.444,0.444,0.286,0.286,0.286,0.333,0.333,0.000,0.400,0.444,0.444,0.286,0.286,0.286,0.333,0.333,0.000
945,22549136.365,4,4,616,17,1,0,0,0,0.125,634,581,4.210,0.333,0.364,0.444,0.286,0.200,0.222,0.250,0.286,0.400,0.333,0.364,0.444,0.286,0.200,0.222,0.250,0.286,0.400
946,22549136.440,4,4,590,15,1,0,0,0,0.107,606,634,4.207,0.286,0.364,0.444,0.286,0.286,0.286,0.286,0.000,0.000,0.286,0.364,0.444,0.286,0.286,0.286,0.286,0.000,0.000
947,22549136.516,2,2,565,18,0,0,0,2,0.104,585,606,4.038,0.600,0.600,0.500,0.333,0.286,0.286,0.333,0.000,0.000,0.600,0.600,0.500,0.333,0.286,0.286,0.333,0.000,0.000
948,22549136.590,3,3,585,18,0,0,0,0,0.121,603,585,4.250,0.500,0.600,0.600,0.333,0.250,0.250,0.286,0.400,0.400,0.500,0.600,0.600,0.333,0.250,0.250,0.286,0.400,0.400
949,22549136.666,3,3,555,12,1,0,0,2,0.123,570,603,4.256,0.400,0.444,0.444,0.222,0.286,0.333,0.333,0.000,0.000,0.400,0.444,0.444,0.222,0.286,0.333,0.333,0.000,0.000
950,22549136.742,3,3,562,12,2,0,0,1,0.113,577,570,4.419,0.444,0.500,0.500,0.444,0.000,0.000,0.000,0.000,0.000,0.444,0.500,0.500,0.444,0.000,0.000,0.000,0.000,0.000
951,22549136.817,2,2,559,13,0,0,0,0,0.098,572,577,4.240,0.500,0.500,0.400,0.444,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.400,0.444,0.000,0.000,0.000,0.000,0.000
952,22549136.890,2,2,552,16,1,0,0,0,0.100,569,572,4.432,0.600,0.600,0.444,0.286,0.286,0.200,0.000,0.000,0.000,0.600,0.600,0.444,0.286,0.286,0.200,0.000,0.000,0.000
953,22549136.967,3,3,579,14,1,0,1,0,0.089,595,569,4.480,0.400,0.444,0.444,0.286,0.250,0.250,0.250,0.000,0.000,0.400,0.444,0.444,0.286,0.250,0.250,0.250,0.000,0.000
954,22549137.041,4,4,587,12,0,0,0,0,0.104,599,595,4.349,0.286,0.308,0.333,0.200,0.286,0.250,0.286,0.000,0.000,0.286,0.308,0.333,0.200,0.286,0.250,0.286,0.000,0.000
955,22549137.116,2,2,556,18,0,0,0,0,0.075,574,599,4.394,0.500,0.500,0.400,0.286,0.286,0.286,0.333,0.400,0.000,0.500,0.500,0.400,0.286,0.286,0.286,0.333,0.400,0.000
956,22549137.192,3,3,583,15,1,0,1,0,0.092,600,574,4.424,0.600,0.667,0.667,0.333,0.286,0.333,0.333,0.000,0.000,0.600,0.667,0.667,0.333,0.286,0.333,0.333,0.000,0.000
957,22549137.267,4,4,572,15,0,0,1,0,0.094,588,600,4.432,0.444,0.500,0.571,0.333,0.400,0.333,0.286,0.000,0.000,0.444,0.500,0.571,0.333,0.400,0.333,0.286,0.000,0.000
958,22549137.342,2,2,560,15,1,0,0,0,0.089,576,588,4.432,0.462,0.400,0.444,0.286,0.286,0.333,0.000,0.000,0.000,0.462,0.400,0.444,0.286,0.286,0.333,0.000,0.000,0.000
959,22549137.417,3,3,600,15,1,0,0,1,0.088,617,576,4.461,0.500,0.667,0.667,0.333,0.333,0.400,0.400,0.400,0.000,0.500,0.667,0.667,0.333,0.333,0.400,0.400,0.400,0.000
960,22549137.493,4,4,583,18,2,0,0,0,0.108,603,617,4.505,0.667,0.667,0.750,0.400,0.333,0.400,0.400,0.400,0.000,0.667,0.667,0.750,0.400,0.333,0.400,0.400,0.400,0.000
