frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1785,25042512.530,6,6,579,14,0,0,0,0,0.265,593,590,0.273,0.400,0.500,0.500,0.500,0.667,0.667,0.400,0.500,0.500,0.400,0.500,0.500,0.500,0.667,0.667,0.400,0.500,0.500
1786,25042512.606,5,4,510,9,1,0,0,0,0.242,520,593,0.339,0.333,0.444,0.500,0.571,0.500,0.400,0.400,0.000,0.000,0.333,0.444,0.500,0.286,0.250,0.400,0.400,0.000,0.000
1787,25042512.681,3,2,484,6,1,0,0,1,0.224,492,520,0.304,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1788,25042512.754,3,3,479,16,0,0,0,2,0.221,497,492,0.426,0.222,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1789,25042512.828,5,5,486,12,1,0,0,1,0.208,500,497,0.432,0.286,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000
1790,25042512.902,3,3,438,8,0,0,0,0,0.179,446,500,0.328,0.250,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
1791,25042512.976,5,5,421,8,1,0,0,1,0.160,431,446,0.721,0.571,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.286,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.000
1792,25042513.051,4,4,436,7,0,0,0,2,0.175,445,431,0.808,0.667,0.800,1.000,1.000,0.800,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.800,1.000,0.667,0.667,0.667
1793,25042513.123,4,4,432,8,2,0,0,1,0.190,443,445,0.829,0.364,0.400,0.800,0.500,0.500,0.500,0.500,0.400,0.500,0.364,0.400,0.800,0.500,0.500,0.500,0.500,0.400,0.500
1794,25042513.198,3,6,402,14,2,0,0,1,0.174,419,443,0.868,0.500,0.571,0.400,0.400,0.500,0.500,0.400,0.400,0.500,0.250,0.286,0.400,0.400,0.500,0.500,0.400,0.400,0.500
1795,25042513.274,7,7,537,13,4,0,0,1,0.213,555,419,0.622,0.500,0.500,0.571,0.571,0.333,0.667,0.667,0.400,0.400,0.500,0.500,0.571,0.571,0.333,0.667,0.667,0.400,0.400
1796,25042513.348,5,5,490,12,2,0,0,0,0.179,504,555,0.525,0.545,0.600,0.667,0.857,0.667,0.800,0.800,0.800,0.400,0.545,0.600,0.667,0.857,0.333,0.400,0.400,0.400,0.400
1797,25042513.422,8,8,583,12,1,0,0,1,0.204,597,504,0.198,0.250,0.333,0.250,0.400,0.500,0.500,0.800,0.800,0.800,0.125,0.167,0.250,0.400,0.500,0.500,0.800,0.400,0.400
1798,25042513.497,8,8,562,15,3,0,0,1,0.201,581,597,0.335,0.286,0.364,0.364,0.400,0.250,0.286,0.667,0.400,0.000,0.286,0.364,0.364,0.200,0.250,0.286,0.667,0.400,0.000
1799,25042513.572,4,4,551,14,0,0,0,1,0.164,566,581,0.547,0.400,0.462,0.600,0.600,0.600,0.600,0.571,0.400,0.000,0.267,0.308,0.600,0.600,0.600,0.600,0.571,0.000,0.000
1800,25042513.645,5,6,542,16,0,0,0,0,0.170,558,566,0.600,0.571,0.727,0.667,0.750,0.667,0.667,0.667,0.400,0.333,0.429,0.545,0.444,0.500,0.667,0.667,0.667,0.400,0.333
1801,25042513.721,6,3,547,19,1,0,0,0,0.189,567,558,0.609,0.727,0.800,0.727,0.667,0.857,0.400,0.400,0.400,0.400,0.727,0.800,0.727,0.667,0.571,0.400,0.400,0.400,0.400
1802,25042513.794,6,3,521,18,0,0,1,2,0.221,542,567,0.733,0.400,0.500,0.500,0.667,0.800,0.500,0.400,0.400,0.500,0.400,0.500,0.500,0.333,0.400,0.500,0.400,0.400,0.500
1803,25042513.867,4,4,588,9,1,0,0,0,0.202,598,542,0.705,0.308,0.400,0.667,0.571,0.667,0.500,0.500,0.500,0.500,0.308,0.400,0.667,0.571,0.667,0.500,0.500,0.500,0.500
1804,25042513.941,6,4,567,23,1,0,0,1,0.208,592,598,0.640,0.400,0.500,0.667,0.667,0.800,0.500,0.667,0.667,0.667,0.400,0.500,0.667,0.333,0.400,0.500,0.667,0.667,0.667
1805,25042514.017,10,8,563,19,0,0,0,2,0.240,584,592,0.686,0.286,0.333,0.333,0.333,0.333,0.400,0.500,0.500,0.667,0.143,0.167,0.333,0.333,0.333,0.400,0.500,0.500,0.000
1806,25042514.090,5,7,642,23,1,0,0,0,0.213,666,584,0.824,0.333,0.364,0.500,0.800,0.500,0.667,0.500,0.400,0.667,0.167,0.182,0.250,0.400,0.500,0.667,0.500,0.400,0.667
1807,25042514.165,7,7,623,31,0,0,0,0,0.261,654,666,0.874,0.235,0.308,0.364,0.400,0.400,0.571,0.571,0.333,0.286,0.235,0.308,0.364,0.400,0.400,0.571,0.571,0.333,0.000
1808,25042514.237,5,5,554,29,0,0,0,1,0.272,584,654,0.969,0.400,0.444,0.571,0.667,0.667,0.667,0.667,0.571,0.500,0.400,0.444,0.571,0.667,0.667,0.333,0.667,0.571,0.500
1809,25042514.311,5,5,584,24,0,0,0,0,0.263,608,584,0.924,0.333,0.364,0.500,0.667,0.667,0.400,0.400,0.500,0.500,0.333,0.364,0.500,0.667,0.667,0.400,0.400,0.500,0.500
1810,25042514.387,5,6,568,24,0,0,0,2,0.269,594,608,0.658,0.462,0.545,0.667,0.857,0.800,0.333,0.400,0.500,0.000,0.308,0.364,0.444,0.571,0.800,0.333,0.400,0.500,0.000
1811,25042514.460,6,2,553,20,1,0,0,1,0.303,575,594,1.190,0.545,0.545,0.462,0.545,0.800,0.571,0.667,0.500,0.000,0.545,0.545,0.462,0.545,0.400,0.286,0.333,0.500,0.000
1812,25042514.535,4,4,503,14,1,0,0,0,0.251,518,575,1.243,0.462,0.462,0.600,0.444,0.444,0.222,0.286,0.286,0.286,0.462,0.462,0.600,0.444,0.444,0.222,0.286,0.286,0.286
1813,25042514.610,3,3,477,20,2,0,0,0,0.293,499,518,0.901,0.429,0.545,0.545,0.400,0.500,0.444,0.400,0.286,0.333,0.429,0.545,0.545,0.400,0.500,0.222,0.200,0.286,0.333
1814,25042514.684,6,6,470,15,1,0,0,0,0.261,486,499,1.432,0.308,0.364,0.400,0.444,0.571,0.500,0.333,0.400,0.400,0.308,0.364,0.400,0.444,0.571,0.500,0.333,0.400,0.400
1815,25042514.760,4,4,513,19,0,0,0,0,0.250,532,486,1.344,0.333,0.444,0.571,0.571,0.333,0.400,0.286,0.333,0.286,0.333,0.444,0.571,0.571,0.333,0.400,0.286,0.333,0.286
1816,25042514.836,5,9,510,22,2,0,0,2,0.224,536,532,1.358,0.333,0.400,0.571,0.667,0.667,0.333,0.400,0.400,0.400,0.167,0.200,0.286,0.333,0.333,0.000,0.000,0.400,0.400
1817,25042514.911,3,3,532,22,2,0,0,0,0.275,556,536,1.363,0.375,0.500,0.400,0.444,0.500,0.500,0.286,0.333,0.400,0.250,0.333,0.200,0.222,0.250,0.250,0.000,0.000,0.000
1818,25042514.985,6,6,556,17,4,1,0,2,0.314,580,556,1.329,0.222,0.267,0.364,0.444,0.571,0.500,0.500,0.286,0.286,0.222,0.267,0.364,0.444,0.571,0.500,0.500,0.286,0.286
1819,25042515.061,7,7,544,22,2,0,0,0,0.294,568,580,0.918,0.375,0.429,0.444,0.444,0.444,0.500,0.444,0.286,0.286,0.250,0.286,0.444,0.444,0.444,0.500,0.222,0.286,0.286
1820,25042515.136,6,7,578,22,2,0,0,1,0.285,603,568,0.789,0.300,0.400,0.462,0.600,0.750,0.571,0.333,0.250,0.222,0.200,0.267,0.308,0.400,0.500,0.571,0.333,0.250,0.222
1821,25042515.212,5,6,562,19,2,1,0,1,0.285,585,603,1.235,0.316,0.429,0.500,0.667,0.571,0.333,0.333,0.333,0.333,0.211,0.286,0.333,0.444,0.571,0.333,0.333,0.333,0.333
1822,25042515.290,5,5,588,18,3,0,0,1,0.270,610,585,0.976,0.333,0.364,0.444,0.500,0.400,0.286,0.286,0.333,0.286,0.333,0.364,0.444,0.500,0.200,0.286,0.286,0.333,0.286
1823,25042515.363,7,7,544,22,1,0,0,1,0.319,568,610,1.039,0.333,0.400,0.500,0.500,0.500,0.571,0.500,0.400,0.400,0.167,0.200,0.250,0.250,0.250,0.286,0.250,0.000,0.000
1824,25042515.438,5,5,586,22,0,0,0,1,0.376,609,568,1.096,0.333,0.375,0.500,0.750,0.667,0.571,0.571,0.444,0.286,0.222,0.250,0.333,0.500,0.444,0.286,0.286,0.222,0.000
1825,25042515.589,7,6,569,23,2,0,0,4,0.386,598,609,0.561,0.286,0.375,0.400,0.462,0.545,0.667,0.444,0.250,0.250,0.190,0.250,0.267,0.308,0.364,0.222,0.222,0.000,0.000
1826,25042515.738,8,10,586,28,0,1,1,6,0.387,622,598,0.277,0.286,0.353,0.400,0.400,0.364,0.400,0.571,0.500,0.333,0.190,0.235,0.267,0.200,0.182,0.200,0.286,0.250,0.333
1827,25042515.890,8,8,566,23,1,0,0,0,0.375,590,622,0.519,0.286,0.333,0.400,0.400,0.500,0.500,0.571,0.400,0.400,0.143,0.167,0.200,0.200,0.250,0.250,0.286,0.000,0.000
1828,25042516.039,7,7,607,33,1,1,0,2,0.422,644,590,0.429,0.261,0.286,0.333,0.333,0.400,0.571,0.400,0.400,0.000,0.261,0.286,0.333,0.333,0.400,0.571,0.400,0.000,0.000
1829,25042516.114,9,9,534,32,0,0,0,4,0.391,570,644,0.377,0.133,0.167,0.250,0.250,0.333,0.400,0.500,0.571,0.500,0.133,0.167,0.250,0.250,0.333,0.400,0.500,0.571,0.500
1830,25042516.190,9,9,519,22,0,0,1,4,0.368,546,570,0.500,0.200,0.333,0.500,0.222,0.333,0.286,0.333,0.667,0.667,0.200,0.333,0.500,0.222,0.333,0.286,0.333,0.667,0.667
1831,25042516.264,3,3,556,17,0,0,0,1,0.333,574,546,0.202,0.429,0.462,0.462,0.333,0.364,0.000,0.000,0.000,0.333,0.429,0.462,0.462,0.333,0.364,0.000,0.000,0.000,0.333
1832,25042516.340,5,5,580,22,0,0,3,0,0.367,605,574,0.034,0.333,0.400,0.462,0.600,0.571,0.286,0.000,0.000,0.000,0.333,0.400,0.462,0.600,0.571,0.000,0.000,0.000,0.000
1833,25042516.417,6,6,508,23,0,1,0,4,0.347,536,605,0.060,0.444,0.500,0.500,0.500,0.571,0.400,0.400,0.000,0.000,0.444,0.500,0.500,0.500,0.571,0.400,0.400,0.000,0.000
1834,25042516.490,6,5,479,23,1,0,1,4,0.413,508,536,1.380,0.235,0.308,0.400,0.500,0.571,0.333,0.333,0.333,0.333,0.235,0.308,0.400,0.500,0.286,0.333,0.333,0.333,0.333
1835,25042516.565,5,5,480,26,0,1,0,4,0.376,511,508,0.145,0.375,0.500,0.500,0.667,0.667,0.444,0.286,0.333,0.333,0.375,0.500,0.500,0.667,0.667,0.444,0.286,0.333,0.333
1836,25042516.642,4,4,455,15,0,3,1,0,0.331,474,511,0.217,0.571,0.571,0.615,0.600,0.545,0.600,0.444,0.250,0.250,0.571,0.571,0.615,0.600,0.364,0.400,0.000,0.000,0.000
1837,25042516.716,5,8,494,18,2,1,2,3,0.294,520,474,0.554,0.400,0.375,0.429,0.500,0.400,0.444,0.500,0.000,0.000,0.400,0.375,0.429,0.333,0.400,0.444,0.500,0.000,0.000
1838,25042516.790,3,4,515,23,2,2,3,0,0.279,545,520,0.572,0.471,0.571,0.545,0.400,0.400,0.400,0.364,0.444,0.250,0.353,0.429,0.545,0.400,0.400,0.400,0.364,0.444,0.250
1839,25042516.863,4,4,458,27,3,1,1,1,0.271,491,545,0.567,0.500,0.471,0.571,0.571,0.500,0.200,0.250,0.286,0.286,0.500,0.471,0.571,0.571,0.500,0.200,0.250,0.286,0.286
1840,25042516.939,3,3,525,25,3,0,1,0,0.316,554,491,0.629,0.571,0.667,0.667,0.526,0.625,0.588,0.667,0.667,0.667,0.476,0.556,0.556,0.421,0.500,0.353,0.400,0.444,0.444
1841,25042517.013,3,3,583,16,3,2,1,0,0.291,605,554,1.029,0.455,0.500,0.500,0.444,0.444,0.500,0.400,0.333,0.400,0.455,0.500,0.500,0.444,0.444,0.500,0.400,0.333,0.400
1842,25042517.164,7,5,612,32,2,1,2,1,0.298,650,605,0.286,0.400,0.421,0.444,0.500,0.444,0.533,0.462,0.200,0.222,0.320,0.421,0.444,0.500,0.333,0.400,0.462,0.200,0.222
1843,25042517.313,4,4,635,28,4,0,1,2,0.285,670,650,0.463,0.429,0.600,0.667,0.625,0.667,0.571,0.615,0.500,0.200,0.429,0.600,0.667,0.625,0.667,0.571,0.615,0.500,0.200
1844,25042517.389,4,7,610,20,2,0,0,7,0.322,639,670,0.122,0.480,0.522,0.632,0.625,0.625,0.571,0.545,0.500,0.444,0.320,0.348,0.421,0.500,0.500,0.571,0.545,0.500,0.444
1845,25042517.464,7,7,605,27,2,0,0,1,0.287,635,639,0.230,0.417,0.435,0.556,0.533,0.571,0.667,0.615,0.364,0.250,0.417,0.435,0.556,0.533,0.571,0.667,0.615,0.364,0.250
1846,25042517.539,4,4,660,28,3,1,1,6,0.306,699,635,0.126,0.455,0.667,0.714,0.615,0.545,0.500,0.545,0.444,0.500,0.455,0.667,0.714,0.615,0.545,0.500,0.545,0.444,0.500
1847,25042517.614,4,4,670,23,1,0,0,1,0.253,695,699,0.060,0.400,0.444,0.667,0.545,0.600,0.600,0.545,0.400,0.444,0.400,0.444,0.667,0.545,0.600,0.600,0.545,0.400,0.444
1848,25042517.765,5,5,686,23,5,1,1,1,0.275,717,695,0.181,0.556,0.500,0.533,0.615,0.462,0.500,0.600,0.600,0.444,0.556,0.500,0.533,0.615,0.462,0.500,0.600,0.600,0.222
1849,25042517.916,5,8,677,34,4,0,1,1,0.300,717,717,0.026,0.476,0.556,0.615,0.667,0.667,0.545,0.600,0.600,0.600,0.381,0.444,0.462,0.500,0.500,0.545,0.600,0.600,0.600
1850,25042517.991,6,6,645,35,3,0,1,6,0.286,690,717,0.019,0.435,0.526,0.625,0.533,0.667,0.667,0.545,0.667,0.500,0.435,0.526,0.625,0.533,0.667,0.500,0.545,0.667,0.500
1851,25042518.064,8,7,620,24,3,1,1,6,0.295,655,690,0.276,0.381,0.471,0.500,0.533,0.429,0.545,0.600,0.250,0.286,0.381,0.471,0.500,0.533,0.429,0.545,0.400,0.250,0.286
1852,25042518.137,6,6,574,18,2,1,0,1,0.262,596,655,0.142,0.296,0.364,0.444,0.375,0.500,0.400,0.500,0.500,0.500,0.222,0.273,0.333,0.375,0.500,0.400,0.500,0.500,0.500
1853,25042518.213,6,6,652,28,1,3,0,4,0.273,688,596,0.517,0.267,0.381,0.400,0.462,0.600,0.444,0.400,0.444,0.286,0.267,0.381,0.400,0.462,0.600,0.444,0.400,0.444,0.286
1854,25042518.287,7,7,665,25,1,0,1,4,0.251,696,688,0.331,0.400,0.471,0.400,0.500,0.615,0.727,0.500,0.545,0.400,0.400,0.471,0.400,0.500,0.615,0.727,0.500,0.545,0.400
1855,25042518.436,5,5,722,29,1,1,0,1,0.198,754,696,0.773,0.476,0.667,0.667,0.769,0.769,0.727,0.600,0.600,0.600,0.476,0.667,0.667,0.769,0.769,0.727,0.600,0.600,0.600
1856,25042518.586,5,6,745,21,1,2,2,0,0.208,771,754,0.271,0.632,0.706,0.706,0.857,0.769,0.769,0.600,0.545,0.600,0.632,0.706,0.588,0.714,0.769,0.615,0.600,0.545,0.600
1857,25042518.734,6,6,727,17,1,0,1,3,0.183,749,771,0.435,0.857,0.857,0.769,0.769,0.909,0.909,0.667,0.667,0.667,0.714,0.714,0.769,0.769,0.909,0.909,0.667,0.667,0.667
1858,25042518.883,4,4,659,26,0,2,0,2,0.189,689,749,0.529,0.625,0.833,0.909,0.909,0.909,0.909,0.667,0.500,0.500,0.625,0.833,0.909,0.909,0.909,0.727,0.667,0.500,0.500
1859,25042518.957,6,6,662,18,2,1,0,1,0.190,684,689,0.200,0.500,0.615,0.727,0.727,0.800,0.800,0.500,0.500,0.286,0.500,0.615,0.727,0.727,0.800,0.600,0.500,0.500,0.286
1860,25042519.032,3,3,630,22,0,0,2,0,0.217,654,684,0.073,0.500,0.667,0.545,0.600,0.600,0.667,0.500,0.500,0.500,0.500,0.667,0.545,0.400,0.400,0.444,0.250,0.250,0.500
1861,25042519.106,6,5,594,28,0,2,0,0,0.205,624,654,0.079,0.615,0.615,0.727,0.800,0.889,0.750,0.571,0.500,0.571,0.462,0.462,0.545,0.600,0.444,0.500,0.286,0.500,0.571
1862,25042519.179,5,5,620,27,0,1,0,1,0.227,649,624,0.363,0.421,0.500,0.615,0.667,0.667,0.667,0.444,0.500,0.500,0.316,0.375,0.462,0.667,0.667,0.667,0.444,0.500,0.500
1863,25042519.254,3,3,552,29,1,0,0,2,0.219,584,649,0.479,0.667,0.727,0.727,0.727,0.727,0.600,0.444,0.667,0.667,0.667,0.727,0.727,0.727,0.727,0.600,0.444,0.444,0.444
1864,25042519.330,5,6,570,21,1,3,0,1,0.210,596,584,0.528,0.667,0.727,0.800,0.889,0.750,0.571,0.571,0.571,0.571,0.500,0.545,0.600,0.667,0.750,0.571,0.571,0.571,0.571
1865,25042519.404,5,5,589,26,1,2,1,0,0.202,619,596,0.562,0.714,0.833,0.909,1.000,1.000,0.889,0.800,0.667,0.667,0.571,0.667,0.727,0.800,0.600,0.667,0.600,0.444,0.667
1866,25042519.476,4,4,616,19,1,1,2,0,0.182,639,619,0.790,0.667,0.727,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.667,0.727,0.889,0.889,0.889,0.750,0.571,0.571,0.571
1867,25042519.550,6,6,659,24,1,1,1,1,0.192,687,639,1.091,0.533,0.571,0.667,0.727,0.800,0.667,0.500,0.750,0.750,0.533,0.571,0.667,0.727,0.800,0.667,0.500,0.750,0.750
1868,25042519.701,4,4,654,23,2,0,2,5,0.216,686,687,1.205,0.533,0.667,0.889,0.800,0.800,0.667,0.444,0.600,0.600,0.267,0.333,0.444,0.400,0.400,0.222,0.222,0.400,0.400
1869,25042519.775,5,5,599,21,2,1,1,2,0.201,626,686,0.500,0.714,0.769,0.909,1.000,0.889,0.667,0.667,0.667,0.571,0.714,0.769,0.909,1.000,0.889,0.667,0.667,0.667,0.571
1870,25042519.924,5,5,572,20,1,0,2,0,0.215,595,626,0.405,0.714,0.769,0.833,0.889,0.889,0.889,0.667,0.750,0.750,0.714,0.769,0.833,0.889,0.889,0.889,0.667,0.750,0.750
1871,25042519.999,10,10,608,24,0,3,3,0,0.218,638,595,0.124,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.429,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.750
1872,25042520.075,5,5,605,20,1,1,0,0,0.198,627,638,0.203,0.727,0.727,0.727,0.800,0.727,0.667,0.500,0.444,0.571,0.727,0.727,0.727,0.800,0.727,0.667,0.500,0.444,0.571
1873,25042520.150,5,5,581,19,3,0,1,0,0.210,604,627,0.373,0.400,0.462,0.800,0.889,0.889,0.889,0.750,0.750,0.857,0.400,0.462,0.800,0.889,0.889,0.889,0.750,0.750,0.857
1874,25042520.224,4,5,567,14,2,0,1,1,0.224,585,604,0.602,0.500,0.615,0.800,0.750,0.750,0.750,0.571,0.667,0.667,0.500,0.615,0.600,0.750,0.750,0.750,0.571,0.667,0.667
1875,25042520.298,5,6,603,27,4,1,0,0,0.228,635,585,0.931,0.571,0.615,0.727,1.000,0.857,0.857,0.750,0.571,0.571,0.571,0.615,0.727,0.750,0.857,0.857,0.750,0.286,0.286
1876,25042520.373,6,5,639,23,5,0,0,2,0.229,669,635,1.323,0.444,0.471,0.571,0.667,0.800,0.800,0.800,0.667,0.667,0.444,0.471,0.571,0.667,0.600,0.600,0.600,0.667,0.667
1877,25042520.449,9,9,669,21,0,0,0,3,0.247,693,669,1.474,0.348,0.471,0.615,0.571,0.667,0.545,0.600,0.750,0.750,0.261,0.353,0.462,0.286,0.333,0.364,0.400,0.500,0.500
1878,25042520.523,9,9,617,14,0,1,0,1,0.224,633,693,1.244,0.421,0.444,0.615,0.667,0.667,0.545,0.667,0.857,0.857,0.316,0.333,0.462,0.500,0.333,0.364,0.444,0.571,0.571
1879,25042520.594,9,10,610,25,1,2,0,2,0.263,640,633,1.261,0.400,0.533,0.667,0.800,0.889,0.889,0.800,1.000,0.857,0.300,0.400,0.500,0.600,0.667,0.667,0.600,0.750,0.857
1880,25042520.669,9,9,599,22,2,1,1,3,0.232,628,640,1.233,0.471,0.667,0.800,0.600,0.600,0.667,0.667,0.857,0.857,0.353,0.500,0.600,0.600,0.600,0.667,0.667,0.857,0.857
1881,25042520.744,6,9,599,24,1,0,0,2,0.252,626,628,1.254,0.400,0.462,0.500,0.667,0.750,0.750,0.750,0.571,0.571,0.400,0.462,0.500,0.444,0.500,0.500,0.500,0.571,0.571
1882,25042520.816,3,9,657,12,1,2,0,2,0.242,674,626,1.261,0.421,0.571,0.545,0.400,0.444,0.444,0.400,0.500,0.500,0.316,0.429,0.364,0.400,0.444,0.444,0.400,0.500,0.500
1883,25042520.892,6,6,644,10,1,1,1,2,0.234,659,674,1.263,0.353,0.400,0.444,0.571,0.667,0.667,0.667,0.667,0.667,0.235,0.267,0.444,0.571,0.667,0.667,0.667,0.667,0.667
1884,25042520.966,10,10,624,8,1,0,0,2,0.263,635,659,0.909,0.235,0.308,0.400,0.500,0.500,0.500,0.571,0.571,0.667,0.235,0.308,0.400,0.500,0.500,0.500,0.571,0.571,0.667
1885,25042521.039,4,7,614,9,1,2,2,1,0.269,629,635,0.875,0.429,0.500,0.667,0.500,0.571,0.667,0.667,0.667,0.667,0.286,0.333,0.444,0.500,0.571,0.667,0.667,0.667,0.667
1886,25042521.114,8,8,646,12,1,0,0,2,0.269,661,629,0.732,0.375,0.667,0.750,0.444,0.500,0.667,0.800,0.800,0.667,0.375,0.667,0.750,0.444,0.500,0.667,0.800,0.800,0.667
1887,25042521.188,7,9,633,10,2,0,0,1,0.308,646,661,1.669,0.333,0.429,0.545,0.545,0.667,0.750,0.571,0.667,0.571,0.222,0.286,0.364,0.364,0.444,0.500,0.571,0.667,0.571
1888,25042521.262,10,10,669,14,1,1,0,4,0.276,689,646,0.561,0.267,0.364,0.444,0.444,0.500,0.444,0.500,0.571,0.667,0.267,0.364,0.444,0.444,0.500,0.444,0.500,0.571,0.667
1889,25042521.413,9,9,566,11,2,1,0,2,0.244,582,689,0.238,0.600,0.667,0.667,0.667,0.750,0.500,0.667,0.800,0.800,0.400,0.444,0.444,0.444,0.500,0.500,0.667,0.800,0.800
1890,25042521.487,8,8,583,12,2,1,0,0,0.253,598,582,0.268,0.667,0.667,0.750,0.750,0.750,0.857,1.000,0.800,0.800,0.667,0.667,0.750,0.750,0.750,0.857,1.000,0.800,0.800
1891,25042521.563,8,4,541,8,0,0,0,1,0.242,550,598,0.091,0.333,0.444,0.571,0.571,0.571,0.571,0.667,0.400,0.500,0.333,0.444,0.571,0.571,0.571,0.286,0.333,0.400,0.500
1892,25042521.636,6,6,565,10,0,0,0,1,0.247,576,550,0.184,0.500,0.500,0.571,0.571,0.667,0.667,0.667,0.571,0.333,0.500,0.500,0.571,0.571,0.667,0.667,0.333,0.286,0.333
1893,25042521.708,9,9,603,14,0,1,0,0,0.222,618,576,0.156,0.444,0.571,0.571,0.571,0.667,0.667,0.667,0.800,0.800,0.444,0.571,0.571,0.571,0.667,0.667,0.667,0.800,0.800
1894,25042521.784,7,10,645,11,2,1,0,0,0.235,659,618,0.238,0.308,0.444,0.444,0.500,0.500,0.667,0.286,0.333,0.400,0.154,0.222,0.222,0.250,0.250,0.333,0.286,0.333,0.400
1895,25042521.857,10,10,631,14,1,1,0,0,0.249,647,659,0.415,0.267,0.400,0.500,0.500,0.571,0.571,0.500,0.571,0.667,0.133,0.200,0.250,0.250,0.286,0.286,0.250,0.286,0.333
1896,25042521.930,6,6,652,11,1,0,0,0,0.259,664,647,0.550,0.286,0.308,0.364,0.444,0.571,0.571,0.571,0.571,0.400,0.286,0.308,0.364,0.444,0.571,0.571,0.571,0.571,0.400
1897,25042522.007,9,9,639,18,1,1,1,2,0.266,662,664,0.537,0.267,0.308,0.333,0.444,0.444,0.444,0.444,0.667,0.667,0.267,0.308,0.333,0.444,0.444,0.444,0.444,0.667,0.667
1898,25042522.080,9,9,671,9,2,1,0,6,0.253,689,662,0.832,0.250,0.364,0.444,0.500,0.500,0.500,0.571,0.667,0.667,0.250,0.364,0.444,0.500,0.250,0.250,0.286,0.667,0.667
1899,25042522.153,9,9,676,19,1,0,0,2,0.252,698,689,1.008,0.286,0.333,0.364,0.444,0.500,0.600,0.600,0.750,0.571,0.143,0.167,0.182,0.222,0.250,0.400,0.400,0.500,0.286
1900,25042522.303,5,6,637,21,1,1,0,2,0.255,662,698,1.144,0.462,0.667,0.750,0.857,0.857,0.857,0.571,0.667,0.667,0.308,0.444,0.500,0.571,0.857,0.857,0.571,0.333,0.333
1901,25042522.377,10,4,713,14,0,0,0,1,0.251,728,662,1.225,0.211,0.400,0.500,0.667,0.800,0.800,0.800,0.800,1.000,0.211,0.400,0.500,0.333,0.400,0.400,0.400,0.400,0.500
1902,25042522.452,9,6,715,16,0,0,0,1,0.239,732,728,1.027,0.333,0.444,0.571,0.667,0.800,0.800,0.800,1.000,1.000,0.333,0.444,0.571,0.667,0.800,0.400,0.400,0.500,0.500
1903,25042522.525,7,5,700,10,0,0,0,3,0.237,713,732,0.311,0.250,0.308,0.400,0.667,0.667,0.800,0.400,0.400,0.500,0.250,0.308,0.400,0.667,0.333,0.400,0.400,0.400,0.500
1904,25042522.599,9,10,704,10,2,0,0,2,0.251,718,713,0.489,0.167,0.222,0.333,0.667,0.667,0.667,0.667,0.800,0.500,0.167,0.222,0.333,0.000,0.000,0.000,0.333,0.400,0.500
1905,25042522.674,7,4,623,13,2,0,0,0,0.245,638,718,0.329,0.333,0.444,0.571,0.571,0.571,0.667,0.667,0.400,0.500,0.333,0.444,0.571,0.571,0.571,0.333,0.333,0.400,0.500
1906,25042522.747,7,10,558,12,1,1,0,3,0.221,575,638,0.220,0.222,0.400,0.333,0.400,0.333,0.667,0.667,0.500,0.667,0.222,0.400,0.333,0.400,0.000,0.333,0.333,0.500,0.667
1907,25042522.819,5,5,586,9,2,0,0,2,0.215,599,575,0.049,0.250,0.250,0.333,0.500,0.500,0.400,0.500,0.500,0.000,0.250,0.250,0.333,0.500,0.500,0.400,0.500,0.000,0.000
