frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
975,29727149.670,5,5,459,17,12,0,0,0,0.162,488,566,0.111,0.429,0.500,0.545,0.600,0.286,0.286,0.333,0.333,0.333,0.429,0.500,0.545,0.600,0.286,0.286,0.333,0.333,0.333
976,29727149.743,2,2,434,6,10,0,0,0,0.180,450,488,0.267,0.667,0.667,0.545,0.500,0.500,0.571,0.571,0.333,0.333,0.667,0.667,0.545,0.500,0.500,0.571,0.571,0.333,0.333
977,29727149.817,3,3,406,11,13,0,0,0,0.163,430,450,0.365,0.600,0.667,0.667,0.500,0.500,0.571,0.571,0.571,0.333,0.600,0.667,0.667,0.500,0.500,0.571,0.571,0.571,0.333
978,29727149.892,4,4,371,8,11,0,0,0,0.210,390,430,0.259,0.571,0.667,0.800,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.800,0.571,0.571,0.571,0.571,0.571,0.571
979,29727149.966,6,6,357,3,13,1,0,0,0.374,374,390,0.034,0.182,0.222,0.250,0.286,0.400,0.400,0.400,0.400,0.400,0.182,0.222,0.250,0.286,0.400,0.400,0.400,0.400,0.400
980,29727150.040,8,8,351,8,15,1,1,0,0.503,376,374,0.404,0.167,0.182,0.200,0.333,0.333,0.400,0.500,0.333,0.333,0.167,0.182,0.200,0.333,0.333,0.400,0.500,0.333,0.333
981,29727150.115,8,8,324,6,10,1,0,0,0.543,341,376,0.349,0.250,0.167,0.200,0.222,0.250,0.286,0.400,0.400,0.333,0.250,0.167,0.200,0.222,0.250,0.286,0.400,0.400,0.333
982,29727150.189,10,10,332,4,9,0,0,0,0.516,345,341,1.307,0.364,0.400,0.444,0.400,0.333,0.400,0.400,0.400,0.500,0.364,0.400,0.444,0.400,0.333,0.400,0.400,0.400,0.500
983,29727150.262,7,7,286,4,10,1,0,0,0.419,301,345,1.216,0.154,0.167,0.200,0.286,0.500,0.667,0.667,0.667,0.500,0.154,0.167,0.200,0.286,0.500,0.667,0.667,0.667,0.500
984,29727150.337,8,8,276,8,10,2,0,0,0.547,296,301,1.431,0.167,0.182,0.222,0.286,0.400,0.400,0.500,0.500,0.500,0.167,0.182,0.222,0.286,0.400,0.400,0.500,0.500,0.500
985,29727150.411,9,9,227,6,8,4,0,2,0.514,247,296,8.336,0.200,0.200,0.222,0.286,0.333,0.333,0.500,1.000,1.000,0.200,0.200,0.222,0.286,0.333,0.333,0.500,1.000,1.000
986,29727150.485,6,6,235,5,9,5,0,0,0.366,254,247,8.277,0.250,0.286,0.400,0.500,1.000,1.000,1.000,0.667,0.667,0.250,0.286,0.400,0.500,1.000,1.000,1.000,0.667,0.667
987,29727150.561,9,9,221,6,9,1,0,0,0.371,237,254,8.172,0.200,0.200,0.250,0.400,0.400,0.500,0.500,1.000,1.000,0.200,0.200,0.250,0.400,0.400,0.500,0.500,1.000,1.000
988,29727150.636,9,9,203,11,6,1,0,1,0.423,222,237,8.165,0.167,0.182,0.222,0.400,0.667,0.667,0.667,1.000,1.000,0.167,0.182,0.222,0.400,0.667,0.667,0.667,1.000,1.000
989,29727150.709,8,8,205,9,6,3,0,0,0.354,223,222,8.071,0.222,0.222,0.286,0.667,0.667,0.667,1.000,1.000,1.000,0.222,0.222,0.286,0.667,0.667,0.667,1.000,1.000,1.000
990,29727150.783,5,5,188,7,4,3,0,0,0.381,202,223,8.102,0.222,0.333,0.333,1.000,1.000,1.000,1.000,1.000,1.000,0.222,0.333,0.333,1.000,1.000,1.000,1.000,1.000,1.000
991,29727150.856,8,8,200,7,4,1,0,0,0.316,212,202,8.144,0.250,0.286,0.286,0.400,0.400,0.500,1.000,1.000,1.000,0.250,0.286,0.286,0.400,0.400,0.500,1.000,1.000,1.000
992,29727150.930,10,8,183,5,7,1,0,0,0.490,196,212,8.700,0.200,0.222,0.250,0.333,0.400,0.400,0.667,0.667,1.000,0.200,0.222,0.250,0.333,0.400,0.400,0.667,0.667,0.000
993,29727151.005,10,10,187,2,8,0,0,0,0.482,197,196,8.267,0.250,0.250,0.250,0.500,0.500,0.500,0.667,0.667,1.000,0.250,0.250,0.250,0.500,0.500,0.500,0.667,0.667,1.000
994,29727151.078,9,9,191,1,10,2,0,0,0.441,204,197,8.222,0.182,0.182,0.200,0.400,0.400,0.500,0.500,0.667,0.667,0.182,0.182,0.200,0.400,0.400,0.500,0.500,0.667,0.667
995,29727151.154,5,5,188,1,8,0,0,0,0.497,197,204,8.314,0.200,0.222,0.286,1.000,1.000,1.000,1.000,1.000,1.000,0.200,0.222,0.286,1.000,1.000,1.000,1.000,1.000,1.000
996,29727151.228,6,6,185,4,8,1,0,0,0.586,198,197,8.249,0.154,0.167,0.222,0.500,1.000,1.000,0.667,0.667,0.667,0.154,0.167,0.222,0.500,1.000,1.000,0.667,0.667,0.667
997,29727151.302,5,5,176,3,7,0,0,0,0.522,186,198,8.321,0.333,0.333,0.400,1.000,1.000,1.000,1.000,1.000,0.667,0.333,0.333,0.400,1.000,1.000,1.000,1.000,1.000,0.667
998,29727151.378,7,7,177,1,7,1,0,0,0.586,186,186,8.287,0.167,0.167,0.222,0.500,0.500,1.000,0.667,0.000,0.000,0.167,0.167,0.222,0.500,0.500,1.000,0.000,0.000,0.000
999,29727151.454,8,8,179,1,8,0,0,0,0.681,188,186,8.297,0.200,0.200,0.200,0.400,0.400,0.500,0.667,0.667,0.667,0.200,0.200,0.200,0.400,0.400,0.500,0.667,0.667,0.667
1000,29727151.528,6,6,174,2,8,0,2,0,0.554,186,188,8.406,0.200,0.222,0.250,0.500,0.667,0.667,0.500,0.667,0.667,0.200,0.222,0.250,0.500,0.667,0.667,0.500,0.667,0.667
1001,29727151.602,9,9,174,3,6,0,0,0,0.404,183,186,8.391,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.667,0.667
1002,29727151.678,8,8,170,2,9,0,0,0,0.265,181,183,8.345,0.333,0.400,0.400,0.667,0.667,0.667,1.000,1.000,1.000,0.333,0.400,0.400,0.667,0.667,0.667,1.000,1.000,1.000
1003,29727151.752,8,8,171,2,8,2,2,0,0.324,185,181,8.353,0.333,0.333,0.400,0.667,0.667,0.667,1.000,1.000,1.000,0.333,0.333,0.400,0.667,0.667,0.667,1.000,1.000,1.000
1004,29727151.825,9,9,156,2,9,0,0,0,0.311,167,185,8.381,0.333,0.400,0.400,0.667,0.667,0.667,0.667,1.000,1.000,0.333,0.400,0.400,0.667,0.667,0.667,0.667,1.000,1.000
1005,29727151.901,5,5,150,3,4,0,0,0,0.331,157,167,8.738,0.333,0.333,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.333,0.333,0.500,0.667,0.667,0.667,0.000,0.000,0.000
1006,29727151.975,5,5,161,1,6,0,0,0,0.238,168,157,8.579,0.333,0.333,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.333,0.333,0.500,1.000,1.000,1.000,0.000,0.000,0.000
1007,29727152.048,7,7,144,1,7,1,1,0,0.175,154,168,9.183,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
1008,29727152.126,4,4,153,1,8,0,1,0,0.135,163,154,8.505,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1009,29727152.201,6,6,141,1,10,0,2,0,0.123,154,163,8.398,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
1010,29727152.275,6,6,153,2,7,0,0,0,0.105,162,154,8.418,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
1011,29727152.349,7,7,151,1,7,0,2,0,0.124,161,162,8.446,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
1012,29727152.425,3,3,158,3,5,1,0,0,0.102,167,161,8.441,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1013,29727152.500,2,2,158,1,7,0,0,0,0.108,166,167,8.502,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1014,29727152.576,2,2,158,1,7,0,0,0,0.096,166,166,8.477,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
1015,29727152.649,4,4,149,3,8,1,0,0,0.118,161,166,8.715,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1016,29727152.723,5,5,155,1,10,1,1,0,0.125,168,161,8.646,0.500,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000
1017,29727152.799,2,2,159,1,10,0,1,0,0.099,171,168,8.586,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1018,29727152.873,7,7,167,0,9,0,0,0,0.108,176,171,8.615,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
1019,29727152.949,8,8,147,5,11,0,2,0,0.158,165,176,8.642,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000
1020,29727153.025,2,2,146,0,9,1,2,0,0.127,158,165,8.679,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1021,29727153.098,2,2,168,1,6,1,2,0,0.090,178,158,8.785,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1022,29727153.175,8,8,160,1,7,0,0,0,0.083,168,178,9.016,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.000
1023,29727153.252,2,2,143,2,10,0,0,0,0.123,155,168,8.039,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1024,29727153.327,2,2,153,1,8,0,1,0,0.098,163,155,8.842,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1025,29727153.400,2,2,140,0,9,1,0,0,0.120,150,163,8.869,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1026,29727153.473,3,3,149,1,7,0,0,0,0.102,157,150,8.910,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1027,29727153.549,7,7,140,2,9,0,1,0,0.132,152,157,8.961,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
1028,29727153.623,2,2,147,7,8,0,0,0,0.136,162,152,9.070,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1029,29727153.697,7,7,148,1,10,0,0,0,0.126,159,162,9.110,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
1030,29727153.773,2,2,134,0,10,1,1,0,0.144,146,159,9.039,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1031,29727153.847,4,4,152,0,8,3,0,0,0.129,163,146,9.164,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1032,29727153.922,2,2,146,1,7,1,0,0,0.103,155,163,9.217,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1033,29727153.995,2,2,157,2,8,0,0,0,0.078,167,155,9.270,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1034,29727154.071,3,3,157,3,10,0,0,0,0.106,170,167,9.308,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1035,29727154.146,8,8,147,4,7,0,0,0,0.114,158,170,9.529,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000
1036,29727154.219,2,2,152,3,8,0,0,0,0.080,163,158,9.452,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1037,29727154.294,2,2,148,2,7,2,0,0,0.107,159,163,9.506,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1038,29727154.371,5,5,148,2,8,0,0,0,0.133,158,159,9.666,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
1039,29727154.444,7,7,138,1,9,0,0,0,0.101,148,158,9.626,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
1040,29727154.518,2,2,133,2,9,1,0,0,0.131,145,148,9.736,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1041,29727154.593,2,2,140,1,8,3,0,0,0.125,152,145,9.780,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1042,29727154.668,2,2,134,5,7,2,0,0,0.135,148,152,9.850,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1043,29727154.743,2,2,164,3,6,1,0,0,0.098,174,148,10.052,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1044,29727154.819,6,6,155,2,7,1,1,0,0.120,166,174,9.966,0.500,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
1045,29727154.894,6,6,157,2,7,0,1,0,0.132,167,166,10.073,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
1046,29727154.968,2,2,151,0,6,0,1,0,0.082,158,167,9.998,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1047,29727155.041,2,2,156,3,6,0,0,0,0.115,165,158,10.040,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1048,29727155.117,2,2,176,1,6,0,0,0,0.093,183,165,10.079,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1049,29727155.192,2,2,188,2,7,0,1,0,0.106,198,183,10.157,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1050,29727155.266,2,2,178,3,7,0,0,0,0.138,188,198,10.224,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1051,29727155.342,2,2,173,8,7,0,1,0,0.138,189,188,10.258,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1052,29727155.417,2,2,171,0,8,0,1,0,0.100,180,189,10.307,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1053,29727155.492,4,4,192,2,7,0,1,0,0.124,202,180,10.195,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1054,29727155.565,5,5,187,6,7,0,0,0,0.130,200,202,10.276,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000
1055,29727155.641,2,2,184,4,6,0,1,0,0.118,195,200,10.306,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1056,29727155.716,2,2,158,4,6,0,3,0,0.129,171,195,10.278,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1057,29727155.790,3,3,177,2,7,0,0,0,0.108,186,171,10.333,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1058,29727155.866,2,2,175,0,6,0,2,0,0.109,183,186,10.358,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1059,29727155.943,2,2,183,2,6,0,1,0,0.068,192,183,10.479,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1060,29727156.017,2,2,202,4,8,0,1,0,0.102,215,192,10.328,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1061,29727156.090,2,2,191,1,9,0,1,0,0.079,202,215,10.396,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1062,29727156.167,2,2,190,4,7,0,3,0,0.093,204,202,10.435,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1063,29727156.242,3,3,196,5,10,0,2,0,0.122,213,204,10.549,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1064,29727156.315,2,2,196,0,9,0,1,0,0.102,206,213,10.575,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1065,29727156.392,2,2,187,4,12,0,0,0,0.128,203,206,10.549,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1066,29727156.466,6,6,184,2,10,0,0,0,0.107,196,203,10.650,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
1067,29727156.540,7,7,183,4,8,0,0,0,0.133,195,196,10.608,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
1068,29727156.617,2,2,170,2,11,1,1,0,0.119,185,195,10.712,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1069,29727156.693,3,3,179,9,9,0,1,0,0.157,198,185,10.809,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1070,29727156.767,4,4,159,3,10,0,3,0,0.194,175,198,10.918,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1071,29727156.841,3,3,160,1,10,0,1,0,0.163,172,175,10.718,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1072,29727156.915,2,2,158,1,5,0,0,0,0.140,164,172,10.915,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1073,29727156.990,2,2,154,1,11,0,1,0,0.168,167,164,10.962,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000
1074,29727157.065,4,4,143,2,9,0,1,0,0.161,155,167,10.974,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1075,29727157.141,2,2,155,2,7,2,0,0,0.157,166,155,11.064,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
1076,29727157.215,2,2,147,1,9,2,2,0,0.224,161,166,11.202,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333
1077,29727157.291,6,6,152,0,7,2,1,0,0.241,162,161,11.196,0.250,0.250,0.286,0.333,0.400,0.333,0.333,0.333,0.333,0.250,0.250,0.286,0.333,0.400,0.333,0.333,0.333,0.333
1078,29727157.365,4,4,152,0,10,3,1,0,0.235,166,162,10.828,0.250,0.250,0.286,0.286,0.286,0.286,0.250,0.250,0.286,0.250,0.250,0.286,0.286,0.286,0.286,0.250,0.250,0.286
1079,29727157.440,2,2,159,2,11,5,0,0,0.260,177,166,11.287,0.667,0.500,0.333,0.333,0.333,0.286,0.286,0.286,0.286,0.667,0.500,0.333,0.333,0.333,0.286,0.286,0.286,0.286
1080,29727157.516,2,2,153,2,9,5,3,0,0.244,172,177,11.256,0.667,0.500,0.500,0.500,0.286,0.250,0.250,0.333,0.333,0.667,0.500,0.500,0.500,0.286,0.250,0.250,0.333,0.333
1081,29727157.590,5,5,163,3,10,9,0,0,0.232,185,172,6.696,0.500,0.500,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.500,0.571,0.333,0.333,0.333,0.333,0.333
1082,29727157.663,2,2,162,4,9,10,0,0,0.205,185,185,6.630,0.727,0.727,0.600,0.444,0.500,0.500,0.571,0.333,0.400,0.727,0.727,0.600,0.444,0.500,0.500,0.571,0.333,0.400
1083,29727157.739,4,4,180,0,9,12,1,0,0.208,202,185,3.283,0.615,0.615,0.667,0.667,0.667,0.444,0.286,0.286,0.333,0.615,0.615,0.667,0.667,0.667,0.444,0.286,0.286,0.333
1084,29727157.814,2,2,176,1,8,10,0,1,0.189,196,202,4.768,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333
1085,29727157.888,5,5,178,1,13,16,0,0,0.226,208,196,7.257,0.833,0.800,0.800,0.889,0.333,0.333,0.333,0.333,0.000,0.833,0.800,0.800,0.889,0.333,0.333,0.333,0.333,0.000
1086,29727157.963,3,3,180,5,13,22,10,0,0.243,230,208,4.831,0.833,1.000,1.000,1.000,0.750,0.571,0.500,0.571,0.571,0.833,1.000,1.000,1.000,0.750,0.571,0.500,0.571,0.286
1087,29727158.039,4,4,191,7,7,14,8,1,0.202,228,230,0.841,0.727,0.727,0.889,0.750,0.750,0.750,0.750,0.750,0.333,0.545,0.545,0.667,0.500,0.500,0.500,0.500,0.500,0.000
1088,29727158.114,2,2,245,7,13,14,3,2,0.187,284,228,4.514,0.909,0.909,0.800,0.800,0.750,0.571,0.571,0.000,0.000,0.909,0.909,0.800,0.600,0.500,0.571,0.571,0.000,0.000
1089,29727158.188,3,3,272,8,14,11,2,2,0.210,309,284,2.316,0.667,0.727,0.600,0.600,0.667,0.500,0.500,0.500,0.571,0.667,0.727,0.600,0.600,0.667,0.500,0.500,0.250,0.286
1090,29727158.264,4,4,281,2,9,15,1,0,0.182,308,309,0.750,0.714,0.909,1.000,1.000,0.889,0.750,0.750,0.750,0.286,0.714,0.909,1.000,1.000,0.889,0.750,0.750,0.750,0.286
1091,29727158.338,5,5,283,7,15,12,0,0,0.196,317,308,0.723,0.571,0.615,0.727,0.889,0.889,0.500,0.286,0.000,0.000,0.571,0.615,0.727,0.889,0.889,0.500,0.286,0.000,0.000
1092,29727158.412,5,5,293,7,16,12,0,1,0.188,329,317,1.276,0.588,0.769,0.833,0.909,0.800,0.667,0.500,0.286,0.000,0.588,0.769,0.833,0.909,0.600,0.444,0.250,0.286,0.000
1093,29727158.485,3,3,277,5,17,21,5,2,0.196,327,329,1.200,0.667,0.833,0.833,0.833,0.444,0.444,0.571,0.571,0.333,0.533,0.667,0.667,0.667,0.444,0.444,0.571,0.571,0.333
1094,29727158.561,7,9,294,3,17,18,3,0,0.179,335,327,3.305,0.615,0.615,0.600,0.600,0.600,0.750,0.500,0.571,0.333,0.462,0.462,0.400,0.400,0.400,0.500,0.500,0.571,0.333
1095,29727158.636,3,3,303,14,12,11,5,0,0.191,345,335,2.592,0.833,1.000,0.889,0.667,0.500,0.500,0.571,0.571,0.333,0.833,1.000,0.889,0.667,0.500,0.500,0.571,0.571,0.333
1096,29727158.709,2,2,295,9,16,6,3,2,0.184,331,345,0.491,0.769,0.769,0.769,0.667,0.750,0.750,0.750,0.571,0.333,0.769,0.769,0.769,0.667,0.750,0.750,0.750,0.286,0.000
1097,29727158.784,6,6,324,5,11,12,1,0,0.167,353,331,0.850,0.727,0.727,0.727,0.727,0.889,0.800,0.800,0.750,0.750,0.727,0.727,0.727,0.727,0.889,0.800,0.600,0.500,0.500
1098,29727158.861,2,2,274,5,11,15,1,2,0.169,308,353,0.747,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
