frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
492,16666130.006,4,6,828,0,0,0,0,0,0.074,828,774,0.276,0.588,0.625,0.667,0.500,0.545,0.400,0.400,0.400,0.400,0.471,0.500,0.500,0.500,0.545,0.400,0.400,0.400,0.400
493,16666130.081,3,6,798,0,0,0,0,0,0.078,798,828,0.475,0.588,0.667,0.625,0.667,0.545,0.400,0.400,0.400,0.400,0.353,0.400,0.375,0.500,0.545,0.400,0.400,0.400,0.400
494,16666130.155,6,2,796,0,0,0,0,0,0.070,796,798,0.531,0.800,0.800,0.769,0.769,0.833,0.545,0.400,0.400,0.400,0.667,0.667,0.615,0.615,0.667,0.545,0.400,0.400,0.400
495,16666130.231,3,3,831,0,0,0,0,0,0.064,831,796,0.489,0.714,0.769,0.769,0.769,0.769,0.667,0.545,0.400,0.444,0.714,0.769,0.769,0.769,0.769,0.667,0.545,0.400,0.444
496,16666130.307,2,2,838,0,0,0,0,0,0.064,838,831,0.258,0.824,0.800,0.714,0.615,0.571,0.615,0.364,0.200,0.222,0.588,0.533,0.429,0.462,0.429,0.462,0.364,0.200,0.222
497,16666130.455,2,2,863,0,0,0,0,0,0.065,863,838,0.291,0.706,0.667,0.667,0.571,0.500,0.400,0.364,0.364,0.200,0.706,0.667,0.667,0.571,0.500,0.400,0.364,0.364,0.200
498,16666130.532,4,4,903,0,0,0,0,0,0.059,903,863,0.282,0.667,0.706,0.833,0.727,0.600,0.444,0.444,0.444,0.444,0.556,0.588,0.667,0.545,0.600,0.444,0.444,0.444,0.444
499,16666130.608,4,4,916,0,0,0,0,0,0.072,916,903,0.819,0.714,0.714,0.769,0.667,0.444,0.250,0.444,0.444,0.444,0.714,0.714,0.769,0.667,0.444,0.250,0.444,0.444,0.444
500,16666130.682,3,5,880,0,0,0,0,0,0.068,880,916,0.868,0.750,0.923,0.923,0.923,0.667,0.667,0.250,0.250,0.250,0.625,0.769,0.769,0.923,0.667,0.667,0.250,0.250,0.250
501,16666130.835,2,2,907,0,0,0,0,0,0.056,907,880,0.869,0.714,0.714,0.714,0.545,0.545,0.250,0.250,0.250,0.250,0.714,0.714,0.714,0.545,0.545,0.250,0.250,0.250,0.250
502,16666130.911,4,4,915,0,0,0,0,0,0.077,915,907,0.722,0.667,0.750,0.800,0.800,0.615,0.500,0.400,0.250,0.250,0.667,0.750,0.800,0.800,0.615,0.500,0.400,0.250,0.250
503,16666130.986,2,2,922,0,0,0,0,0,0.065,922,915,0.440,0.800,0.800,0.714,0.769,0.667,0.545,0.545,0.400,0.400,0.800,0.800,0.714,0.615,0.667,0.545,0.545,0.400,0.400
504,16666131.137,2,2,903,0,0,0,0,0,0.066,903,922,0.433,0.800,0.800,0.769,0.727,0.600,0.600,0.600,0.600,0.444,0.800,0.800,0.769,0.727,0.600,0.600,0.600,0.400,0.444
505,16666131.215,3,2,905,0,0,0,0,0,0.057,905,903,0.391,0.750,0.800,0.800,0.769,0.545,0.545,0.364,0.400,0.222,0.750,0.667,0.667,0.615,0.364,0.364,0.364,0.400,0.222
506,16666131.292,3,3,943,0,0,0,0,0,0.060,943,905,0.486,0.533,0.615,0.615,0.615,0.545,0.400,0.400,0.222,0.222,0.533,0.615,0.615,0.615,0.545,0.400,0.400,0.222,0.222
507,16666131.446,2,2,988,0,0,0,0,0,0.074,988,943,0.498,0.750,0.750,0.714,0.667,0.545,0.400,0.222,0.222,0.222,0.750,0.750,0.714,0.667,0.545,0.400,0.222,0.222,0.222
508,16666131.522,3,3,967,0,0,0,0,0,0.061,967,988,0.456,0.625,0.714,0.714,0.615,0.500,0.182,0.222,0.000,0.222,0.500,0.571,0.571,0.462,0.333,0.182,0.222,0.000,0.222
509,16666131.678,2,2,973,0,0,0,0,0,0.067,973,967,0.311,0.625,0.625,0.462,0.545,0.000,0.000,0.222,0.222,0.222,0.625,0.625,0.462,0.545,0.000,0.000,0.222,0.222,0.222
510,16666131.754,2,2,988,0,0,0,0,1,0.057,989,973,0.738,0.667,0.667,0.667,0.545,0.222,0.250,0.250,0.250,0.250,0.667,0.667,0.667,0.545,0.222,0.250,0.250,0.250,0.250
511,16666131.908,7,7,979,0,0,0,0,0,0.057,979,989,0.466,0.308,0.333,0.400,0.400,0.400,0.444,0.250,0.250,0.250,0.308,0.333,0.400,0.400,0.400,0.444,0.250,0.250,0.250
512,16666132.060,3,3,931,0,0,0,0,0,0.060,931,979,0.449,0.533,0.615,0.500,0.364,0.400,0.444,0.444,0.444,0.250,0.533,0.615,0.500,0.364,0.400,0.444,0.444,0.444,0.250
513,16666132.212,3,3,954,0,0,0,0,0,0.053,954,931,0.372,0.706,0.714,0.615,0.400,0.400,0.400,0.400,0.222,0.222,0.706,0.714,0.615,0.400,0.400,0.400,0.400,0.222,0.222
514,16666132.362,2,2,1033,0,0,0,0,0,0.072,1033,954,0.625,0.800,0.714,0.615,0.500,0.545,0.545,0.400,0.222,0.000,0.800,0.714,0.615,0.500,0.545,0.545,0.400,0.222,0.000
515,16666132.515,2,2,985,0,0,0,0,0,0.063,985,1033,0.497,0.667,0.667,0.571,0.462,0.400,0.400,0.400,0.222,0.222,0.667,0.667,0.571,0.462,0.400,0.400,0.400,0.222,0.222
516,16666132.666,3,3,1044,0,0,0,0,0,0.056,1044,985,0.714,0.667,0.714,0.615,0.545,0.500,0.500,0.222,0.000,0.000,0.667,0.714,0.615,0.545,0.500,0.500,0.222,0.000,0.000
517,16666132.820,4,4,1038,0,0,0,0,0,0.057,1038,1044,0.111,0.615,0.615,0.667,0.667,0.545,0.400,0.000,0.000,0.000,0.615,0.615,0.667,0.667,0.545,0.400,0.000,0.000,0.000
518,16666132.971,2,2,1032,0,0,0,0,0,0.080,1032,1038,0.552,0.625,0.625,0.533,0.615,0.364,0.364,0.200,0.000,0.000,0.625,0.625,0.533,0.615,0.364,0.364,0.200,0.000,0.000
519,16666133.124,2,2,1083,0,0,0,0,0,0.064,1083,1032,0.784,0.667,0.667,0.667,0.600,0.600,0.250,0.000,0.000,0.000,0.667,0.667,0.667,0.600,0.600,0.250,0.000,0.000,0.000
520,16666133.201,4,4,1024,0,0,0,0,0,0.066,1024,1083,0.119,0.615,0.667,0.727,0.727,0.444,0.444,0.000,0.000,0.000,0.615,0.667,0.727,0.727,0.444,0.444,0.000,0.000,0.000
521,16666133.353,6,6,1010,0,0,0,0,1,0.085,1011,1024,0.485,0.500,0.526,0.471,0.571,0.667,0.545,0.545,0.400,0.222,0.500,0.526,0.471,0.571,0.667,0.545,0.545,0.400,0.222
522,16666133.427,4,4,1019,0,0,0,0,0,0.072,1019,1011,0.593,0.667,0.667,0.727,0.727,0.545,0.600,0.500,0.500,0.286,0.667,0.667,0.727,0.727,0.545,0.600,0.500,0.500,0.286
523,16666133.580,5,5,1069,0,0,0,0,1,0.076,1070,1019,0.641,0.500,0.571,0.571,0.727,0.600,0.444,0.222,0.222,0.250,0.500,0.571,0.571,0.727,0.600,0.444,0.222,0.222,0.250
524,16666133.730,7,7,917,0,0,0,0,0,0.070,917,1070,0.619,0.500,0.500,0.545,0.545,0.545,0.600,0.250,0.000,0.000,0.500,0.500,0.545,0.545,0.545,0.600,0.250,0.000,0.000
525,16666133.881,2,2,980,0,0,0,0,0,0.086,980,917,0.580,0.667,0.667,0.615,0.500,0.400,0.200,0.000,0.000,0.000,0.667,0.667,0.615,0.500,0.400,0.200,0.000,0.000,0.000
526,16666134.030,3,3,979,0,0,0,0,0,0.080,979,980,0.134,0.500,0.615,0.615,0.615,0.364,0.364,0.364,0.333,0.000,0.500,0.615,0.615,0.615,0.364,0.364,0.364,0.333,0.000
527,16666134.180,3,3,1011,0,0,0,0,0,0.082,1011,979,0.263,0.700,0.824,0.750,0.750,0.462,0.333,0.333,0.364,0.364,0.600,0.706,0.625,0.625,0.462,0.333,0.333,0.364,0.364
528,16666134.327,5,5,1029,0,0,0,0,0,0.089,1029,1011,0.244,0.600,0.632,0.625,0.667,0.462,0.364,0.364,0.364,0.364,0.500,0.526,0.500,0.533,0.462,0.364,0.364,0.364,0.364
529,16666134.478,4,4,1024,0,0,0,0,0,0.082,1024,1029,0.427,0.625,0.667,0.714,0.714,0.500,0.364,0.364,0.400,0.400,0.625,0.667,0.714,0.714,0.500,0.364,0.364,0.400,0.400
530,16666134.554,2,2,966,0,0,0,0,0,0.082,966,1024,0.611,0.632,0.632,0.588,0.500,0.462,0.200,0.200,0.200,0.222,0.632,0.632,0.588,0.500,0.462,0.200,0.200,0.200,0.222
531,16666134.707,5,5,997,0,0,0,0,0,0.088,997,966,0.331,0.588,0.588,0.588,0.625,0.533,0.462,0.182,0.182,0.200,0.588,0.588,0.588,0.625,0.533,0.462,0.182,0.182,0.200
532,16666134.780,2,2,1011,0,0,0,0,0,0.087,1011,997,0.558,0.706,0.625,0.625,0.667,0.462,0.500,0.500,0.182,0.200,0.706,0.625,0.625,0.667,0.462,0.500,0.500,0.182,0.200
533,16666134.930,3,3,1034,0,0,0,0,0,0.087,1034,1011,0.172,0.588,0.625,0.625,0.571,0.615,0.500,0.615,0.364,0.364,0.588,0.625,0.625,0.571,0.615,0.500,0.462,0.182,0.182
534,16666135.083,5,5,982,0,0,0,0,0,0.098,982,1034,0.553,0.571,0.600,0.632,0.667,0.667,0.571,0.500,0.364,0.200,0.476,0.500,0.526,0.556,0.533,0.429,0.167,0.364,0.200
535,16666135.159,3,3,958,0,0,0,0,0,0.087,958,982,0.379,0.538,0.700,0.667,0.588,0.571,0.462,0.462,0.333,0.364,0.538,0.700,0.667,0.588,0.571,0.462,0.462,0.333,0.364
536,16666135.308,3,3,934,0,0,0,0,0,0.101,934,958,0.390,0.625,0.667,0.667,0.333,0.364,0.364,0.364,0.333,0.364,0.500,0.533,0.533,0.333,0.364,0.364,0.364,0.333,0.364
537,16666135.458,3,3,945,0,0,0,0,0,0.083,945,934,0.042,0.706,0.750,0.571,0.615,0.500,0.500,0.364,0.364,0.333,0.588,0.625,0.429,0.462,0.500,0.500,0.364,0.364,0.333
538,16666135.607,3,3,935,0,0,0,0,1,0.108,936,945,0.316,0.706,0.750,0.714,0.500,0.333,0.364,0.364,0.364,0.364,0.588,0.625,0.571,0.500,0.333,0.364,0.364,0.364,0.364
539,16666135.759,4,4,936,0,0,0,0,0,0.095,936,936,0.279,0.526,0.556,0.588,0.462,0.500,0.364,0.364,0.364,0.364,0.526,0.556,0.588,0.462,0.500,0.364,0.364,0.364,0.364
540,16666135.831,3,3,927,0,0,0,0,0,0.088,927,936,0.281,0.632,0.750,0.667,0.571,0.500,0.200,0.200,0.200,0.182,0.632,0.750,0.667,0.571,0.500,0.200,0.200,0.200,0.182
541,16666135.982,2,2,923,0,0,0,0,0,0.086,923,927,0.346,0.824,0.824,0.750,0.615,0.462,0.200,0.200,0.200,0.200,0.824,0.824,0.750,0.615,0.462,0.200,0.200,0.200,0.200
542,16666136.127,2,2,989,0,0,0,0,0,0.090,989,923,0.129,0.750,0.750,0.750,0.615,0.500,0.200,0.200,0.200,0.200,0.750,0.750,0.750,0.615,0.500,0.200,0.200,0.200,0.200
543,16666136.203,3,3,982,0,0,0,0,1,0.102,983,989,0.205,0.737,0.778,0.750,0.750,0.571,0.500,0.364,0.200,0.200,0.737,0.778,0.750,0.625,0.571,0.500,0.364,0.200,0.200
544,16666136.278,6,6,892,0,0,0,0,0,0.080,892,983,0.003,0.625,0.667,0.667,0.667,0.714,0.500,0.500,0.200,0.000,0.625,0.667,0.667,0.667,0.714,0.500,0.500,0.200,0.000
545,16666136.427,3,3,949,0,0,0,0,1,0.096,950,892,0.122,0.737,0.875,0.875,0.800,0.800,0.714,0.500,0.200,0.000,0.737,0.875,0.875,0.800,0.800,0.714,0.500,0.200,0.000
546,16666136.577,3,3,994,0,0,0,0,0,0.092,994,950,0.152,0.778,0.824,0.750,0.800,0.714,0.714,0.500,0.500,0.364,0.778,0.824,0.750,0.800,0.714,0.714,0.500,0.500,0.364
547,16666136.728,3,5,989,0,0,0,0,0,0.081,989,994,0.080,0.750,0.800,0.800,0.800,0.800,0.714,0.714,0.615,0.500,0.625,0.667,0.667,0.800,0.800,0.714,0.714,0.615,0.500
548,16666136.876,3,3,969,0,0,0,0,0,0.079,969,989,0.019,0.625,0.769,0.769,0.769,0.769,0.769,0.667,0.667,0.400,0.625,0.769,0.769,0.769,0.769,0.769,0.667,0.667,0.400
549,16666137.024,4,4,992,0,0,0,0,1,0.083,993,969,0.081,0.778,0.824,0.933,0.769,0.667,0.667,0.545,0.545,0.545,0.667,0.706,0.800,0.769,0.667,0.667,0.545,0.545,0.545
550,16666137.172,4,4,1027,0,0,0,0,0,0.070,1027,993,0.075,0.667,0.800,0.857,0.800,0.667,0.667,0.545,0.545,0.545,0.667,0.800,0.857,0.800,0.667,0.667,0.545,0.545,0.545
551,16666137.324,4,4,1042,0,0,0,0,0,0.073,1042,1027,0.029,0.667,0.714,0.769,0.667,0.667,0.667,0.545,0.545,0.222,0.667,0.714,0.769,0.667,0.667,0.667,0.545,0.545,0.222
552,16666137.470,2,2,985,0,0,0,0,0,0.077,985,1042,0.059,0.750,0.750,0.667,0.571,0.571,0.500,0.500,0.500,0.500,0.750,0.750,0.667,0.571,0.571,0.500,0.500,0.500,0.500
553,16666137.620,4,4,961,0,0,0,0,0,0.074,961,985,0.117,0.824,0.824,0.875,0.800,0.714,0.714,0.615,0.500,0.364,0.706,0.706,0.750,0.667,0.571,0.571,0.462,0.500,0.364
554,16666137.693,3,3,947,0,0,0,0,0,0.070,947,961,0.119,0.625,0.667,0.667,0.571,0.571,0.500,0.500,0.364,0.200,0.500,0.533,0.533,0.429,0.429,0.500,0.500,0.364,0.200
555,16666137.841,3,3,951,0,0,0,0,0,0.081,951,947,0.125,0.706,0.750,0.667,0.462,0.462,0.364,0.200,0.200,0.200,0.706,0.750,0.667,0.462,0.462,0.364,0.200,0.200,0.200
556,16666138.063,5,5,984,0,0,0,0,0,0.078,984,951,0.138,0.706,0.750,0.750,0.800,0.500,0.500,0.500,0.500,0.500,0.706,0.750,0.750,0.800,0.500,0.500,0.500,0.500,0.500
557,16666138.212,4,4,986,0,0,0,0,0,0.082,986,984,0.057,0.706,0.706,0.800,0.800,0.615,0.500,0.500,0.364,0.364,0.706,0.706,0.800,0.800,0.615,0.500,0.500,0.364,0.364
558,16666138.360,2,2,973,0,0,0,0,0,0.083,973,986,0.294,0.933,0.933,0.933,0.933,0.933,0.933,0.545,0.222,0.222,0.800,0.800,0.800,0.800,0.800,0.800,0.545,0.222,0.222
559,16666138.510,3,3,974,0,0,0,0,0,0.078,974,973,0.190,0.750,0.800,0.800,0.714,0.667,0.462,0.500,0.364,0.200,0.625,0.667,0.667,0.571,0.533,0.462,0.500,0.364,0.200
560,16666138.661,2,2,992,0,0,0,0,0,0.076,992,974,0.247,0.933,0.933,0.857,0.857,0.769,0.400,0.400,0.400,0.400,0.800,0.800,0.714,0.714,0.615,0.400,0.400,0.400,0.400
561,16666138.812,5,4,971,1,0,0,0,0,0.094,972,992,0.507,0.632,0.667,0.706,0.824,0.714,0.714,0.500,0.500,0.500,0.632,0.667,0.706,0.706,0.571,0.571,0.333,0.333,0.333
562,16666138.963,5,5,886,0,0,0,0,0,0.071,886,972,0.030,0.571,0.571,0.615,0.714,0.714,0.500,0.364,0.364,0.364,0.571,0.571,0.615,0.714,0.714,0.500,0.364,0.364,0.364
563,16666139.111,3,3,923,0,0,0,0,0,0.101,923,886,0.459,0.714,0.833,0.833,0.833,0.727,0.444,0.444,0.444,0.250,0.714,0.833,0.833,0.833,0.727,0.444,0.444,0.444,0.250
564,16666139.186,8,4,944,1,0,0,0,1,0.095,946,923,0.235,0.533,0.533,0.571,0.462,0.462,0.429,0.615,0.500,0.500,0.533,0.533,0.571,0.462,0.462,0.429,0.462,0.500,0.500
565,16666139.336,4,4,1036,1,0,0,0,0,0.093,1037,946,0.363,0.556,0.588,0.714,0.615,0.615,0.500,0.500,0.500,0.500,0.556,0.588,0.714,0.615,0.615,0.500,0.500,0.500,0.500
566,16666139.486,3,3,1007,0,0,0,0,0,0.089,1007,1037,0.357,0.667,0.750,0.750,0.571,0.500,0.500,0.500,0.500,0.500,0.667,0.750,0.750,0.571,0.500,0.500,0.500,0.500,0.500
567,16666139.636,2,2,962,0,0,0,0,0,0.100,962,1007,0.242,0.800,0.800,0.800,0.667,0.571,0.615,0.500,0.500,0.500,0.800,0.800,0.800,0.667,0.571,0.615,0.500,0.500,0.500
568,16666139.786,3,3,1004,0,0,0,0,0,0.096,1004,962,0.268,0.750,0.800,0.800,0.800,0.769,0.769,0.667,0.545,0.400,0.750,0.800,0.800,0.800,0.769,0.769,0.667,0.545,0.400
569,16666139.937,5,2,984,0,0,0,0,0,0.097,984,1004,0.259,0.714,0.714,0.800,0.857,0.769,0.857,0.769,0.667,0.400,0.714,0.714,0.667,0.714,0.615,0.714,0.615,0.667,0.400
570,16666140.088,4,4,994,0,0,0,0,0,0.091,994,984,0.301,0.667,0.714,0.769,0.667,0.667,0.714,0.714,0.667,0.400,0.667,0.714,0.769,0.667,0.667,0.714,0.714,0.500,0.400
571,16666140.240,4,4,1000,0,0,0,0,0,0.088,1000,994,0.226,0.750,0.750,0.800,0.800,0.714,0.500,0.500,0.500,0.500,0.750,0.750,0.800,0.800,0.714,0.500,0.500,0.500,0.500
572,16666140.387,5,5,975,0,0,0,0,0,0.084,975,1000,0.358,0.706,0.706,0.800,0.857,0.857,0.769,0.769,0.769,0.615,0.706,0.706,0.800,0.857,0.857,0.769,0.769,0.769,0.615
573,16666140.538,7,6,997,0,0,0,0,0,0.087,997,975,0.201,0.588,0.625,0.667,0.706,0.750,0.800,0.800,0.500,0.364,0.588,0.625,0.667,0.706,0.750,0.533,0.667,0.500,0.364
574,16666140.688,6,2,1008,0,0,0,0,0,0.103,1008,997,0.217,0.750,0.750,0.750,0.750,0.800,0.714,0.615,0.364,0.364,0.625,0.625,0.625,0.625,0.533,0.429,0.615,0.364,0.364
575,16666140.838,3,3,990,0,0,0,0,0,0.097,990,1008,0.227,0.706,0.800,0.667,0.625,0.625,0.667,0.667,0.545,0.222,0.706,0.800,0.667,0.625,0.625,0.667,0.667,0.364,0.222
576,16666140.988,5,5,1002,0,0,0,0,0,0.101,1002,990,0.433,0.778,0.778,0.824,0.933,0.857,0.857,0.667,0.667,0.545,0.778,0.778,0.824,0.933,0.857,0.857,0.667,0.667,0.545
577,16666141.137,4,4,1018,0,0,0,0,0,0.099,1018,1002,0.376,0.727,0.800,0.889,0.889,0.875,0.875,0.875,0.714,0.714,0.636,0.700,0.778,0.778,0.625,0.625,0.625,0.571,0.571
578,16666141.286,6,4,963,0,0,0,0,0,0.102,963,1018,0.346,0.667,0.762,0.842,0.824,0.875,0.769,0.769,0.667,0.667,0.667,0.762,0.842,0.706,0.750,0.769,0.769,0.667,0.667
579,16666141.438,4,4,1002,0,0,0,0,2,0.089,1004,963,0.378,0.750,0.750,0.800,0.800,0.800,0.667,0.667,0.545,0.400,0.625,0.625,0.667,0.667,0.667,0.500,0.500,0.545,0.400
580,16666141.512,6,2,980,0,0,0,0,0,0.096,980,1004,0.289,0.750,0.750,0.750,0.750,0.857,0.857,0.545,0.400,0.400,0.750,0.750,0.625,0.625,0.714,0.714,0.545,0.400,0.400
581,16666141.588,4,4,980,0,0,0,0,0,0.094,980,980,0.143,0.750,0.800,0.857,0.769,0.857,0.545,0.400,0.400,0.400,0.750,0.800,0.857,0.769,0.857,0.545,0.400,0.400,0.400
582,16666141.737,4,4,1004,0,0,0,0,0,0.100,1004,980,0.042,0.667,0.737,0.875,0.857,0.769,0.545,0.400,0.400,0.400,0.667,0.737,0.875,0.857,0.769,0.545,0.400,0.400,0.400
583,16666141.888,4,4,1056,0,0,0,0,0,0.101,1056,1004,0.134,0.667,0.750,0.800,0.769,0.571,0.667,0.545,0.400,0.400,0.667,0.750,0.800,0.769,0.571,0.667,0.545,0.400,0.400
584,16666142.036,4,4,1031,0,0,0,0,0,0.104,1031,1056,0.095,0.545,0.600,0.625,0.545,0.545,0.545,0.400,0.400,0.400,0.545,0.600,0.625,0.545,0.545,0.545,0.400,0.400,0.400
585,16666142.185,5,4,1035,1,0,0,0,0,0.104,1036,1031,0.220,0.545,0.600,0.800,0.833,0.600,0.444,0.444,0.444,0.444,0.455,0.500,0.667,0.667,0.400,0.444,0.444,0.444,0.444
586,16666142.260,2,2,1044,1,0,0,0,1,0.098,1046,1036,0.140,0.750,0.667,0.667,0.714,0.667,0.667,0.400,0.400,0.400,0.625,0.533,0.533,0.571,0.500,0.500,0.400,0.400,0.400
587,16666142.409,5,5,997,1,0,0,0,0,0.113,998,1046,0.188,0.600,0.667,0.667,0.769,0.667,0.667,0.400,0.400,0.400,0.600,0.667,0.667,0.769,0.667,0.667,0.400,0.400,0.400
588,16666142.558,3,3,1026,0,0,0,0,1,0.104,1027,998,0.086,0.750,0.800,0.769,0.769,0.667,0.545,0.545,0.545,0.545,0.750,0.800,0.769,0.769,0.667,0.545,0.545,0.545,0.545
589,16666142.708,4,4,993,0,0,0,0,0,0.109,993,1027,0.080,0.667,0.737,0.933,0.667,0.667,0.667,0.667,0.545,0.545,0.667,0.737,0.933,0.667,0.667,0.667,0.667,0.545,0.545
590,16666142.857,5,5,1007,3,0,0,0,0,0.115,1010,993,0.122,0.444,0.471,0.471,0.667,0.615,0.500,0.667,0.545,0.545,0.444,0.471,0.471,0.667,0.615,0.500,0.667,0.545,0.545
591,16666143.007,6,6,963,3,0,0,0,0,0.102,966,1010,0.122,0.435,0.500,0.556,0.625,0.667,0.667,0.667,0.600,0.600,0.435,0.500,0.556,0.625,0.667,0.667,0.667,0.600,0.600
592,16666143.158,6,6,968,1,0,0,0,0,0.118,969,966,0.113,0.667,0.667,0.667,0.667,0.714,0.615,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.714,0.615,0.667,0.400,0.400
593,16666143.309,4,4,1011,0,0,0,0,0,0.097,1011,969,0.015,0.769,0.769,0.833,0.833,0.833,0.727,0.444,0.444,0.444,0.769,0.769,0.833,0.833,0.833,0.727,0.444,0.444,0.444
594,16666143.462,3,3,1017,2,0,0,0,0,0.092,1019,1011,0.079,0.476,0.625,0.625,0.615,0.545,0.545,0.400,0.400,0.400,0.476,0.625,0.625,0.615,0.545,0.545,0.400,0.400,0.400
595,16666143.613,7,7,1113,2,0,0,0,0,0.088,1115,1019,0.116,0.500,0.526,0.588,0.462,0.615,0.667,0.545,0.400,0.400,0.300,0.316,0.353,0.462,0.615,0.667,0.545,0.400,0.400
596,16666143.762,7,7,1026,0,0,0,0,0,0.107,1026,1115,0.102,0.526,0.556,0.500,0.421,0.533,0.667,0.500,0.400,0.400,0.526,0.556,0.500,0.421,0.533,0.667,0.500,0.400,0.400
597,16666143.912,3,3,1014,0,0,0,0,0,0.088,1014,1026,0.044,0.632,0.667,0.625,0.462,0.500,0.545,0.545,0.400,0.400,0.526,0.556,0.500,0.308,0.333,0.545,0.545,0.400,0.400
598,16666144.064,4,8,986,1,0,0,0,0,0.088,987,1014,0.130,0.556,0.588,0.667,0.571,0.500,0.545,0.545,0.400,0.400,0.444,0.471,0.533,0.429,0.333,0.364,0.545,0.400,0.400
599,16666144.212,8,8,1035,0,0,0,0,1,0.110,1036,987,0.519,0.400,0.444,0.533,0.625,0.600,0.545,0.727,0.600,0.600,0.400,0.444,0.533,0.625,0.600,0.545,0.727,0.600,0.600
600,16666144.288,8,8,1019,0,0,0,0,0,0.097,1019,1036,0.141,0.353,0.353,0.429,0.545,0.545,0.545,0.600,0.600,0.600,0.353,0.353,0.429,0.545,0.545,0.545,0.600,0.600,0.600
601,16666144.438,7,7,964,0,0,0,0,0,0.092,964,1019,0.171,0.400,0.462,0.545,0.444,0.444,0.600,0.600,0.545,0.600,0.400,0.462,0.545,0.444,0.444,0.600,0.600,0.545,0.600
602,16666144.587,3,3,992,0,0,0,0,0,0.095,992,964,0.246,0.600,0.632,0.571,0.545,0.600,0.600,0.600,0.600,0.545,0.600,0.632,0.571,0.545,0.600,0.600,0.600,0.600,0.545
603,16666144.737,4,4,963,0,0,0,0,0,0.081,963,992,0.150,0.556,0.667,0.714,0.545,0.500,0.600,0.600,0.600,0.444,0.556,0.667,0.714,0.545,0.500,0.600,0.600,0.600,0.444
604,16666144.886,4,4,903,0,0,0,0,0,0.086,903,963,0.066,0.500,0.600,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.600,0.667,0.667,0.667,0.667,0.500,0.500,0.500
605,16666145.035,8,8,943,0,0,0,0,0,0.102,943,903,0.221,0.400,0.429,0.500,0.500,0.400,0.444,0.600,0.600,0.600,0.400,0.429,0.500,0.500,0.400,0.444,0.600,0.600,0.600
606,16666145.184,6,6,913,0,0,0,0,0,0.099,913,943,0.152,0.625,0.667,0.571,0.667,0.727,0.600,0.400,0.400,0.444,0.625,0.667,0.571,0.667,0.727,0.600,0.400,0.400,0.444
607,16666145.332,5,5,898,0,0,0,0,1,0.096,899,913,0.106,0.235,0.286,0.364,0.400,0.222,0.250,0.250,0.250,0.250,0.235,0.286,0.364,0.400,0.222,0.250,0.250,0.250,0.250
608,16666145.404,4,4,893,0,0,0,0,0,0.099,893,899,0.174,0.400,0.500,0.600,0.600,0.400,0.400,0.444,0.250,0.250,0.400,0.500,0.600,0.600,0.400,0.400,0.444,0.250,0.250
609,16666145.554,6,6,895,0,0,0,0,0,0.093,895,893,0.117,0.235,0.267,0.333,0.364,0.400,0.250,0.250,0.250,0.250,0.235,0.267,0.333,0.364,0.400,0.250,0.250,0.250,0.250
610,16666145.701,3,10,925,0,0,0,0,0,0.095,925,895,0.121,0.462,0.500,0.400,0.500,0.500,0.500,0.250,0.250,0.500,0.308,0.333,0.200,0.250,0.250,0.250,0.250,0.250,0.500
611,16666145.851,4,4,906,0,0,0,0,0,0.095,906,925,0.068,0.400,0.429,0.462,0.400,0.400,0.400,0.222,0.250,0.250,0.400,0.429,0.462,0.200,0.400,0.400,0.222,0.250,0.250
612,16666145.995,7,3,880,0,0,0,0,0,0.095,880,906,0.062,0.462,0.500,0.462,0.364,0.545,0.600,0.600,0.400,0.250,0.462,0.500,0.462,0.364,0.364,0.400,0.400,0.200,0.250
613,16666146.143,4,4,914,0,0,0,0,0,0.098,914,880,0.045,0.471,0.471,0.533,0.462,0.500,0.500,0.400,0.444,0.250,0.471,0.471,0.533,0.462,0.500,0.500,0.400,0.444,0.250
614,16666146.293,4,4,918,0,0,0,0,0,0.109,918,914,0.120,0.444,0.533,0.667,0.500,0.600,0.444,0.500,0.286,0.286,0.333,0.400,0.500,0.333,0.400,0.222,0.250,0.286,0.286
